timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:06:42.755884,1,6,6,0,0,0.0
17:06:42.811072,2,5,5,0,0,0.0
17:06:42.865884,3,5,5,0,0,0.0
17:06:42.922406,4,16,16,1,14,0.875
17:06:42.975249,5,4,4,0,0,0.0
17:06:43.031712,6,14,14,1,13,0.9285714285714286
17:06:43.085632,7,5,5,0,0,0.0
17:06:43.140747,8,8,8,1,8,1.0
17:06:43.195548,9,8,8,1,8,1.0
17:06:43.251884,10,8,8,1,8,1.0
17:06:43.305989,11,13,13,1,11,0.8461538461538461
17:06:43.361397,12,7,7,1,7,1.0
17:06:43.418781,13,29,29,1,27,0.9310344827586207
17:06:43.476424,14,29,29,1,27,0.9310344827586207
17:06:43.532964,15,42,42,1,40,0.9523809523809523
17:06:43.587635,16,42,42,1,38,0.9047619047619048
17:06:43.647619,17,69,69,1,65,0.9420289855072463
17:06:43.696759,18,25,25,1,21,0.84
17:06:43.753622,19,48,48,1,46,0.9583333333333334
17:06:43.809009,20,51,51,1,49,0.9607843137254902
17:06:43.867038,21,67,67,1,65,0.9701492537313433
17:06:43.923671,22,75,75,1,68,0.9066666666666666
17:06:43.979635,23,84,84,1,80,0.9523809523809523
17:06:44.028925,24,40,39,1,37,0.9487179487179487
17:06:44.089655,25,80,80,1,75,0.9375
17:06:44.148903,26,107,107,1,100,0.9345794392523364
17:06:44.200545,27,92,91,1,89,0.978021978021978
17:06:44.254052,28,88,88,1,85,0.9659090909090909
17:06:44.308740,29,75,72,1,70,0.9722222222222222
17:06:44.363286,30,77,77,1,74,0.961038961038961
17:06:44.417391,31,69,69,1,61,0.8840579710144928
17:06:44.473381,32,70,70,1,68,0.9714285714285714
17:06:44.529729,33,82,80,1,75,0.9375
17:06:44.584760,34,87,87,1,79,0.9080459770114943
17:06:44.642424,35,99,98,1,84,0.8571428571428571
17:06:44.689781,36,52,52,1,48,0.9230769230769231
17:06:44.745725,37,54,53,1,46,0.8679245283018868
17:06:44.804737,38,83,82,1,77,0.9390243902439024
17:06:44.855491,39,57,56,1,51,0.9107142857142857
17:06:44.918906,40,113,113,1,113,1.0
17:06:44.970926,41,90,90,1,85,0.9444444444444444
17:06:45.026802,42,94,94,1,88,0.9361702127659575
17:06:45.084501,43,111,111,1,106,0.954954954954955
17:06:45.137607,44,97,97,1,89,0.9175257731958762
17:06:45.189545,45,75,75,1,70,0.9333333333333333
17:06:45.242710,46,72,72,1,66,0.9166666666666666
17:06:45.297599,47,71,71,1,65,0.9154929577464789
17:06:45.351887,48,65,65,1,63,0.9692307692307692
17:06:45.408682,49,79,79,1,72,0.9113924050632911
17:06:45.545014,50,70,70,1,69,0.9857142857142858
17:06:45.576382,51,75,75,1,73,0.9733333333333334
17:06:45.604473,52,115,115,1,112,0.9739130434782609
17:06:45.633237,53,90,90,1,89,0.9888888888888889
17:06:45.686023,54,90,90,1,86,0.9555555555555556
17:06:45.739566,55,83,83,1,79,0.9518072289156626
17:06:45.794173,56,75,75,1,72,0.96
