timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
20:25:57.296688,1,1.058544,1.2937651,0.9766443,-0.20888,11.88,1.0,5.2235303,1
20:25:57.296688,1,0.83315194,1.4298888,1.5815204,0.06972,22.0,1.0,3.5501516,1
20:25:57.296688,1,0.9023392,1.442228,0.68577474,-0.76552004,14.759999,1.0,6.0614605,1
20:25:57.296688,1,1.1216582,1.5706638,0.79326373,-0.41748002,5.52,0.552,7.4885035,1
20:25:57.296688,1,1.0529065,1.3247968,1.4803015,0.06972,19.76,1.0,4.600712,1
20:25:57.296688,1,1.161023,1.419016,0.87757194,-0.34804,17.0,1.0,4.43815,1
20:25:57.296688,1,0.9962201,1.4050107,0.8223018,-0.76552004,30.519999,1.0,1.4763356,1
20:25:57.296688,1,0.9721774,1.4693544,1.4924653,0.06972,45.64,1.0,1.8664478,1
20:25:57.296688,1,1.0170261,1.4979888,0.7275783,-0.76552004,16.359999,1.0,2.4797204,1
20:25:57.296688,1,0.93430775,1.3553847,1.5485017,0.06972,33.52,1.0,1.9612949,1
20:25:57.296688,1,0.8779282,1.528561,1.4955539,-2.7832,27.119999,1.0,4.9515834,1
20:25:57.296688,1,0.89115196,1.4481052,0.79073495,-0.76552004,16.88,1.0,5.2030406,1
20:25:57.296688,1,1.0614873,1.419547,0.8992668,-0.41748002,26.359999,1.0,0.9393637,1
20:25:57.296688,1,1.031082,1.4131229,1.4507493,0.06972,33.36,1.0,1.9056498,1
20:25:57.296688,1,0.8730955,1.3366475,1.6078087,0.06972,7.12,0.712,3.7148888,1
20:25:57.296688,1,1.125843,1.5056111,0.8325317,-0.41748002,17.88,1.0,4.20618,1
20:25:57.296688,1,0.90901184,1.44189,1.52205,0.06972,40.239998,1.0,1.4716547,1
20:25:57.296688,1,1.0604584,1.4274437,0.79200256,-0.76552004,31.24,1.0,1.2921393,1
20:25:57.296688,1,0.9977597,1.3812529,1.5199986,0.06972,36.12,1.0,1.7800403,1
20:25:57.296688,1,0.99004227,1.3130445,1.5422014,0.06972,20.64,1.0,3.8460383,1
20:25:57.296688,1,0.9706542,1.4646341,0.76141083,-0.76552004,24.64,1.0,2.3399873,1
20:25:57.296688,1,1.0765481,1.4730605,0.86309075,-0.41748002,29.119999,1.0,1.69751,1
20:25:57.296688,1,0.8765333,1.390372,1.5391269,0.06972,30.64,1.0,2.1141074,1
20:25:57.296688,1,0.8476424,1.4758304,1.5129557,0.06972,22.76,1.0,3.6764832,1
20:25:57.296688,1,1.0293095,1.3765149,0.93263435,-0.41748002,11.88,1.0,1.2344085,1
20:25:57.296688,1,1.1106843,1.3880723,0.9077004,-0.41748002,20.64,1.0,2.5672786,1
20:25:57.296688,1,0.9420956,1.4215416,0.79785264,-0.76552004,23.359999,1.0,2.8739433,1
20:25:57.296688,1,0.95356464,1.4095275,1.5124223,0.06972,47.12,1.0,0.9980076,1
20:25:57.296688,1,1.0100143,1.3546885,1.4722921,0.06972,29.76,1.0,2.2264507,1
20:25:57.296688,1,1.0566188,1.4901935,0.7509005,-0.76552004,19.119999,1.0,2.1430392,1
20:25:57.296688,1,1.160745,1.4835236,0.83845,-0.76552004,16.24,1.0,5.1490946,1
20:25:57.296688,1,1.0904908,1.52702,0.8267952,-0.41748002,19.52,1.0,3.912057,1
20:25:57.296688,1,0.9414903,1.4934078,1.5049732,0.06972,42.36,1.0,2.602,1
20:25:57.296688,1,1.1275696,1.4411229,0.87164843,-0.41748002,22.88,1.0,2.8680012,1
20:25:57.296688,1,1.0264195,1.447602,0.7866011,-0.76552004,31.88,1.0,1.2044921,1
20:25:57.296688,1,1.0281559,1.4397321,0.8938582,-0.41748002,30.359999,1.0,0.6199034,1
20:25:57.296688,1,0.9368211,1.4244624,0.690535,-0.76552004,20.88,1.0,4.3796787,1
20:25:57.296688,1,0.9098912,1.5112914,1.5001813,0.06972,37.64,1.0,3.5234387,1
20:25:57.296688,1,1.0029938,1.4502751,1.4975775,0.06972,38.64,1.0,1.9813204,1
20:25:57.296688,1,0.8785028,1.4591566,1.5174235,0.06972,33.88,1.0,2.3282082,1
20:25:57.296688,1,0.96264017,1.3370609,1.5534116,0.06972,29.24,1.0,2.6050425,1
20:25:57.296688,1,0.84711444,1.4070218,1.5346656,0.06972,26.24,1.0,2.9081411,1
20:25:57.296688,1,0.9056017,1.3731574,1.5437396,0.06972,36.64,1.0,1.7980531,1
20:25:57.296688,1,1.0051637,1.4455484,0.7665248,-0.76552004,30.76,1.0,1.5066642,1
20:25:57.296688,1,1.1082224,1.5164008,0.82964057,-0.41748002,19.0,1.0,3.9781246,1
20:25:57.296688,1,1.0936652,1.462579,0.86589926,-0.41748002,26.24,1.0,1.9299543,1
20:25:57.296688,1,1.1443535,1.4301502,0.87458855,-0.34804,19.88,1.0,3.5739756,1
20:25:57.296688,1,0.9879584,1.4551746,0.7639455,-0.76552004,28.0,1.0,1.8447866,1
20:25:57.349962,2,1.0035461,1.5317377,-0.09163681,0.13916,61.64,1.0,0.39110753,1
20:25:57.349962,2,0.97271276,1.5515009,-0.09163681,0.13916,60.239998,1.0,0.13527684,1
20:25:57.349962,2,0.9550926,1.4900773,-0.03540264,0.06972,51.76,1.0,0.27397424,1
20:25:57.349962,2,0.98817885,1.5416964,-0.09163681,0.13916,63.52,1.0,0.17846671,1
20:25:57.349962,2,0.9352898,1.4275563,-0.034137726,0.06972,26.24,1.0,0.5739707,1
20:25:57.349962,2,0.9699454,1.480452,-0.03540264,0.06972,47.12,1.0,0.52349776,1
20:25:57.349962,2,0.9402854,1.4997785,-0.017702205,0.06972,52.879997,1.0,0.2613612,1
20:25:57.349962,2,0.9993585,1.4607582,-0.03540264,0.06972,40.64,1.0,1.4985458,1
20:25:57.349962,2,1.0639967,1.4903814,-0.09163681,0.13916,39.36,1.0,2.9353118,1
20:25:57.349962,2,1.0666511,1.5591196,-0.17047714,0.13916,28.88,1.0,1.2904868,1
20:25:57.349962,2,1.1031498,1.5129989,-0.57921964,-0.13916,5.8799996,0.588,5.786641,1
20:25:57.349962,2,1.0139158,1.4506918,-0.03540264,0.06972,34.0,1.0,2.2238908,1
20:25:57.349962,2,1.0490398,1.5009466,-0.09163681,0.13916,47.52,1.0,2.0454583,1
20:25:57.349962,2,1.027292,1.4389678,-0.08847563,0.13916,28.119999,1.0,2.7246847,1
20:25:57.349962,2,1.0788469,1.4796671,-0.09163681,0.13916,32.52,1.0,3.9940069,1
20:25:57.349962,2,0.9066895,1.4461923,-0.017069716,0.06972,28.88,1.0,0.29343635,1
20:25:57.349962,2,1.0339782,1.5113617,-0.09163681,0.13916,55.52,1.0,1.3246938,1
20:25:57.349962,2,1.160745,1.733605,-0.73800695,-0.20888,9.5199995,0.95199996,7.5158787,1
20:25:57.349962,2,0.92110586,1.4370532,-0.017069716,0.06972,28.24,1.0,0.40162924,1
20:25:57.349962,2,0.9581554,1.5627912,-0.036667556,0.06972,53.12,1.0,0.42259702,1
20:25:57.349962,2,0.84866065,1.553463,-0.017702205,-0.06972,24.76,1.0,2.96336,1
20:25:57.349962,2,0.8789828,1.6089673,-0.018334694,0.06972,24.0,1.0,3.396771,1
20:25:57.349962,2,0.8641526,1.5448987,-0.017702205,-0.06972,30.359999,1.0,2.1183243,1
20:25:57.349962,2,0.89502823,1.6000972,-0.018334694,0.06972,29.519999,1.0,2.481371,1
20:25:57.349962,2,1.0292577,1.6416913,-0.7739256,-0.34804,26.519999,1.0,8.988405,1
20:25:57.349962,2,0.848132,1.4812933,-0.017069716,0.06972,23.0,1.0,1.3398452,1
20:25:57.349962,2,0.8795581,1.5361801,-0.017702205,0.06972,36.88,1.0,1.4307638,1
20:25:57.349962,2,0.8332769,1.4897004,-0.017069716,0.06972,19.88,1.0,1.9703082,1
20:25:57.349962,2,1.0773197,1.6807685,-0.7973863,-0.34804,21.76,1.0,9.098385,1
20:25:57.349962,2,0.8775863,1.4640356,-0.017069716,0.06972,25.88,1.0,0.52109677,1
20:25:57.349962,2,0.91010374,1.518283,-0.017702205,0.06972,43.879997,1.0,0.52940273,1
20:25:57.349962,2,0.94247985,1.5722945,-0.036667556,0.06972,44.52,1.0,0.6766566,1
20:25:57.349962,2,1.0612189,1.58496,-0.6747278,-0.06972,17.64,1.0,5.7331295,1
20:25:57.349962,2,0.85925484,1.4014803,-0.016439727,0.06972,5.0,0.5,0.5567286,1
20:25:57.349962,2,0.8921825,1.4551867,-0.017069716,0.06972,28.0,1.0,0.3332939,1
20:25:57.349962,2,0.9252408,1.5091062,-0.017702205,0.06972,49.879997,1.0,0.3161233,1
20:25:57.349962,2,0.9109842,1.591067,-0.018334694,0.06972,36.36,1.0,1.734302,1
20:25:57.349962,2,0.8775863,1.4640356,-0.017069716,0.06972,25.88,1.0,0.52109677,1
20:25:57.349962,2,0.97271276,1.5515009,-0.09163681,0.13916,60.239998,1.0,0.13527684,1
20:25:57.349962,2,1.027292,1.4389678,-0.08847563,0.13916,28.119999,1.0,2.7246847,1
20:25:57.349962,2,0.9550926,1.4900773,-0.03540264,0.06972,51.76,1.0,0.27397424,1
20:25:57.349962,2,1.0639967,1.4903814,-0.09163681,0.13916,39.36,1.0,2.9353118,1
20:25:57.349962,2,0.8641526,1.5448987,-0.017702205,-0.06972,30.359999,1.0,2.1183243,1
20:25:57.349962,2,0.92110586,1.4370532,-0.017069716,0.06972,28.24,1.0,0.40162924,1
20:25:57.349962,2,1.027292,1.4389678,-0.08847563,0.13916,28.119999,1.0,2.7246847,1
20:25:57.349962,2,1.0035461,1.5317377,-0.09163681,0.13916,61.64,1.0,0.39110753,1
20:25:57.349962,2,0.97271276,1.5515009,-0.09163681,0.13916,60.239998,1.0,0.13527684,1
20:25:57.349962,2,0.91010374,1.518283,-0.017702205,0.06972,43.879997,1.0,0.52940273,1
20:25:57.403158,3,1.0909156,1.7400372,-0.63529456,0.06972,9.36,0.936,11.260742,1
20:25:57.403158,3,0.89204866,1.4549685,-0.034137726,0.06972,33.239998,1.0,1.4396535,1
20:25:57.403158,3,0.9571494,1.5611503,-0.09163681,0.13916,73.52,1.0,2.886826,1
20:25:57.403158,3,1.0923814,1.6673291,-0.6166029,0.06972,14.0,1.0,7.310609,1
20:25:57.403158,3,0.8721788,1.3911468,-0.082165755,0.13916,7.3599997,0.736,2.5733063,1
20:25:57.403158,3,0.93430775,1.4260573,-0.085314445,0.06972,31.359999,1.0,2.0358877,1
20:25:57.403158,3,0.92000073,1.435329,-0.085314445,0.06972,33.64,1.0,1.523431,1
20:25:57.403158,3,0.9540898,1.4885128,-0.08847563,0.06972,54.879997,1.0,1.3686396,1
20:25:57.403158,3,0.96264017,1.4070873,-0.085314445,0.06972,28.24,1.0,3.7354352,1
20:25:57.403158,3,0.87745464,1.463816,-0.034137726,0.06972,30.76,1.0,1.6503905,1
20:25:57.403158,3,0.9056017,1.444457,-0.085314445,0.06972,34.36,1.0,1.2341789,1
20:25:57.403158,3,0.848132,1.4812933,-0.017069716,0.06972,27.359999,1.0,2.8895988,1
20:25:57.403158,3,0.91597074,1.5280706,-0.8170668,-0.13916,56.12,1.0,1.1952829,1
20:25:57.403158,3,0.96139383,1.499908,-0.8170668,0.06972,43.239998,1.0,3.1188552,1
20:25:57.403158,3,0.9924184,1.5483106,-0.84343386,-0.06972,19.64,1.0,2.8089967,1
20:25:57.403158,3,0.8226933,1.5802462,-0.8170668,-0.13916,58.359997,1.0,3.791995,1
20:25:57.403158,3,0.83845437,1.5719404,-0.8170668,-0.13916,62.359997,1.0,2.7737174,1
20:25:57.403158,3,0.8697234,1.554858,-0.8170668,-0.13916,64.64,1.0,1.4344584,1
20:25:57.403158,3,0.8852282,1.5460832,-0.8170668,-0.13916,64.24,1.0,1.1170663,1
