timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:55:11.062371,6,2,2,0,0,0.0
16:55:11.227572,9,1,1,0,0,0.0
16:55:11.613279,16,1,1,0,0,0.0
16:55:12.217261,27,1,1,0,0,0.0
16:55:12.713600,36,3,3,0,0,0.0
16:55:12.822760,38,2,2,0,0,0.0
16:55:12.878891,39,4,4,0,0,0.0
16:55:12.932876,40,3,3,0,0,0.0
16:55:12.987644,41,2,2,0,0,0.0
16:55:13.043594,42,5,5,0,0,0.0
16:55:13.097522,43,1,1,0,0,0.0
16:55:13.153871,44,5,5,0,0,0.0
16:55:13.208127,45,5,5,0,0,0.0
16:55:13.262452,46,2,2,0,0,0.0
16:55:13.318631,47,4,4,0,0,0.0
16:55:13.373871,48,5,5,0,0,0.0
16:55:13.427557,49,1,1,0,0,0.0
16:55:13.482735,50,4,4,0,0,0.0
16:55:13.538409,51,10,10,1,10,1.0
16:55:13.593929,52,6,6,0,0,0.0
16:55:13.649133,53,7,7,0,0,0.0
16:55:13.704833,54,11,11,1,10,0.9090909090909091
16:55:13.759871,55,11,11,1,11,1.0
16:55:13.813727,56,4,4,0,0,0.0
16:55:13.868598,57,6,6,0,0,0.0
16:55:13.923603,58,5,5,0,0,0.0
16:55:13.978870,59,7,7,0,0,0.0
16:55:14.033220,60,8,8,0,0,0.0
16:55:14.089105,61,9,9,0,0,0.0
16:55:14.144833,62,15,15,1,12,0.8
16:55:14.197795,63,4,4,0,0,0.0
16:55:14.255903,64,18,18,1,17,0.9444444444444444
16:55:14.308660,65,14,11,1,10,0.9090909090909091
16:55:14.366969,66,29,25,1,24,0.96
16:55:14.420873,67,8,5,0,0,0.0
16:55:14.474045,68,4,2,0,0,0.0
16:55:14.530621,69,5,5,0,0,0.0
16:55:14.585098,70,4,4,0,0,0.0
16:55:14.643437,71,25,25,1,23,0.92
16:55:14.695845,72,5,5,0,0,0.0
16:55:14.750471,73,6,4,0,0,0.0
16:55:14.804795,74,6,6,0,0,0.0
16:55:14.860463,75,5,5,0,0,0.0
16:55:14.915487,76,7,7,0,0,0.0
16:55:14.970508,77,8,8,0,0,0.0
16:55:15.024152,78,4,4,0,0,0.0
16:55:15.080926,79,6,6,0,0,0.0
16:55:15.135565,80,7,7,0,0,0.0
16:55:15.189777,81,4,4,0,0,0.0
16:55:15.245844,82,8,8,0,0,0.0
16:55:15.301490,83,11,11,0,8,0.0
16:55:15.356019,84,8,6,0,0,0.0
16:55:15.410936,85,9,6,0,0,0.0
16:55:15.465493,86,5,5,0,0,0.0
16:55:15.521533,87,13,13,1,12,0.9230769230769231
16:55:15.575994,88,6,6,0,0,0.0
16:55:15.630665,89,8,6,0,0,0.0
16:55:15.684989,90,6,6,0,0,0.0
16:55:15.739671,91,4,4,0,0,0.0
16:55:15.797180,92,17,13,1,11,0.8461538461538461
16:55:15.850593,93,9,9,0,0,0.0
16:55:15.905716,94,9,7,0,0,0.0
16:55:15.960976,95,8,7,0,0,0.0
16:55:16.016650,96,17,17,1,16,0.9411764705882353
16:55:16.071194,97,12,12,1,10,0.8333333333333334
16:55:16.126950,98,11,8,0,0,0.0
16:55:16.180566,99,9,6,0,0,0.0
16:55:16.265315,100,7,5,0,0,0.0
16:55:16.294084,101,5,5,0,0,0.0
16:55:16.345591,102,5,4,0,0,0.0
16:55:16.406592,103,49,49,1,48,0.9795918367346939
16:55:16.462864,104,55,55,1,53,0.9636363636363636
16:55:16.517075,105,49,49,1,48,0.9795918367346939
16:55:16.565802,106,5,4,0,0,0.0
16:55:16.622167,107,15,15,1,14,0.9333333333333333
16:55:16.678723,108,27,25,1,24,0.96
16:55:16.732049,109,19,19,1,17,0.8947368421052632
16:55:16.788493,110,28,27,1,25,0.9259259259259259
16:55:16.843157,111,21,20,1,18,0.9
16:55:16.896797,112,17,17,1,15,0.8823529411764706
16:55:16.950605,113,8,8,0,0,0.0
16:55:17.009344,114,33,33,1,32,0.9696969696969697
16:55:17.060658,115,5,5,0,0,0.0
16:55:17.115585,116,6,6,0,0,0.0
16:55:17.169393,117,2,2,0,0,0.0
16:55:17.224552,118,4,1,0,0,0.0
16:55:17.280507,119,6,6,0,0,0.0
16:55:17.334553,120,3,3,0,0,0.0
16:55:17.390415,121,6,6,0,0,0.0
16:55:17.444770,122,4,4,0,0,0.0
16:55:17.498943,123,4,3,0,0,0.0
16:55:17.555318,124,11,11,1,11,1.0
16:55:17.611889,125,15,15,1,14,0.9333333333333333
16:55:17.666957,126,18,18,1,17,0.9444444444444444
16:55:17.721559,127,12,12,1,11,0.9166666666666666
16:55:17.775079,128,4,4,0,0,0.0
16:55:17.830245,129,5,5,0,0,0.0
16:55:17.885590,130,5,5,0,0,0.0
16:55:17.939559,131,4,4,0,0,0.0
16:55:17.995289,132,6,6,0,0,0.0
16:55:18.050284,133,4,4,0,0,0.0
16:55:18.104750,134,4,4,0,0,0.0
16:55:18.160883,135,10,10,0,9,0.0
16:55:18.215666,136,8,5,0,0,0.0
16:55:18.269486,137,4,4,0,0,0.0
16:55:18.325411,138,8,3,0,0,0.0
16:55:18.380285,139,6,3,0,0,0.0
16:55:18.435591,140,5,3,0,0,0.0
16:55:18.492713,141,23,16,1,15,0.9375
16:55:18.545480,142,11,8,0,0,0.0
16:55:18.601023,143,6,2,0,0,0.0
16:55:18.654796,144,6,2,0,0,0.0
