timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:51:21.186745,1,50,0,0,0,0.0
16:51:21.239086,2,38,0,0,0,0.0
16:51:21.290007,3,12,0,0,0,0.0
16:51:21.347315,4,21,0,0,0,0.0
16:51:21.400257,5,4,0,0,0,0.0
16:51:21.455420,6,9,0,0,0,0.0
16:51:21.509559,7,4,0,0,0,0.0
16:51:21.564491,8,2,0,0,0,0.0
16:51:21.620858,9,7,0,0,0,0.0
16:51:21.676931,10,16,0,0,0,0.0
16:51:21.728942,11,3,0,0,0,0.0
16:51:21.839725,13,2,0,0,0,0.0
16:51:21.895388,14,3,0,0,0,0.0
16:51:21.949596,15,5,0,0,0,0.0
16:51:22.010972,16,42,0,0,0,0.0
16:51:22.065191,17,40,0,0,0,0.0
16:51:22.114101,18,4,1,0,0,0.0
16:51:22.172075,19,16,0,0,0,0.0
16:51:22.229407,20,42,0,0,0,0.0
16:51:22.282954,21,22,0,0,0,0.0
16:51:22.336127,22,14,0,0,0,0.0
16:51:22.396572,23,54,0,0,0,0.0
16:51:22.446336,24,13,0,0,0,0.0
16:51:22.501193,25,8,0,0,0,0.0
16:51:22.561059,26,47,0,0,0,0.0
16:51:22.610733,27,5,0,0,0,0.0
16:51:22.666731,28,17,0,0,0,0.0
16:51:22.723654,29,28,0,0,0,0.0
16:51:22.776853,30,20,0,0,0,0.0
16:51:22.830896,31,8,0,0,0,0.0
16:51:22.885705,32,7,0,0,0,0.0
16:51:22.939600,33,1,0,0,0,0.0
16:51:22.998817,34,34,0,0,0,0.0
16:51:23.050967,35,4,0,0,0,0.0
16:51:23.105808,36,17,0,0,0,0.0
16:51:23.161135,37,12,0,0,0,0.0
16:51:23.214653,38,4,0,0,0,0.0
16:51:23.270098,39,6,0,0,0,0.0
16:51:23.327599,40,21,9,0,0,0.0
16:51:23.382849,41,25,16,1,15,0.9375
16:51:23.438806,42,28,25,1,22,0.88
16:51:23.496671,43,37,37,1,36,0.972972972972973
16:51:23.549505,44,24,24,1,22,0.9166666666666666
16:51:23.606372,45,36,34,1,33,0.9705882352941176
16:51:23.664643,46,61,59,1,58,0.9830508474576272
16:51:23.713863,47,19,19,1,18,0.9473684210526315
16:51:23.766096,48,3,3,0,0,0.0
16:51:23.823316,49,20,19,1,19,1.0
16:51:23.883133,50,47,44,1,41,0.9318181818181818
16:51:23.937272,51,16,14,1,12,0.8571428571428571
16:51:23.988843,52,13,11,0,9,0.0
16:51:24.045377,53,29,29,1,27,0.9310344827586207
16:51:24.102534,54,41,38,1,38,1.0
16:51:24.159212,55,57,54,1,53,0.9814814814814815
16:51:24.210621,56,30,29,1,28,0.9655172413793104
16:51:24.265496,57,33,33,1,32,0.9696969696969697
16:51:24.319953,58,24,23,1,22,0.9565217391304348
16:51:24.377681,59,42,36,1,34,0.9444444444444444
16:51:24.434539,60,57,50,1,48,0.96
16:51:24.488132,61,41,36,1,34,0.9444444444444444
16:51:24.541541,62,37,37,1,33,0.8918918918918919
16:51:24.596704,63,40,37,1,36,0.972972972972973
16:51:24.653722,64,48,42,1,38,0.9047619047619048
16:51:24.702735,65,8,5,0,0,0.0
16:51:24.757350,66,12,12,1,11,0.9166666666666666
16:51:24.814994,67,32,31,1,30,0.967741935483871
16:51:24.873795,68,54,53,1,52,0.9811320754716981
16:51:24.926182,69,29,29,1,27,0.9310344827586207
16:51:24.982896,70,44,43,1,42,0.9767441860465116
16:51:25.035959,71,31,25,1,24,0.96
16:51:25.092357,72,45,31,1,31,1.0
16:51:25.149651,73,55,42,1,40,0.9523809523809523
16:51:25.197978,74,10,4,0,0,0.0
16:51:25.253358,75,10,4,0,0,0.0
16:51:25.309299,76,24,23,1,21,0.9130434782608695
16:51:25.364906,77,22,22,1,20,0.9090909090909091
16:51:25.418542,78,13,10,0,9,0.0
16:51:25.473052,79,6,4,0,0,0.0
16:51:25.527694,80,10,8,0,0,0.0
16:51:25.584240,81,23,17,1,15,0.8823529411764706
16:51:25.637628,82,7,7,0,0,0.0
16:51:25.693953,83,18,12,1,12,1.0
16:51:25.747480,84,8,4,0,0,0.0
16:51:25.802983,85,13,11,1,10,0.9090909090909091
16:51:25.860735,86,30,25,1,24,0.96
16:51:25.917680,87,44,44,1,44,1.0
16:51:25.967523,88,6,4,0,0,0.0
16:51:26.021685,89,4,4,0,0,0.0
16:51:26.078150,90,18,18,1,17,0.9444444444444444
16:51:26.132365,91,6,6,0,0,0.0
16:51:26.186584,92,5,5,0,0,0.0
16:51:26.242115,93,8,8,0,0,0.0
16:51:26.295851,94,5,4,0,0,0.0
16:51:26.352268,95,4,4,0,0,0.0
16:51:26.406361,96,5,5,0,0,0.0
16:51:26.463378,97,6,3,0,0,0.0
16:51:26.517130,98,6,5,0,0,0.0
16:51:26.572396,99,8,7,0,0,0.0
16:51:26.693709,100,6,6,0,0,0.0
16:51:26.709524,101,8,5,0,0,0.0
16:51:26.736950,102,10,8,0,0,0.0
16:51:26.798751,103,51,48,1,46,0.9583333333333334
16:51:26.856841,104,69,67,1,65,0.9701492537313433
16:51:26.906817,105,37,35,1,31,0.8857142857142857
16:51:26.960949,106,31,29,1,27,0.9310344827586207
16:51:27.017572,107,42,40,1,38,0.95
16:51:27.068616,108,15,14,1,13,0.9285714285714286
16:51:27.128271,109,48,48,1,47,0.9791666666666666
16:51:27.179261,110,14,14,1,14,1.0
16:51:27.232921,111,7,5,0,0,0.0
16:51:27.288246,112,12,10,1,10,1.0
16:51:27.349304,113,61,60,1,55,0.9166666666666666
16:51:27.399056,114,13,13,1,13,1.0
16:51:27.459371,115,57,54,1,53,0.9814814814814815
16:51:27.508415,116,15,15,1,12,0.8
16:51:27.562942,117,15,15,1,14,0.9333333333333333
16:51:27.621777,118,36,36,1,36,1.0
16:51:27.672959,119,9,9,0,0,0.0
16:51:27.727614,120,6,6,0,0,0.0
16:51:27.786522,121,36,34,1,31,0.9117647058823529
16:51:27.839125,122,18,18,1,17,0.9444444444444444
16:51:27.897268,123,42,42,1,39,0.9285714285714286
16:51:27.954083,124,47,44,1,41,0.9318181818181818
16:51:28.005448,125,23,23,1,20,0.8695652173913043
16:51:28.105574,126,51,50,1,48,0.96
16:51:28.119634,127,53,53,1,51,0.9622641509433962
16:51:28.170802,128,25,25,1,24,0.96
16:51:28.223068,129,11,7,0,0,0.0
16:51:28.282132,130,38,36,1,34,0.9444444444444444
16:51:28.341778,131,67,66,1,64,0.9696969696969697
16:51:28.396041,132,57,57,1,55,0.9649122807017544
16:51:28.443335,133,11,9,0,0,0.0
16:51:28.505896,134,59,56,1,55,0.9821428571428571
16:51:28.557258,135,35,31,1,28,0.9032258064516129
16:51:28.616166,136,59,55,1,50,0.9090909090909091
16:51:28.671915,137,72,69,1,65,0.9420289855072463
16:51:28.729243,138,87,85,1,82,0.9647058823529412
16:51:28.781763,139,68,68,1,65,0.9558823529411765
16:51:28.836111,140,56,56,1,55,0.9821428571428571
16:51:28.887698,141,32,32,1,31,0.96875
16:51:28.942542,142,46,44,1,42,0.9545454545454546
16:51:28.993404,143,16,16,1,15,0.9375
16:51:29.053144,144,47,43,1,37,0.8604651162790697
16:51:29.107067,145,38,38,1,34,0.8947368421052632
16:51:29.166308,146,61,58,1,53,0.9137931034482759
16:51:29.219010,147,47,43,1,40,0.9302325581395349
16:51:29.272121,148,45,44,1,41,0.9318181818181818
16:51:29.331526,149,64,62,1,62,1.0
16:51:29.378404,150,8,8,0,0,0.0
16:51:29.438642,151,52,52,1,51,0.9807692307692307
16:51:29.493905,152,48,46,1,44,0.9565217391304348
16:51:29.546508,153,30,28,1,25,0.8928571428571429
16:51:29.598010,154,11,8,0,0,0.0
16:51:29.655845,155,28,27,1,25,0.9259259259259259
16:51:29.711504,156,36,36,1,34,0.9444444444444444
16:51:29.763657,157,8,8,0,0,0.0
16:51:29.818451,158,11,10,0,9,0.0
16:51:29.875072,159,25,23,1,20,0.8695652173913043
16:51:29.929777,160,24,20,1,18,0.9
16:51:29.982707,161,6,6,0,0,0.0
16:51:30.040960,162,28,28,1,27,0.9642857142857143
16:51:30.095877,163,25,24,1,23,0.9583333333333334
16:51:30.146048,164,4,4,0,0,0.0
16:51:30.202107,165,5,5,0,0,0.0
16:51:30.261665,166,35,35,1,33,0.9428571428571428
16:51:30.311625,167,5,5,0,0,0.0
16:51:30.366360,168,5,5,0,0,0.0
16:51:30.422132,169,6,6,0,0,0.0
16:51:30.477126,170,9,9,0,0,0.0
16:51:30.536895,171,35,35,1,33,0.9428571428571428
16:51:30.593699,172,53,53,1,52,0.9811320754716981
16:51:30.650143,173,53,53,1,52,0.9811320754716981
16:51:30.701122,174,35,35,1,33,0.9428571428571428
16:51:30.758748,175,54,54,1,52,0.9629629629629629
16:51:30.813164,176,46,46,1,44,0.9565217391304348
16:51:30.870969,177,58,58,1,57,0.9827586206896551
16:51:30.926788,178,66,65,1,64,0.9846153846153847
16:51:30.981908,179,66,66,1,60,0.9090909090909091
16:51:31.037015,180,68,68,1,67,0.9852941176470589
16:51:31.087167,181,36,36,1,31,0.8611111111111112
16:51:31.144288,182,49,49,1,47,0.9591836734693877
16:51:31.198296,183,47,47,1,46,0.9787234042553191
16:51:31.254706,184,49,49,1,46,0.9387755102040817
16:51:31.308124,185,47,47,1,45,0.9574468085106383
16:51:31.362327,186,35,34,1,30,0.8823529411764706
16:51:31.420654,187,65,65,1,63,0.9692307692307692
16:51:31.475959,188,54,54,1,49,0.9074074074074074
16:51:31.530909,189,65,65,1,61,0.9384615384615385
16:51:31.584319,190,52,52,1,48,0.9230769230769231
16:51:31.636529,191,33,33,1,31,0.9393939393939394
16:51:31.693205,192,41,41,1,36,0.8780487804878049
16:51:31.750964,193,64,64,1,62,0.96875
16:51:31.805921,194,57,56,1,52,0.9285714285714286
16:51:31.859390,195,43,43,1,40,0.9302325581395349
16:51:31.918076,196,71,71,1,70,0.9859154929577465
16:51:31.969798,197,53,53,1,49,0.9245283018867925
16:51:32.027206,198,62,60,1,58,0.9666666666666667
16:51:32.082983,199,70,66,1,63,0.9545454545454546
16:51:32.330213,200,73,71,1,69,0.971830985915493
16:51:32.367320,201,74,62,1,60,0.967741935483871
16:51:32.398301,202,55,51,1,48,0.9411764705882353
16:51:32.432316,203,126,121,1,117,0.9669421487603306
16:51:32.461361,204,48,46,1,43,0.9347826086956522
16:51:32.492321,205,92,91,1,88,0.967032967032967
16:51:32.525287,206,72,70,1,68,0.9714285714285714
16:51:32.557339,207,59,55,1,53,0.9636363636363636
16:51:32.587110,208,63,63,1,61,0.9682539682539683
16:51:32.634507,209,86,84,1,79,0.9404761904761905
16:51:32.686389,210,67,67,1,63,0.9402985074626866
16:51:32.737659,211,43,40,1,35,0.875
16:51:32.798811,212,84,84,1,80,0.9523809523809523
16:51:32.852246,213,58,54,1,50,0.9259259259259259
16:51:32.908949,214,82,80,1,77,0.9625
16:51:32.962008,215,61,61,1,57,0.9344262295081968
16:51:33.017903,216,75,72,1,69,0.9583333333333334
16:51:33.068783,217,43,43,1,39,0.9069767441860465
16:51:33.125344,218,62,62,1,58,0.9354838709677419
16:51:33.177253,219,34,31,1,25,0.8064516129032258
16:51:33.232024,220,35,35,1,32,0.9142857142857143
16:51:33.290806,221,65,65,1,61,0.9384615384615385
16:51:33.347033,222,71,66,1,61,0.9242424242424242
16:51:33.394164,223,14,10,0,9,0.0
16:51:33.448397,224,12,11,1,11,1.0
16:51:33.503943,225,25,24,1,23,0.9583333333333334
16:51:33.561826,226,35,35,1,32,0.9142857142857143
16:51:33.616827,227,36,36,1,34,0.9444444444444444
16:51:33.668124,228,11,8,0,0,0.0
16:51:33.725949,229,28,27,1,23,0.8518518518518519
16:51:33.782211,230,37,37,1,32,0.8648648648648649
16:51:33.836838,231,32,28,1,26,0.9285714285714286
16:51:33.893389,232,45,42,1,39,0.9285714285714286
16:51:33.943180,233,9,6,0,0,0.0
16:51:33.995985,234,3,3,0,0,0.0
16:51:34.053524,235,19,19,1,17,0.8947368421052632
16:51:34.108107,236,13,13,1,11,0.8461538461538461
16:51:34.163420,237,15,15,1,14,0.9333333333333333
16:51:34.216511,238,3,3,0,0,0.0
16:51:34.271350,239,5,5,0,0,0.0
16:51:34.330959,240,37,35,1,33,0.9428571428571428
16:51:34.382484,241,10,9,0,0,0.0
16:51:34.440783,242,32,32,1,28,0.875
16:51:34.493792,243,13,9,0,0,0.0
16:51:34.550637,244,26,23,1,20,0.8695652173913043
16:51:34.602530,245,7,6,0,0,0.0
16:51:34.661640,246,39,36,1,34,0.9444444444444444
16:51:34.712476,247,9,9,0,0,0.0
16:51:34.774384,248,55,53,1,49,0.9245283018867925
16:51:34.828442,249,44,41,1,40,0.975609756097561
16:51:34.885658,250,49,48,1,46,0.9583333333333334
16:51:34.934825,251,24,22,1,21,0.9545454545454546
16:51:34.989414,252,24,24,1,22,0.9166666666666666
16:51:35.045001,253,27,27,1,23,0.8518518518518519
16:51:35.103416,254,52,52,1,51,0.9807692307692307
16:51:35.154602,255,22,22,1,20,0.9090909090909091
16:51:35.219996,256,84,84,1,80,0.9523809523809523
16:51:35.267142,257,37,37,1,35,0.9459459459459459
16:51:35.319230,258,25,25,1,23,0.92
16:51:35.375292,259,26,25,1,24,0.96
16:51:35.432446,260,38,38,1,36,0.9473684210526315
16:51:35.487092,261,39,39,1,35,0.8974358974358975
16:51:35.542565,262,42,42,1,39,0.9285714285714286
16:51:35.595656,263,30,30,1,29,0.9666666666666667
16:51:35.653042,264,51,51,1,48,0.9411764705882353
16:51:35.705357,265,29,29,1,27,0.9310344827586207
16:51:35.762765,266,45,45,1,42,0.9333333333333333
16:51:35.819889,267,56,56,1,52,0.9285714285714286
16:51:35.868227,268,10,10,0,9,0.0
16:51:35.926999,269,43,41,1,38,0.926829268292683
16:51:35.983758,270,49,49,1,45,0.9183673469387755
16:51:36.039870,271,56,56,1,53,0.9464285714285714
16:51:36.089448,272,11,11,1,11,1.0
16:51:36.146469,273,36,34,1,33,0.9705882352941176
16:51:36.200618,274,26,26,1,21,0.8076923076923077
16:51:36.258756,275,50,49,1,46,0.9387755102040817
16:51:36.316998,276,71,71,1,64,0.9014084507042254
16:51:36.372183,277,68,68,1,62,0.9117647058823529
16:51:36.426176,278,62,62,1,55,0.8870967741935484
16:51:36.484152,279,77,77,1,67,0.8701298701298701
16:51:36.533569,280,29,27,1,25,0.9259259259259259
16:51:36.587868,281,42,42,1,41,0.9761904761904762
16:51:36.645997,282,64,60,1,57,0.95
16:51:36.703117,283,77,74,1,73,0.9864864864864865
16:51:36.757219,284,67,63,1,58,0.9206349206349206
16:51:36.805208,285,19,19,1,17,0.8947368421052632
16:51:36.871367,286,100,100,1,92,0.92
16:51:36.925178,287,84,81,1,81,1.0
16:51:36.977657,288,66,66,1,59,0.8939393939393939
16:51:37.036367,289,95,95,1,92,0.968421052631579
16:51:37.088184,290,70,70,1,64,0.9142857142857143
16:51:37.145259,291,90,90,1,87,0.9666666666666667
16:51:37.199921,292,82,81,1,79,0.9753086419753086
16:51:37.246757,293,30,30,1,26,0.8666666666666667
16:51:37.307111,294,69,69,1,66,0.9565217391304348
16:51:37.360737,295,57,57,1,56,0.9824561403508771
16:51:37.414958,296,58,58,1,55,0.9482758620689655
16:51:37.472608,297,75,75,1,73,0.9733333333333334
16:51:37.529258,298,88,87,1,85,0.9770114942528736
16:51:37.574712,299,17,16,1,16,1.0
16:51:37.883005,300,69,67,1,67,1.0
16:51:37.908982,301,63,63,1,60,0.9523809523809523
16:51:37.946818,302,68,68,1,66,0.9705882352941176
16:51:37.980266,303,54,54,1,52,0.9629629629629629
16:51:38.015933,304,67,67,1,59,0.8805970149253731
16:51:38.039715,305,62,62,1,58,0.9354838709677419
16:51:38.072013,306,54,54,1,48,0.8888888888888888
16:51:38.102420,307,49,49,1,45,0.9183673469387755
