timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:17:44.215731,1,1,1,0,0,0.0
16:17:44.272827,2,21,1,0,0,0.0
16:17:44.324884,3,1,1,0,0,0.0
16:17:44.385444,4,37,0,0,0,0.0
16:17:44.436703,5,10,0,0,0,0.0
16:17:44.495908,6,40,0,0,0,0.0
16:17:44.551707,7,48,0,0,0,0.0
16:17:44.609490,8,63,0,0,0,0.0
16:17:44.660148,9,31,0,0,0,0.0
16:17:44.715888,10,37,0,0,0,0.0
16:17:44.769736,11,36,0,0,0,0.0
16:17:44.824905,12,29,0,0,0,0.0
16:17:44.878090,13,16,0,0,0,0.0
16:17:44.931755,14,12,0,0,0,0.0
16:17:44.988803,15,19,0,0,0,0.0
16:17:45.040801,16,4,0,0,0,0.0
16:17:45.095614,17,3,0,0,0,0.0
16:17:45.151480,18,4,0,0,0,0.0
16:17:45.206803,19,7,0,0,0,0.0
16:17:45.262055,20,8,0,0,0,0.0
16:17:45.315378,21,4,1,0,0,0.0
16:17:45.372421,22,8,1,0,0,0.0
16:17:45.427307,23,8,0,0,0,0.0
16:17:45.482262,24,9,2,0,0,0.0
16:17:45.537384,25,8,3,0,0,0.0
16:17:45.591450,26,5,5,0,0,0.0
16:17:45.700407,28,5,5,0,0,0.0
16:17:45.757465,29,7,7,0,0,0.0
16:17:45.811109,30,4,4,0,0,0.0
16:17:45.866716,31,5,5,0,0,0.0
16:17:45.921814,32,6,6,0,0,0.0
16:17:45.977015,33,6,5,0,0,0.0
16:17:46.031753,34,8,8,0,0,0.0
16:17:46.091126,35,39,39,1,37,0.9487179487179487
16:17:46.144764,36,7,5,0,0,0.0
16:17:46.202576,37,34,34,1,34,1.0
16:17:46.259901,38,44,44,1,42,0.9545454545454546
16:17:46.313805,39,40,40,1,36,0.9
16:17:46.364707,40,8,5,0,0,0.0
16:17:46.419929,41,14,14,1,13,0.9285714285714286
16:17:46.476815,42,32,32,1,30,0.9375
16:17:46.532638,43,32,32,1,31,0.96875
16:17:46.590831,44,52,51,1,51,1.0
16:17:46.641284,45,26,25,1,23,0.92
16:17:46.696789,46,27,25,1,23,0.92
16:17:46.752766,47,40,40,1,39,0.975
16:17:46.806196,48,21,18,1,15,0.8333333333333334
16:17:46.867967,49,69,69,1,65,0.9420289855072463
16:17:46.920680,50,51,51,1,45,0.8823529411764706
16:17:46.975712,51,60,60,1,55,0.9166666666666666
16:17:47.030372,52,54,54,1,51,0.9444444444444444
16:17:47.082667,53,33,32,1,26,0.8125
16:17:47.133526,54,9,8,0,0,0.0
16:17:47.194846,55,51,49,1,45,0.9183673469387755
16:17:47.254308,56,71,71,1,69,0.971830985915493
16:17:47.310703,57,86,86,1,84,0.9767441860465116
16:17:47.361624,58,58,58,1,55,0.9482758620689655
16:17:47.418239,59,72,70,1,67,0.9571428571428572
16:17:47.469208,60,35,35,1,31,0.8857142857142857
16:17:47.525396,61,40,36,1,33,0.9166666666666666
16:17:47.578973,62,45,45,1,43,0.9555555555555556
16:17:47.634134,63,46,45,1,40,0.8888888888888888
16:17:47.698175,64,81,79,1,72,0.9113924050632911
16:17:47.740497,65,18,18,1,17,0.9444444444444444
16:17:47.800976,66,58,58,1,55,0.9482758620689655
16:17:47.855411,67,43,41,1,38,0.926829268292683
16:17:47.911537,68,62,62,1,59,0.9516129032258065
16:17:47.961343,69,26,26,1,25,0.9615384615384616
16:17:48.023478,70,70,68,1,66,0.9705882352941176
16:17:48.080141,71,78,74,1,74,1.0
16:17:48.133986,72,70,70,1,66,0.9428571428571428
16:17:48.187284,73,55,55,1,51,0.9272727272727272
16:17:48.241291,74,55,52,1,51,0.9807692307692307
16:17:48.297273,75,67,65,1,62,0.9538461538461539
16:17:48.352661,76,73,70,1,67,0.9571428571428572
16:17:48.408103,77,60,57,1,54,0.9473684210526315
16:17:48.456091,78,17,14,1,13,0.9285714285714286
16:17:48.515878,79,59,56,1,53,0.9464285714285714
16:17:48.574321,80,70,70,1,66,0.9428571428571428
16:17:48.627344,81,66,66,1,64,0.9696969696969697
16:17:48.677470,82,34,34,1,31,0.9117647058823529
16:17:48.734444,83,46,44,1,41,0.9318181818181818
16:17:48.786958,84,26,22,1,21,0.9545454545454546
16:17:48.843296,85,39,33,1,30,0.9090909090909091
16:17:48.901696,86,57,53,1,49,0.9245283018867925
16:17:48.954906,87,39,35,1,34,0.9714285714285714
16:17:49.004459,88,10,9,0,0,0.0
16:17:49.062684,89,38,38,1,35,0.9210526315789473
16:17:49.121979,90,65,62,1,60,0.967741935483871
16:17:49.175075,91,52,52,1,49,0.9423076923076923
16:17:49.229810,92,49,48,1,47,0.9791666666666666
16:17:49.283321,93,35,35,1,34,0.9714285714285714
16:17:49.341186,94,60,60,1,59,0.9833333333333333
16:17:49.399761,95,75,74,1,70,0.9459459459459459
16:17:49.450236,96,50,50,1,49,0.98
16:17:49.504405,97,40,39,1,37,0.9487179487179487
16:17:49.558526,98,37,37,1,37,1.0
16:17:49.615469,99,43,42,1,40,0.9523809523809523
16:17:49.747958,100,49,49,1,47,0.9591836734693877
16:17:49.783447,101,34,33,1,32,0.9696969696969697
16:17:49.821620,102,43,42,1,39,0.9285714285714286
16:17:49.837488,103,6,6,0,0,0.0
16:17:49.888511,104,47,47,1,47,1.0
16:17:50.018633,105,58,53,1,51,0.9622641509433962
16:17:50.035918,106,16,13,1,13,1.0
16:17:50.080598,107,5,5,0,0,0.0
16:17:50.110225,108,8,5,0,0,0.0
16:17:50.159766,109,12,8,0,0,0.0
16:17:50.212482,110,6,6,0,0,0.0
16:17:50.267789,111,6,5,0,0,0.0
16:17:50.324273,112,8,7,0,0,0.0
16:17:50.379352,113,9,6,0,0,0.0
16:17:50.432600,114,5,5,0,0,0.0
16:17:50.488881,115,7,4,0,0,0.0
16:17:50.544098,116,10,5,0,0,0.0
16:17:50.598820,117,6,6,0,0,0.0
16:17:50.652925,118,2,2,0,0,0.0
