timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
19:37:41.868923,1,1.0293721,1.5791434,1.1054711,-0.20888,10.5199995,1.0,2.7947872,1
19:37:41.868923,1,1.1519245,1.3914394,1.0886782,-0.06972,17.119999,1.0,3.6341972,1
19:37:41.868923,1,1.1715834,1.4463336,1.0571353,-0.20888,9.5199995,0.95199996,3.16027,1
19:37:41.868923,1,1.1360682,1.4024897,1.0857173,-0.06972,19.76,1.0,2.2863379,1
19:37:41.868923,1,1.1200982,1.4133862,1.0827975,-0.06972,22.119999,1.0,1.3014485,1
19:37:41.868923,1,1.1328679,1.5164677,1.1222651,-0.20888,12.0,1.0,1.7245377,1
19:37:41.868923,1,1.0878241,1.4347138,1.0770829,-0.06972,24.119999,1.0,0.43549186,1
19:37:41.868923,1,1.0988042,1.5380247,1.1164889,-0.20888,12.88,1.0,0.45231414,1
19:37:41.868923,1,1.0715231,1.4451427,1.0742885,-0.06972,25.119999,1.0,0.56161016,1
19:37:41.868923,1,1.0380255,1.3999653,1.1032276,-0.06972,22.76,1.0,1.7149823,1
19:37:41.868923,1,1.1551143,1.4575709,1.0541244,-0.20888,10.76,1.0,1.8674141,1
19:37:41.868923,1,1.0816067,1.5485554,1.1136672,-0.20888,13.12,1.0,0.42176023,1
19:37:41.868923,1,1.0551147,1.4554137,1.0715363,-0.06972,25.0,1.0,1.0650663,1
19:37:41.868923,1,1.1684743,1.6487843,0.9523871,-0.20888,6.64,0.664,4.5714903,1
19:37:41.868923,1,1.064301,1.5589194,1.1108902,-0.20888,12.759999,1.0,0.7997124,1
19:37:41.868923,1,0.93885314,1.4702243,1.435449,-0.06972,14.24,1.0,5.516709,1
19:37:41.868923,1,1.1103595,1.6642479,1.0540876,-0.20888,11.36,1.0,3.7848938,1
19:37:41.868923,1,1.0786242,1.6166818,1.0811229,-0.20888,11.0,1.0,2.2320004,1
19:37:41.868923,1,1.046889,1.5691158,1.1081581,-0.20888,11.759999,1.0,1.5896153,1
19:37:41.868923,1,0.93885314,1.4702243,1.435449,-0.06972,14.24,1.0,5.516709,1
