timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
14:50:44.972356,38,-2.470451,2.9604783,1.0006399,-0.34804,27.88,1.0,4.7158413,1
14:50:44.972356,38,-2.407596,3.0075982,0.98801416,-0.34804,23.0,1.0,1.1120324,1
14:50:44.972356,38,-2.4458263,3.0553558,0.97194487,-0.34804,25.519999,1.0,0.08535773,1
14:50:44.972356,38,-2.4840567,3.1031137,0.9558755,-0.34804,21.64,1.0,2.4075365,1
14:50:44.972356,38,-2.3758059,3.0307004,0.9818239,-0.34804,18.88,1.0,2.8539093,1
14:50:44.972356,38,-2.4135313,3.078825,0.96565634,-0.34804,20.52,1.0,0.7854434,1
14:50:44.972356,38,-2.4512568,3.1269495,0.9494887,-0.34804,17.88,1.0,2.0323985,1
14:50:44.972356,38,-2.4135313,3.078825,0.96565634,-0.34804,20.52,1.0,0.7854434,1
14:50:44.972356,38,-2.407596,3.0075982,0.98801416,-0.34804,23.0,1.0,1.1120324,1
14:50:44.972356,38,-2.4135313,3.078825,0.96565634,-0.34804,20.52,1.0,0.7854434,1
14:50:44.972356,38,-2.470451,2.9604783,1.0006399,-0.34804,27.88,1.0,4.7158413,1
14:50:44.972356,38,-2.407596,3.0075982,0.98801416,-0.34804,23.0,1.0,1.1120324,1
14:50:44.972356,38,-2.3758059,3.0307004,0.9818239,-0.34804,18.88,1.0,2.8539093,1
14:50:44.972356,38,-2.3758059,3.0307004,0.9818239,-0.34804,18.88,1.0,2.8539093,1
14:50:44.972356,38,-2.4135313,3.078825,0.96565634,-0.34804,20.52,1.0,0.7854434,1
14:50:44.972356,38,-2.4135313,3.078825,0.96565634,-0.34804,20.52,1.0,0.7854434,1
14:50:44.972356,38,-2.4840567,3.1031137,0.9558755,-0.34804,21.64,1.0,2.4075365,1
14:50:44.972356,38,-2.4135313,3.078825,0.96565634,-0.34804,20.52,1.0,0.7854434,1
14:50:44.972356,38,-2.4512568,3.1269495,0.9494887,-0.34804,17.88,1.0,2.0323985,1
14:50:44.972356,38,-2.470451,2.9604783,1.0006399,-0.34804,27.88,1.0,4.7158413,1
14:50:44.972356,38,-2.3758059,3.0307004,0.9818239,-0.34804,18.88,1.0,2.8539093,1
14:50:44.972356,38,-2.4135313,3.078825,0.96565634,-0.34804,20.52,1.0,0.7854434,1
14:50:44.972356,38,-2.4135313,3.078825,0.96565634,-0.34804,20.52,1.0,0.7854434,1
14:50:44.972356,38,-2.4512568,3.1269495,0.9494887,-0.34804,17.88,1.0,2.0323985,1
14:50:44.972356,38,-2.4840567,3.1031137,0.9558755,-0.34804,21.64,1.0,2.4075365,1
14:50:44.972356,38,-2.4458263,3.0553558,0.97194487,-0.34804,25.519999,1.0,0.08535773,1
14:50:44.972356,38,-2.4135313,3.078825,0.96565634,-0.34804,20.52,1.0,0.7854434,1
14:50:44.972356,38,-2.407596,3.0075982,0.98801416,-0.34804,23.0,1.0,1.1120324,1
14:50:44.972356,38,-2.407596,3.0075982,0.98801416,-0.34804,23.0,1.0,1.1120324,1
