timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:56:29.206366,1,9,9,1,9,1.0
15:56:29.261295,2,9,9,1,9,1.0
15:56:29.316258,3,4,4,0,0,0.0
15:56:29.372275,4,16,16,1,15,0.9375
15:56:29.433740,5,61,61,1,59,0.9672131147540983
15:56:29.493105,6,75,75,1,75,1.0
15:56:29.547447,7,63,63,1,61,0.9682539682539683
15:56:29.598396,8,38,38,1,37,0.9736842105263158
15:56:29.652811,9,38,38,1,36,0.9473684210526315
15:56:29.708326,10,40,40,1,38,0.95
15:56:29.766142,11,59,59,1,56,0.9491525423728814
15:56:29.823526,12,71,71,1,70,0.9859154929577465
15:56:29.873231,13,37,37,1,35,0.9459459459459459
15:56:29.927002,14,29,29,1,27,0.9310344827586207
15:56:29.987070,15,56,56,1,54,0.9642857142857143
15:56:30.040000,16,52,52,1,49,0.9423076923076923
15:56:30.097462,17,67,67,1,65,0.9701492537313433
15:56:30.143852,18,9,9,1,9,1.0
15:56:30.200715,19,25,25,1,24,0.96
15:56:30.261648,20,67,67,1,66,0.9850746268656716
15:56:30.321286,21,89,89,1,85,0.9550561797752809
15:56:30.374990,22,81,81,1,80,0.9876543209876543
15:56:30.431082,23,95,95,1,91,0.9578947368421052
15:56:30.482451,24,65,65,1,63,0.9692307692307692
15:56:30.534514,25,44,44,1,44,1.0
15:56:30.591378,26,58,58,1,56,0.9655172413793104
15:56:30.645499,27,59,59,1,56,0.9491525423728814
15:56:30.702485,28,67,67,1,63,0.9402985074626866
15:56:30.764705,29,110,108,1,108,1.0
15:56:30.816433,30,82,82,1,80,0.975609756097561
15:56:30.870158,31,80,80,1,77,0.9625
15:56:30.925189,32,78,78,1,77,0.9871794871794872
15:56:30.984746,33,114,114,1,111,0.9736842105263158
15:56:31.036336,34,85,85,1,81,0.9529411764705882
15:56:31.090816,35,88,86,1,85,0.9883720930232558
15:56:31.145512,36,83,83,1,80,0.963855421686747
15:56:31.195939,37,48,48,1,44,0.9166666666666666
15:56:31.252173,38,64,64,1,61,0.953125
15:56:31.312912,39,100,100,1,95,0.95
15:56:31.363899,40,72,72,1,69,0.9583333333333334
15:56:31.419838,41,78,78,1,77,0.9871794871794872
15:56:31.474199,42,76,76,1,75,0.9868421052631579
15:56:31.526845,43,53,53,1,52,0.9811320754716981
15:56:31.586629,44,90,90,1,86,0.9555555555555556
15:56:31.639995,45,76,76,1,71,0.9342105263157895
15:56:31.701145,46,116,116,1,112,0.9655172413793104
15:56:31.753007,47,101,101,1,97,0.9603960396039604
15:56:31.803596,48,70,70,1,67,0.9571428571428572
15:56:31.860738,49,86,86,1,85,0.9883720930232558
15:56:31.908181,50,31,31,1,31,1.0
15:56:31.963618,51,40,37,1,35,0.9459459459459459
15:56:32.014912,52,16,14,1,14,1.0
15:56:32.073349,53,39,39,1,37,0.9487179487179487
15:56:32.123701,54,8,8,1,8,1.0
15:56:32.188775,55,76,76,1,76,1.0
15:56:32.239485,56,42,42,1,42,1.0
15:56:32.297777,57,70,69,1,64,0.927536231884058
15:56:32.354270,58,69,68,1,66,0.9705882352941176
15:56:32.410767,59,89,89,1,87,0.9775280898876404
15:56:32.466283,60,36,36,1,35,0.9722222222222222
15:56:32.515814,61,57,57,1,56,0.9824561403508771
15:56:32.574046,62,76,76,1,76,1.0
15:56:32.630330,63,79,79,1,78,0.9873417721518988
15:56:32.684054,64,77,77,1,75,0.974025974025974
15:56:32.738948,65,74,74,1,70,0.9459459459459459
15:56:32.791430,66,62,62,1,60,0.967741935483871
15:56:32.847049,67,61,61,1,58,0.9508196721311475
15:56:32.896650,68,22,21,1,21,1.0
15:56:32.955213,69,55,55,1,52,0.9454545454545454
15:56:33.010717,70,55,55,1,51,0.9272727272727272
15:56:33.065780,71,55,55,1,52,0.9454545454545454
15:56:33.118153,72,34,34,1,34,1.0
15:56:33.169350,73,14,14,1,14,1.0
15:56:33.233357,74,75,75,1,72,0.96
15:56:33.284801,75,40,40,1,40,1.0
15:56:33.345764,76,93,93,1,93,1.0
15:56:33.399555,77,83,83,1,81,0.9759036144578314
15:56:33.453053,78,65,65,1,61,0.9384615384615385
15:56:33.509619,79,78,78,1,76,0.9743589743589743
15:56:33.563128,80,68,68,1,64,0.9411764705882353
15:56:33.618147,81,75,75,1,74,0.9866666666666667
15:56:33.674641,82,83,83,1,82,0.9879518072289156
15:56:33.736658,83,123,123,1,122,0.991869918699187
15:56:33.784597,84,70,70,1,70,1.0
15:56:33.844329,85,113,113,1,112,0.9911504424778761
15:56:33.895499,86,89,89,1,88,0.9887640449438202
15:56:33.950044,87,82,82,1,79,0.9634146341463414
15:56:34.001620,88,59,59,1,59,1.0
15:56:34.059347,89,84,84,1,81,0.9642857142857143
15:56:34.108000,90,37,37,1,34,0.918918918918919
15:56:34.172110,91,98,98,1,97,0.9897959183673469
15:56:34.223470,92,74,74,1,73,0.9864864864864865
15:56:34.282220,93,102,102,1,101,0.9901960784313726
15:56:34.332669,94,68,68,1,66,0.9705882352941176
15:56:34.392429,95,98,98,1,96,0.9795918367346939
15:56:34.442548,96,67,67,1,65,0.9701492537313433
15:56:34.502384,97,100,100,1,96,0.96
15:56:34.556684,98,89,89,1,84,0.9438202247191011
15:56:34.609946,99,77,77,1,75,0.974025974025974
15:56:34.820877,100,76,76,1,76,1.0
15:56:34.834136,101,74,74,1,70,0.9459459459459459
