timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:26:08.860359,1,12,0,0,0,0.0
15:26:08.912471,2,2,0,0,0,0.0
15:26:08.967882,3,2,0,0,0,0.0
15:26:09.024006,4,4,0,0,0,0.0
15:26:09.076966,5,1,0,0,0,0.0
15:26:09.133584,6,4,0,0,0,0.0
15:26:09.188148,7,3,0,0,0,0.0
15:26:09.242752,8,5,0,0,0,0.0
15:26:09.299373,9,9,1,0,0,0.0
15:26:09.354861,10,8,0,0,0,0.0
15:26:09.413273,11,38,4,0,0,0.0
15:26:09.472632,12,66,11,1,11,1.0
15:26:09.519736,13,8,0,0,0,0.0
15:26:09.580704,14,52,12,1,11,0.9166666666666666
15:26:09.635757,15,44,12,1,11,0.9166666666666666
15:26:09.684516,16,9,1,0,0,0.0
15:26:09.744410,17,44,18,1,18,1.0
15:26:09.799110,18,43,27,1,26,0.9629629629629629
15:26:09.853548,19,24,19,1,19,1.0
15:26:09.908379,20,26,26,1,25,0.9615384615384616
15:26:09.963593,21,26,24,1,23,0.9583333333333334
15:26:10.019290,22,30,25,1,25,1.0
15:26:10.074739,23,30,27,1,24,0.8888888888888888
15:26:10.128516,24,25,25,1,24,0.96
15:26:10.183289,25,20,17,1,17,1.0
15:26:10.238666,26,20,18,1,18,1.0
15:26:10.295309,27,41,39,1,38,0.9743589743589743
15:26:10.350416,28,33,31,1,30,0.967741935483871
15:26:10.406479,29,36,35,1,35,1.0
15:26:10.462801,30,48,45,1,42,0.9333333333333333
15:26:10.512228,31,10,6,1,6,1.0
15:26:10.572287,32,52,47,1,47,1.0
15:26:10.626690,33,48,48,1,46,0.9583333333333334
15:26:10.678359,34,24,24,1,22,0.9166666666666666
15:26:10.733105,35,13,6,1,6,1.0
15:26:10.793009,36,49,47,1,44,0.9361702127659575
15:26:10.848494,37,56,51,1,51,1.0
15:26:10.907424,38,78,73,1,73,1.0
15:26:10.961700,39,74,69,1,67,0.9710144927536232
15:26:11.013765,40,57,53,1,50,0.9433962264150944
15:26:11.067967,41,49,45,1,42,0.9333333333333333
15:26:11.123597,42,59,57,1,53,0.9298245614035088
15:26:11.177235,43,44,42,1,41,0.9761904761904762
15:26:11.229316,44,32,28,1,26,0.9285714285714286
15:26:11.283288,45,23,17,1,15,0.8823529411764706
15:26:11.343988,46,55,52,1,47,0.9038461538461539
15:26:11.397320,47,50,4,0,0,0.0
15:26:11.451320,48,42,36,1,35,0.9722222222222222
15:26:11.504245,49,27,14,1,13,0.9285714285714286
15:26:11.559648,50,33,0,0,0,0.0
15:26:11.613336,51,14,10,1,10,1.0
15:26:11.665374,52,8,4,0,0,0.0
15:26:11.721318,53,11,8,1,8,1.0
15:26:11.781555,54,41,37,1,35,0.9459459459459459
15:26:11.831490,55,9,9,1,9,1.0
15:26:11.888167,56,20,13,1,13,1.0
15:26:11.944351,57,30,27,1,26,0.9629629629629629
15:26:12.001957,58,42,38,1,36,0.9473684210526315
15:26:12.059716,59,65,60,1,60,1.0
15:26:12.111797,60,40,37,1,37,1.0
15:26:12.164577,61,26,7,1,7,1.0
15:26:12.221896,62,52,12,1,12,1.0
15:26:12.273715,63,23,14,1,14,1.0
15:26:12.328096,64,24,23,1,23,1.0
15:26:12.381506,65,10,10,1,10,1.0
15:26:12.439686,66,36,23,1,23,1.0
15:26:12.490812,67,6,4,0,0,0.0
15:26:12.549442,68,31,27,1,25,0.9259259259259259
15:26:12.602206,69,9,5,1,5,1.0
15:26:12.656648,70,8,5,1,5,1.0
15:26:12.711529,71,11,5,1,5,1.0
15:26:12.766235,72,8,8,1,8,1.0
15:26:12.822119,73,14,9,1,9,1.0
15:26:12.876887,74,7,5,1,5,1.0
15:26:12.930276,75,2,0,0,0,0.0
15:26:12.986376,76,8,3,0,0,0.0
15:26:13.042476,77,11,5,1,5,1.0
15:26:13.095874,78,10,3,0,0,0.0
15:26:13.154147,79,33,30,1,30,1.0
15:26:13.206211,80,10,10,1,10,1.0
15:26:13.263174,81,22,17,1,17,1.0
15:26:13.321454,82,44,40,1,40,1.0
15:26:13.373433,83,26,23,1,22,0.9565217391304348
15:26:13.428349,84,26,26,1,26,1.0
15:26:13.485708,85,20,20,1,18,0.9
15:26:13.540100,86,29,29,1,28,0.9655172413793104
15:26:13.595608,87,39,37,1,37,1.0
15:26:13.649867,88,29,25,1,25,1.0
15:26:13.706035,89,38,33,1,31,0.9393939393939394
15:26:13.763051,90,50,49,1,49,1.0
15:26:13.818207,91,50,49,1,48,0.9795918367346939
15:26:13.870210,92,37,37,1,35,0.9459459459459459
15:26:13.930039,93,61,61,1,58,0.9508196721311475
15:26:13.983909,94,56,56,1,56,1.0
15:26:14.036141,95,47,47,1,46,0.9787234042553191
15:26:14.093751,96,56,55,1,54,0.9818181818181818
15:26:14.151787,97,81,80,1,80,1.0
15:26:14.202717,98,53,53,1,52,0.9811320754716981
15:26:14.263347,99,82,80,1,80,1.0
15:26:14.544196,100,66,63,1,63,1.0
15:26:14.571907,101,72,72,1,71,0.9861111111111112
15:26:14.598193,102,68,67,1,67,1.0
15:26:14.628246,103,41,41,1,40,0.975609756097561
15:26:14.676236,104,53,53,1,51,0.9622641509433962
15:26:14.722053,105,68,68,1,68,1.0
15:26:14.743876,106,44,44,1,44,1.0
15:26:14.773394,107,9,9,1,9,1.0
15:26:14.799693,108,39,37,1,36,0.972972972972973
15:26:14.850004,109,76,75,1,73,0.9733333333333334
15:26:14.878295,110,61,59,1,58,0.9830508474576272
15:26:14.919632,111,65,61,1,60,0.9836065573770492
15:26:14.971785,112,41,37,1,37,1.0
15:26:15.027436,113,25,25,1,24,0.96
15:26:15.082833,114,51,51,1,48,0.9411764705882353
15:26:15.132860,115,18,14,1,14,1.0
15:26:15.192628,116,53,52,1,52,1.0
15:26:15.248727,117,49,46,1,43,0.9347826086956522
15:26:15.297942,118,12,8,1,8,1.0
15:26:15.357243,119,46,42,1,42,1.0
15:26:15.408734,120,17,13,1,13,1.0
15:26:15.469840,121,59,54,1,51,0.9444444444444444
15:26:15.521218,122,36,33,1,32,0.9696969696969697
15:26:15.574099,123,20,16,1,16,1.0
15:26:15.627735,124,11,9,1,9,1.0
15:26:15.681353,125,8,8,1,8,1.0
15:26:15.737691,126,15,14,1,12,0.8571428571428571
15:26:15.796324,127,41,29,1,29,1.0
15:26:15.846282,128,8,5,1,5,1.0
15:26:15.901903,129,9,6,1,6,1.0
15:26:15.958458,130,20,9,1,9,1.0
15:26:16.012043,131,14,13,1,13,1.0
15:26:16.066700,132,10,7,1,7,1.0
15:26:16.124971,133,34,34,1,32,0.9411764705882353
15:26:16.179481,134,30,30,1,29,0.9666666666666667
15:26:16.231645,135,9,9,1,9,1.0
15:26:16.292296,136,50,48,1,45,0.9375
15:26:16.345174,137,27,25,1,23,0.92
15:26:16.407571,138,86,86,1,86,1.0
15:26:16.465188,139,93,53,1,52,0.9811320754716981
15:26:16.514734,140,59,58,1,55,0.9482758620689655
15:26:16.569371,141,53,51,1,48,0.9411764705882353
15:26:16.623268,142,53,35,1,33,0.9428571428571428
15:26:16.677259,143,42,42,1,41,0.9761904761904762
15:26:16.733220,144,54,49,1,47,0.9591836734693877
15:26:16.783758,145,22,8,1,8,1.0
15:26:16.840492,146,35,11,1,11,1.0
15:26:16.897575,147,54,53,1,52,0.9811320754716981
15:26:16.954620,148,65,63,1,61,0.9682539682539683
15:26:17.007951,149,49,46,1,44,0.9565217391304348
15:26:17.063562,150,57,43,1,43,1.0
15:26:17.114696,151,23,18,1,18,1.0
15:26:17.174466,152,57,54,1,54,1.0
15:26:17.225815,153,35,35,1,34,0.9714285714285714
15:26:17.283173,154,49,47,1,44,0.9361702127659575
15:26:17.331286,155,10,10,1,10,1.0
15:26:17.389345,156,29,26,1,26,1.0
15:26:17.447620,157,48,45,1,44,0.9777777777777777
15:26:17.498260,158,21,10,1,9,0.9
15:26:17.556261,159,44,29,1,28,0.9655172413793104
15:26:17.609409,160,23,17,1,17,1.0
15:26:17.665179,161,36,31,1,31,1.0
15:26:17.720316,162,34,33,1,33,1.0
15:26:17.771430,163,11,7,1,7,1.0
15:26:17.825250,164,6,4,0,0,0.0
15:26:17.880713,165,5,5,1,5,1.0
15:26:17.936411,166,8,4,0,0,0.0
15:26:17.990847,167,4,4,0,0,0.0
15:26:18.046672,168,10,10,1,10,1.0
15:26:18.103206,169,21,21,1,21,1.0
15:26:18.160086,170,31,31,1,31,1.0
15:26:18.211886,171,9,8,1,8,1.0
15:26:18.267225,172,16,15,1,15,1.0
15:26:18.325145,173,35,26,1,25,0.9615384615384616
15:26:18.376602,174,7,7,1,7,1.0
15:26:18.435445,175,40,36,1,35,0.9722222222222222
15:26:18.492607,176,53,53,1,53,1.0
15:26:18.543219,177,13,11,1,10,0.9090909090909091
15:26:18.600772,178,37,37,1,35,0.9459459459459459
15:26:18.658341,179,49,46,1,45,0.9782608695652174
15:26:18.710058,180,36,31,1,30,0.967741935483871
15:26:18.765355,181,34,34,1,33,0.9705882352941176
15:26:18.821597,182,45,45,1,43,0.9555555555555556
