timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:35:55.379339,2,1,1,0,0,0.0
15:35:55.709238,8,1,1,0,0,0.0
15:35:55.767528,9,2,2,0,0,0.0
15:35:55.874502,11,1,1,0,0,0.0
15:35:55.929660,12,2,2,0,0,0.0
15:35:55.984437,13,2,2,0,0,0.0
15:35:56.040621,14,2,2,0,0,0.0
15:35:56.095515,15,6,6,1,6,1.0
15:35:56.152015,16,7,7,1,7,1.0
15:35:56.206053,17,7,7,1,7,1.0
15:35:56.264158,18,35,35,1,34,0.9714285714285714
15:35:56.322875,19,37,37,1,36,0.972972972972973
15:35:56.378252,20,35,35,1,34,0.9714285714285714
15:35:56.433611,21,40,38,1,37,0.9736842105263158
15:35:56.490714,22,57,57,1,55,0.9649122807017544
15:35:56.543369,23,39,39,1,36,0.9230769230769231
15:35:56.601254,24,60,60,1,58,0.9666666666666667
15:35:56.660145,25,65,65,1,63,0.9692307692307692
15:35:56.709980,26,52,52,1,50,0.9615384615384616
15:35:56.766915,27,68,68,1,66,0.9705882352941176
15:35:56.820331,28,50,50,1,47,0.94
15:35:56.878654,29,78,78,1,77,0.9871794871794872
15:35:56.932761,30,73,73,1,71,0.9726027397260274
15:35:56.982799,31,38,38,1,38,1.0
15:35:57.035520,32,25,25,1,25,1.0
15:35:57.099889,33,90,90,1,87,0.9666666666666667
15:35:57.153799,34,71,71,1,66,0.9295774647887324
15:35:57.212327,35,95,95,1,93,0.9789473684210527
15:35:57.268373,36,102,101,1,99,0.9801980198019802
15:35:57.319174,37,77,77,1,75,0.974025974025974
15:35:57.368431,38,31,28,1,27,0.9642857142857143
15:35:57.424269,39,53,52,1,49,0.9423076923076923
15:35:57.475867,40,26,25,1,24,0.96
15:35:57.535558,41,63,63,1,60,0.9523809523809523
15:35:57.590652,42,63,63,1,61,0.9682539682539683
15:35:57.646379,43,67,67,1,65,0.9701492537313433
15:35:57.702927,44,73,73,1,69,0.9452054794520548
15:35:57.761841,45,93,93,1,90,0.967741935483871
15:35:57.815839,46,91,91,1,85,0.9340659340659341
15:35:57.868174,47,76,76,1,73,0.9605263157894737
15:35:57.925090,48,80,80,1,80,1.0
15:35:57.978239,49,74,74,1,74,1.0
15:35:58.035102,50,89,89,1,89,1.0
15:35:58.088379,51,78,78,1,78,1.0
15:35:58.145311,52,89,89,1,83,0.9325842696629213
15:35:58.201462,53,98,98,1,98,1.0
15:35:58.251625,54,64,64,1,62,0.96875
15:35:58.306612,55,70,70,1,68,0.9714285714285714
15:35:58.361079,56,60,60,1,59,0.9833333333333333
15:35:58.415632,57,64,64,1,64,1.0
15:35:58.476801,58,97,97,1,96,0.9896907216494846
15:35:58.526979,59,63,63,1,59,0.9365079365079365
15:35:58.581882,60,66,66,1,66,1.0
15:35:58.637425,61,67,67,1,66,0.9850746268656716
15:35:58.692500,62,69,69,1,69,1.0
15:35:58.747592,63,67,67,1,65,0.9701492537313433
15:35:58.804527,64,84,84,1,82,0.9761904761904762
15:35:58.857184,65,62,62,1,60,0.967741935483871
15:35:58.911884,66,70,70,1,67,0.9571428571428572
15:35:58.964128,67,45,45,1,44,0.9777777777777777
15:35:59.023182,68,75,75,1,75,1.0
15:35:59.072268,69,36,36,1,34,0.9444444444444444
15:35:59.128930,70,38,37,1,37,1.0
15:35:59.186668,71,73,69,1,68,0.9855072463768116
15:35:59.238882,72,50,45,1,42,0.9333333333333333
15:35:59.293558,73,49,45,1,45,1.0
15:35:59.351075,74,63,49,1,48,0.9795918367346939
15:35:59.403820,75,48,31,1,30,0.967741935483871
15:35:59.453804,76,14,10,1,10,1.0
15:35:59.513199,77,52,41,1,40,0.975609756097561
15:35:59.569890,78,51,44,1,44,1.0
15:35:59.618602,79,13,13,1,13,1.0
15:35:59.676911,80,34,30,1,28,0.9333333333333333
15:35:59.729804,81,20,12,1,12,1.0
15:35:59.783605,82,10,7,1,7,1.0
15:35:59.837551,83,7,7,1,7,1.0
15:35:59.892301,84,7,7,1,7,1.0
15:35:59.950405,85,24,24,1,23,0.9583333333333334
15:36:00.004000,86,20,6,1,6,1.0
15:36:00.062660,87,49,35,1,35,1.0
15:36:00.113039,88,6,6,1,6,1.0
15:36:00.170328,89,27,27,1,27,1.0
15:36:00.223900,90,12,8,1,8,1.0
15:36:00.277084,91,6,5,1,5,1.0
15:36:00.333311,92,12,10,1,9,0.9
15:36:00.387180,93,5,4,0,0,0.0
15:36:00.443652,94,10,8,1,8,1.0
15:36:00.498844,95,11,8,1,8,1.0
15:36:00.552556,96,7,5,1,5,1.0
15:36:00.608200,97,5,4,0,0,0.0
15:36:00.662285,98,6,4,0,0,0.0
15:36:00.717294,99,5,5,1,5,1.0
15:36:00.877156,100,7,6,1,6,1.0
15:36:00.920922,101,20,20,1,20,1.0
15:36:00.949577,102,15,14,1,14,1.0
15:36:00.974461,103,9,5,1,5,1.0
15:36:01.004015,104,4,4,0,0,0.0
15:36:01.053246,105,45,43,1,42,0.9767441860465116
15:36:01.108356,106,44,42,1,37,0.8809523809523809
15:36:01.159533,107,18,16,1,16,1.0
15:36:01.213849,108,11,9,1,9,1.0
15:36:01.268902,109,8,6,1,6,1.0
15:36:01.324417,110,11,6,1,6,1.0
15:36:01.384299,111,49,46,1,43,0.9347826086956522
15:36:01.437627,112,37,34,1,32,0.9411764705882353
15:36:01.488080,113,7,4,0,0,0.0
15:36:01.546968,114,28,25,1,24,0.96
15:36:01.605876,115,57,46,1,46,1.0
15:36:01.654924,116,18,16,1,15,0.9375
15:36:01.714797,117,45,44,1,43,0.9772727272727273
15:36:01.762305,118,7,5,1,5,1.0
15:36:01.827322,119,74,24,1,24,1.0
15:36:01.883294,120,75,36,1,35,0.9722222222222222
15:36:01.928293,121,3,3,0,0,0.0
15:36:01.980958,122,2,2,0,0,0.0
15:36:02.042031,123,33,30,1,29,0.9666666666666667
15:36:02.096066,124,28,28,1,27,0.9642857142857143
15:36:02.152297,125,37,34,1,32,0.9411764705882353
15:36:02.207592,126,41,38,1,36,0.9473684210526315
15:36:02.259577,127,20,17,1,17,1.0
15:36:02.316561,128,31,6,1,6,1.0
15:36:02.373427,129,45,8,1,8,1.0
15:36:02.425542,130,25,24,1,22,0.9166666666666666
15:36:02.479297,131,18,16,1,15,0.9375
15:36:02.533565,132,11,8,1,8,1.0
15:36:02.588143,133,13,13,1,11,0.8461538461538461
15:36:02.643295,134,8,8,1,8,1.0
15:36:02.698557,135,9,6,1,6,1.0
15:36:02.754343,136,17,7,1,7,1.0
15:36:02.809389,137,14,8,1,8,1.0
15:36:02.864319,138,21,19,1,17,0.8947368421052632
15:36:02.919201,139,9,7,1,7,1.0
15:36:02.972673,140,3,3,0,0,0.0
15:36:03.029152,141,20,18,1,18,1.0
15:36:03.080935,142,2,2,0,0,0.0
15:36:03.138330,143,12,9,1,9,1.0
15:36:03.195680,144,28,26,1,24,0.9230769230769231
15:36:03.248700,145,8,5,1,5,1.0
15:36:03.302269,146,4,4,0,0,0.0
15:36:03.363435,147,44,37,1,37,1.0
15:36:03.413594,148,10,8,1,8,1.0
15:36:03.467300,149,5,5,1,5,1.0
15:36:03.523526,150,12,11,1,11,1.0
15:36:03.583772,151,45,40,1,40,1.0
15:36:03.635602,152,24,21,1,21,1.0
15:36:03.689216,153,6,5,1,5,1.0
15:36:03.746834,154,42,41,1,40,0.975609756097561
15:36:03.798840,155,10,9,1,9,1.0
15:36:03.858225,156,41,41,1,39,0.9512195121951219
15:36:03.913566,157,50,50,1,49,0.98
15:36:03.968305,158,39,38,1,37,0.9736842105263158
15:36:04.023224,159,44,41,1,40,0.975609756097561
15:36:04.079730,160,48,45,1,45,1.0
15:36:04.128085,161,6,5,1,5,1.0
15:36:04.186694,162,34,32,1,31,0.96875
15:36:04.242502,163,37,36,1,35,0.9722222222222222
15:36:04.298533,164,46,42,1,41,0.9761904761904762
15:36:04.358320,165,83,81,1,81,1.0
15:36:04.404029,166,12,7,1,7,1.0
15:36:04.462768,167,38,35,1,34,0.9714285714285714
15:36:04.516524,168,31,28,1,28,1.0
15:36:04.573720,169,48,47,1,46,0.9787234042553191
15:36:04.622953,170,6,5,1,5,1.0
15:36:04.683247,171,42,38,1,36,0.9473684210526315
15:36:04.734028,172,9,6,1,6,1.0
15:36:04.791117,173,27,23,1,22,0.9565217391304348
15:36:04.851357,174,62,58,1,57,0.9827586206896551
15:36:04.898698,175,10,7,1,7,1.0
15:36:04.957399,176,37,33,1,32,0.9696969696969697
15:36:05.008448,177,7,4,0,0,0.0
15:36:05.063216,178,9,6,1,6,1.0
15:36:05.117036,179,6,6,1,6,1.0
15:36:05.175400,180,25,25,1,25,1.0
15:36:05.230533,181,25,24,1,23,0.9583333333333334
15:36:05.286039,182,23,23,1,22,0.9565217391304348
15:36:05.339801,183,16,16,1,16,1.0
15:36:05.396528,184,35,34,1,34,1.0
15:36:05.447571,185,3,3,0,0,0.0
15:36:05.503106,186,4,4,0,0,0.0
15:36:05.556315,187,6,6,1,6,1.0
15:36:05.612393,188,6,5,1,5,1.0
15:36:05.671875,189,33,31,1,31,1.0
15:36:05.722980,190,4,4,0,0,0.0
15:36:05.780113,191,23,23,1,23,1.0
15:36:05.833639,192,14,14,1,14,1.0
15:36:05.890715,193,21,21,1,20,0.9523809523809523
15:36:05.942988,194,5,5,1,5,1.0
15:36:05.997539,195,4,4,0,0,0.0
15:36:06.051557,196,7,7,1,7,1.0
15:36:06.106998,197,4,4,0,0,0.0
15:36:06.163460,198,12,12,1,12,1.0
15:36:06.217487,199,8,8,1,8,1.0
15:36:06.876764,200,3,3,0,0,0.0
15:36:06.883189,201,4,4,0,0,0.0
15:36:06.916678,202,5,5,1,5,1.0
15:36:06.947977,203,2,2,0,0,0.0
15:36:06.977519,204,1,1,0,0,0.0
15:36:07.073466,207,4,4,0,0,0.0
15:36:07.101424,208,3,3,0,0,0.0
15:36:07.163289,210,1,1,0,0,0.0
15:36:07.194944,211,2,2,0,0,0.0
15:36:07.226168,212,2,2,0,0,0.0
15:36:07.258378,213,2,2,0,0,0.0
15:36:07.290685,214,1,1,0,0,0.0
15:36:07.319596,215,2,2,0,0,0.0
