timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:42:16.840314,1,21,0,0,0,0.0
15:42:16.896625,2,33,0,0,0,0.0
15:42:16.949341,3,13,0,0,0,0.0
15:42:17.007891,4,35,1,0,0,0.0
15:42:17.058893,5,13,0,0,0,0.0
15:42:17.118142,6,39,0,0,0,0.0
15:42:17.170513,7,20,0,0,0,0.0
15:42:17.223633,8,7,1,0,0,0.0
15:42:17.284498,9,51,5,1,5,1.0
15:42:17.337084,10,29,3,0,0,0.0
15:42:17.390202,11,22,7,1,7,1.0
15:42:17.445763,12,20,17,1,17,1.0
15:42:17.497350,13,4,4,0,0,0.0
15:42:17.559354,14,44,11,1,11,1.0
15:42:17.612667,15,19,11,1,11,1.0
15:42:17.672097,16,56,56,1,56,1.0
15:42:17.723660,17,26,23,1,23,1.0
15:42:17.778221,18,27,25,1,25,1.0
15:42:17.832669,19,22,19,1,19,1.0
15:42:17.890389,20,39,35,1,35,1.0
15:42:17.940647,21,8,7,1,7,1.0
15:42:18.002369,22,57,57,1,56,0.9824561403508771
15:42:18.052336,23,21,21,1,20,0.9523809523809523
15:42:18.112559,24,55,55,1,55,1.0
15:42:18.160846,25,7,7,1,7,1.0
15:42:18.217347,26,20,18,1,18,1.0
15:42:18.271490,27,14,14,1,14,1.0
15:42:18.327222,28,20,20,1,19,0.95
15:42:18.380892,29,9,9,1,9,1.0
15:42:18.439146,30,37,36,1,35,0.9722222222222222
15:42:18.499489,31,70,70,1,70,1.0
15:42:18.554584,32,71,69,1,69,1.0
15:42:18.602608,33,19,19,1,18,0.9473684210526315
15:42:18.661999,34,51,51,1,51,1.0
15:42:18.719894,35,66,66,1,65,0.9848484848484849
15:42:18.771813,36,51,51,1,50,0.9803921568627451
15:42:18.826965,37,45,45,1,43,0.9555555555555556
15:42:18.876803,38,12,12,1,12,1.0
15:42:18.937438,39,58,56,1,55,0.9821428571428571
15:42:18.990906,40,44,44,1,44,1.0
15:42:19.050462,41,73,72,1,71,0.9861111111111112
15:42:19.098499,42,30,30,1,29,0.9666666666666667
15:42:19.153638,43,23,23,1,22,0.9565217391304348
15:42:19.206212,44,8,8,1,8,1.0
15:42:19.264923,45,42,40,1,38,0.95
15:42:19.319644,46,31,31,1,30,0.967741935483871
15:42:19.382500,47,90,85,1,85,1.0
15:42:19.436995,48,84,82,1,82,1.0
15:42:19.489805,49,69,69,1,69,1.0
15:42:19.539767,50,37,37,1,36,0.972972972972973
15:42:19.599644,51,69,69,1,67,0.9710144927536232
15:42:19.653780,52,60,60,1,58,0.9666666666666667
15:42:19.706089,53,41,41,1,41,1.0
15:42:19.766489,54,82,82,1,82,1.0
15:42:19.820908,55,75,75,1,75,1.0
15:42:19.874042,56,61,61,1,59,0.9672131147540983
15:42:19.929397,57,61,61,1,61,1.0
15:42:19.988670,58,93,93,1,93,1.0
15:42:20.046964,59,111,111,1,111,1.0
15:42:20.099050,60,93,93,1,92,0.989247311827957
15:42:20.156479,61,103,103,1,102,0.9902912621359223
15:42:20.209560,62,98,98,1,98,1.0
15:42:20.261447,63,68,68,1,65,0.9558823529411765
15:42:20.320924,64,115,115,1,111,0.9652173913043478
15:42:20.378332,65,122,122,1,121,0.9918032786885246
15:42:20.431584,66,106,106,1,105,0.9905660377358491
15:42:20.483851,67,87,87,1,84,0.9655172413793104
15:42:20.540994,68,103,103,1,102,0.9902912621359223
15:42:20.592554,69,80,80,1,79,0.9875
15:42:20.646012,70,70,70,1,69,0.9857142857142858
15:42:20.703767,71,87,87,1,84,0.9655172413793104
15:42:20.757168,72,79,79,1,78,0.9873417721518988
15:42:20.811235,73,80,80,1,78,0.975
15:42:20.861900,74,40,40,1,39,0.975
15:42:20.923616,75,91,91,1,86,0.945054945054945
15:42:20.979533,76,96,96,1,94,0.9791666666666666
15:42:21.027254,77,44,44,1,42,0.9545454545454546
15:42:21.082198,78,53,53,1,51,0.9622641509433962
15:42:21.136801,79,49,49,1,45,0.9183673469387755
15:42:21.192003,80,53,53,1,50,0.9433962264150944
15:42:21.244512,81,30,30,1,26,0.8666666666666667
15:42:21.305026,82,69,69,1,67,0.9710144927536232
15:42:21.356224,83,40,40,1,37,0.925
15:42:21.416614,84,85,85,1,85,1.0
15:42:21.474339,85,96,96,1,96,1.0
15:42:21.530058,86,93,93,1,93,1.0
15:42:21.578102,87,46,46,1,44,0.9565217391304348
15:42:21.638846,88,97,97,1,94,0.9690721649484536
15:42:21.688530,89,54,54,1,51,0.9444444444444444
15:42:21.747494,90,83,83,1,80,0.963855421686747
15:42:21.803723,91,74,74,1,71,0.9594594594594594
15:42:21.858004,92,85,85,1,83,0.9764705882352941
15:42:21.915073,93,91,91,1,89,0.978021978021978
15:42:21.968515,94,90,90,1,87,0.9666666666666667
15:42:22.019611,95,61,61,1,58,0.9508196721311475
15:42:22.078102,96,84,84,1,82,0.9761904761904762
15:42:22.135133,97,99,99,1,98,0.98989898989899
15:42:22.191681,98,100,100,1,99,0.99
15:42:22.247511,99,109,108,1,108,1.0
15:42:22.738114,100,95,95,1,94,0.9894736842105263
15:42:22.772922,101,31,31,1,31,1.0
15:42:22.802792,102,59,59,1,55,0.9322033898305084
15:42:22.829626,103,69,69,1,66,0.9565217391304348
15:42:22.848368,104,49,49,1,46,0.9387755102040817
15:42:22.893854,105,74,74,1,73,0.9864864864864865
15:42:22.919542,106,55,55,1,52,0.9454545454545454
15:42:22.941427,107,56,56,1,54,0.9642857142857143
15:42:22.988429,108,19,19,1,19,1.0
15:42:23.016152,109,84,83,1,83,1.0
15:42:23.039421,110,36,34,1,32,0.9411764705882353
15:42:23.071059,111,66,63,1,62,0.9841269841269841
15:42:23.098509,112,81,81,1,76,0.9382716049382716
15:42:23.131945,113,61,61,1,56,0.9180327868852459
15:42:23.161269,114,69,69,1,66,0.9565217391304348
15:42:23.193264,115,49,49,1,48,0.9795918367346939
15:42:23.223332,116,21,21,1,21,1.0
15:42:23.265924,117,19,19,1,18,0.9473684210526315
15:42:23.290136,118,8,5,1,5,1.0
15:42:23.333538,119,7,6,1,6,1.0
15:42:23.387048,120,17,13,1,13,1.0
15:42:23.448867,121,63,62,1,62,1.0
15:42:23.497688,122,23,22,1,22,1.0
15:42:23.558109,123,57,54,1,53,0.9814814814814815
15:42:23.608393,124,31,31,1,31,1.0
15:42:23.661417,125,14,14,1,14,1.0
15:42:23.715507,126,8,7,1,7,1.0
15:42:23.770919,127,7,7,1,7,1.0
15:42:23.828489,128,26,26,1,26,1.0
15:42:23.884004,129,32,32,1,31,0.96875
15:42:23.936907,130,11,10,1,10,1.0
15:42:23.996377,131,48,48,1,44,0.9166666666666666
15:42:24.051344,132,38,35,1,33,0.9428571428571428
15:42:24.109235,133,65,65,1,63,0.9692307692307692
15:42:24.164601,134,61,59,1,56,0.9491525423728814
15:42:24.215140,135,37,37,1,36,0.972972972972973
15:42:24.271625,136,46,44,1,41,0.9318181818181818
15:42:24.325773,137,41,41,1,39,0.9512195121951219
15:42:24.383843,138,62,62,1,60,0.967741935483871
15:42:24.442161,139,76,76,1,74,0.9736842105263158
15:42:24.493034,140,57,57,1,55,0.9649122807017544
15:42:24.552268,141,86,86,1,85,0.9883720930232558
15:42:24.604644,142,61,61,1,58,0.9508196721311475
15:42:24.660062,143,70,70,1,69,0.9857142857142858
15:42:24.714556,144,62,62,1,60,0.967741935483871
15:42:24.775730,145,105,105,1,104,0.9904761904761905
15:42:24.829533,146,89,89,1,88,0.9887640449438202
15:42:24.889733,147,121,121,1,121,1.0
15:42:24.932191,148,42,42,1,41,0.9761904761904762
15:42:24.989559,149,70,70,1,69,0.9857142857142858
15:42:25.048264,150,87,87,1,83,0.9540229885057471
15:42:25.106044,151,108,108,1,105,0.9722222222222222
15:42:25.157392,152,73,73,1,71,0.9726027397260274
15:42:25.214560,153,98,98,1,98,1.0
15:42:25.278035,154,150,150,1,146,0.9733333333333334
15:42:25.328838,155,122,122,1,118,0.9672131147540983
15:42:25.387442,156,133,132,1,130,0.9848484848484849
15:42:25.440087,157,121,121,1,114,0.9421487603305785
15:42:25.493502,158,124,120,1,116,0.9666666666666667
15:42:25.550443,159,131,131,1,127,0.9694656488549618
15:42:25.607696,160,150,150,1,148,0.9866666666666667
15:42:25.662759,161,150,150,1,150,1.0
15:42:25.718067,162,150,147,1,144,0.9795918367346939
15:42:25.774009,163,150,150,1,149,0.9933333333333333
15:42:25.828476,164,150,150,1,146,0.9733333333333334
15:42:25.882633,165,150,150,1,149,0.9933333333333333
15:42:25.929676,166,93,93,1,89,0.956989247311828
15:42:25.988477,167,120,120,1,117,0.975
15:42:26.043432,168,118,118,1,115,0.9745762711864406
15:42:26.103091,169,150,150,1,147,0.98
15:42:26.158235,170,150,150,1,144,0.96
15:42:26.213022,171,150,150,1,146,0.9733333333333334
15:42:26.258506,172,91,91,1,87,0.9560439560439561
15:42:26.319571,173,122,122,1,120,0.9836065573770492
15:42:26.370492,174,104,104,1,102,0.9807692307692307
15:42:26.432950,175,150,150,1,147,0.98
15:42:26.480764,176,100,100,1,97,0.97
15:42:26.533751,177,89,89,1,85,0.9550561797752809
15:42:26.583162,178,52,52,1,52,1.0
15:42:26.638749,179,59,56,1,54,0.9642857142857143
15:42:26.694754,180,72,72,1,68,0.9444444444444444
15:42:26.744780,181,33,33,1,31,0.9393939393939394
15:42:26.805630,182,72,72,1,70,0.9722222222222222
15:42:26.859832,183,67,67,1,66,0.9850746268656716
15:42:26.912666,184,56,56,1,54,0.9642857142857143
15:42:26.971884,185,85,85,1,83,0.9764705882352941
15:42:27.024920,186,62,62,1,58,0.9354838709677419
15:42:27.078253,187,53,53,1,51,0.9622641509433962
15:42:27.131871,188,45,45,1,43,0.9555555555555556
15:42:27.184291,189,24,24,1,21,0.875
15:42:27.240343,190,43,43,1,40,0.9302325581395349
15:42:27.294040,191,27,27,1,25,0.9259259259259259
15:42:27.352600,192,52,52,1,50,0.9615384615384616
15:42:27.403424,193,18,18,1,17,0.9444444444444444
15:42:27.459554,194,36,36,1,35,0.9722222222222222
15:42:27.515617,195,37,37,1,35,0.9459459459459459
15:42:27.570756,196,41,41,1,40,0.975609756097561
15:42:27.626982,197,47,47,1,46,0.9787234042553191
15:42:27.679786,198,27,27,1,27,1.0
15:42:27.737094,199,48,48,1,46,0.9583333333333334
15:42:28.750887,200,57,57,1,55,0.9649122807017544
15:42:28.773185,201,50,50,1,49,0.98
15:42:28.805099,202,50,50,1,47,0.94
15:42:28.838104,203,52,52,1,50,0.9615384615384616
15:42:28.862712,204,42,42,1,39,0.9285714285714286
15:42:28.899979,205,55,55,1,51,0.9272727272727272
15:42:28.930401,206,57,57,1,54,0.9473684210526315
15:42:28.976214,207,40,40,1,39,0.975
15:42:29.008078,208,21,21,1,20,0.9523809523809523
15:42:29.041338,209,9,9,1,9,1.0
15:42:29.072385,210,39,39,1,36,0.9230769230769231
15:42:29.098805,211,43,43,1,40,0.9302325581395349
15:42:29.136336,212,68,68,1,66,0.9705882352941176
15:42:29.165145,213,52,52,1,51,0.9807692307692307
15:42:29.203707,214,36,36,1,36,1.0
15:42:29.236656,215,23,23,1,22,0.9565217391304348
15:42:29.262618,216,49,49,1,46,0.9387755102040817
15:42:29.291663,217,8,8,1,8,1.0
15:42:29.317156,218,65,65,1,62,0.9538461538461539
15:42:29.362755,219,40,39,1,37,0.9487179487179487
15:42:29.385297,220,51,51,1,50,0.9803921568627451
15:42:29.417184,221,49,49,1,48,0.9795918367346939
15:42:29.446218,222,17,17,1,17,1.0
15:42:29.473673,223,31,31,1,31,1.0
15:42:29.519564,224,9,9,1,9,1.0
15:42:29.550577,225,22,22,1,21,0.9545454545454546
15:42:29.597444,226,10,10,1,10,1.0
15:42:29.644343,227,11,11,1,10,0.9090909090909091
15:42:29.664226,228,29,28,1,27,0.9642857142857143
15:42:29.691403,229,50,47,1,46,0.9787234042553191
15:42:29.722036,230,35,35,1,35,1.0
15:42:29.768058,231,11,11,1,11,1.0
15:42:29.794379,232,7,7,1,7,1.0
15:42:29.829832,233,7,7,1,7,1.0
15:42:29.847607,234,10,8,1,8,1.0
15:42:29.890910,235,35,35,1,34,0.9714285714285714
15:42:29.922840,236,17,17,1,17,1.0
15:42:29.955429,237,9,9,1,9,1.0
15:42:29.972419,238,7,7,1,7,1.0
15:42:30.020186,239,7,7,1,7,1.0
15:42:30.037073,240,5,5,1,5,1.0
15:42:30.079163,241,6,4,0,0,0.0
15:42:30.110114,242,3,3,0,0,0.0
15:42:30.150027,243,8,4,0,0,0.0
15:42:30.206423,244,12,8,1,8,1.0
15:42:30.260598,245,7,7,1,7,1.0
15:42:30.313980,246,4,4,0,0,0.0
15:42:30.369770,247,4,4,0,0,0.0
15:42:30.424386,248,4,4,0,0,0.0
15:42:30.480977,249,8,7,1,7,1.0
15:42:30.536783,250,22,20,1,20,1.0
15:42:30.591025,251,5,5,1,5,1.0
15:42:30.645168,252,5,5,1,5,1.0
15:42:30.700786,253,8,5,1,5,1.0
15:42:30.759456,254,28,28,1,27,0.9642857142857143
15:42:30.812351,255,13,13,1,13,1.0
15:42:30.870650,256,42,38,1,36,0.9473684210526315
15:42:30.923822,257,26,24,1,23,0.9583333333333334
15:42:30.979996,258,31,27,1,26,0.9629629629629629
15:42:31.037925,259,52,51,1,50,0.9803921568627451
15:42:31.090970,260,41,41,1,41,1.0
15:42:31.141422,261,9,5,1,5,1.0
15:42:31.201509,262,50,47,1,47,1.0
15:42:31.256935,263,48,46,1,45,0.9782608695652174
15:42:31.310094,264,36,32,1,32,1.0
15:42:31.368297,265,55,51,1,51,1.0
15:42:31.419046,266,26,24,1,23,0.9583333333333334
15:42:31.472720,267,24,24,1,23,0.9583333333333334
15:42:31.529341,268,30,30,1,29,0.9666666666666667
15:42:31.585271,269,38,38,1,37,0.9736842105263158
15:42:31.636662,270,9,8,1,8,1.0
15:42:31.697620,271,59,57,1,56,0.9824561403508771
15:42:31.750672,272,37,34,1,32,0.9411764705882353
15:42:31.810552,273,72,63,1,63,1.0
15:42:31.858223,274,12,6,1,6,1.0
15:42:31.911390,275,12,9,1,9,1.0
15:42:31.965304,276,7,7,1,7,1.0
15:42:32.025857,277,43,40,1,40,1.0
15:42:32.077056,278,14,13,1,13,1.0
15:42:32.131953,279,14,14,1,14,1.0
15:42:32.187617,280,22,22,1,21,0.9545454545454546
15:42:32.240777,281,8,6,1,6,1.0
15:42:32.299478,282,33,29,1,28,0.9655172413793104
15:42:32.354021,283,27,27,1,26,0.9629629629629629
15:42:32.405736,284,7,7,1,7,1.0
15:42:32.461647,285,14,14,1,13,0.9285714285714286
15:42:32.515874,286,6,6,1,6,1.0
15:42:32.570994,287,6,5,1,5,1.0
15:42:32.625559,288,4,4,0,0,0.0
15:42:32.680459,289,5,5,1,5,1.0
15:42:32.736246,290,7,7,1,7,1.0
15:42:32.790553,291,5,5,1,5,1.0
15:42:32.844863,292,5,5,1,5,1.0
15:42:32.900974,293,5,5,1,5,1.0
15:42:32.954051,294,3,3,0,0,0.0
15:42:33.010125,295,1,1,0,0,0.0
15:42:33.119718,297,1,1,0,0,0.0
