timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
11:56:49.934068,1,55,0,0,0,0.0
11:56:49.986344,2,46,0,0,0,0.0
11:56:50.041279,3,35,0,0,0,0.0
11:56:50.098169,4,54,0,0,0,0.0
11:56:50.149424,5,30,0,0,0,0.0
11:56:50.205615,6,32,0,0,0,0.0
11:56:50.260445,7,31,0,0,0,0.0
11:56:50.314946,8,32,0,0,0,0.0
11:56:50.369838,9,29,0,0,0,0.0
11:56:50.429956,10,64,0,0,0,0.0
11:56:50.481509,11,46,0,0,0,0.0
11:56:50.534602,12,27,0,0,0,0.0
11:56:50.590641,13,34,0,0,0,0.0
11:56:50.646092,14,35,1,0,0,0.0
11:56:50.696809,15,12,1,0,0,0.0
11:56:50.757112,16,49,0,0,0,0.0
11:56:50.808135,17,13,0,0,0,0.0
11:56:50.865274,18,31,0,0,0,0.0
11:56:50.919762,19,29,0,0,0,0.0
11:56:50.980423,20,65,0,0,0,0.0
11:56:51.026404,21,9,0,0,0,0.0
11:56:51.083401,22,11,1,0,0,0.0
11:56:51.140363,23,36,0,0,0,0.0
11:56:51.191974,24,12,0,0,0,0.0
11:56:51.246707,25,6,1,0,0,0.0
11:56:51.301571,26,10,0,0,0,0.0
11:56:51.355701,27,1,0,0,0,0.0
11:56:51.412169,28,5,0,0,0,0.0
11:56:51.470416,29,38,21,1,19,0.9047619047619048
11:56:51.524490,30,9,8,1,8,1.0
11:56:51.581699,31,28,22,1,19,0.8636363636363636
11:56:51.637764,32,36,25,1,25,1.0
11:56:51.688238,33,7,6,1,6,1.0
11:56:51.746980,34,29,28,1,25,0.8928571428571429
11:56:51.800367,35,13,13,1,12,0.9230769230769231
11:56:51.853269,36,5,5,1,5,1.0
11:56:51.909474,37,13,13,1,12,0.9230769230769231
11:56:51.965824,38,18,18,1,16,0.8888888888888888
11:56:52.021445,39,30,29,1,27,0.9310344827586207
11:56:52.079738,40,41,41,1,41,1.0
11:56:52.132589,41,37,37,1,36,0.972972972972973
11:56:52.191144,42,51,51,1,50,0.9803921568627451
11:56:52.240492,43,15,14,1,12,0.8571428571428571
11:56:52.301295,44,53,53,1,49,0.9245283018867925
11:56:52.355825,45,46,46,1,45,0.9782608695652174
11:56:52.409417,46,40,40,1,39,0.975
11:56:52.460345,47,11,11,1,11,1.0
11:56:52.517783,48,37,37,1,34,0.918918918918919
11:56:52.577024,49,50,50,1,49,0.98
11:56:52.629550,50,40,40,1,37,0.925
11:56:52.685095,51,51,49,1,45,0.9183673469387755
11:56:52.741042,52,52,52,1,46,0.8846153846153846
11:56:52.797064,53,51,51,1,47,0.9215686274509803
11:56:52.850256,54,50,50,1,46,0.92
11:56:52.901535,55,22,22,1,21,0.9545454545454546
11:56:52.958074,56,35,33,1,30,0.9090909090909091
11:56:53.016952,57,62,62,1,56,0.9032258064516129
11:56:53.071845,58,59,59,1,47,0.7966101694915254
11:56:53.125247,59,51,51,1,48,0.9411764705882353
11:56:53.178116,60,35,35,1,30,0.8571428571428571
11:56:53.230054,61,13,10,1,9,0.9
11:56:53.291615,62,60,60,1,56,0.9333333333333333
11:56:53.345414,63,49,49,1,48,0.9795918367346939
11:56:53.395545,64,19,19,1,18,0.9473684210526315
11:56:53.452467,65,37,33,1,32,0.9696969696969697
11:56:53.510179,66,49,45,1,44,0.9777777777777777
11:56:53.563175,67,38,38,1,36,0.9473684210526315
11:56:53.614456,68,9,6,1,6,1.0
11:56:53.668441,69,5,5,1,5,1.0
11:56:53.723775,70,7,7,1,6,0.8571428571428571
11:56:53.787834,71,61,61,1,58,0.9508196721311475
11:56:53.838880,72,33,33,1,29,0.8787878787878788
11:56:53.896188,73,53,52,1,49,0.9423076923076923
11:56:53.950136,74,46,43,1,40,0.9302325581395349
11:56:54.009545,75,78,78,1,69,0.8846153846153846
11:56:54.058495,76,31,31,1,27,0.8709677419354839
11:56:54.113673,77,41,41,1,37,0.9024390243902439
11:56:54.168344,78,35,35,1,34,0.9714285714285714
11:56:54.227623,79,62,62,1,60,0.967741935483871
11:56:54.276143,80,23,23,1,21,0.9130434782608695
11:56:54.330982,81,21,20,1,18,0.9
11:56:54.384151,82,7,7,1,7,1.0
11:56:54.444708,83,51,49,1,46,0.9387755102040817
11:56:54.495378,84,10,10,1,10,1.0
11:56:54.552726,85,32,32,1,29,0.90625
11:56:54.604116,86,9,9,1,9,1.0
11:56:54.719548,87,29,29,1,26,0.896551724137931
11:56:54.729047,88,22,22,1,22,1.0
11:56:54.769530,89,15,15,1,14,0.9333333333333333
11:56:54.827578,90,30,27,1,23,0.8518518518518519
11:56:54.888127,91,64,60,1,56,0.9333333333333333
11:56:54.939544,92,40,40,1,36,0.9
11:56:54.993990,93,40,40,1,37,0.925
11:56:55.053065,94,66,66,1,62,0.9393939393939394
11:56:55.106333,95,56,56,1,54,0.9642857142857143
11:56:55.159620,96,48,48,1,48,1.0
11:56:55.215160,97,44,43,1,42,0.9767441860465116
11:56:55.269934,98,39,39,1,35,0.8974358974358975
11:56:55.323182,99,33,33,1,31,0.9393939393939394
11:56:55.465538,100,7,7,1,7,1.0
11:56:55.488357,101,62,62,1,60,0.967741935483871
11:56:55.521439,102,15,15,1,14,0.9333333333333333
11:56:55.550355,103,13,13,1,11,0.8461538461538461
11:56:55.593826,104,8,6,1,5,0.8333333333333334
11:56:55.651352,105,20,16,1,14,0.875
11:56:55.706792,106,32,32,1,31,0.96875
11:56:55.759187,107,7,7,1,7,1.0
11:56:55.815892,108,19,19,1,18,0.9473684210526315
11:56:55.869828,109,10,10,1,10,1.0
11:56:55.923891,110,10,10,1,10,1.0
11:56:55.983460,111,35,32,1,30,0.9375
11:56:56.033776,112,8,7,1,7,1.0
11:56:56.088951,113,7,3,0,0,0.0
11:56:56.145378,114,12,5,1,5,1.0
11:56:56.198821,115,8,5,1,5,1.0
11:56:56.253920,116,7,4,0,0,0.0
11:56:56.308698,117,9,7,1,5,0.7142857142857143
11:56:56.364303,118,7,4,0,0,0.0
11:56:56.419730,119,10,5,1,5,1.0
11:56:56.474269,120,9,4,0,0,0.0
11:56:56.531727,121,26,4,0,0,0.0
11:56:56.584308,122,8,6,1,6,1.0
11:56:56.641783,123,21,15,1,13,0.8666666666666667
11:56:56.694403,124,7,4,0,0,0.0
11:56:56.749565,125,10,5,1,5,1.0
11:56:56.807527,126,25,6,1,6,1.0
11:56:56.859476,127,12,4,0,0,0.0
11:56:56.913425,128,8,4,0,0,0.0
11:56:56.970031,129,10,6,1,6,1.0
11:56:57.023519,130,8,3,0,0,0.0
11:56:57.079058,131,8,4,0,0,0.0
11:56:57.134431,132,7,4,0,0,0.0
11:56:57.189627,133,17,15,1,14,0.9333333333333333
11:56:57.242815,134,4,0,0,0,0.0
11:56:57.300692,135,22,9,1,8,0.8888888888888888
11:56:57.353914,136,6,2,0,0,0.0
11:56:57.409449,137,7,2,0,0,0.0
11:56:57.463447,138,6,1,0,0,0.0
11:56:57.596886,139,8,0,0,0,0.0
11:56:57.653565,140,11,3,0,0,0.0
