timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:23:28.511118,3,1,1,0,0,0.0
12:23:28.566247,4,1,1,0,0,0.0
12:23:28.620745,5,1,1,0,0,0.0
12:23:28.898391,10,22,1,0,0,0.0
12:23:29.061800,13,9,3,0,0,0.0
12:23:29.116450,14,6,4,0,0,0.0
12:23:29.172829,15,7,3,0,0,0.0
12:23:29.226207,16,5,5,1,5,1.0
12:23:29.280798,17,1,1,0,0,0.0
12:23:29.336325,18,6,6,1,6,1.0
12:23:29.396378,19,34,33,1,33,1.0
12:23:29.447941,20,14,14,1,14,1.0
12:23:29.505162,21,32,32,1,32,1.0
12:23:29.555900,22,1,0,0,0,0.0
12:23:29.615013,23,32,32,1,31,0.96875
12:23:29.669586,24,29,29,1,28,0.9655172413793104
12:23:29.721940,25,6,6,1,6,1.0
12:23:29.786580,26,68,68,1,67,0.9852941176470589
12:23:29.832516,27,8,8,1,8,1.0
12:23:29.898395,28,81,81,1,79,0.9753086419753086
12:23:29.951623,29,72,72,1,71,0.9861111111111112
12:23:30.003959,30,57,57,1,57,1.0
12:23:30.061002,31,69,69,1,68,0.9855072463768116
12:23:30.115010,32,63,63,1,52,0.8253968253968254
12:23:30.174989,33,75,75,1,69,0.92
12:23:30.230118,34,86,86,1,77,0.8953488372093024
12:23:30.288815,35,107,107,1,101,0.9439252336448598
12:23:30.344942,36,108,108,1,103,0.9537037037037037
12:23:30.397864,37,96,96,1,93,0.96875
12:23:30.448275,38,62,62,1,59,0.9516129032258065
12:23:30.508332,39,95,95,1,93,0.9789473684210527
12:23:30.560969,40,83,83,1,76,0.9156626506024096
12:23:30.619994,41,102,102,1,96,0.9411764705882353
12:23:30.668378,42,62,62,1,55,0.8870967741935484
12:23:30.729345,43,101,101,1,89,0.8811881188118812
12:23:30.782664,44,88,88,1,82,0.9318181818181818
12:23:30.830919,45,51,51,1,49,0.9607843137254902
12:23:30.892419,46,92,92,1,75,0.8152173913043478
12:23:30.943692,47,64,63,1,61,0.9682539682539683
12:23:31.001352,48,79,76,1,66,0.868421052631579
12:23:31.053031,49,63,63,1,60,0.9523809523809523
12:23:31.102810,50,29,29,1,23,0.7931034482758621
12:23:31.165267,51,76,76,1,74,0.9736842105263158
12:23:31.213673,52,33,33,1,30,0.9090909090909091
12:23:31.273579,53,78,78,1,78,1.0
12:23:31.327323,54,57,57,1,54,0.9473684210526315
12:23:31.386894,55,87,87,1,86,0.9885057471264368
12:23:31.438530,56,64,64,1,61,0.953125
12:23:31.496476,57,87,87,1,81,0.9310344827586207
12:23:31.540421,58,8,8,1,7,0.875
12:23:31.599620,59,46,46,1,40,0.8695652173913043
12:23:31.657751,60,61,61,1,61,1.0
12:23:31.714951,61,78,78,1,73,0.9358974358974359
12:23:31.767275,62,61,61,1,60,0.9836065573770492
12:23:31.821579,63,49,48,1,43,0.8958333333333334
12:23:31.873557,64,31,30,1,26,0.8666666666666667
12:23:31.927428,65,30,30,1,28,0.9333333333333333
12:23:31.983380,66,35,35,1,30,0.8571428571428571
12:23:32.038382,67,29,29,1,26,0.896551724137931
12:23:32.090301,68,10,10,1,10,1.0
12:23:32.146068,69,20,20,1,19,0.95
12:23:32.202752,70,14,14,1,13,0.9285714285714286
12:23:32.255168,71,12,12,1,10,0.8333333333333334
12:23:32.309930,72,8,8,1,8,1.0
12:23:32.364828,73,10,10,1,9,0.9
12:23:32.421372,74,20,20,1,19,0.95
12:23:32.476142,75,24,24,1,22,0.9166666666666666
12:23:32.528369,76,8,8,1,7,0.875
12:23:32.586881,77,23,23,1,22,0.9565217391304348
12:23:32.639952,78,12,12,1,12,1.0
12:23:32.695411,79,12,12,1,12,1.0
12:23:32.748536,80,5,5,1,5,1.0
12:23:32.804806,81,9,9,1,9,1.0
12:23:32.859535,82,8,8,1,7,0.875
12:23:32.913355,83,8,8,1,8,1.0
12:23:32.968773,84,4,4,0,0,0.0
12:23:33.023464,85,4,4,0,0,0.0
12:23:33.079488,86,4,4,0,0,0.0
12:23:33.132157,87,1,1,0,0,0.0
12:23:33.188563,88,2,2,0,0,0.0
12:23:33.298579,90,1,1,0,0,0.0
12:23:33.462959,93,1,1,0,0,0.0
12:23:33.517635,94,1,1,0,0,0.0
12:23:33.682372,97,1,1,0,0,0.0
12:23:33.738186,98,1,0,0,0,0.0
12:23:33.923566,100,5,0,0,0,0.0
12:23:34.045176,101,3,0,0,0,0.0
12:23:34.076114,102,3,0,0,0,0.0
12:23:34.107097,103,3,0,0,0,0.0
12:23:34.138205,104,1,0,0,0,0.0
12:23:34.169481,105,2,0,0,0,0.0
12:23:34.396195,110,1,1,0,0,0.0
