timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:05:03.956632,1,2,2,0,0,0.0
12:05:04.011429,2,1,1,0,0,0.0
12:05:04.067061,3,7,7,1,6,0.8571428571428571
12:05:04.122758,4,5,5,1,5,1.0
12:05:04.177754,5,6,6,1,5,0.8333333333333334
12:05:04.232705,6,6,6,1,5,0.8333333333333334
12:05:04.289476,7,23,23,1,22,0.9565217391304348
12:05:04.346711,8,18,18,1,15,0.8333333333333334
12:05:04.400061,9,6,6,1,6,1.0
12:05:04.455856,10,22,22,1,22,1.0
12:05:04.508535,11,2,2,0,0,0.0
12:05:04.567332,12,23,23,1,20,0.8695652173913043
12:05:04.620613,13,8,8,1,7,0.875
12:05:04.675940,14,8,8,1,7,0.875
12:05:04.731305,15,18,18,1,16,0.8888888888888888
12:05:04.789201,16,36,36,1,34,0.9444444444444444
12:05:04.842570,17,25,25,1,22,0.88
12:05:04.900695,18,44,44,1,42,0.9545454545454546
12:05:04.950191,19,9,9,1,9,1.0
12:05:05.012295,20,57,57,1,51,0.8947368421052632
12:05:05.063256,21,30,30,1,28,0.9333333333333333
12:05:05.123831,22,65,65,1,58,0.8923076923076924
12:05:05.179758,23,66,66,1,63,0.9545454545454546
12:05:05.233090,24,59,59,1,57,0.9661016949152542
12:05:05.289627,25,66,66,1,61,0.9242424242424242
12:05:05.336295,26,10,10,1,10,1.0
12:05:05.398737,27,68,68,1,67,0.9852941176470589
12:05:05.453009,28,60,60,1,58,0.9666666666666667
12:05:05.508706,29,65,65,1,62,0.9538461538461539
12:05:05.562237,30,53,53,1,48,0.9056603773584906
12:05:05.618897,31,64,64,1,59,0.921875
12:05:05.668744,32,21,21,1,19,0.9047619047619048
12:05:05.726282,33,46,46,1,41,0.8913043478260869
12:05:05.781660,34,48,48,1,42,0.875
12:05:05.836163,35,48,48,1,45,0.9375
12:05:05.897360,36,84,84,1,80,0.9523809523809523
12:05:05.953821,37,96,96,1,92,0.9583333333333334
12:05:06.002992,38,53,53,1,50,0.9433962264150944
12:05:06.062335,39,89,89,1,86,0.9662921348314607
12:05:06.119344,40,95,95,1,90,0.9473684210526315
12:05:06.169198,41,67,67,1,65,0.9701492537313433
12:05:06.222867,42,59,59,1,57,0.9661016949152542
12:05:06.276627,43,50,50,1,44,0.88
12:05:06.326174,44,9,9,1,8,0.8888888888888888
12:05:06.381658,45,19,19,1,17,0.8947368421052632
12:05:06.438146,46,22,22,1,18,0.8181818181818182
12:05:06.497890,47,62,62,1,60,0.967741935483871
