timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:45:30.948916,2,1,1,0,0,0.0
12:45:31.223973,7,1,1,0,0,0.0
12:45:31.719977,16,1,1,0,0,0.0
12:45:31.994677,21,1,1,0,0,0.0
12:45:32.489618,30,2,0,0,0,0.0
12:45:32.598917,32,1,1,0,0,0.0
12:45:32.709112,34,1,1,0,0,0.0
12:45:32.932623,38,19,19,1,18,0.9473684210526315
12:45:33.043362,40,29,29,1,28,0.9655172413793104
12:45:33.099149,41,28,28,1,25,0.8928571428571429
12:45:33.157322,42,54,54,1,53,0.9814814814814815
12:45:33.212281,43,48,48,1,46,0.9583333333333334
12:45:33.268113,44,62,62,1,60,0.967741935483871
12:45:33.320285,45,41,41,1,41,1.0
12:45:33.372407,46,16,16,1,15,0.9375
12:45:33.430282,47,41,41,1,38,0.926829268292683
12:45:33.486868,48,50,50,1,46,0.92
12:45:33.539213,49,34,34,1,32,0.9411764705882353
12:45:33.594957,50,35,35,1,31,0.8857142857142857
12:45:33.654264,51,68,68,1,61,0.8970588235294118
12:45:33.710628,52,59,59,1,52,0.8813559322033898
12:45:33.766182,53,62,62,1,59,0.9516129032258065
12:45:33.821727,54,67,67,1,64,0.9552238805970149
12:45:33.880272,55,91,91,1,89,0.978021978021978
12:45:33.937379,56,103,103,1,94,0.912621359223301
12:45:33.986191,57,51,51,1,49,0.9607843137254902
12:45:34.046730,58,103,103,1,92,0.8932038834951457
12:45:34.102355,59,102,102,1,97,0.9509803921568627
12:45:34.158417,60,101,101,1,92,0.9108910891089109
12:45:34.209042,61,71,71,1,64,0.9014084507042254
12:45:34.262681,62,74,74,1,66,0.8918918918918919
12:45:34.318301,63,72,72,1,67,0.9305555555555556
12:45:34.372769,64,71,71,1,67,0.9436619718309859
12:45:34.428153,65,73,73,1,70,0.958904109589041
12:45:34.479958,66,52,52,1,49,0.9423076923076923
12:45:34.540284,67,90,90,1,88,0.9777777777777777
12:45:34.593280,68,75,75,1,67,0.8933333333333333
12:45:34.652375,69,110,110,1,102,0.9272727272727272
12:45:34.706849,70,97,97,1,94,0.9690721649484536
12:45:34.762731,71,101,101,1,96,0.9504950495049505
12:45:34.816425,72,98,98,1,91,0.9285714285714286
12:45:34.864427,73,39,39,1,35,0.8974358974358975
12:45:34.925127,74,91,91,1,80,0.8791208791208791
12:45:34.983314,75,81,81,1,71,0.8765432098765432
12:45:35.032795,76,73,73,1,62,0.8493150684931506
12:45:35.086471,77,60,60,1,58,0.9666666666666667
12:45:35.143163,78,72,72,1,66,0.9166666666666666
12:45:35.198519,79,72,72,1,65,0.9027777777777778
12:45:35.254593,80,75,75,1,69,0.92
12:45:35.308918,81,77,76,1,70,0.9210526315789473
12:45:35.360124,82,55,55,1,52,0.9454545454545454
12:45:35.419678,83,83,83,1,78,0.9397590361445783
12:45:35.479047,84,114,114,1,112,0.9824561403508771
12:45:35.531418,85,96,96,1,95,0.9895833333333334
12:45:35.584188,86,81,81,1,78,0.9629629629629629
12:45:35.639457,87,83,83,1,82,0.9879518072289156
12:45:35.689428,88,47,47,1,44,0.9361702127659575
12:45:35.749148,89,56,56,1,55,0.9821428571428571
12:45:35.800342,90,53,53,1,50,0.9433962264150944
12:45:35.859840,91,92,92,1,91,0.9891304347826086
12:45:35.910640,92,47,46,1,39,0.8478260869565217
12:45:35.963772,93,44,41,1,37,0.9024390243902439
12:45:36.017700,94,33,33,1,30,0.9090909090909091
12:45:36.071319,95,30,30,1,26,0.8666666666666667
12:45:36.132200,96,63,62,1,58,0.9354838709677419
12:45:36.182778,97,38,38,1,33,0.868421052631579
12:45:36.233683,98,10,10,1,10,1.0
12:45:36.291467,99,29,29,1,26,0.896551724137931
12:45:36.444372,100,7,7,1,6,0.8571428571428571
12:45:36.474843,101,12,11,1,10,0.9090909090909091
12:45:36.508757,102,43,43,1,40,0.9302325581395349
12:45:36.537807,103,52,51,1,47,0.9215686274509803
12:45:36.568102,104,35,35,1,34,0.9714285714285714
12:45:36.622176,105,42,42,1,39,0.9285714285714286
12:45:36.677571,106,38,38,1,37,0.9736842105263158
12:45:36.728478,107,10,10,1,9,0.9
12:45:36.784454,108,16,16,1,15,0.9375
12:45:36.858081,109,50,50,1,46,0.92
12:45:36.896437,110,33,33,1,31,0.9393939393939394
12:45:36.951551,111,31,31,1,27,0.8709677419354839
12:45:37.003553,112,7,7,1,6,0.8571428571428571
12:45:37.061669,113,31,31,1,28,0.9032258064516129
12:45:37.113653,114,8,8,1,6,0.75
12:45:37.171493,115,33,33,1,32,0.9696969696969697
12:45:37.227209,116,33,33,1,32,0.9696969696969697
12:45:37.278160,117,7,7,1,6,0.8571428571428571
12:45:37.333694,118,12,12,1,11,0.9166666666666666
12:45:37.390827,119,23,23,1,22,0.9565217391304348
12:45:37.442986,120,7,7,1,7,1.0
12:45:37.497990,121,8,8,1,7,0.875
12:45:37.555191,122,22,22,1,20,0.9090909090909091
12:45:37.610292,123,20,20,1,18,0.9
12:45:37.663990,124,20,20,1,19,0.95
12:45:37.721237,125,28,28,1,26,0.9285714285714286
12:45:37.774712,126,17,17,1,16,0.9411764705882353
12:45:37.827271,127,5,5,1,5,1.0
