timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:50:54.726082,1,4,4,0,0,0.0
12:50:54.782020,2,11,11,1,11,1.0
12:50:54.835649,3,3,3,0,0,0.0
12:50:54.892177,4,4,4,0,0,0.0
12:50:54.946209,5,4,4,0,0,0.0
12:50:55.003163,6,13,13,1,13,1.0
12:50:55.058770,7,16,16,1,14,0.875
12:50:55.112227,8,7,7,0,0,0.0
12:50:55.170047,9,29,28,1,27,0.9642857142857143
12:50:55.225113,10,18,18,1,17,0.9444444444444444
12:50:55.279483,11,16,16,1,15,0.9375
12:50:55.335988,12,24,24,1,23,0.9583333333333334
12:50:55.390538,13,15,15,1,14,0.9333333333333333
12:50:55.443416,14,3,3,0,0,0.0
12:50:55.498660,15,11,11,1,10,0.9090909090909091
12:50:55.553533,16,4,4,0,0,0.0
12:50:55.609500,17,8,8,0,0,0.0
12:50:55.664977,18,15,15,1,15,1.0
12:50:55.722133,19,27,27,1,26,0.9629629629629629
12:50:55.778252,20,30,30,1,30,1.0
12:50:55.831290,21,20,20,1,20,1.0
12:50:55.882798,22,4,4,0,0,0.0
12:50:55.941061,23,21,21,1,19,0.9047619047619048
12:50:55.995975,24,24,24,1,24,1.0
12:50:56.049213,25,5,5,0,0,0.0
12:50:56.104324,26,7,7,0,0,0.0
12:50:56.158704,27,7,7,0,0,0.0
12:50:56.216165,28,23,23,1,22,0.9565217391304348
12:50:56.275958,29,37,37,1,36,0.972972972972973
12:50:56.330676,30,51,51,1,51,1.0
12:50:56.388920,31,68,68,1,67,0.9852941176470589
12:50:56.442833,32,63,63,1,62,0.9841269841269841
12:50:56.494408,33,27,27,1,26,0.9629629629629629
12:50:56.547006,34,22,22,1,22,1.0
12:50:56.600073,35,11,11,1,11,1.0
12:50:56.657704,36,24,24,1,23,0.9583333333333334
12:50:56.713416,37,34,34,1,33,0.9705882352941176
12:50:56.769676,38,41,41,1,38,0.926829268292683
12:50:56.824892,39,39,39,1,36,0.9230769230769231
12:50:56.875000,40,12,12,1,12,1.0
12:50:56.939694,41,82,82,1,79,0.9634146341463414
12:50:56.988928,42,42,42,1,41,0.9761904761904762
12:50:57.046471,43,59,59,1,56,0.9491525423728814
12:50:57.102470,44,63,63,1,59,0.9365079365079365
12:50:57.156638,45,55,55,1,52,0.9454545454545454
12:50:57.211435,46,51,51,1,47,0.9215686274509803
12:50:57.268978,47,72,72,1,68,0.9444444444444444
12:50:57.325390,48,78,78,1,74,0.9487179487179487
12:50:57.381347,49,83,83,1,81,0.9759036144578314
12:50:57.431789,50,56,56,1,52,0.9285714285714286
12:50:57.489432,51,79,79,1,76,0.9620253164556962
12:50:57.540888,52,51,49,1,49,1.0
12:50:57.598441,53,67,65,1,62,0.9538461538461539
12:50:57.648891,54,38,38,1,36,0.9473684210526315
12:50:57.708389,55,70,70,1,68,0.9714285714285714
12:50:57.760939,56,50,50,1,48,0.96
12:50:57.818722,57,68,68,1,61,0.8970588235294118
12:50:57.872748,58,62,62,1,61,0.9838709677419355
12:50:57.919582,59,9,9,0,0,0.0
12:50:57.977408,60,23,23,1,21,0.9130434782608695
12:50:58.031021,61,20,20,1,17,0.85
12:50:58.083300,62,6,6,0,0,0.0
12:50:58.144041,63,39,39,1,37,0.9487179487179487
12:50:58.201580,64,59,59,1,57,0.9661016949152542
12:50:58.259092,65,42,42,1,40,0.9523809523809523
12:50:58.310831,66,47,45,1,40,0.8888888888888888
12:50:58.376768,67,119,119,1,116,0.9747899159663865
12:50:58.432545,68,118,117,1,111,0.9487179487179487
12:50:58.484503,69,95,95,1,85,0.8947368421052632
12:50:58.525799,70,13,13,1,11,0.8461538461538461
12:50:58.588088,71,61,61,1,54,0.8852459016393442
12:50:58.641348,72,45,45,1,42,0.9333333333333333
12:50:58.696458,73,52,52,1,47,0.9038461538461539
12:50:58.748881,74,43,43,1,40,0.9302325581395349
12:50:58.810171,75,79,78,1,76,0.9743589743589743
12:50:58.864697,76,71,71,1,69,0.971830985915493
12:50:58.917711,77,67,67,1,64,0.9552238805970149
12:50:58.979759,78,104,104,1,98,0.9423076923076923
12:50:59.037055,79,86,86,1,84,0.9767441860465116
12:50:59.086669,80,92,92,1,88,0.9565217391304348
12:50:59.143035,81,94,94,1,89,0.9468085106382979
12:50:59.203136,82,124,124,1,119,0.9596774193548387
12:50:59.253965,83,110,110,1,110,1.0
12:50:59.308219,84,95,95,1,91,0.9578947368421052
12:50:59.363064,85,94,94,1,91,0.9680851063829787
12:50:59.416981,86,84,84,1,82,0.9761904761904762
12:50:59.472613,87,95,95,1,92,0.968421052631579
12:50:59.526101,88,81,81,1,78,0.9629629629629629
12:50:59.581264,89,82,82,1,81,0.9878048780487805
12:50:59.633053,90,66,66,1,63,0.9545454545454546
12:50:59.688582,91,63,63,1,61,0.9682539682539683
12:50:59.750642,92,110,110,1,110,1.0
12:50:59.804643,93,106,106,1,102,0.9622641509433962
