timestamp,frame,x,y,z,doppler,SNR
14:42:18.044926,1,2.321095224835041,2.2255510916163055,1.057322238211633,-0.41748001115047373,14.879999667406082
14:42:18.044926,1,2.356724289437292,2.2330742457817907,0.9434328198037885,-0.41748001115047373,24.879999443888664
14:42:18.044926,1,2.400383310102711,2.2744426124935724,0.9238595975302553,-0.41748001115047373,15.87999964505434
14:42:18.044926,1,2.756161993315078,2.229711959616144,0.18389490572103484,0.20888000557897612,6.239999860525131
14:42:18.044926,1,2.8323229462985733,2.3351648306024035,0.29732100874821343,0.20888000557897612,8.879999801516533
14:42:18.044926,1,2.932402681330565,2.4108211166067006,0.42551509209622695,0.13916000371682458,6.5199998542666435
14:42:18.102817,2,0.009468750650995414,0.25159816048411937,2.024853862529705,3.33984008920379,4.999999888241291
14:42:18.102817,2,2.649908862279075,6.389956516690082,0.21385223586251856,-0.20888000557897612,5.519999876618385
14:42:18.102817,2,2.6910928864440495,6.37869655719422,0.5107396730123557,0.4872000130126253,7.999999821186066
14:42:18.102817,2,2.7962811914913654,6.268950252743563,0.5381819647127015,-0.20888000557897612,6.7599998489022255
14:42:18.102817,2,2.1909532773982967,2.3004922373027203,0.933856825241344,-0.3480400092958007,17.879999600350857
14:42:18.102817,2,2.2323074387815978,2.3439139424681628,0.9137334125873644,-0.3480400092958007,18.999999575316906
14:42:18.102817,2,2.215823743991686,2.279208961739229,0.9395596617408706,-0.3480400092958007,21.519999518990517
14:42:18.102817,2,2.2576473345042114,2.3222289458723253,0.919543889913091,-0.3480400092958007,23.35999947786331
14:42:18.102817,2,2.2404726300670945,2.2576865240798423,0.9453265815308525,-0.3480400092958007,25.51999942958355
14:42:18.102817,2,2.282761467384834,2.300300273004954,0.9254196600989892,-0.3480400092958007,28.359999366104603
14:42:18.102817,2,2.2890958235964964,2.213932795077111,0.9570503578829843,-0.3480400092958007,29.519999340176582
14:42:18.102817,2,2.332302421878346,2.255720693999411,0.9373647222924439,-0.3480400092958007,33.519999250769615
14:42:18.102817,2,2.309925627517647,2.1799842777502683,0.9317705252073756,-0.3480400092958007,33.11999925971031
14:42:18.102817,2,2.353525387571509,2.221131399674382,0.9116077337180788,-0.3480400092958007,37.87999915331602
14:42:18.102817,2,2.357104105517235,2.13490273051772,0.9438500893818824,-0.3480400092958007,35.23999921232462
14:42:18.102817,2,2.4015943575834737,2.175198939919465,0.9239152992157837,-0.3480400092958007,40.11999910324812
14:42:18.102817,2,2.4460846096497124,2.215495149321209,0.9039805090496853,-0.3480400092958007,19.239999569952488
14:42:18.102817,2,2.4252698022239905,2.1518867824124976,0.9301617729936029,-0.3480400092958007,39.35999912023544
14:42:18.102817,2,2.380305745099335,2.0266062389242796,0.9820055002463342,-0.3480400092958007,14.239999681711197
