timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:27:46.125262,1,1,1,0,0,0.0
12:27:46.179853,2,2,2,0,0,0.0
12:27:46.235831,3,3,3,0,0,0.0
12:27:46.290289,4,3,3,0,0,0.0
12:27:46.344955,5,1,1,0,0,0.0
12:27:46.620423,10,2,2,0,0,0.0
12:27:46.730502,12,3,3,0,0,0.0
12:27:46.785869,13,1,1,0,0,0.0
12:27:46.840966,14,3,3,0,0,0.0
12:27:46.895696,15,2,2,0,0,0.0
12:27:46.950665,16,1,1,0,0,0.0
12:27:47.005639,17,2,2,0,0,0.0
12:27:47.061177,18,6,6,1,6,1.0
12:27:47.115924,19,4,4,0,0,0.0
12:27:47.170913,20,1,1,0,0,0.0
12:27:47.226525,21,4,4,0,0,0.0
12:27:47.281703,22,4,4,0,0,0.0
12:27:47.336017,23,5,5,1,5,1.0
12:27:47.391035,24,10,10,1,10,1.0
12:27:47.445983,25,6,6,1,6,1.0
12:27:47.504882,26,28,28,1,26,0.9285714285714286
12:27:47.563254,27,34,34,1,33,0.9705882352941176
12:27:47.613733,28,8,8,1,7,0.875
12:27:47.667947,29,7,7,1,7,1.0
12:27:47.724639,30,12,12,1,11,0.9166666666666666
12:27:47.785971,31,61,61,1,61,1.0
12:27:47.835531,32,22,22,1,21,0.9545454545454546
12:27:47.893830,33,39,39,1,37,0.9487179487179487
12:27:47.950028,34,50,50,1,48,0.96
12:27:48.004606,35,51,51,1,48,0.9411764705882353
12:27:48.054636,36,12,12,1,12,1.0
12:27:48.113455,37,39,39,1,37,0.9487179487179487
12:27:48.175011,38,82,82,1,82,1.0
12:27:48.224878,39,47,47,1,43,0.9148936170212766
12:27:48.284508,40,80,80,1,76,0.95
12:27:48.339639,41,76,76,1,72,0.9473684210526315
12:27:48.394597,42,73,72,1,68,0.9444444444444444
12:27:48.452041,43,97,97,1,91,0.9381443298969072
12:27:48.502358,44,60,60,1,56,0.9333333333333333
12:27:48.553000,45,35,35,1,34,0.9714285714285714
12:27:48.613616,46,68,68,1,62,0.9117647058823529
12:27:48.667334,47,59,59,1,54,0.9152542372881356
12:27:48.724576,48,80,80,1,73,0.9125
12:27:48.779774,49,75,75,1,70,0.9333333333333333
12:27:48.831740,50,55,55,1,50,0.9090909090909091
12:27:48.887284,51,63,63,1,60,0.9523809523809523
12:27:48.948580,52,101,101,1,97,0.9603960396039604
12:27:48.998359,53,73,73,1,70,0.958904109589041
12:27:49.052582,54,64,64,1,59,0.921875
12:27:49.107078,55,60,60,1,52,0.8666666666666667
12:27:49.164448,56,87,86,1,81,0.9418604651162791
12:27:49.212361,57,30,30,1,28,0.9333333333333333
12:27:49.269632,58,54,54,1,53,0.9814814814814815
12:27:49.333164,59,113,113,1,113,1.0
12:27:49.378840,60,44,44,1,42,0.9545454545454546
12:27:49.440427,61,94,92,1,92,1.0
12:27:49.494840,62,84,84,1,82,0.9761904761904762
12:27:49.548840,63,79,79,1,76,0.9620253164556962
12:27:49.606482,64,90,90,1,86,0.9555555555555556
12:27:49.657229,65,65,65,1,59,0.9076923076923077
12:27:49.716236,66,88,88,1,83,0.9431818181818182
12:27:49.767840,67,68,68,1,65,0.9558823529411765
12:27:49.825846,68,93,93,1,92,0.989247311827957
12:27:49.879608,69,68,68,1,67,0.9852941176470589
12:27:49.931839,70,66,66,1,65,0.9848484848484849
12:27:49.987655,71,67,67,1,63,0.9402985074626866
12:27:50.041839,72,69,69,1,67,0.9710144927536232
12:27:50.097319,73,67,67,1,63,0.9402985074626866
12:27:50.151874,74,65,65,1,64,0.9846153846153847
12:27:50.205504,75,50,50,1,49,0.98
12:27:50.260484,76,58,58,1,54,0.9310344827586207
12:27:50.314646,77,52,52,1,49,0.9423076923076923
12:27:50.371103,78,57,57,1,56,0.9824561403508771
12:27:50.425681,79,63,63,1,56,0.8888888888888888
12:27:50.480769,80,56,56,1,55,0.9821428571428571
12:27:50.538571,81,61,61,1,60,0.9836065573770492
12:27:50.589985,82,54,54,1,54,1.0
12:27:50.645802,83,50,50,1,49,0.98
12:27:50.699781,84,54,54,1,53,0.9814814814814815
12:27:50.749965,85,18,18,1,17,0.9444444444444444
12:27:50.810631,86,58,58,1,57,0.9827586206896551
12:27:50.865494,87,53,53,1,52,0.9811320754716981
12:27:50.920679,88,55,55,1,55,1.0
12:27:50.975344,89,60,60,1,54,0.9
12:27:51.029357,90,49,49,1,49,1.0
12:27:51.087015,91,65,65,1,64,0.9846153846153847
12:27:51.139971,92,56,56,1,56,1.0
12:27:51.195586,93,52,52,1,48,0.9230769230769231
