timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:47:26.391739,1,5,0,0,0,0.0
12:47:26.449139,2,23,0,0,0,0.0
12:47:26.502542,3,4,0,0,0,0.0
12:47:26.557078,4,4,0,0,0,0.0
12:47:26.612124,5,4,0,0,0,0.0
12:47:26.666377,6,3,0,0,0,0.0
12:47:26.722419,7,6,0,0,0,0.0
12:47:26.776686,8,5,0,0,0,0.0
12:47:26.832025,9,4,0,0,0,0.0
12:47:26.887174,10,6,0,0,0,0.0
12:47:26.947138,11,43,0,0,0,0.0
12:47:26.997939,12,11,0,0,0,0.0
12:47:27.053016,13,11,0,0,0,0.0
12:47:27.110865,14,32,0,0,0,0.0
12:47:27.163357,15,11,0,0,0,0.0
12:47:27.219571,16,23,0,0,0,0.0
12:47:27.272298,17,4,0,0,0,0.0
12:47:27.328144,18,16,1,0,0,0.0
12:47:27.381826,19,6,1,0,0,0.0
12:47:27.437382,20,12,0,0,0,0.0
12:47:27.505402,21,5,0,0,0,0.0
12:47:27.552753,22,49,6,1,6,1.0
12:47:27.607292,23,41,6,1,6,1.0
12:47:27.662395,24,49,18,1,18,1.0
12:47:27.714383,25,20,16,1,15,0.9375
12:47:27.772535,26,30,21,1,21,1.0
12:47:27.825317,27,23,19,1,19,1.0
12:47:27.879884,28,25,21,1,21,1.0
12:47:27.937301,29,26,21,1,20,0.9523809523809523
12:47:27.993717,30,31,20,1,20,1.0
12:47:28.049126,31,41,37,1,36,0.972972972972973
12:47:28.104774,32,39,37,1,37,1.0
12:47:28.160340,33,47,45,1,45,1.0
12:47:28.213165,34,29,29,1,28,0.9655172413793104
12:47:28.269305,35,38,38,1,37,0.9736842105263158
12:47:28.321472,36,23,23,1,23,1.0
12:47:28.376141,37,17,15,1,14,0.9333333333333333
12:47:28.437370,38,61,60,1,60,1.0
12:47:28.492573,39,53,47,1,47,1.0
12:47:28.545441,40,38,35,1,33,0.9428571428571428
12:47:28.600348,41,51,49,1,49,1.0
12:47:28.654999,42,48,48,1,46,0.9583333333333334
12:47:28.709343,43,39,37,1,35,0.9459459459459459
12:47:28.769470,44,38,38,1,37,0.9736842105263158
12:47:28.818235,45,36,34,1,33,0.9705882352941176
12:47:28.874950,46,41,39,1,36,0.9230769230769231
12:47:28.930322,47,40,39,1,38,0.9743589743589743
12:47:28.984926,48,36,30,1,27,0.9
12:47:29.042189,49,59,56,1,56,1.0
12:47:29.092029,50,18,14,1,13,0.9285714285714286
12:47:29.151057,51,51,50,1,49,0.98
12:47:29.203278,52,31,31,1,30,0.967741935483871
12:47:29.264293,53,69,68,1,66,0.9705882352941176
12:47:29.317664,54,56,56,1,54,0.9642857142857143
12:47:29.371199,55,52,52,1,52,1.0
12:47:29.427465,56,54,54,1,54,1.0
12:47:29.478537,57,37,37,1,36,0.972972972972973
12:47:29.539368,58,71,71,1,70,0.9859154929577465
12:47:29.586251,59,10,8,1,8,1.0
12:47:29.646930,60,53,51,1,49,0.9607843137254902
12:47:29.700691,61,46,43,1,42,0.9767441860465116
12:47:29.756879,62,63,63,1,62,0.9841269841269841
12:47:29.811341,63,51,51,1,49,0.9607843137254902
12:47:29.867600,64,64,64,1,61,0.953125
12:47:29.924485,65,78,77,1,76,0.987012987012987
12:47:29.977421,66,54,54,1,51,0.9444444444444444
12:47:30.036451,67,91,91,1,91,1.0
12:47:30.090658,68,79,79,1,76,0.9620253164556962
12:47:30.140973,69,50,50,1,45,0.9
12:47:30.195611,70,48,48,1,47,0.9791666666666666
12:47:30.246057,71,17,17,1,16,0.9411764705882353
12:47:30.307557,72,63,63,1,60,0.9523809523809523
12:47:30.367609,73,94,94,1,93,0.9893617021276596
12:47:30.413196,74,25,23,1,23,1.0
12:47:30.472873,75,68,68,1,64,0.9411764705882353
12:47:30.526591,76,54,54,1,53,0.9814814814814815
12:47:30.582379,77,59,59,1,58,0.9830508474576272
12:47:30.640502,78,81,79,1,77,0.9746835443037974
12:47:30.695328,79,71,71,1,71,1.0
12:47:30.749791,80,72,72,1,68,0.9444444444444444
12:47:30.805129,81,78,78,1,76,0.9743589743589743
12:47:30.859147,82,73,73,1,72,0.9863013698630136
12:47:30.912790,83,63,63,1,60,0.9523809523809523
12:47:30.965338,84,49,49,1,48,0.9795918367346939
12:47:31.024118,85,77,77,1,75,0.974025974025974
12:47:31.079508,86,69,67,1,66,0.9850746268656716
12:47:31.133154,87,58,56,1,53,0.9464285714285714
12:47:31.186601,88,54,54,1,51,0.9444444444444444
12:47:31.240002,89,44,44,1,39,0.8863636363636364
12:47:31.296231,90,57,57,1,53,0.9298245614035088
12:47:31.350848,91,49,47,1,46,0.9787234042553191
12:47:31.408401,92,58,56,1,55,0.9821428571428571
12:47:31.461992,93,59,59,1,55,0.9322033898305084
12:47:31.514978,94,38,37,1,36,0.972972972972973
12:47:31.570964,95,54,54,1,52,0.9629629629629629
12:47:31.628087,96,61,60,1,59,0.9833333333333333
12:47:31.682120,97,53,53,1,50,0.9433962264150944
12:47:31.738013,98,60,58,1,55,0.9482758620689655
12:47:31.790473,99,49,48,1,46,0.9583333333333334
12:47:31.950411,100,31,31,1,29,0.9354838709677419
12:47:31.975831,101,35,35,1,32,0.9142857142857143
12:47:32.009033,102,56,56,1,53,0.9464285714285714
12:47:32.041795,103,46,46,1,46,1.0
12:47:32.070821,104,43,43,1,42,0.9767441860465116
12:47:32.120310,105,49,49,1,45,0.9183673469387755
12:47:32.177077,106,55,55,1,51,0.9272727272727272
12:47:32.229260,107,40,40,1,39,0.975
12:47:32.281719,108,17,17,1,16,0.9411764705882353
12:47:32.336423,109,30,30,1,30,1.0
12:47:32.389359,110,8,8,1,8,1.0
12:47:32.443871,111,8,8,1,7,0.875
12:47:32.499943,112,11,11,1,9,0.8181818181818182
12:47:32.555379,113,13,13,1,13,1.0
12:47:32.614980,114,46,45,1,44,0.9777777777777777
12:47:32.664807,115,5,5,1,5,1.0
12:47:32.720686,116,17,17,1,16,0.9411764705882353
12:47:32.773752,117,5,5,1,5,1.0
12:47:32.828942,118,6,6,1,6,1.0
12:47:32.883542,119,5,5,1,5,1.0
12:47:32.939573,120,7,7,1,7,1.0
12:47:32.993964,121,3,3,0,0,0.0
12:47:33.048682,122,4,4,0,0,0.0
12:47:33.104612,123,16,16,1,15,0.9375
12:47:33.159580,124,4,4,0,0,0.0
12:47:33.213662,125,4,2,0,0,0.0
12:47:33.268332,126,2,2,0,0,0.0
12:47:33.323047,127,1,1,0,0,0.0
12:47:33.378356,128,2,2,0,0,0.0
12:47:33.434062,129,4,4,0,0,0.0
12:47:33.488870,130,5,5,1,5,1.0
12:47:33.543234,131,6,6,1,6,1.0
12:47:33.598750,132,5,5,1,5,1.0
12:47:33.653301,133,3,3,0,0,0.0
12:47:33.709325,134,5,5,1,5,1.0
12:47:33.763580,135,4,4,0,0,0.0
12:47:33.819341,136,5,5,1,5,1.0
12:47:33.873943,137,5,5,1,5,1.0
12:47:33.929050,138,4,4,0,0,0.0
12:47:33.982496,139,2,2,0,0,0.0
12:47:34.037865,140,3,3,0,0,0.0
12:47:34.257303,144,2,1,0,0,0.0
12:47:34.312837,145,1,1,0,0,0.0
12:47:34.367352,146,2,2,0,0,0.0
12:47:34.697351,152,2,1,0,0,0.0
12:47:34.751114,153,1,0,0,0,0.0
12:47:34.805647,154,1,0,0,0,0.0
12:47:35.465671,166,1,1,0,0,0.0
