timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
15:38:58.054322,9,1.996106059563184,0.7372922214606368,1.3922745320674133,-0.2088800055789761,51.759998843073845,1.0,0.7883210340959483,1
15:38:58.054322,9,2.079058433668673,0.6984891593703002,1.3909487063212391,-0.1391600037168245,62.5199986025691,1.0,2.696047863967137,1
15:38:58.054322,9,2.021287781969807,0.6790802898128386,1.4078723721422963,-0.2088800055789761,49.99999888241291,1.0,2.707006877124519,1
15:38:58.054322,9,2.110207919723483,0.7794374840068505,1.357535593209089,-0.1391600037168245,27.239999391138557,1.0,4.4886431615586195,1
15:38:58.054322,9,2.053156989643333,0.7583648527337438,1.3749050626382509,-0.1391600037168245,65.11999854445457,1.0,0.842087354652916,1
15:38:58.054322,9,1.9390551294830336,0.7162195901875302,1.4096440014965754,-0.2088800055789761,14.879999667406082,1.0,4.327344199887701,1
15:38:58.054322,9,1.950156533167216,0.8326070012938934,1.366735013784342,-0.1391600037168245,42.51999904960394,1.0,1.39780821908316,1
15:38:58.054322,9,1.9783188008519133,0.7756834964933983,1.3819876209259836,-0.2088800055789761,48.75999891012907,1.0,0.46447108632056366,1
15:38:58.054322,9,2.005894174704869,0.8564038349278016,1.348635596532584,-0.1391600037168245,50.35999887436628,1.0,1.490584906499837,1
15:38:58.054322,9,1.9855781755267747,0.8949597815528441,1.3383045617709863,-0.1391600037168245,39.99999910593033,1.0,3.044277261194857,1
15:38:58.054322,9,1.9304050532414068,0.8700915965190308,1.3566910467651587,-0.1391600037168245,35.23999921232462,1.0,2.960784718977422,1
15:38:58.054322,9,2.034861351305544,0.7978533930831894,1.364324140141333,-0.1391600037168245,59.99999865889549,1.0,0.5443825731595928,1
15:38:58.605622,19,1.8280913549301745,0.4516514224467408,1.2599770665736831,-1.1132800297345966,25.999999418854717,1.0,2.0000240944833965,1
15:38:58.605622,19,1.7709423233229418,0.4375320835268069,1.283111355731827,-1.1132800297345966,53.99999879300594,1.0,0.7976259948788943,1
15:38:58.605622,19,1.5620098249419485,0.4771849412284486,1.5037449088921768,-0.974120026017772,8.639999806880951,0.8639999806880951,5.819008328204679,1
15:38:58.605622,19,1.694803062071224,0.5482388535183632,1.34828100799018,-1.1132800297345966,45.11999899148941,1.0,0.8485793488224618,1
15:38:58.605622,19,1.78838776125011,0.3859574837320167,1.2969307280967994,-1.1132800297345966,60.51999864727259,1.0,2.230378307343053,1
15:38:58.605622,19,1.8460997642598391,0.3984124892657158,1.2742423957254332,-1.1132800297345966,27.239999391138557,1.0,3.0347354650959195,1
15:38:58.605622,19,1.714984376182838,0.4988311227559183,1.3615197695478314,-1.1132800297345966,52.999998815357685,1.0,0.31357169036960475,1
15:38:58.605622,19,1.7306757582403804,0.3735024781983178,1.3196190604681657,-1.1132800297345966,56.35999874025583,1.0,3.4053384902747763,1
15:38:58.605622,19,1.6514577744759475,0.4981794433081344,1.3785283347290622,-1.1132800297345966,23.519999474287037,1.0,1.1010186792944063,1
15:38:58.605622,19,1.6730965396676978,0.5970396306257086,1.3352048791742557,-1.1132800297345966,36.23999918997288,1.0,2.073785829491151,1
15:38:58.605622,19,1.7452055266209343,0.5054679007048678,1.2649080083818172,-1.1132800297345966,44.23999901115894,1.0,0.13008292999187399,1
15:38:58.605622,19,1.728888476472222,0.6169488208917301,1.3130362795210444,-1.1132800297345966,34.759999223053455,1.0,4.194227060393102,1
15:38:58.605622,19,1.818753364124688,0.5436776578529962,1.133955273444123,-1.1132800297345966,8.999999798834324,0.8999999798834324,2.5124558466001052,1
15:38:58.605622,19,1.6625458605215506,0.6691893838979398,0.8127543086400408,-0.974120026017772,5.239999882876873,0.5239999882876873,6.876194876545635,1
15:38:58.605622,19,1.5973331894173,0.5356683845689365,1.456519159534694,-1.0438400278799236,12.11999972909689,1.0,3.076697379666674,1
15:38:58.882536,24,1.3326285652632632,0.616185420448832,1.4141779839053976,-0.904680024163099,45.11999899148941,1.0,0.07855004430534418,1
15:38:58.882536,24,1.3851793353448405,0.5892887473918814,1.3391269124278986,-0.8349600223009475,35.999999195337296,1.0,0.16680056021008005,1
15:38:58.882536,24,1.4382610252029455,0.6118709804123732,1.3138014838895515,-0.8349600223009475,13.23999970406294,1.0,1.9320040344881704,1
15:38:58.882536,24,1.2918925469013247,0.6136021287493952,1.4927401616430889,-0.974120026017772,41.35999907553196,1.0,0.7582810556528007,1
15:38:58.882536,24,1.347297278507918,0.5902984622727302,1.4211143734431824,-0.904680024163099,44.75999899953604,1.0,0.1371811658869028,1
15:38:58.882536,24,1.4533448219855885,0.5839392823014264,1.3212857598416097,-0.8349600223009475,14.119999684393406,1.0,2.0652118482575057,1
15:38:58.882536,24,1.3614270908289838,0.5641333224340329,1.4281253015328086,-0.904680024163099,41.23999907821417,1.0,0.36434151621734484,1
15:38:58.882536,24,1.4204455891384251,0.5215239913251052,1.3572844240912834,-0.8349600223009475,40.759999088943005,1.0,1.137800281453098,1
