timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:31:42.385880,1,1,1,0,0,0.0
15:31:42.442635,2,7,1,0,0,0.0
15:31:42.606084,5,2,2,0,0,0.0
15:31:42.660722,6,1,0,0,0,0.0
15:31:42.719021,7,25,19,1,18,0.9473684210526315
15:31:42.773416,8,24,22,1,22,1.0
15:31:42.825479,9,4,2,0,0,0.0
15:31:42.881459,10,6,5,0,0,0.0
15:31:42.938177,11,16,16,1,15,0.9375
15:31:42.991507,12,10,10,1,10,1.0
15:31:43.050578,13,36,36,1,35,0.9722222222222222
15:31:43.157985,15,17,17,1,17,1.0
15:31:43.219109,16,59,59,1,55,0.9322033898305084
15:31:43.274463,17,59,59,1,55,0.9322033898305084
15:31:43.329018,18,59,59,1,58,0.9830508474576272
15:31:43.382394,19,31,31,1,30,0.967741935483871
15:31:43.437486,20,29,29,1,29,1.0
15:31:43.499790,21,77,77,1,76,0.987012987012987
15:31:43.556760,22,89,89,1,87,0.9775280898876404
15:31:43.608368,23,67,67,1,65,0.9701492537313433
15:31:43.666864,24,92,92,1,90,0.9782608695652174
15:31:43.719591,25,76,76,1,73,0.9605263157894737
15:31:43.777189,26,94,94,1,93,0.9893617021276596
15:31:43.828934,27,72,72,1,68,0.9444444444444444
15:31:43.886062,28,82,82,1,78,0.9512195121951219
15:31:43.939391,29,77,77,1,74,0.961038961038961
15:31:43.996990,30,96,96,1,92,0.9583333333333334
15:31:44.053631,31,94,93,1,87,0.9354838709677419
15:31:44.108878,32,101,101,1,95,0.9405940594059405
15:31:44.166330,33,118,118,1,113,0.9576271186440678
15:31:44.220736,34,105,105,1,99,0.9428571428571428
15:31:44.276360,35,115,115,1,111,0.9652173913043478
15:31:44.323475,36,64,64,1,61,0.953125
15:31:44.371584,37,17,17,1,16,0.9411764705882353
15:31:44.429661,38,49,49,1,48,0.9795918367346939
15:31:44.481429,39,16,15,1,14,0.9333333333333333
15:31:44.536891,40,21,20,1,19,0.95
15:31:44.589979,41,9,9,1,9,1.0
15:31:44.644828,42,9,9,1,9,1.0
15:31:44.700516,43,11,11,1,11,1.0
15:31:44.755001,44,11,11,1,11,1.0
15:31:44.810013,45,10,10,1,10,1.0
15:31:44.865261,46,11,9,1,9,1.0
15:31:44.921843,47,24,24,1,23,0.9583333333333334
15:31:44.977001,48,25,25,1,24,0.96
15:31:45.028488,49,5,5,0,0,0.0
15:31:45.084057,50,5,5,0,0,0.0
15:31:45.141556,51,19,19,1,18,0.9473684210526315
15:31:45.196243,52,17,17,1,17,1.0
15:31:45.249036,53,10,10,1,10,1.0
15:31:45.302620,54,3,3,0,0,0.0
15:31:45.357962,55,4,4,0,0,0.0
15:31:45.413725,56,7,7,1,7,1.0
15:31:45.468766,57,5,5,0,0,0.0
15:31:45.523145,58,3,3,0,0,0.0
15:31:45.577788,59,2,2,0,0,0.0
15:31:45.742112,62,1,1,0,0,0.0
15:31:45.797515,63,3,2,0,0,0.0
