timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:48:14.975558,50,1,1,0,0,0.0
15:48:15.030388,51,2,2,0,0,0.0
15:48:15.140519,53,5,5,0,0,0.0
15:48:15.195046,54,4,4,0,0,0.0
15:48:15.250194,55,4,4,0,0,0.0
15:48:15.305731,56,3,3,0,0,0.0
15:48:15.360400,57,5,5,0,0,0.0
15:48:15.415793,58,3,3,0,0,0.0
15:48:15.469381,59,4,4,0,0,0.0
15:48:15.524935,60,3,3,0,0,0.0
15:48:15.581862,61,7,7,1,7,1.0
15:48:15.637057,62,14,14,1,13,0.9285714285714286
15:48:15.692551,63,17,17,1,16,0.9411764705882353
15:48:15.746154,64,7,7,1,7,1.0
15:48:15.802265,65,13,13,1,13,1.0
15:48:15.856271,66,6,6,0,0,0.0
15:48:15.911300,67,7,7,1,7,1.0
15:48:15.967237,68,19,19,1,19,1.0
15:48:16.022188,69,13,13,1,12,0.9230769230769231
15:48:16.078181,70,25,25,1,23,0.92
15:48:16.138570,71,47,47,1,47,1.0
15:48:16.191566,72,31,31,1,30,0.967741935483871
15:48:16.245620,73,23,23,1,23,1.0
15:48:16.302415,74,41,41,1,39,0.9512195121951219
15:48:16.352359,75,4,4,0,0,0.0
15:48:16.407148,76,5,5,0,0,0.0
15:48:16.466460,77,34,34,1,33,0.9705882352941176
15:48:16.522773,78,37,37,1,36,0.972972972972973
15:48:16.579895,79,52,52,1,49,0.9423076923076923
15:48:16.634938,80,52,52,1,49,0.9423076923076923
15:48:16.688036,81,34,34,1,33,0.9705882352941176
15:48:16.742387,82,40,40,1,37,0.925
15:48:16.798721,83,43,43,1,42,0.9767441860465116
15:48:16.852841,84,40,40,1,38,0.95
15:48:16.908529,85,41,41,1,38,0.926829268292683
15:48:16.957576,86,6,6,0,0,0.0
15:48:17.012911,87,8,8,1,8,1.0
15:48:17.068462,88,11,11,1,11,1.0
15:48:17.126592,89,28,28,1,25,0.8928571428571429
15:48:17.187242,90,72,72,1,68,0.9444444444444444
15:48:17.235411,91,24,24,1,24,1.0
15:48:17.292623,92,40,39,1,38,0.9743589743589743
15:48:17.351705,93,66,66,1,63,0.9545454545454546
15:48:17.402730,94,35,34,1,32,0.9411764705882353
15:48:17.455239,95,25,24,1,24,1.0
15:48:17.511692,96,32,32,1,31,0.96875
15:48:17.568931,97,42,42,1,40,0.9523809523809523
15:48:17.628032,98,71,71,1,67,0.9436619718309859
15:48:17.685029,99,85,82,1,81,0.9878048780487805
15:48:17.777915,100,97,95,1,92,0.968421052631579
15:48:17.813983,101,84,82,1,80,0.975609756097561
15:48:17.853132,102,104,104,1,102,0.9807692307692307
15:48:17.905542,103,84,83,1,80,0.963855421686747
15:48:17.954863,104,52,52,1,48,0.9230769230769231
15:48:18.003866,105,9,9,1,9,1.0
15:48:18.064959,106,58,58,1,54,0.9310344827586207
15:48:18.123875,107,80,78,1,77,0.9871794871794872
15:48:18.176637,108,58,54,1,50,0.9259259259259259
15:48:18.228048,109,32,29,1,27,0.9310344827586207
15:48:18.286254,110,62,61,1,56,0.9180327868852459
15:48:18.337915,111,32,28,1,28,1.0
15:48:18.398606,112,76,73,1,69,0.9452054794520548
15:48:18.448724,113,45,44,1,40,0.9090909090909091
15:48:18.505469,114,59,58,1,56,0.9655172413793104
15:48:18.558839,115,41,41,1,41,1.0
15:48:18.613429,116,44,44,1,43,0.9772727272727273
15:48:18.668360,117,44,44,1,43,0.9772727272727273
15:48:18.723528,118,46,46,1,46,1.0
15:48:18.786519,119,96,96,1,95,0.9895833333333334
15:48:18.841018,120,91,91,1,90,0.989010989010989
15:48:18.893021,121,71,71,1,71,1.0
15:48:18.940223,122,16,16,1,16,1.0
15:48:18.997022,123,40,40,1,38,0.95
15:48:19.057507,124,71,69,1,68,0.9855072463768116
15:48:19.112970,125,72,72,1,71,0.9861111111111112
15:48:19.164663,126,54,54,1,51,0.9444444444444444
15:48:19.228507,127,111,110,1,104,0.9454545454545454
15:48:19.286276,128,127,127,1,127,1.0
15:48:19.341021,129,129,129,1,128,0.9922480620155039
15:48:19.389554,130,79,72,1,67,0.9305555555555556
15:48:19.443645,131,81,80,1,80,1.0
15:48:19.495290,132,49,49,1,48,0.9795918367346939
15:48:19.551945,133,62,62,1,60,0.967741935483871
15:48:19.601372,134,30,30,1,29,0.9666666666666667
15:48:19.653286,135,11,11,1,11,1.0
15:48:19.713533,136,50,48,1,46,0.9583333333333334
15:48:19.765658,137,26,25,1,24,0.96
15:48:19.822188,138,40,40,1,36,0.9
15:48:19.877806,139,35,35,1,34,0.9714285714285714
15:48:19.935136,140,49,49,1,47,0.9591836734693877
15:48:19.993212,141,76,76,1,75,0.9868421052631579
15:48:20.048178,142,76,76,1,73,0.9605263157894737
15:48:20.094514,143,17,16,1,16,1.0
15:48:20.152697,144,38,38,1,38,1.0
15:48:20.208390,145,40,38,1,35,0.9210526315789473
15:48:20.262321,146,27,27,1,26,0.9629629629629629
15:48:20.320818,147,59,59,1,58,0.9830508474576272
15:48:20.373456,148,32,32,1,32,1.0
15:48:20.425976,149,25,25,1,24,0.96
15:48:20.507726,150,13,13,1,12,0.9230769230769231
15:48:20.535587,151,18,18,1,18,1.0
15:48:20.587321,152,6,6,0,0,0.0
15:48:20.644457,153,11,11,1,10,0.9090909090909091
15:48:20.705932,154,57,57,1,54,0.9473684210526315
15:48:20.756646,155,28,28,1,27,0.9642857142857143
15:48:20.811137,156,20,20,1,19,0.95
15:48:20.868113,157,37,37,1,35,0.9459459459459459
15:48:20.923023,158,41,41,1,40,0.975609756097561
15:48:20.975142,159,20,20,1,18,0.9
15:48:21.030646,160,25,25,1,23,0.92
15:48:21.089588,161,26,26,1,26,1.0
15:48:21.137840,162,13,13,1,12,0.9230769230769231
15:48:21.196464,163,37,37,1,35,0.9459459459459459
15:48:21.248568,164,8,8,1,8,1.0
15:48:21.303406,165,17,16,1,16,1.0
15:48:21.359016,166,16,16,1,16,1.0
15:48:21.413191,167,9,9,1,9,1.0
15:48:21.474018,168,49,46,1,45,0.9782608695652174
15:48:21.523016,169,13,12,1,11,0.9166666666666666
15:48:21.582086,170,38,38,1,36,0.9473684210526315
15:48:21.636043,171,33,32,1,30,0.9375
15:48:21.688526,172,8,7,1,7,1.0
15:48:21.743526,173,7,7,1,7,1.0
15:48:21.797989,174,10,10,1,10,1.0
15:48:21.853143,175,11,11,1,10,0.9090909090909091
15:48:21.907499,176,4,4,0,0,0.0
15:48:21.962223,177,4,4,0,0,0.0
15:48:22.017117,178,6,6,0,0,0.0
15:48:22.076839,179,29,29,1,28,0.9655172413793104
15:48:22.130476,180,22,19,1,18,0.9473684210526315
15:48:22.184637,181,13,13,1,13,1.0
15:48:22.238355,182,8,8,1,8,1.0
15:48:22.294185,183,18,16,1,15,0.9375
15:48:22.347473,184,5,5,0,0,0.0
15:48:22.402327,185,4,4,0,0,0.0
15:48:22.458997,186,19,19,1,17,0.8947368421052632
15:48:22.516350,187,32,32,1,31,0.96875
15:48:22.572463,188,34,31,1,31,1.0
15:48:22.623183,189,12,10,1,10,1.0
15:48:22.680251,190,25,21,1,19,0.9047619047619048
15:48:22.737548,191,40,31,1,31,1.0
15:48:22.788871,192,8,8,1,8,1.0
15:48:22.842882,193,8,6,0,0,0.0
15:48:22.897086,194,6,5,0,0,0.0
15:48:22.952106,195,5,5,0,0,0.0
15:48:23.008059,196,9,7,1,7,1.0
15:48:23.062489,197,5,3,0,0,0.0
15:48:23.117254,198,5,5,0,0,0.0
15:48:23.172127,199,5,5,0,0,0.0
15:48:23.603078,200,4,4,0,0,0.0
15:48:23.613052,201,4,0,0,0,0.0
15:48:23.647649,202,11,2,0,0,0.0
15:48:23.679474,203,5,0,0,0,0.0
15:48:23.710319,204,24,2,0,0,0.0
15:48:23.742032,205,5,0,0,0,0.0
15:48:23.804669,207,4,0,0,0,0.0
15:48:23.835579,208,3,0,0,0,0.0
15:48:23.866603,209,6,1,0,0,0.0
15:48:23.897254,210,5,0,0,0,0.0
15:48:23.927930,211,19,0,0,0,0.0
15:48:23.960315,212,4,1,0,0,0.0
15:48:23.990310,213,11,0,0,0,0.0
15:48:24.020589,214,6,1,0,0,0.0
15:48:24.053416,215,5,0,0,0,0.0
15:48:24.106013,216,9,0,0,0,0.0
15:48:24.160175,217,5,0,0,0,0.0
15:48:24.221013,218,44,0,0,0,0.0
15:48:24.271163,219,21,0,0,0,0.0
15:48:24.325184,220,6,0,0,0,0.0
15:48:24.380276,221,6,0,0,0,0.0
15:48:24.437009,222,15,0,0,0,0.0
15:48:24.493013,223,27,0,0,0,0.0
15:48:24.547175,224,14,1,0,0,0.0
15:48:24.602021,225,8,0,0,0,0.0
15:48:24.661451,226,42,0,0,0,0.0
15:48:24.710159,227,6,0,0,0,0.0
15:48:24.770567,228,38,0,0,0,0.0
15:48:24.820365,229,4,0,0,0,0.0
15:48:24.875364,230,4,1,0,0,0.0
15:48:24.930848,231,5,0,0,0,0.0
15:48:24.985839,232,5,0,0,0,0.0
15:48:25.040278,233,2,0,0,0,0.0
15:48:25.150480,235,3,0,0,0,0.0
15:48:25.204724,236,2,0,0,0,0.0
15:48:25.258998,237,1,0,0,0,0.0
15:48:25.370118,239,2,0,0,0,0.0
15:48:25.425176,240,2,0,0,0,0.0
15:48:25.480566,241,6,1,0,0,0.0
15:48:25.535280,242,5,0,0,0,0.0
15:48:25.590349,243,5,0,0,0,0.0
