timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:55:24.960209,1,12,12,1,12,1.0
15:55:25.013967,2,2,2,0,0,0.0
15:55:25.068572,3,3,3,0,0,0.0
15:55:25.124329,4,5,5,0,0,0.0
15:55:25.180172,5,15,15,1,15,1.0
15:55:25.238145,6,34,34,1,32,0.9411764705882353
15:55:25.293384,7,33,33,1,32,0.9696969696969697
15:55:25.347422,8,26,26,1,25,0.9615384615384616
15:55:25.404064,9,37,37,1,36,0.972972972972973
15:55:25.459087,10,38,38,1,37,0.9736842105263158
15:55:25.513891,11,35,35,1,34,0.9714285714285714
15:55:25.567239,12,26,26,1,25,0.9615384615384616
15:55:25.619737,13,10,10,1,10,1.0
15:55:25.677495,14,25,25,1,23,0.92
15:55:25.737842,15,46,46,1,45,0.9782608695652174
15:55:25.792076,16,36,36,1,33,0.9166666666666666
15:55:25.842243,17,9,9,1,9,1.0
15:55:25.902483,18,44,44,1,43,0.9772727272727273
15:55:25.955373,19,23,23,1,21,0.9130434782608695
15:55:26.007782,20,10,10,1,9,0.9
15:55:26.066141,21,30,30,1,30,1.0
15:55:26.120048,22,24,24,1,24,1.0
15:55:26.176669,23,41,41,1,39,0.9512195121951219
15:55:26.227832,24,11,11,1,11,1.0
15:55:26.286508,25,35,35,1,35,1.0
15:55:26.337613,26,9,9,1,9,1.0
15:55:26.393067,27,11,11,1,11,1.0
15:55:26.455871,28,67,67,1,64,0.9552238805970149
15:55:26.506603,29,41,41,1,39,0.9512195121951219
15:55:26.562791,30,46,46,1,45,0.9782608695652174
15:55:26.619594,31,59,59,1,59,1.0
15:55:26.674921,32,62,62,1,62,1.0
15:55:26.725845,33,32,32,1,30,0.9375
15:55:26.783252,34,44,44,1,40,0.9090909090909091
15:55:26.837128,35,38,38,1,36,0.9473684210526315
15:55:26.891510,36,40,40,1,40,1.0
15:55:26.947547,37,42,42,1,41,0.9761904761904762
15:55:27.006767,38,70,70,1,67,0.9571428571428572
15:55:27.056159,39,36,36,1,34,0.9444444444444444
15:55:27.112337,40,44,44,1,41,0.9318181818181818
15:55:27.176898,41,108,108,1,107,0.9907407407407407
15:55:27.230286,42,89,89,1,89,1.0
15:55:27.283516,43,73,73,1,71,0.9726027397260274
15:55:27.334789,44,62,62,1,61,0.9838709677419355
15:55:27.395125,45,91,91,1,87,0.9560439560439561
15:55:27.447257,46,69,69,1,65,0.9420289855072463
15:55:27.506206,47,102,102,1,97,0.9509803921568627
15:55:27.568549,48,139,139,1,133,0.9568345323741008
15:55:27.609489,49,50,49,1,44,0.8979591836734694
15:55:27.666853,50,71,71,1,68,0.9577464788732394
15:55:27.724510,51,92,91,1,90,0.989010989010989
15:55:27.780551,52,96,96,1,94,0.9791666666666666
15:55:27.836400,53,95,95,1,95,1.0
15:55:27.884708,54,58,58,1,56,0.9655172413793104
15:55:27.938102,55,51,51,1,50,0.9803921568627451
15:55:27.997135,56,75,75,1,73,0.9733333333333334
15:55:28.054221,57,86,86,1,83,0.9651162790697675
15:55:28.109600,58,90,90,1,90,1.0
15:55:28.159686,59,57,57,1,54,0.9473684210526315
15:55:28.215731,60,66,66,1,60,0.9090909090909091
15:55:28.269004,61,51,49,1,47,0.9591836734693877
15:55:28.325734,62,70,70,1,68,0.9714285714285714
15:55:28.380351,63,58,53,1,52,0.9811320754716981
15:55:28.435429,64,67,67,1,67,1.0
15:55:28.498043,65,109,109,1,104,0.9541284403669725
15:55:28.554750,66,117,117,1,113,0.9658119658119658
15:55:28.603758,67,76,76,1,72,0.9473684210526315
15:55:28.663760,68,120,120,1,117,0.975
15:55:28.717585,69,108,108,1,104,0.9629629629629629
15:55:28.765749,70,64,64,1,62,0.96875
15:55:28.826633,71,101,101,1,99,0.9801980198019802
15:55:28.879634,72,95,95,1,94,0.9894736842105263
15:55:28.936964,73,104,104,1,102,0.9807692307692307
15:55:28.992155,74,101,101,1,97,0.9603960396039604
15:55:29.044569,75,93,93,1,93,1.0
