timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:12:33.422535,1,3,2,0,0,0.0
15:12:33.477336,2,5,2,0,0,0.0
15:12:33.532660,3,3,1,0,0,0.0
15:12:33.587325,4,5,1,0,0,0.0
15:12:33.698204,6,8,4,0,0,0.0
15:12:33.752865,7,3,1,0,0,0.0
15:12:33.807478,8,4,0,0,0,0.0
15:12:33.863008,9,3,3,0,0,0.0
15:12:33.916316,10,1,1,0,0,0.0
15:12:33.972089,11,5,3,0,0,0.0
15:12:34.026773,12,7,1,0,0,0.0
15:12:34.082637,13,4,1,0,0,0.0
15:12:34.142696,14,40,22,1,22,1.0
15:12:34.200283,15,44,21,1,21,1.0
15:12:34.251515,16,17,7,1,7,1.0
15:12:34.306268,17,19,2,0,0,0.0
15:12:34.365879,18,48,37,1,37,1.0
15:12:34.417599,19,25,22,1,22,1.0
15:12:34.474762,20,34,4,0,0,0.0
15:12:34.532378,21,61,50,1,50,1.0
15:12:34.589645,22,65,52,1,52,1.0
15:12:34.642416,23,57,53,1,52,0.9811320754716981
15:12:34.694913,24,39,33,1,33,1.0
15:12:34.753230,25,57,55,1,54,0.9818181818181818
15:12:34.806032,26,44,41,1,40,0.975609756097561
15:12:34.861622,27,48,44,1,43,0.9772727272727273
15:12:34.917701,28,61,58,1,57,0.9827586206896551
15:12:34.971827,29,45,41,1,41,1.0
15:12:35.028029,30,58,55,1,54,0.9818181818181818
15:12:35.077849,31,26,26,1,25,0.9615384615384616
15:12:35.130740,32,12,8,1,8,1.0
15:12:35.190707,33,42,38,1,38,1.0
15:12:35.245521,34,44,40,1,37,0.925
15:12:35.302579,35,60,55,1,55,1.0
15:12:35.359983,36,68,62,1,59,0.9516129032258065
15:12:35.412032,37,50,48,1,48,1.0
15:12:35.465107,38,34,30,1,29,0.9666666666666667
15:12:35.522781,39,59,38,1,35,0.9210526315789473
15:12:35.577508,40,47,24,1,24,1.0
15:12:35.635064,41,70,46,1,45,0.9782608695652174
15:12:35.692240,42,85,82,1,80,0.975609756097561
15:12:35.749492,43,100,91,1,88,0.967032967032967
15:12:35.802533,44,82,62,1,61,0.9838709677419355
15:12:35.854974,45,62,57,1,55,0.9649122807017544
15:12:35.908714,46,66,60,1,59,0.9833333333333333
15:12:35.959729,47,36,33,1,33,1.0
15:12:36.020597,48,81,79,1,79,1.0
15:12:36.075164,49,74,71,1,70,0.9859154929577465
15:12:36.126788,50,53,51,1,50,0.9803921568627451
15:12:36.189580,51,98,96,1,95,0.9895833333333334
15:12:36.243756,52,94,94,1,90,0.9574468085106383
15:12:36.298921,53,96,95,1,92,0.968421052631579
15:12:36.355016,54,104,104,1,101,0.9711538461538461
15:12:36.406527,55,77,76,1,73,0.9605263157894737
15:12:36.459132,56,64,62,1,59,0.9516129032258065
15:12:36.514691,57,72,72,1,68,0.9444444444444444
15:12:36.566126,58,45,43,1,41,0.9534883720930233
15:12:36.620138,59,8,8,1,8,1.0
15:12:36.680774,60,90,90,1,89,0.9888888888888889
15:12:36.739360,61,90,87,1,84,0.9655172413793104
15:12:36.789428,62,64,62,1,60,0.967741935483871
15:12:36.844206,63,63,59,1,56,0.9491525423728814
15:12:36.903260,64,93,89,1,88,0.9887640449438202
15:12:36.956895,65,79,76,1,72,0.9473684210526315
15:12:37.006223,66,39,33,1,29,0.8787878787878788
15:12:37.061344,67,47,40,1,38,0.95
15:12:37.118846,68,66,64,1,61,0.953125
15:12:37.169599,69,38,35,1,35,1.0
15:12:37.228680,70,66,63,1,63,1.0
15:12:37.283710,71,58,58,1,55,0.9482758620689655
15:12:37.339442,72,69,69,1,67,0.9710144927536232
15:12:37.391919,73,54,53,1,50,0.9433962264150944
15:12:37.447053,74,52,50,1,47,0.94
15:12:37.500633,75,44,42,1,39,0.9285714285714286
15:12:37.551536,76,16,14,1,13,0.9285714285714286
15:12:37.614532,77,73,70,1,64,0.9142857142857143
15:12:37.663201,78,20,18,1,17,0.9444444444444444
15:12:37.723304,79,65,61,1,58,0.9508196721311475
15:12:37.775631,80,43,42,1,40,0.9523809523809523
15:12:37.831210,81,44,40,1,37,0.925
15:12:37.886607,82,52,52,1,50,0.9615384615384616
15:12:37.938047,83,25,21,1,19,0.9047619047619048
15:12:37.990431,84,11,8,1,7,0.875
15:12:38.044778,85,12,11,1,11,1.0
15:12:38.103835,86,29,28,1,27,0.9642857142857143
15:12:38.159766,87,40,40,1,37,0.925
15:12:38.220080,88,73,71,1,67,0.9436619718309859
15:12:38.268875,89,27,27,1,25,0.9259259259259259
15:12:38.319905,90,12,12,1,11,0.9166666666666666
15:12:38.374317,91,6,6,0,0,0.0
15:12:38.429972,92,15,15,1,15,1.0
15:12:38.484504,93,5,5,0,0,0.0
15:12:38.540329,94,10,10,1,9,0.9
15:12:38.594323,95,9,9,1,9,1.0
15:12:38.649744,96,2,2,0,0,0.0
15:12:38.703642,97,4,4,0,0,0.0
