timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:22:15.147457,1,32,0,0,0,0.0
15:22:15.203912,2,42,0,0,0,0.0
15:22:15.261056,3,55,1,0,0,0.0
15:22:15.313811,4,44,0,0,0,0.0
15:22:15.364488,5,14,0,0,0,0.0
15:22:15.422124,6,28,0,0,0,0.0
15:22:15.531056,8,29,0,0,0,0.0
15:22:15.586541,9,32,0,0,0,0.0
15:22:15.643318,10,37,0,0,0,0.0
15:22:15.694818,11,15,0,0,0,0.0
15:22:15.749420,12,12,0,0,0,0.0
15:22:15.804381,13,19,0,0,0,0.0
15:22:15.862159,14,34,1,0,0,0.0
15:22:15.915294,15,21,0,0,0,0.0
15:22:15.975867,16,57,0,0,0,0.0
15:22:16.029392,17,53,0,0,0,0.0
15:22:16.085023,18,48,0,0,0,0.0
15:22:16.142886,19,55,1,0,0,0.0
15:22:16.195078,20,48,0,0,0,0.0
15:22:16.247489,21,39,0,0,0,0.0
15:22:16.300671,22,23,0,0,0,0.0
15:22:16.352932,23,4,0,0,0,0.0
15:22:16.407132,24,1,1,0,0,0.0
15:22:16.630624,28,24,0,0,0,0.0
15:22:16.687341,29,34,0,0,0,0.0
15:22:16.744206,30,43,2,0,0,0.0
15:22:16.799871,31,50,4,0,0,0.0
15:22:16.856923,32,59,10,1,10,1.0
15:22:16.909275,33,48,11,1,10,0.9090909090909091
15:22:16.965108,34,52,13,1,12,0.9230769230769231
15:22:17.020695,35,59,25,1,24,0.96
15:22:17.066750,36,2,2,0,0,0.0
15:22:17.124207,37,9,9,0,0,0.0
15:22:17.179150,38,10,10,1,10,1.0
15:22:17.237031,39,29,28,1,28,1.0
15:22:17.292636,40,39,39,1,39,1.0
15:22:17.352629,41,51,51,1,50,0.9803921568627451
15:22:17.404257,42,31,31,1,30,0.967741935483871
15:22:17.457779,43,24,24,1,24,1.0
15:22:17.515584,44,42,42,1,41,0.9761904761904762
15:22:17.565249,45,9,9,0,0,0.0
15:22:17.622075,46,20,20,1,20,1.0
15:22:17.685532,47,76,76,1,74,0.9736842105263158
15:22:17.737845,48,60,60,1,59,0.9833333333333333
15:22:17.790455,49,37,37,1,35,0.9459459459459459
15:22:17.842850,50,19,19,1,19,1.0
15:22:17.895682,51,6,6,0,0,0.0
15:22:17.949947,52,6,6,0,0,0.0
15:22:18.008746,53,22,22,1,21,0.9545454545454546
15:22:18.062595,54,17,17,1,17,1.0
15:22:18.122942,55,53,52,1,52,1.0
15:22:18.179409,56,58,56,1,52,0.9285714285714286
15:22:18.233270,57,54,54,1,53,0.9814814814814815
15:22:18.285590,58,34,34,1,31,0.9117647058823529
15:22:18.341458,59,46,46,1,43,0.9347826086956522
15:22:18.399208,60,66,66,1,65,0.9848484848484849
15:22:18.454109,61,61,61,1,61,1.0
15:22:18.510098,62,68,66,1,65,0.9848484848484849
15:22:18.555721,63,7,7,0,0,0.0
15:22:18.613458,64,26,26,1,25,0.9615384615384616
15:22:18.667460,65,19,19,1,19,1.0
15:22:18.730453,66,77,75,1,73,0.9733333333333334
15:22:18.777405,67,10,9,0,0,0.0
15:22:18.831403,68,9,9,0,0,0.0
15:22:18.891029,69,47,42,1,37,0.8809523809523809
15:22:18.948857,70,63,62,1,59,0.9516129032258065
15:22:19.003100,71,57,56,1,54,0.9642857142857143
15:22:19.059665,72,68,65,1,62,0.9538461538461539
15:22:19.114297,73,60,60,1,60,1.0
15:22:19.160454,74,4,3,0,0,0.0
15:22:19.215133,75,7,7,0,0,0.0
15:22:19.270462,76,8,8,0,0,0.0
15:22:19.328627,77,27,27,1,27,1.0
15:22:19.382520,78,14,9,0,0,0.0
15:22:19.441494,79,48,45,1,42,0.9333333333333333
15:22:19.496329,80,36,32,1,31,0.96875
15:22:19.550623,81,32,24,1,24,1.0
15:22:19.603100,82,18,14,1,14,1.0
15:22:19.660476,83,38,38,1,36,0.9473684210526315
15:22:19.718719,84,60,60,1,60,1.0
15:22:19.772701,85,52,52,1,50,0.9615384615384616
15:22:19.829072,86,65,65,1,63,0.9692307692307692
15:22:19.882371,87,50,50,1,50,1.0
15:22:19.932128,88,14,14,1,14,1.0
15:22:19.992770,89,54,53,1,49,0.9245283018867925
15:22:20.041950,90,10,10,1,10,1.0
15:22:20.099510,91,31,31,1,31,1.0
15:22:20.160576,92,71,71,1,67,0.9436619718309859
15:22:20.211022,93,42,42,1,42,1.0
15:22:20.265331,94,31,31,1,31,1.0
15:22:20.318200,95,20,20,1,18,0.9
15:22:20.372402,96,16,13,1,12,0.9230769230769231
15:22:20.430466,97,43,43,1,41,0.9534883720930233
15:22:20.482891,98,23,23,1,22,0.9565217391304348
15:22:20.539215,99,29,29,1,28,0.9655172413793104
15:22:20.677711,100,54,54,1,51,0.9444444444444444
15:22:20.680807,101,12,11,1,11,1.0
15:22:20.718685,102,40,40,1,38,0.95
15:22:20.760707,103,41,41,1,39,0.9512195121951219
15:22:20.816958,104,49,49,1,47,0.9591836734693877
15:22:20.874733,105,68,68,1,66,0.9705882352941176
15:22:20.927101,106,49,49,1,49,1.0
15:22:20.979694,107,33,31,1,30,0.967741935483871
15:22:21.036544,108,45,45,1,44,0.9777777777777777
15:22:21.085108,109,5,5,0,0,0.0
15:22:21.141110,110,5,5,0,0,0.0
15:22:21.195101,111,8,8,0,0,0.0
15:22:21.250093,112,10,10,1,10,1.0
15:22:21.305175,113,7,7,0,0,0.0
15:22:21.360100,114,6,6,0,0,0.0
15:22:21.416169,115,9,9,0,0,0.0
15:22:21.471193,116,5,4,0,0,0.0
15:22:21.526428,117,13,12,1,12,1.0
15:22:21.579841,118,2,2,0,0,0.0
15:22:21.636230,119,7,7,0,0,0.0
15:22:21.690401,120,5,5,0,0,0.0
15:22:21.745354,121,5,5,0,0,0.0
15:22:21.800160,122,5,5,0,0,0.0
15:22:21.853992,123,4,4,0,0,0.0
15:22:21.909563,124,4,4,0,0,0.0
15:22:21.965689,125,5,5,0,0,0.0
15:22:22.020160,126,4,4,0,0,0.0
15:22:22.074194,127,3,2,0,0,0.0
15:22:22.129680,128,5,5,0,0,0.0
15:22:22.185791,129,4,4,0,0,0.0
15:22:22.240086,130,8,7,0,0,0.0
15:22:22.296465,131,13,9,0,0,0.0
15:22:22.350870,132,7,7,0,0,0.0
15:22:22.409280,133,22,22,1,21,0.9545454545454546
15:22:22.460730,134,7,6,0,0,0.0
15:22:22.516324,135,10,7,0,0,0.0
15:22:22.570089,136,4,2,0,0,0.0
15:22:22.679551,138,2,0,0,0,0.0
15:22:22.734247,139,2,1,0,0,0.0
15:22:22.789637,140,2,0,0,0,0.0
15:22:22.844286,141,3,1,0,0,0.0
