timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:27:59.922786,1,34,34,1,33,0.9705882352941176
15:27:59.983995,2,67,67,1,65,0.9701492537313433
15:28:00.030638,3,22,22,1,21,0.9545454545454546
15:28:00.093812,4,67,67,1,64,0.9552238805970149
15:28:00.145988,5,54,54,1,52,0.9629629629629629
15:28:00.201110,6,56,56,1,56,1.0
15:28:00.252259,7,24,24,1,23,0.9583333333333334
15:28:00.315001,8,78,78,1,76,0.9743589743589743
15:28:00.366686,9,53,53,1,52,0.9811320754716981
15:28:00.423037,10,46,46,1,46,1.0
15:28:00.479566,11,57,57,1,55,0.9649122807017544
15:28:00.528174,12,12,12,1,12,1.0
15:28:00.586098,13,29,29,1,29,1.0
15:28:00.645732,14,46,46,1,44,0.9565217391304348
15:28:00.695881,15,30,30,1,28,0.9333333333333333
15:28:00.755743,16,69,69,1,66,0.9565217391304348
15:28:00.809702,17,58,58,1,56,0.9655172413793104
15:28:00.861867,18,41,41,1,38,0.926829268292683
15:28:00.915107,19,33,33,1,30,0.9090909090909091
15:28:00.970816,20,32,32,1,32,1.0
15:28:01.030283,21,66,66,1,63,0.9545454545454546
15:28:01.085814,22,69,69,1,69,1.0
15:28:01.139230,23,50,50,1,49,0.98
15:28:01.188342,24,16,16,1,16,1.0
15:28:01.246631,25,38,38,1,37,0.9736842105263158
15:28:01.305281,26,65,65,1,65,1.0
15:28:01.362264,27,74,74,1,71,0.9594594594594594
15:28:01.415064,28,57,57,1,55,0.9649122807017544
15:28:01.469558,29,61,61,1,59,0.9672131147540983
15:28:01.528567,30,77,77,1,74,0.961038961038961
15:28:01.586513,31,99,99,1,98,0.98989898989899
15:28:01.636528,32,67,66,1,63,0.9545454545454546
15:28:01.690116,33,63,63,1,62,0.9841269841269841
15:28:01.748595,34,75,75,1,74,0.9866666666666667
15:28:01.803923,35,81,81,1,81,1.0
15:28:01.856411,36,66,66,1,62,0.9393939393939394
15:28:01.910769,37,70,70,1,67,0.9571428571428572
15:28:01.968155,38,82,81,1,77,0.9506172839506173
