timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:08:17.288459,1,43,43,1,43,1.0
15:08:17.337620,2,5,5,0,0,0.0
15:08:17.393763,3,14,14,1,14,1.0
15:08:17.453774,4,50,50,1,48,0.96
15:08:17.502864,5,8,8,0,0,0.0
15:08:17.557688,6,10,10,1,10,1.0
15:08:17.615173,7,22,22,1,21,0.9545454545454546
15:08:17.672873,8,31,31,1,30,0.967741935483871
15:08:17.724948,9,11,11,1,11,1.0
15:08:17.778672,10,2,2,0,0,0.0
15:08:17.889043,12,2,2,0,0,0.0
15:08:17.945277,13,6,6,0,0,0.0
15:08:18.000004,14,5,5,0,0,0.0
15:08:18.054711,15,5,5,0,0,0.0
15:08:18.109417,16,4,4,0,0,0.0
15:08:18.169849,17,41,41,1,39,0.9512195121951219
15:08:18.227350,18,57,57,1,54,0.9473684210526315
15:08:18.275248,19,6,6,0,0,0.0
15:08:18.333377,20,29,29,1,28,0.9655172413793104
15:08:18.394164,21,67,67,1,65,0.9701492537313433
15:08:18.447515,22,49,49,1,48,0.9795918367346939
15:08:18.497887,23,29,29,1,29,1.0
15:08:18.553729,24,39,39,1,38,0.9743589743589743
15:08:18.606517,25,11,11,1,11,1.0
15:08:18.664532,26,34,34,1,33,0.9705882352941176
15:08:18.718346,27,20,20,1,19,0.95
15:08:18.774212,28,36,36,1,35,0.9722222222222222
15:08:18.825354,29,6,6,0,0,0.0
15:08:18.884720,30,40,40,1,39,0.975
15:08:18.937131,31,23,23,1,22,0.9565217391304348
15:08:18.990490,32,10,10,1,10,1.0
15:08:19.046106,33,9,9,0,0,0.0
15:08:19.106476,34,50,50,1,48,0.96
15:08:19.160506,35,44,44,1,43,0.9772727272727273
15:08:19.216569,36,44,44,1,44,1.0
15:08:19.269915,37,35,35,1,33,0.9428571428571428
15:08:19.330358,38,66,66,1,65,0.9848484848484849
15:08:19.383369,39,62,62,1,61,0.9838709677419355
15:08:19.434677,40,31,31,1,30,0.967741935483871
15:08:19.490512,41,43,43,1,42,0.9767441860465116
15:08:19.545469,42,41,41,1,39,0.9512195121951219
15:08:19.600052,43,38,38,1,35,0.9210526315789473
15:08:19.656308,44,49,49,1,48,0.9795918367346939
15:08:19.715325,45,75,75,1,75,1.0
15:08:19.762086,46,18,18,1,17,0.9444444444444444
15:08:19.815001,47,6,6,0,0,0.0
15:08:19.875627,48,41,41,1,40,0.975609756097561
15:08:19.933438,49,60,60,1,58,0.9666666666666667
15:08:19.988740,50,64,64,1,62,0.96875
15:08:20.043145,51,54,54,1,52,0.9629629629629629
15:08:20.097929,52,56,56,1,54,0.9642857142857143
15:08:20.157508,53,85,85,1,85,1.0
15:08:20.209551,54,62,62,1,61,0.9838709677419355
15:08:20.263107,55,62,62,1,62,1.0
15:08:20.316665,56,49,49,1,48,0.9795918367346939
15:08:20.373546,57,60,60,1,59,0.9833333333333333
15:08:20.423546,58,26,26,1,25,0.9615384615384616
15:08:20.480342,59,44,44,1,43,0.9772727272727273
15:08:20.534892,60,37,37,1,36,0.972972972972973
15:08:20.589895,61,44,44,1,42,0.9545454545454546
15:08:20.646616,62,52,52,1,50,0.9615384615384616
15:08:20.699597,63,36,36,1,34,0.9444444444444444
15:08:20.759039,64,65,65,1,62,0.9538461538461539
15:08:20.814979,65,65,65,1,63,0.9692307692307692
15:08:20.860434,66,9,9,0,0,0.0
15:08:20.916939,67,23,23,1,22,0.9565217391304348
15:08:20.971162,68,15,15,1,13,0.8666666666666667
15:08:21.031418,69,51,51,1,49,0.9607843137254902
15:08:21.089462,70,69,69,1,69,1.0
15:08:21.137763,71,25,25,1,24,0.96
15:08:21.198893,72,63,63,1,62,0.9841269841269841
15:08:21.258416,73,88,87,1,85,0.9770114942528736
15:08:21.308826,74,62,61,1,60,0.9836065573770492
15:08:21.364106,75,60,58,1,58,1.0
15:08:21.412526,76,22,22,1,20,0.9090909090909091
15:08:21.465158,77,8,8,0,0,0.0
15:08:21.525034,78,37,37,1,35,0.9459459459459459
15:08:21.575780,79,5,5,0,0,0.0
15:08:21.636851,80,56,56,1,53,0.9464285714285714
15:08:21.694186,81,74,74,1,73,0.9864864864864865
15:08:21.747832,82,60,60,1,60,1.0
15:08:21.802567,83,54,54,1,51,0.9444444444444444
15:08:21.859586,84,73,73,1,71,0.9726027397260274
15:08:21.923851,85,135,135,1,135,1.0
15:08:21.977895,86,117,117,1,114,0.9743589743589743
15:08:22.031026,87,107,103,1,103,1.0
15:08:22.084664,88,96,92,1,90,0.9782608695652174
15:08:22.135417,89,69,67,1,64,0.9552238805970149
15:08:22.184643,90,32,30,1,29,0.9666666666666667
15:08:22.243177,91,60,60,1,57,0.95
15:08:22.294669,92,37,37,1,37,1.0
15:08:22.350561,93,46,46,1,45,0.9782608695652174
15:08:22.403629,94,25,25,1,23,0.92
15:08:22.460162,95,41,40,1,38,0.95
15:08:22.522236,96,90,88,1,85,0.9659090909090909
15:08:22.568711,97,25,25,1,24,0.96
15:08:22.625087,98,38,38,1,36,0.9473684210526315
15:08:22.680761,99,44,44,1,43,0.9772727272727273
15:08:22.829369,100,15,15,1,15,1.0
15:08:22.836458,101,18,18,1,18,1.0
15:08:22.864942,102,39,39,1,37,0.9487179487179487
15:08:22.899954,103,41,41,1,39,0.9512195121951219
15:08:22.958505,104,62,62,1,60,0.967741935483871
15:08:23.010192,105,32,32,1,27,0.84375
15:08:23.066275,106,48,48,1,47,0.9791666666666666
15:08:23.120410,107,43,43,1,43,1.0
15:08:23.177558,108,57,57,1,54,0.9473684210526315
15:08:23.232141,109,52,52,1,52,1.0
15:08:23.293556,110,91,91,1,89,0.978021978021978
15:08:23.354328,111,132,132,1,132,1.0
15:08:23.406868,112,119,119,1,118,0.9915966386554622
15:08:23.466148,113,150,150,1,150,1.0
15:08:23.515823,114,108,108,1,104,0.9629629629629629
15:08:23.570091,115,103,103,1,99,0.9611650485436893
15:08:23.619831,116,72,72,1,69,0.9583333333333334
15:08:23.680369,117,113,113,1,110,0.9734513274336283
15:08:23.736161,118,111,111,1,110,0.990990990990991
15:08:23.785869,119,81,81,1,81,1.0
15:08:23.843044,120,94,94,1,93,0.9893617021276596
15:08:23.899790,121,96,96,1,94,0.9791666666666666
15:08:23.943897,122,29,29,1,28,0.9655172413793104
15:08:24.004125,123,67,67,1,64,0.9552238805970149
15:08:24.051861,124,16,16,1,15,0.9375
15:08:24.106813,125,24,24,1,24,1.0
15:08:24.170741,126,78,78,1,77,0.9871794871794872
15:08:24.225056,127,74,74,1,71,0.9594594594594594
15:08:24.286287,128,115,115,1,112,0.9739130434782609
15:08:24.342845,129,122,122,1,117,0.9590163934426229
15:08:24.385188,130,34,34,1,33,0.9705882352941176
15:08:24.435076,131,8,8,0,0,0.0
15:08:24.491310,132,14,14,1,13,0.9285714285714286
15:08:24.545475,133,9,9,0,0,0.0
15:08:24.601899,134,20,20,1,18,0.9
15:08:24.658265,135,27,27,1,26,0.9629629629629629
15:08:24.714095,136,30,28,1,27,0.9642857142857143
15:08:24.765311,137,6,6,0,0,0.0
15:08:24.823457,138,30,30,1,29,0.9666666666666667
15:08:24.881980,139,51,51,1,49,0.9607843137254902
15:08:24.933598,140,26,26,1,26,1.0
15:08:24.991334,141,48,48,1,45,0.9375
15:08:25.045469,142,43,43,1,41,0.9534883720930233
15:08:25.100234,143,36,36,1,35,0.9722222222222222
15:08:25.152086,144,15,15,1,14,0.9333333333333333
15:08:25.206669,145,14,14,1,14,1.0
15:08:25.264108,146,34,34,1,32,0.9411764705882353
15:08:25.320708,147,51,51,1,51,1.0
15:08:25.376990,148,50,50,1,48,0.96
15:08:25.427277,149,24,24,1,23,0.9583333333333334
15:08:25.480764,150,12,12,1,11,0.9166666666666666
15:08:25.537867,151,32,32,1,30,0.9375
15:08:25.594254,152,36,36,1,35,0.9722222222222222
15:08:25.652997,153,57,57,1,56,0.9824561403508771
15:08:25.701030,154,5,5,0,0,0.0
15:08:25.757069,155,24,24,1,23,0.9583333333333334
15:08:25.811911,156,22,22,1,22,1.0
15:08:25.870152,157,45,45,1,44,0.9777777777777777
15:08:25.922310,158,20,20,1,18,0.9
15:08:25.978735,159,33,33,1,33,1.0
15:08:26.035004,160,39,37,1,36,0.972972972972973
15:08:26.091921,161,54,53,1,52,0.9811320754716981
15:08:26.143203,162,26,23,1,22,0.9565217391304348
15:08:26.196144,163,13,11,1,11,1.0
15:08:26.251114,164,15,15,1,15,1.0
15:08:26.308614,165,31,31,1,31,1.0
15:08:26.360705,166,10,10,1,10,1.0
15:08:26.415014,167,7,7,0,0,0.0
15:08:26.471956,168,19,19,1,19,1.0
15:08:26.525053,169,8,8,0,0,0.0
15:08:26.578893,170,4,4,0,0,0.0
15:08:26.634936,171,5,5,0,0,0.0
15:08:26.690291,172,13,13,1,12,0.9230769230769231
15:08:26.744704,173,6,3,0,0,0.0
15:08:26.798874,174,5,5,0,0,0.0
15:08:26.855549,175,11,8,0,0,0.0
15:08:26.915454,176,43,43,1,42,0.9767441860465116
15:08:26.967910,177,30,30,1,30,1.0
15:08:27.021057,178,14,14,1,14,1.0
15:08:27.079125,179,31,28,1,27,0.9642857142857143
15:08:27.130763,180,10,7,0,0,0.0
15:08:27.184016,181,3,3,0,0,0.0
15:08:27.238951,182,4,4,0,0,0.0
15:08:27.297717,183,22,22,1,22,1.0
15:08:27.356543,184,48,46,1,43,0.9347826086956522
15:08:27.408408,185,27,26,1,24,0.9230769230769231
15:08:27.460612,186,9,9,0,0,0.0
15:08:27.515956,187,18,18,1,18,1.0
15:08:27.573438,188,32,29,1,29,1.0
15:08:27.628991,189,35,32,1,31,0.96875
15:08:27.682261,190,24,24,1,23,0.9583333333333334
15:08:27.736037,191,10,7,0,0,0.0
15:08:27.790045,192,7,5,0,0,0.0
15:08:27.845722,193,14,14,1,13,0.9285714285714286
15:08:27.902739,194,21,20,1,20,1.0
15:08:27.959106,195,29,25,1,24,0.96
15:08:28.013289,196,24,22,1,20,0.9090909090909091
15:08:28.064731,197,8,7,0,0,0.0
15:08:28.118929,198,1,1,0,0,0.0
15:08:28.174594,199,7,5,0,0,0.0
15:08:28.423742,200,6,6,0,0,0.0
15:08:28.439063,201,6,5,0,0,0.0
15:08:28.470595,202,5,4,0,0,0.0
15:08:28.517285,203,2,2,0,0,0.0
15:08:28.547584,204,5,5,0,0,0.0
15:08:28.578417,205,3,3,0,0,0.0
15:08:28.610237,206,3,3,0,0,0.0
15:08:28.643421,207,9,9,0,0,0.0
15:08:28.672933,208,4,4,0,0,0.0
15:08:28.723819,209,4,4,0,0,0.0
15:08:28.779432,210,5,3,0,0,0.0
15:08:28.834305,211,4,2,0,0,0.0
15:08:28.888611,212,4,1,0,0,0.0
15:08:28.943800,213,3,3,0,0,0.0
15:08:29.053225,215,3,3,0,0,0.0
15:08:29.110318,216,6,5,0,0,0.0
15:08:29.164138,217,1,1,0,0,0.0
15:08:29.219846,218,7,3,0,0,0.0
15:08:29.274932,219,5,3,0,0,0.0
15:08:29.330245,220,5,4,0,0,0.0
15:08:29.386910,221,23,19,1,19,1.0
15:08:29.440154,222,7,7,0,0,0.0
15:08:29.497002,223,24,22,1,21,0.9545454545454546
15:08:29.552248,224,21,18,1,17,0.9444444444444444
15:08:29.605439,225,9,6,0,0,0.0
15:08:29.665567,226,43,39,1,38,0.9743589743589743
15:08:29.716344,227,12,9,0,0,0.0
15:08:29.773618,228,38,38,1,38,1.0
15:08:29.829525,229,36,36,1,36,1.0
15:08:29.880140,230,10,10,1,10,1.0
15:08:29.936398,231,25,24,1,24,1.0
15:08:29.994214,232,38,33,1,33,1.0
15:08:30.046176,233,11,4,0,0,0.0
15:08:30.103519,234,34,31,1,31,1.0
15:08:30.155073,235,7,2,0,0,0.0
15:08:30.209067,236,3,3,0,0,0.0
15:08:30.263923,237,4,1,0,0,0.0
15:08:30.319239,238,8,3,0,0,0.0
15:08:30.375682,239,10,8,0,0,0.0
15:08:30.431083,240,15,13,1,13,1.0
15:08:30.484576,241,4,4,0,0,0.0
15:08:30.539541,242,5,3,0,0,0.0
15:08:30.595080,243,7,6,0,0,0.0
15:08:30.649546,244,4,3,0,0,0.0
15:08:30.706515,245,25,25,1,24,0.96
15:08:30.759593,246,5,5,0,0,0.0
15:08:30.817033,247,21,21,1,20,0.9523809523809523
15:08:30.873117,248,31,31,1,30,0.967741935483871
15:08:30.929144,249,37,37,1,37,1.0
15:08:30.985366,250,40,39,1,38,0.9743589743589743
15:08:31.036143,251,17,17,1,16,0.9411764705882353
15:08:31.092068,252,23,23,1,22,0.9565217391304348
15:08:31.145135,253,6,6,0,0,0.0
15:08:31.199593,254,8,7,0,0,0.0
15:08:31.264274,255,70,66,1,66,1.0
15:08:31.316535,256,53,53,1,53,1.0
15:08:31.369250,257,36,36,1,35,0.9722222222222222
15:08:31.419048,258,3,3,0,0,0.0
15:08:31.478742,259,36,34,1,34,1.0
15:08:31.537676,260,56,56,1,55,0.9821428571428571
15:08:31.585073,261,7,6,0,0,0.0
15:08:31.643646,262,35,35,1,35,1.0
15:08:31.696711,263,17,17,1,16,0.9411764705882353
15:08:31.758083,264,55,53,1,51,0.9622641509433962
15:08:31.811131,265,44,41,1,41,1.0
15:08:31.865124,266,46,45,1,44,0.9777777777777777
15:08:31.918275,267,29,26,1,25,0.9615384615384616
15:08:31.970502,268,13,13,1,13,1.0
15:08:32.032695,269,61,58,1,55,0.9482758620689655
15:08:32.085561,270,33,32,1,32,1.0
15:08:32.134777,271,5,5,0,0,0.0
15:08:32.194058,272,34,34,1,33,0.9705882352941176
15:08:32.250558,273,51,51,1,51,1.0
15:08:32.307455,274,55,53,1,52,0.9811320754716981
15:08:32.362002,275,49,46,1,45,0.9782608695652174
15:08:32.414550,276,35,34,1,33,0.9705882352941176
15:08:32.470591,277,50,47,1,46,0.9787234042553191
15:08:32.522120,278,22,20,1,20,1.0
15:08:32.579002,279,39,36,1,36,1.0
15:08:32.630325,280,9,5,0,0,0.0
15:08:32.690880,281,46,43,1,43,1.0
15:08:32.748270,282,65,65,1,65,1.0
15:08:32.796031,283,6,6,0,0,0.0
15:08:32.853075,284,30,30,1,28,0.9333333333333333
15:08:32.911106,285,52,52,1,51,0.9807692307692307
15:08:32.965181,286,45,45,1,44,0.9777777777777777
15:08:33.018377,287,28,27,1,26,0.9629629629629629
15:08:33.076049,288,46,46,1,46,1.0
15:08:33.133140,289,61,60,1,60,1.0
15:08:33.185917,290,44,44,1,43,0.9772727272727273
15:08:33.237391,291,19,19,1,18,0.9473684210526315
15:08:33.292380,292,20,20,1,19,0.95
15:08:33.345706,293,6,6,0,0,0.0
15:08:33.400465,294,16,16,1,16,1.0
15:08:33.459554,295,36,36,1,36,1.0
15:08:33.510787,296,5,5,0,0,0.0
15:08:33.568320,297,37,37,1,37,1.0
15:08:33.624209,298,40,40,1,40,1.0
15:08:33.678920,299,33,33,1,32,0.9696969696969697
15:08:33.966179,300,51,51,1,50,0.9803921568627451
15:08:33.970264,301,38,38,1,38,1.0
15:08:34.017288,302,62,62,1,61,0.9838709677419355
15:08:34.048293,303,53,53,1,53,1.0
15:08:34.078844,304,45,45,1,44,0.9777777777777777
15:08:34.110312,305,10,10,1,10,1.0
15:08:34.140386,306,41,41,1,41,1.0
15:08:34.172028,307,43,43,1,43,1.0
15:08:34.203115,308,54,54,1,53,0.9814814814814815
15:08:34.233507,309,6,6,0,0,0.0
15:08:34.376581,310,7,7,0,0,0.0
15:08:34.382520,311,45,45,1,43,0.9555555555555556
15:08:34.420267,312,21,21,1,21,1.0
15:08:34.452315,313,42,42,1,40,0.9523809523809523
15:08:34.502607,314,19,19,1,19,1.0
15:08:34.559057,315,31,31,1,30,0.967741935483871
