timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:27:26.725343,18,3,0,0,0,0.0
14:27:26.835530,20,14,1,0,0,0.0
14:27:26.890370,21,5,0,0,0,0.0
14:27:26.943414,22,2,2,0,0,0.0
14:27:27.055084,24,8,8,0,0,0.0
14:27:27.110915,25,14,14,1,14,1.0
14:27:27.167233,26,20,20,1,20,1.0
14:27:27.224785,27,31,31,1,31,1.0
14:27:27.282059,28,57,57,1,57,1.0
14:27:27.341833,29,66,66,1,64,0.9696969696969697
14:27:27.392868,30,38,38,1,34,0.8947368421052632
14:27:27.447615,31,44,44,1,43,0.9772727272727273
14:27:27.504791,32,56,56,1,56,1.0
14:27:27.559571,33,54,54,1,50,0.9259259259259259
14:27:27.616890,34,70,70,1,68,0.9714285714285714
14:27:27.671181,35,62,62,1,60,0.967741935483871
14:27:27.719295,36,18,18,1,17,0.9444444444444444
14:27:27.776312,37,31,31,1,30,0.967741935483871
14:27:27.828037,38,15,15,1,15,1.0
14:27:27.888022,39,49,49,1,47,0.9591836734693877
14:27:27.947381,40,73,73,1,72,0.9863013698630136
14:27:27.999208,41,46,46,1,43,0.9347826086956522
14:27:28.055686,42,59,59,1,54,0.9152542372881356
14:27:28.114813,43,86,85,1,81,0.9529411764705882
14:27:28.160775,44,26,26,1,23,0.8846153846153846
14:27:28.218096,45,33,33,1,33,1.0
14:27:28.276177,46,63,63,1,63,1.0
14:27:28.334290,47,74,72,1,72,1.0
14:27:28.388449,48,74,73,1,71,0.9726027397260274
14:27:28.435958,49,22,22,1,22,1.0
14:27:28.491380,50,29,29,1,29,1.0
14:27:28.552544,51,71,69,1,68,0.9855072463768116
14:27:28.602984,52,35,35,1,34,0.9714285714285714
14:27:28.663023,53,75,75,1,73,0.9733333333333334
14:27:28.722171,54,102,102,1,101,0.9901960784313726
14:27:28.773065,55,70,70,1,69,0.9857142857142858
14:27:28.823637,56,44,44,1,42,0.9545454545454546
14:27:28.880143,57,58,52,1,50,0.9615384615384616
14:27:28.937140,58,65,62,1,58,0.9354838709677419
14:27:28.993076,59,69,64,1,63,0.984375
14:27:29.048757,60,80,79,1,78,0.9873417721518988
14:27:29.201641,61,64,61,1,58,0.9508196721311475
14:27:29.213899,62,81,80,1,80,1.0
14:27:29.241440,63,70,68,1,67,0.9852941176470589
14:27:29.278044,64,78,76,1,75,0.9868421052631579
14:27:29.314364,65,17,16,1,16,1.0
14:27:29.373882,66,52,52,1,51,0.9807692307692307
14:27:29.430547,67,56,56,1,56,1.0
14:27:29.484011,68,41,41,1,41,1.0
14:27:29.544052,69,78,78,1,75,0.9615384615384616
14:27:29.600816,70,90,88,1,88,1.0
14:27:29.651716,71,68,68,1,68,1.0
14:27:29.708541,72,74,74,1,73,0.9864864864864865
14:27:29.758715,73,45,44,1,42,0.9545454545454546
14:27:29.811131,74,26,24,1,23,0.9583333333333334
14:27:29.868388,75,45,45,1,44,0.9777777777777777
14:27:29.923700,76,46,46,1,43,0.9347826086956522
14:27:29.984952,77,84,84,1,83,0.9880952380952381
14:27:30.032436,78,37,37,1,36,0.972972972972973
14:27:30.089669,79,54,53,1,52,0.9811320754716981
14:27:30.141438,80,29,26,1,26,1.0
14:27:30.197382,81,38,35,1,35,1.0
14:27:30.249375,82,13,10,0,9,0.0
14:27:30.303191,83,10,10,1,10,1.0
14:27:30.357839,84,8,8,0,0,0.0
14:27:30.415393,85,24,21,1,21,1.0
14:27:30.468100,86,11,9,0,0,0.0
14:27:30.525567,87,24,22,1,21,0.9545454545454546
14:27:30.578255,88,11,9,0,0,0.0
14:27:30.636900,89,37,30,1,29,0.9666666666666667
14:27:30.689569,90,18,17,1,17,1.0
14:27:30.741654,91,7,7,0,0,0.0
14:27:30.800170,92,26,23,1,21,0.9130434782608695
14:27:30.851895,93,5,4,0,0,0.0
14:27:30.907709,94,7,7,0,0,0.0
14:27:30.964649,95,22,12,1,12,1.0
14:27:31.017416,96,6,1,0,0,0.0
14:27:31.072559,97,14,5,0,0,0.0
14:27:31.126882,98,6,1,0,0,0.0
14:27:31.182917,99,11,1,0,0,0.0
14:27:31.317937,100,8,1,0,0,0.0
14:27:31.344991,101,5,0,0,0,0.0
14:27:31.375867,102,4,0,0,0,0.0
14:27:31.406690,103,3,0,0,0,0.0
14:27:31.455059,104,4,0,0,0,0.0
14:27:31.593205,105,7,0,0,0,0.0
14:27:31.624533,106,4,0,0,0,0.0
14:27:31.657256,107,6,0,0,0,0.0
14:27:31.685647,108,3,0,0,0,0.0
14:27:31.836807,110,3,0,0,0,0.0
