timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
13:54:57.089973,1,13,0,0,0,0.0
13:54:57.144316,2,14,0,0,0,0.0
13:54:57.200803,3,26,0,0,0,0.0
13:54:57.253671,4,14,0,0,0,0.0
13:54:57.308364,5,8,0,0,0,0.0
13:54:57.363756,6,17,0,0,0,0.0
13:54:57.419060,7,15,1,0,0,0.0
13:54:57.475032,8,25,0,0,0,0.0
13:54:57.527886,9,7,0,0,0,0.0
13:54:57.583023,10,8,0,0,0,0.0
13:54:57.691861,12,2,0,0,0,0.0
13:54:57.749107,13,10,0,0,0,0.0
13:54:57.804458,14,16,0,0,0,0.0
13:54:57.857428,15,6,0,0,0,0.0
13:54:57.915053,16,20,0,0,0,0.0
13:54:57.968811,17,14,0,0,0,0.0
13:54:58.028991,18,48,0,0,0,0.0
13:54:58.078662,19,7,0,0,0,0.0
13:54:58.132679,20,5,0,0,0,0.0
13:54:58.188101,21,6,0,0,0,0.0
13:54:58.243498,22,14,2,0,0,0.0
13:54:58.297932,23,8,2,0,0,0.0
13:54:58.357197,24,34,14,1,13,0.9285714285714286
13:54:58.409869,25,22,13,1,13,1.0
13:54:58.467831,26,40,32,1,31,0.96875
13:54:58.521921,27,8,8,0,0,0.0
13:54:58.576955,28,20,20,1,20,1.0
13:54:58.629034,29,4,4,0,0,0.0
13:54:58.689169,30,35,35,1,35,1.0
13:54:58.739454,31,4,4,0,0,0.0
13:54:58.797159,32,22,22,1,22,1.0
13:54:58.855017,33,43,43,1,42,0.9767441860465116
13:54:58.909454,34,35,35,1,34,0.9714285714285714
13:54:58.961007,35,15,13,1,13,1.0
13:54:59.018703,36,27,27,1,27,1.0
13:54:59.074008,37,35,35,1,35,1.0
13:54:59.128823,38,37,37,1,36,0.972972972972973
13:54:59.184892,39,45,42,1,42,1.0
13:54:59.239889,40,40,40,1,40,1.0
13:54:59.292792,41,29,28,1,25,0.8928571428571429
13:54:59.351241,42,51,50,1,47,0.94
13:54:59.405350,43,38,36,1,33,0.9166666666666666
13:54:59.455792,44,12,8,0,0,0.0
13:54:59.513875,45,31,26,1,24,0.9230769230769231
13:54:59.570792,46,48,44,1,43,0.9772727272727273
13:54:59.624209,47,34,28,1,27,0.9642857142857143
13:54:59.677616,48,30,30,1,29,0.9666666666666667
13:54:59.733477,49,30,28,1,28,1.0
13:54:59.791811,50,55,55,1,51,0.9272727272727272
13:54:59.847702,51,58,58,1,55,0.9482758620689655
13:54:59.901817,52,49,49,1,47,0.9591836734693877
13:54:59.959394,53,69,69,1,68,0.9855072463768116
13:55:00.018945,54,96,96,1,92,0.9583333333333334
13:55:00.071687,55,82,81,1,77,0.9506172839506173
13:55:00.125556,56,76,75,1,75,1.0
13:55:00.175515,57,35,34,1,32,0.9411764705882353
13:55:00.231076,58,47,47,1,45,0.9574468085106383
13:55:00.281243,59,12,9,0,0,0.0
13:55:00.338761,60,25,22,1,22,1.0
13:55:00.395021,61,37,35,1,35,1.0
13:55:00.446684,62,12,9,0,0,0.0
13:55:00.505055,63,43,41,1,39,0.9512195121951219
13:55:00.559754,64,38,34,1,32,0.9411764705882353
13:55:00.612074,65,22,22,1,22,1.0
13:55:00.667044,66,15,7,0,0,0.0
13:55:00.721515,67,11,6,0,0,0.0
13:55:00.781987,68,52,52,1,51,0.9807692307692307
13:55:00.832428,69,19,18,1,18,1.0
13:55:00.885905,70,9,9,0,0,0.0
13:55:00.940416,71,8,8,0,0,0.0
13:55:00.996201,72,9,9,0,0,0.0
13:55:01.049992,73,8,8,0,0,0.0
13:55:01.106288,74,15,15,1,15,1.0
13:55:01.159990,75,8,6,0,0,0.0
13:55:01.215045,76,6,6,0,0,0.0
13:55:01.275038,77,39,35,1,34,0.9714285714285714
13:55:01.384348,78,52,48,1,47,0.9791666666666666
13:55:01.399151,79,23,12,1,12,1.0
13:55:01.441386,80,44,42,1,41,0.9761904761904762
13:55:01.488920,81,3,3,0,0,0.0
13:55:01.549498,82,37,37,1,35,0.9459459459459459
13:55:01.600180,83,9,9,0,0,0.0
13:55:01.659957,84,40,40,1,38,0.95
13:55:01.710767,85,16,16,1,16,1.0
13:55:01.765167,86,5,5,0,0,0.0
13:55:01.820420,87,10,10,1,10,1.0
13:55:01.875089,88,9,9,0,0,0.0
