timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
13:54:32.408728,1,6,4,0,0,0.0
13:54:32.463333,2,5,4,0,0,0.0
13:54:32.518476,3,7,6,0,0,0.0
13:54:32.572998,4,3,3,0,0,0.0
13:54:32.628262,5,3,2,0,0,0.0
13:54:32.683162,6,3,2,0,0,0.0
13:54:32.738110,7,7,2,0,0,0.0
13:54:32.793063,8,4,4,0,0,0.0
13:54:32.850063,9,16,16,1,16,1.0
13:54:32.904160,10,7,6,0,0,0.0
13:54:32.957961,11,4,4,0,0,0.0
13:54:33.013393,12,6,4,0,0,0.0
13:54:33.068210,13,4,4,0,0,0.0
13:54:33.126053,14,24,24,1,24,1.0
13:54:33.181032,15,7,5,0,0,0.0
13:54:33.238343,16,26,25,1,24,0.96
13:54:33.297371,17,53,52,1,51,0.9807692307692307
13:54:33.350808,18,41,41,1,41,1.0
13:54:33.401441,19,8,5,0,0,0.0
13:54:33.509163,21,4,4,0,0,0.0
13:54:33.569918,22,38,38,1,38,1.0
13:54:33.619828,23,5,4,0,0,0.0
13:54:33.674621,24,5,5,0,0,0.0
13:54:33.734630,25,35,35,1,35,1.0
13:54:33.787125,26,19,14,1,14,1.0
13:54:33.839848,27,4,4,0,0,0.0
13:54:33.896761,28,15,12,1,12,1.0
13:54:33.951300,29,14,14,1,14,1.0
13:54:34.009422,30,34,34,1,34,1.0
13:54:34.064057,31,31,31,1,31,1.0
13:54:34.115012,32,5,5,0,0,0.0
13:54:34.172058,33,15,12,1,12,1.0
13:54:34.224742,34,5,5,0,0,0.0
13:54:34.280715,35,8,5,0,0,0.0
13:54:34.335926,36,8,4,0,0,0.0
13:54:34.389931,37,6,6,0,0,0.0
13:54:34.445514,38,5,4,0,0,0.0
13:54:34.500178,39,6,6,0,0,0.0
13:54:34.556319,40,11,11,1,11,1.0
13:54:34.613644,41,34,32,1,31,0.96875
13:54:34.671397,42,46,43,1,43,1.0
13:54:34.722687,43,13,10,1,10,1.0
13:54:34.776052,44,7,6,0,0,0.0
13:54:34.837368,45,58,53,1,51,0.9622641509433962
13:54:34.891231,46,44,39,1,37,0.9487179487179487
13:54:34.943208,47,28,28,1,26,0.9285714285714286
13:54:34.996321,48,11,9,0,0,0.0
13:54:35.056834,49,49,49,1,48,0.9795918367346939
13:54:35.106375,50,7,7,0,0,0.0
13:54:35.159980,51,5,5,0,0,0.0
13:54:35.221858,52,35,35,1,34,0.9714285714285714
13:54:35.275702,53,39,36,1,35,0.9722222222222222
13:54:35.327296,54,11,5,0,0,0.0
13:54:35.385522,55,45,40,1,40,1.0
13:54:35.441124,56,44,40,1,38,0.95
13:54:35.494690,57,32,27,1,27,1.0
13:54:35.548798,58,20,15,1,14,0.9333333333333333
13:54:35.605560,59,32,25,1,25,1.0
13:54:35.656124,60,9,5,0,0,0.0
13:54:35.712664,61,26,24,1,23,0.9583333333333334
13:54:35.767833,62,25,21,1,21,1.0
13:54:35.822833,63,26,24,1,23,0.9583333333333334
13:54:35.878159,64,25,22,1,21,0.9545454545454546
13:54:35.936594,65,43,42,1,42,1.0
13:54:35.987236,66,16,13,1,13,1.0
13:54:36.049451,67,65,62,1,59,0.9516129032258065
13:54:36.105243,68,61,57,1,56,0.9824561403508771
13:54:36.153465,69,24,21,1,20,0.9523809523809523
13:54:36.206154,70,9,6,0,0,0.0
13:54:36.260554,71,9,6,0,0,0.0
13:54:36.317507,72,21,19,1,18,0.9473684210526315
13:54:36.371623,73,13,13,1,12,0.9230769230769231
13:54:36.426922,74,12,8,0,0,0.0
13:54:36.483017,75,24,24,1,24,1.0
13:54:36.537701,76,25,23,1,23,1.0
13:54:36.592192,77,16,16,1,15,0.9375
13:54:36.650230,78,42,39,1,37,0.9487179487179487
13:54:36.701878,79,7,5,0,0,0.0
13:54:36.756036,80,8,5,0,0,0.0
13:54:36.815797,81,12,7,0,0,0.0
13:54:36.865323,82,5,5,0,0,0.0
13:54:36.920840,83,9,7,0,0,0.0
13:54:36.976843,84,18,18,1,17,0.9444444444444444
13:54:37.029886,85,5,5,0,0,0.0
13:54:37.085707,86,9,9,0,0,0.0
13:54:37.143570,87,25,25,1,25,1.0
13:54:37.297455,88,21,21,1,21,1.0
13:54:37.326433,89,6,4,0,0,0.0
13:54:37.355239,90,7,5,0,0,0.0
13:54:37.384878,91,10,5,0,0,0.0
13:54:37.416456,92,8,5,0,0,0.0
13:54:37.470751,93,10,5,0,0,0.0
13:54:37.525699,94,9,4,0,0,0.0
13:54:37.580152,95,4,1,0,0,0.0
13:54:37.635728,96,7,3,0,0,0.0
13:54:37.692514,97,17,7,0,0,0.0
13:54:37.745873,98,10,3,0,0,0.0
13:54:37.800308,99,5,0,0,0,0.0
13:54:37.927786,101,8,1,0,0,0.0
13:54:37.963907,102,7,0,0,0,0.0
13:54:38.019296,103,8,0,0,0,0.0
13:54:38.072974,104,4,0,0,0,0.0
13:54:38.127913,105,6,0,0,0,0.0
13:54:38.183223,106,4,0,0,0,0.0
13:54:38.287199,107,7,0,0,0,0.0
13:54:38.362247,108,5,0,0,0,0.0
