timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:34:54.013664,1,13,0,0,0,0.0
14:34:54.071030,2,28,0,0,0,0.0
14:34:54.123852,3,13,0,0,0,0.0
14:34:54.176889,4,4,0,0,0,0.0
14:34:54.232221,5,5,0,0,0,0.0
14:34:54.291029,6,28,0,0,0,0.0
14:34:54.343283,7,8,0,0,0,0.0
14:34:54.399273,8,15,0,0,0,0.0
14:34:54.454196,9,11,0,0,0,0.0
14:34:54.507675,10,5,1,0,0,0.0
14:34:54.563359,11,18,8,0,0,0.0
14:34:54.622002,12,38,32,1,31,0.96875
14:34:54.677710,13,33,28,1,27,0.9642857142857143
14:34:54.735418,14,36,34,1,34,1.0
14:34:54.791213,15,33,31,1,31,1.0
14:34:54.845075,16,46,42,1,41,0.9761904761904762
14:34:54.899295,17,36,33,1,33,1.0
14:34:54.950645,18,16,14,1,14,1.0
14:34:55.004356,19,3,3,0,0,0.0
14:34:55.062863,20,25,22,1,21,0.9545454545454546
14:34:55.127676,21,93,67,1,65,0.9701492537313433
14:34:55.178090,22,56,48,1,46,0.9583333333333334
14:34:55.231361,23,50,47,1,45,0.9574468085106383
14:34:55.282336,24,25,23,1,22,0.9565217391304348
14:34:55.340700,25,53,49,1,49,1.0
14:34:55.395515,26,44,40,1,39,0.975
14:34:55.444803,27,8,7,0,0,0.0
14:34:55.498324,28,3,3,0,0,0.0
14:34:55.558726,29,35,35,1,34,0.9714285714285714
14:34:55.613425,30,28,16,1,16,1.0
14:34:55.673301,31,62,56,1,53,0.9464285714285714
14:34:55.726130,32,42,39,1,38,0.9743589743589743
14:34:55.779629,33,35,35,1,34,0.9714285714285714
14:34:55.835035,34,40,25,1,23,0.92
14:34:55.889671,35,36,36,1,35,0.9722222222222222
14:34:55.943108,36,29,26,1,24,0.9230769230769231
14:34:55.999038,37,37,35,1,35,1.0
14:34:56.050322,38,8,5,0,0,0.0
14:34:56.165633,39,11,6,0,0,0.0
14:34:56.199077,40,12,6,0,0,0.0
14:34:56.230384,41,26,5,0,0,0.0
14:34:56.273849,42,35,17,1,15,0.8823529411764706
14:34:56.326529,43,16,13,1,13,1.0
14:34:56.379244,44,2,0,0,0,0.0
14:34:56.435101,45,9,9,0,0,0.0
14:34:56.489087,46,3,3,0,0,0.0
14:34:56.549090,47,39,36,1,36,1.0
14:34:56.599198,48,4,3,0,0,0.0
14:34:56.655598,49,9,8,0,0,0.0
14:34:56.710026,50,10,7,0,0,0.0
14:34:56.769100,51,33,30,1,28,0.9333333333333333
14:34:56.823023,52,34,34,1,34,1.0
14:34:56.873835,53,3,3,0,0,0.0
14:34:56.930440,54,11,7,0,0,0.0
14:34:56.984052,55,2,2,0,0,0.0
14:34:57.038790,56,4,3,0,0,0.0
14:34:57.094216,57,7,5,0,0,0.0
14:34:57.148717,58,3,3,0,0,0.0
14:34:57.204137,59,4,4,0,0,0.0
14:34:57.259074,60,2,2,0,0,0.0
14:34:57.314075,61,5,5,0,0,0.0
14:34:57.374208,62,32,32,1,31,0.96875
14:34:57.431211,63,48,48,1,48,1.0
14:34:57.481429,64,16,16,1,15,0.9375
14:34:57.538151,65,31,31,1,31,1.0
14:34:57.590233,66,9,6,0,0,0.0
14:34:57.647055,67,22,22,1,22,1.0
14:34:57.698810,68,5,5,0,0,0.0
14:34:57.758858,69,34,34,1,34,1.0
14:34:57.814598,70,37,37,1,37,1.0
14:34:57.866189,71,14,14,1,14,1.0
14:34:57.923845,72,34,34,1,33,0.9705882352941176
14:34:57.978788,73,32,32,1,30,0.9375
14:34:58.034452,74,38,38,1,38,1.0
14:34:58.097049,75,90,90,1,90,1.0
14:34:58.146639,76,49,49,1,46,0.9387755102040817
14:34:58.200688,77,42,40,1,39,0.975
14:34:58.254936,78,43,42,1,41,0.9761904761904762
14:34:58.305388,79,8,6,0,0,0.0
14:34:58.362293,80,27,25,1,22,0.88
14:34:58.422671,81,64,64,1,63,0.984375
14:34:58.477915,82,61,61,1,61,1.0
14:34:58.533097,83,57,57,1,54,0.9473684210526315
14:34:58.589070,84,65,65,1,62,0.9538461538461539
14:34:58.636638,85,14,14,1,13,0.9285714285714286
14:34:58.696174,86,46,42,1,39,0.9285714285714286
14:34:58.748176,87,29,29,1,26,0.896551724137931
14:34:58.809669,88,66,62,1,59,0.9516129032258065
14:34:58.858463,89,26,26,1,26,1.0
14:34:58.916291,90,52,50,1,49,0.98
14:34:58.971721,91,49,47,1,45,0.9574468085106383
14:34:59.030138,92,75,74,1,71,0.9594594594594594
14:34:59.081445,93,49,49,1,48,0.9795918367346939
14:34:59.135388,94,43,43,1,41,0.9534883720930233
14:34:59.193993,95,69,64,1,62,0.96875
14:34:59.245827,96,40,37,1,37,1.0
14:34:59.295340,97,7,5,0,0,0.0
14:34:59.350401,98,11,7,0,0,0.0
14:34:59.404958,99,11,8,0,0,0.0
14:34:59.680023,100,23,23,1,22,0.9565217391304348
14:34:59.692817,101,48,45,1,42,0.9333333333333333
14:34:59.735664,102,44,43,1,40,0.9302325581395349
14:34:59.766663,103,13,12,1,12,1.0
14:34:59.800065,104,50,45,1,44,0.9777777777777777
14:34:59.820059,105,81,54,1,52,0.9629629629629629
14:34:59.861104,106,63,60,1,57,0.95
14:34:59.883608,107,48,44,1,44,1.0
14:34:59.910848,108,48,48,1,47,0.9791666666666666
14:34:59.958041,109,29,26,1,26,1.0
14:35:00.011969,110,24,24,1,24,1.0
14:35:00.070783,111,48,47,1,45,0.9574468085106383
14:35:00.124168,112,39,38,1,37,0.9736842105263158
14:35:00.182767,113,55,53,1,51,0.9622641509433962
14:35:00.235821,114,43,39,1,38,0.9743589743589743
14:35:00.288347,115,29,28,1,28,1.0
14:35:00.340065,116,4,4,0,0,0.0
14:35:00.393674,117,4,4,0,0,0.0
14:35:00.450288,118,19,19,1,17,0.8947368421052632
14:35:00.506037,119,14,6,0,0,0.0
14:35:00.560197,120,7,5,0,0,0.0
14:35:00.614649,121,10,10,1,10,1.0
14:35:00.668788,122,4,4,0,0,0.0
14:35:00.725230,123,8,7,0,0,0.0
14:35:00.779601,124,6,5,0,0,0.0
14:35:00.834702,125,7,7,0,0,0.0
14:35:00.890202,126,12,11,1,11,1.0
14:35:00.948677,127,36,36,1,36,1.0
14:35:01.005964,128,50,50,1,50,1.0
14:35:01.061264,129,33,33,1,33,1.0
14:35:01.113325,130,34,34,1,32,0.9411764705882353
14:35:01.167958,131,29,29,1,29,1.0
14:35:01.225805,132,50,50,1,49,0.98
14:35:01.281249,133,52,52,1,52,1.0
14:35:01.334462,134,32,32,1,31,0.96875
