timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
12:50:54.782020,2,1.4479291,1.1553876,1.5922728,0.13916,5.64,0.564,7.729844,1
12:50:54.782020,2,1.5325581,1.1443046,1.571709,0.13916,22.76,1.0,4.765711,1
12:50:54.782020,2,1.5784519,1.1628362,1.5001574,0.13916,41.239998,1.0,4.7329664,1
12:50:54.782020,2,1.6031861,1.132103,1.5083923,0.13916,41.0,1.0,1.7884351,1
12:50:54.782020,2,1.6272792,1.100898,1.5167537,0.13916,38.64,1.0,1.0682263,1
12:50:54.782020,2,1.6781505,1.1353137,1.5016466,0.13916,32.12,1.0,1.138018,1
12:50:54.782020,2,1.6390822,1.0851226,1.5209806,0.13916,34.76,1.0,1.5522647,1
12:50:54.782020,2,1.6903225,1.1190451,1.5060058,0.13916,30.88,1.0,1.0429159,1
12:50:54.782020,2,1.7399042,1.1462833,1.4706665,0.13916,14.0,1.0,4.353976,1
12:50:54.782020,2,1.6621954,1.0532336,1.5295253,0.13916,30.359999,1.0,4.229636,1
12:50:54.782020,2,1.7141583,1.0861593,1.5148175,0.13916,28.519999,1.0,2.5780687,1
12:50:54.782020,2,1.6781505,1.1353137,1.5016466,0.13916,32.12,1.0,1.138018,1
12:50:54.782020,2,1.6031861,1.132103,1.5083923,0.13916,41.0,1.0,1.7884351,1
12:50:54.782020,2,1.4479291,1.1553876,1.5922728,0.13916,5.64,0.564,7.729844,1
12:50:54.782020,2,1.6390822,1.0851226,1.5209806,0.13916,34.76,1.0,1.5522647,1
12:50:54.782020,2,1.5325581,1.1443046,1.571709,0.13916,22.76,1.0,4.765711,1
12:50:54.782020,2,1.7141583,1.0861593,1.5148175,0.13916,28.519999,1.0,2.5780687,1
12:50:54.782020,2,1.5325581,1.1443046,1.571709,0.13916,22.76,1.0,4.765711,1
12:50:54.782020,2,1.6903225,1.1190451,1.5060058,0.13916,30.88,1.0,1.0429159,1
12:50:54.782020,2,1.6781505,1.1353137,1.5016466,0.13916,32.12,1.0,1.138018,1
12:50:54.782020,2,1.6621954,1.0532336,1.5295253,0.13916,30.359999,1.0,4.229636,1
12:50:54.782020,2,1.6390822,1.0851226,1.5209806,0.13916,34.76,1.0,1.5522647,1
12:50:54.782020,2,1.7399042,1.1462833,1.4706665,0.13916,14.0,1.0,4.353976,1
12:50:54.782020,2,1.6621954,1.0532336,1.5295253,0.13916,30.359999,1.0,4.229636,1
12:50:54.782020,2,1.6272792,1.100898,1.5167537,0.13916,38.64,1.0,1.0682263,1
12:50:54.782020,2,1.7141583,1.0861593,1.5148175,0.13916,28.519999,1.0,2.5780687,1
12:50:54.782020,2,1.6781505,1.1353137,1.5016466,0.13916,32.12,1.0,1.138018,1
12:50:54.782020,2,1.6903225,1.1190451,1.5060058,0.13916,30.88,1.0,1.0429159,1
12:50:54.782020,2,1.6031861,1.132103,1.5083923,0.13916,41.0,1.0,1.7884351,1
12:50:54.782020,2,1.7141583,1.0861593,1.5148175,0.13916,28.519999,1.0,2.5780687,1
12:50:54.782020,2,1.6031861,1.132103,1.5083923,0.13916,41.0,1.0,1.7884351,1
12:50:54.782020,2,1.7399042,1.1462833,1.4706665,0.13916,14.0,1.0,4.353976,1
12:50:54.782020,2,1.6903225,1.1190451,1.5060058,0.13916,30.88,1.0,1.0429159,1
12:50:54.782020,2,1.6903225,1.1190451,1.5060058,0.13916,30.88,1.0,1.0429159,1
12:50:54.782020,2,1.6621954,1.0532336,1.5295253,0.13916,30.359999,1.0,4.229636,1
12:50:54.782020,2,1.6621954,1.0532336,1.5295253,0.13916,30.359999,1.0,4.229636,1
12:50:54.782020,2,1.4479291,1.1553876,1.5922728,0.13916,5.64,0.564,7.729844,1
12:50:54.782020,2,1.6621954,1.0532336,1.5295253,0.13916,30.359999,1.0,4.229636,1
12:50:54.782020,2,1.6781505,1.1353137,1.5016466,0.13916,32.12,1.0,1.138018,1
12:50:54.782020,2,1.5325581,1.1443046,1.571709,0.13916,22.76,1.0,4.765711,1
12:50:54.782020,2,1.6781505,1.1353137,1.5016466,0.13916,32.12,1.0,1.138018,1
12:50:54.782020,2,1.7141583,1.0861593,1.5148175,0.13916,28.519999,1.0,2.5780687,1
12:50:54.782020,2,1.6781505,1.1353137,1.5016466,0.13916,32.12,1.0,1.138018,1
12:50:54.782020,2,1.5784519,1.1628362,1.5001574,0.13916,41.239998,1.0,4.7329664,1
12:50:54.782020,2,1.7141583,1.0861593,1.5148175,0.13916,28.519999,1.0,2.5780687,1
12:50:54.782020,2,1.6031861,1.132103,1.5083923,0.13916,41.0,1.0,1.7884351,1
12:50:54.782020,2,1.6272792,1.100898,1.5167537,0.13916,38.64,1.0,1.0682263,1
12:50:54.782020,2,1.4479291,1.1553876,1.5922728,0.13916,5.64,0.564,7.729844,1
12:50:55.003163,6,1.7806376,0.8899246,1.374823,-0.06972,29.88,1.0,1.6052914,1
12:50:55.003163,6,1.8737831,0.8052132,1.3202986,-0.06972,24.64,1.0,4.021235,1
12:50:55.003163,6,1.8007084,0.8553303,1.3840925,-0.06972,27.519999,1.0,3.9269984,1
12:50:55.003163,6,1.8885939,0.9438788,1.3369198,-0.13916,9.76,0.97599995,7.3857684,1
12:50:55.003163,6,1.8341466,0.8768544,1.3011023,-0.06972,27.359999,1.0,3.7181602,1
12:50:55.003163,6,1.8132029,0.9521381,1.3464298,-0.06972,26.24,1.0,1.4551811,1
12:50:55.003163,6,1.8543357,0.84122527,1.3106492,-0.06972,26.76,1.0,3.2256434,1
12:50:55.003163,6,1.7910646,0.98695385,1.337101,-0.06972,23.76,1.0,2.0379632,1
12:50:55.003163,6,1.7383679,0.95791566,1.3566048,-0.06972,29.88,1.0,0.61067533,1
12:50:55.003163,6,1.6886542,0.9358437,1.3948683,-0.06972,17.0,1.0,4.128601,1
12:50:55.003163,6,1.7161857,0.9912852,1.3476635,-0.06972,27.519999,1.0,1.9436488,1
12:50:55.003163,6,1.7598548,0.9241243,1.3656592,-0.06972,30.88,1.0,0.49906406,1
12:50:55.003163,6,1.693317,1.0242195,1.3388387,-0.06972,24.119999,1.0,4.5026655,1
12:50:55.003163,6,1.8132029,0.9521381,1.3464298,-0.06972,26.24,1.0,1.4551811,1
12:50:55.003163,6,1.7161857,0.9912852,1.3476635,-0.06972,27.519999,1.0,1.9436488,1
12:50:55.003163,6,1.8737831,0.8052132,1.3202986,-0.06972,24.64,1.0,4.021235,1
12:50:55.003163,6,1.7161857,0.9912852,1.3476635,-0.06972,27.519999,1.0,1.9436488,1
