timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
12:20:42.327761,26,1.8853347,0.701866,1.4464841,0.34804,15.12,1.0,2.1938844,1
12:20:42.327761,26,1.7648857,0.79548705,1.4118505,0.34804,12.12,1.0,2.7298377,1
12:20:42.327761,26,1.9390551,0.7162196,1.409644,0.34804,12.24,1.0,2.0246503,1
12:20:42.327761,26,2.0773768,0.7549677,0.5281948,0.55664,6.52,0.652,3.8612585,1
12:20:42.327761,26,2.0047607,0.80693394,0.56837416,0.55664,7.0,0.7,3.378852,1
12:20:42.327761,26,1.6686058,0.7925273,1.3448242,0.48720002,8.0,0.79999995,4.509366,1
12:20:42.327761,26,1.9390551,0.7162196,1.409644,0.34804,12.24,1.0,2.0246503,1
12:20:42.327761,26,1.8853347,0.701866,1.4464841,0.34804,15.12,1.0,2.1938844,1
12:20:42.327761,26,2.0773768,0.7549677,0.5281948,0.55664,6.52,0.652,3.8612585,1
12:20:42.327761,26,1.7648857,0.79548705,1.4118505,0.34804,12.12,1.0,2.7298377,1
12:20:42.327761,26,1.8853347,0.701866,1.4464841,0.34804,15.12,1.0,2.1938844,1
12:20:42.327761,26,1.9390551,0.7162196,1.409644,0.34804,12.24,1.0,2.0246503,1
12:20:42.327761,26,1.8853347,0.701866,1.4464841,0.34804,15.12,1.0,2.1938844,1
12:20:42.327761,26,1.8853347,0.701866,1.4464841,0.34804,15.12,1.0,2.1938844,1
12:20:42.327761,26,1.8853347,0.701866,1.4464841,0.34804,15.12,1.0,2.1938844,1
12:20:42.327761,26,2.0773768,0.7549677,0.5281948,0.55664,6.52,0.652,3.8612585,1
12:20:42.327761,26,1.8853347,0.701866,1.4464841,0.34804,15.12,1.0,2.1938844,1
12:20:42.327761,26,1.6686058,0.7925273,1.3448242,0.48720002,8.0,0.79999995,4.509366,1
12:20:42.327761,26,1.8853347,0.701866,1.4464841,0.34804,15.12,1.0,2.1938844,1
12:20:42.327761,26,2.0047607,0.80693394,0.56837416,0.55664,7.0,0.7,3.378852,1
12:20:42.327761,26,1.9390551,0.7162196,1.409644,0.34804,12.24,1.0,2.0246503,1
12:20:42.327761,26,1.9390551,0.7162196,1.409644,0.34804,12.24,1.0,2.0246503,1
12:20:42.327761,26,1.6686058,0.7925273,1.3448242,0.48720002,8.0,0.79999995,4.509366,1
12:20:42.327761,26,1.6686058,0.7925273,1.3448242,0.48720002,8.0,0.79999995,4.509366,1
12:20:42.327761,26,1.8853347,0.701866,1.4464841,0.34804,15.12,1.0,2.1938844,1
12:20:42.327761,26,2.0773768,0.7549677,0.5281948,0.55664,6.52,0.652,3.8612585,1
12:20:42.327761,26,2.0047607,0.80693394,0.56837416,0.55664,7.0,0.7,3.378852,1
12:20:42.327761,26,1.8853347,0.701866,1.4464841,0.34804,15.12,1.0,2.1938844,1
12:20:42.327761,26,1.8853347,0.701866,1.4464841,0.34804,15.12,1.0,2.1938844,1
12:20:42.327761,26,1.7648857,0.79548705,1.4118505,0.34804,12.12,1.0,2.7298377,1
12:20:42.327761,26,1.8853347,0.701866,1.4464841,0.34804,15.12,1.0,2.1938844,1
12:20:42.327761,26,1.6686058,0.7925273,1.3448242,0.48720002,8.0,0.79999995,4.509366,1
12:20:42.327761,26,1.6686058,0.7925273,1.3448242,0.48720002,8.0,0.79999995,4.509366,1
12:20:42.327761,26,1.7648857,0.79548705,1.4118505,0.34804,12.12,1.0,2.7298377,1
