timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
12:59:29.946740,33,-2.4682114,4.3014884,1.0044967,-0.27832,23.0,1.0,2.824062,1
12:59:29.946740,33,-2.4379578,4.23583,0.96843004,-0.48720002,26.64,1.0,0.16427869,1
12:59:29.946740,33,-2.3942516,4.2591677,0.9621767,-0.48720002,22.359999,1.0,1.6948972,1
12:59:29.946740,33,-2.4070866,4.182193,0.98149246,-0.48720002,19.359999,1.0,1.505566,1
12:59:29.946740,33,-2.4245694,4.3131,0.94903505,-0.27832,20.52,1.0,0.6038175,1
12:59:29.946740,33,-2.3800673,4.3363047,0.94281733,-0.27832,17.88,1.0,3.2498615,1
12:59:29.946740,33,-2.385769,4.6373806,0.70178026,-0.41748002,5.7599998,0.576,9.900633,1
12:59:29.946740,33,-2.48142,4.2120705,0.97479624,-0.48720002,30.88,1.0,2.1585617,1
12:59:29.946740,33,-2.350659,4.243939,0.81112885,-0.55664,18.52,1.0,7.145824,1
12:59:29.946740,33,-2.4499986,4.158735,0.98777807,-0.48720002,22.0,1.0,0.95745677,1
12:59:29.946740,33,-2.3576906,4.582803,0.7170591,-0.48720002,5.3599997,0.536,6.5360365,1
12:59:29.946740,33,-2.4926655,4.1348634,0.9941744,-0.48720002,24.24,1.0,3.80748,1
12:59:29.946740,33,-2.4245694,4.3131,0.94903505,-0.27832,20.52,1.0,0.6038175,1
12:59:29.946740,33,-2.350659,4.243939,0.81112885,-0.55664,18.52,1.0,7.145824,1
12:59:29.946740,33,-2.4926655,4.1348634,0.9941744,-0.48720002,24.24,1.0,3.80748,1
12:59:29.946740,33,-2.4245694,4.3131,0.94903505,-0.27832,20.52,1.0,0.6038175,1
12:59:29.946740,33,-2.48142,4.2120705,0.97479624,-0.48720002,30.88,1.0,2.1585617,1
12:59:29.946740,33,-2.4379578,4.23583,0.96843004,-0.48720002,26.64,1.0,0.16427869,1
12:59:29.946740,33,-2.48142,4.2120705,0.97479624,-0.48720002,30.88,1.0,2.1585617,1
12:59:29.946740,33,-2.3942516,4.2591677,0.9621767,-0.48720002,22.359999,1.0,1.6948972,1
12:59:29.946740,33,-2.3942516,4.2591677,0.9621767,-0.48720002,22.359999,1.0,1.6948972,1
12:59:29.946740,33,-2.4926655,4.1348634,0.9941744,-0.48720002,24.24,1.0,3.80748,1
12:59:29.946740,33,-2.4926655,4.1348634,0.9941744,-0.48720002,24.24,1.0,3.80748,1
12:59:29.946740,33,-2.3942516,4.2591677,0.9621767,-0.48720002,22.359999,1.0,1.6948972,1
12:59:29.946740,33,-2.3800673,4.3363047,0.94281733,-0.27832,17.88,1.0,3.2498615,1
12:59:29.946740,33,-2.4499986,4.158735,0.98777807,-0.48720002,22.0,1.0,0.95745677,1
12:59:29.946740,33,-2.4926655,4.1348634,0.9941744,-0.48720002,24.24,1.0,3.80748,1
12:59:29.946740,33,-2.4070866,4.182193,0.98149246,-0.48720002,19.359999,1.0,1.505566,1
12:59:29.946740,33,-2.4379578,4.23583,0.96843004,-0.48720002,26.64,1.0,0.16427869,1
12:59:29.946740,33,-2.4070866,4.182193,0.98149246,-0.48720002,19.359999,1.0,1.505566,1
12:59:29.946740,33,-2.48142,4.2120705,0.97479624,-0.48720002,30.88,1.0,2.1585617,1
12:59:29.946740,33,-2.3800673,4.3363047,0.94281733,-0.27832,17.88,1.0,3.2498615,1
12:59:29.946740,33,-2.4379578,4.23583,0.96843004,-0.48720002,26.64,1.0,0.16427869,1
12:59:29.946740,33,-2.3942516,4.2591677,0.9621767,-0.48720002,22.359999,1.0,1.6948972,1
12:59:29.946740,33,-2.350659,4.243939,0.81112885,-0.55664,18.52,1.0,7.145824,1
12:59:29.946740,33,-2.4379578,4.23583,0.96843004,-0.48720002,26.64,1.0,0.16427869,1
12:59:29.946740,33,-2.3942516,4.2591677,0.9621767,-0.48720002,22.359999,1.0,1.6948972,1
12:59:29.946740,33,-2.4379578,4.23583,0.96843004,-0.48720002,26.64,1.0,0.16427869,1
12:59:29.946740,33,-2.48142,4.2120705,0.97479624,-0.48720002,30.88,1.0,2.1585617,1
12:59:29.946740,33,-2.48142,4.2120705,0.97479624,-0.48720002,30.88,1.0,2.1585617,1
12:59:29.946740,33,-2.4379578,4.23583,0.96843004,-0.48720002,26.64,1.0,0.16427869,1
12:59:29.946740,33,-2.4682114,4.3014884,1.0044967,-0.27832,23.0,1.0,2.824062,1
12:59:29.946740,33,-2.4245694,4.3131,0.94903505,-0.27832,20.52,1.0,0.6038175,1
12:59:29.946740,33,-2.350659,4.243939,0.81112885,-0.55664,18.52,1.0,7.145824,1
12:59:29.946740,33,-2.4245694,4.3131,0.94903505,-0.27832,20.52,1.0,0.6038175,1
12:59:29.946740,33,-2.350659,4.243939,0.81112885,-0.55664,18.52,1.0,7.145824,1
12:59:29.946740,33,-2.4070866,4.182193,0.98149246,-0.48720002,19.359999,1.0,1.505566,1
12:59:29.946740,33,-2.350659,4.243939,0.81112885,-0.55664,18.52,1.0,7.145824,1
12:59:29.999906,34,-2.4383235,4.197679,0.82352406,-0.48720002,21.76,1.0,2.8584707,1
12:59:29.999906,34,-2.3642888,4.167571,0.83224624,-0.48720002,23.359999,1.0,1.1637219,1
12:59:29.999906,34,-2.394611,4.2210207,0.81726974,-0.48720002,20.0,1.0,2.6580706,1
12:59:29.999906,34,-2.3208933,4.1901994,0.82618314,-0.48720002,20.52,1.0,3.8812957,1
12:59:29.999906,34,-2.4074478,4.1445255,0.8384214,-0.48720002,25.64,1.0,0.17447676,1
12:59:29.999906,34,-2.48142,4.2120705,0.97479624,-0.34804,22.76,1.0,7.996394,1
12:59:29.999906,34,-2.41894,4.0682106,0.8595246,-0.48720002,11.5199995,1.0,4.092563,1
12:59:29.999906,34,-2.4503663,4.1210637,0.8447079,-0.48720002,26.64,1.0,0.88616455,1
12:59:29.999906,34,-2.4930394,4.097189,0.8511052,-0.48720002,26.0,1.0,3.2719836,1
12:59:29.999906,34,-2.4383235,4.197679,0.82352406,-0.48720002,21.76,1.0,2.8584707,1
12:59:29.999906,34,-2.41894,4.0682106,0.8595246,-0.48720002,11.5199995,1.0,4.092563,1
12:59:29.999906,34,-2.4383235,4.197679,0.82352406,-0.48720002,21.76,1.0,2.8584707,1
12:59:29.999906,34,-2.48142,4.2120705,0.97479624,-0.34804,22.76,1.0,7.996394,1
12:59:29.999906,34,-2.4930394,4.097189,0.8511052,-0.48720002,26.0,1.0,3.2719836,1
12:59:29.999906,34,-2.394611,4.2210207,0.81726974,-0.48720002,20.0,1.0,2.6580706,1
12:59:29.999906,34,-2.3642888,4.167571,0.83224624,-0.48720002,23.359999,1.0,1.1637219,1
12:59:29.999906,34,-2.4383235,4.197679,0.82352406,-0.48720002,21.76,1.0,2.8584707,1
12:59:29.999906,34,-2.3208933,4.1901994,0.82618314,-0.48720002,20.52,1.0,3.8812957,1
12:59:29.999906,34,-2.4074478,4.1445255,0.8384214,-0.48720002,25.64,1.0,0.17447676,1
12:59:29.999906,34,-2.41894,4.0682106,0.8595246,-0.48720002,11.5199995,1.0,4.092563,1
12:59:29.999906,34,-2.41894,4.0682106,0.8595246,-0.48720002,11.5199995,1.0,4.092563,1
12:59:29.999906,34,-2.4503663,4.1210637,0.8447079,-0.48720002,26.64,1.0,0.88616455,1
12:59:29.999906,34,-2.4074478,4.1445255,0.8384214,-0.48720002,25.64,1.0,0.17447676,1
12:59:29.999906,34,-2.4503663,4.1210637,0.8447079,-0.48720002,26.64,1.0,0.88616455,1
12:59:29.999906,34,-2.4074478,4.1445255,0.8384214,-0.48720002,25.64,1.0,0.17447676,1
12:59:29.999906,34,-2.3642888,4.167571,0.83224624,-0.48720002,23.359999,1.0,1.1637219,1
12:59:29.999906,34,-2.4074478,4.1445255,0.8384214,-0.48720002,25.64,1.0,0.17447676,1
12:59:29.999906,34,-2.3208933,4.1901994,0.82618314,-0.48720002,20.52,1.0,3.8812957,1
12:59:29.999906,34,-2.394611,4.2210207,0.81726974,-0.48720002,20.0,1.0,2.6580706,1
12:59:29.999906,34,-2.3642888,4.167571,0.83224624,-0.48720002,23.359999,1.0,1.1637219,1
12:59:29.999906,34,-2.4503663,4.1210637,0.8447079,-0.48720002,26.64,1.0,0.88616455,1
12:59:29.999906,34,-2.4930394,4.097189,0.8511052,-0.48720002,26.0,1.0,3.2719836,1
