timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
20:29:20.012400,1,35,35,1,33,0.9428571428571428
20:29:20.069142,2,31,31,1,30,0.967741935483871
20:29:20.120145,3,8,8,1,8,1.0
20:29:20.177337,4,16,16,1,14,0.875
20:29:20.230085,5,4,4,0,0,0.0
20:29:20.284158,6,1,1,0,0,0.0
20:29:20.341655,7,11,11,1,11,1.0
20:29:20.395657,8,7,7,1,6,0.8571428571428571
20:29:20.449914,9,6,6,1,6,1.0
20:29:20.505123,10,6,6,1,5,0.8333333333333334
20:29:20.562661,11,6,6,1,6,1.0
20:29:20.615295,12,6,6,1,5,0.8333333333333334
20:29:20.672819,13,31,31,1,30,0.967741935483871
20:29:20.727019,14,18,18,1,17,0.9444444444444444
20:29:20.784851,15,43,43,1,40,0.9302325581395349
20:29:20.837196,16,15,15,1,14,0.9333333333333333
20:29:20.894084,17,35,35,1,33,0.9428571428571428
20:29:20.946240,18,9,9,1,9,1.0
20:29:21.001252,19,10,10,1,9,0.9
20:29:21.058270,20,24,24,1,21,0.875
20:29:21.113630,21,28,28,1,23,0.8214285714285714
20:29:21.166130,22,15,15,1,13,0.8666666666666667
20:29:21.224677,23,35,35,1,33,0.9428571428571428
20:29:21.279327,24,33,33,1,28,0.8484848484848485
20:29:21.336828,25,49,49,1,44,0.8979591836734694
20:29:21.398023,26,87,87,1,81,0.9310344827586207
20:29:21.450937,27,69,69,1,66,0.9565217391304348
20:29:21.505137,28,67,67,1,60,0.8955223880597015
20:29:21.555769,29,37,37,1,33,0.8918918918918919
20:29:21.619326,30,102,102,1,98,0.9607843137254902
20:29:21.667195,31,47,47,1,41,0.8723404255319149
20:29:21.726284,32,75,75,1,71,0.9466666666666667
20:29:21.777769,33,57,57,1,54,0.9473684210526315
20:29:21.833281,34,54,54,1,51,0.9444444444444444
20:29:21.888680,35,58,58,1,48,0.8275862068965517
20:29:21.940507,36,40,40,1,37,0.925
20:29:21.991162,37,9,9,1,9,1.0
20:29:22.056374,38,82,82,1,80,0.975609756097561
20:29:22.106793,39,45,45,1,42,0.9333333333333333
20:29:22.161867,40,50,50,1,45,0.9
20:29:22.218757,41,58,56,1,52,0.9285714285714286
20:29:22.274793,42,65,62,1,57,0.9193548387096774
20:29:22.330744,43,74,74,1,70,0.9459459459459459
20:29:22.386836,44,76,76,1,74,0.9736842105263158
20:29:22.439421,45,60,60,1,58,0.9666666666666667
20:29:22.495451,46,65,65,1,61,0.9384615384615385
20:29:22.549827,47,68,68,1,64,0.9411764705882353
20:29:22.604937,48,60,60,1,57,0.95
20:29:22.659455,49,68,68,1,63,0.9264705882352942
20:29:22.715720,50,67,67,1,63,0.9402985074626866
20:29:22.771080,51,71,71,1,68,0.9577464788732394
20:29:22.827050,52,76,76,1,74,0.9736842105263158
20:29:22.884724,53,105,104,1,102,0.9807692307692307
20:29:22.934795,54,69,69,1,65,0.9420289855072463
20:29:22.992973,55,85,85,1,82,0.9647058823529412
20:29:23.054298,56,128,128,1,124,0.96875
20:29:23.109600,57,119,117,1,112,0.9572649572649573
20:29:23.163701,58,126,126,1,122,0.9682539682539683
20:29:23.220566,59,131,131,1,128,0.9770992366412213
20:29:23.271506,60,96,96,1,90,0.9375
20:29:23.314086,61,21,21,1,19,0.9047619047619048
20:29:23.381601,62,105,105,1,103,0.9809523809523809
20:29:23.429728,63,65,65,1,63,0.9692307692307692
20:29:23.488596,64,86,86,1,82,0.9534883720930233
20:29:23.552392,65,141,141,1,137,0.9716312056737588
20:29:23.602077,66,104,104,1,103,0.9903846153846154
20:29:23.657477,67,111,111,1,105,0.9459459459459459
20:29:23.711679,68,99,99,1,97,0.9797979797979798
20:29:23.769352,69,124,124,1,122,0.9838709677419355
20:29:23.824109,70,123,123,1,118,0.959349593495935
20:29:23.878800,71,123,123,1,117,0.9512195121951219
20:29:23.930296,72,91,91,1,89,0.978021978021978
20:29:23.977893,73,48,48,1,46,0.9583333333333334
20:29:24.034702,74,67,67,1,61,0.9104477611940298
20:29:24.089313,75,64,64,1,60,0.9375
20:29:24.143956,76,42,42,1,38,0.9047619047619048
20:29:24.199347,77,66,66,1,64,0.9696969696969697
20:29:24.258828,78,89,89,1,86,0.9662921348314607
20:29:24.308713,79,56,56,1,52,0.9285714285714286
20:29:24.370785,80,99,99,1,98,0.98989898989899
20:29:24.430171,81,127,127,1,118,0.9291338582677166
20:29:24.484181,82,112,112,1,108,0.9642857142857143
20:29:24.534514,83,90,90,1,88,0.9777777777777777
20:29:24.590789,84,100,100,1,99,0.99
20:29:24.640773,85,70,70,1,66,0.9428571428571428
20:29:24.697956,86,83,83,1,80,0.963855421686747
20:29:24.750027,87,62,62,1,61,0.9838709677419355
20:29:24.803920,88,62,62,1,59,0.9516129032258065
20:29:24.855728,89,42,42,1,38,0.9047619047619048
20:29:24.911684,90,48,46,1,43,0.9347826086956522
20:29:24.973121,91,81,78,1,73,0.9358974358974359
20:29:25.026792,92,80,80,1,79,0.9875
20:29:25.081374,93,72,72,1,67,0.9305555555555556
20:29:25.132453,94,54,53,1,47,0.8867924528301887
20:29:25.187368,95,46,45,1,44,0.9777777777777777
20:29:25.243631,96,60,59,1,57,0.9661016949152542
20:29:25.303099,97,92,92,1,87,0.9456521739130435
20:29:25.355233,98,70,70,1,68,0.9714285714285714
20:29:25.408683,99,57,57,1,53,0.9298245614035088
20:29:25.596747,100,32,32,1,28,0.875
20:29:25.632830,101,6,6,1,6,1.0
20:29:25.669268,102,39,39,1,38,0.9743589743589743
20:29:25.695569,103,16,16,1,14,0.875
20:29:25.728260,104,16,16,1,14,0.875
20:29:25.758911,105,25,25,1,23,0.92
20:29:25.789718,106,26,26,1,24,0.9230769230769231
20:29:25.845072,107,38,38,1,34,0.8947368421052632
20:29:25.899386,108,32,31,1,29,0.9354838709677419
20:29:25.957568,109,56,53,1,50,0.9433962264150944
20:29:26.016569,110,72,69,1,68,0.9855072463768116
20:29:26.070167,111,71,71,1,68,0.9577464788732394
20:29:26.121802,112,38,38,1,34,0.8947368421052632
20:29:26.177216,113,54,54,1,53,0.9814814814814815
20:29:26.235029,114,63,63,1,61,0.9682539682539683
20:29:26.292107,115,80,80,1,76,0.95
20:29:26.338817,116,25,25,1,22,0.88
20:29:26.393849,117,25,25,1,21,0.84
20:29:26.453723,118,64,64,1,59,0.921875
20:29:26.511815,119,83,83,1,82,0.9879518072289156
20:29:26.563175,120,55,55,1,54,0.9818181818181818
20:29:26.615677,121,38,38,1,34,0.8947368421052632
20:29:26.673822,122,64,64,1,61,0.953125
20:29:26.730589,123,70,70,1,67,0.9571428571428572
20:29:26.789490,124,96,94,1,90,0.9574468085106383
20:29:26.846364,125,109,109,1,107,0.981651376146789
20:29:26.900085,126,92,92,1,87,0.9456521739130435
20:29:26.953107,127,84,84,1,80,0.9523809523809523
20:29:27.004748,128,65,65,1,64,0.9846153846153847
20:29:27.058953,129,59,59,1,55,0.9322033898305084
20:29:27.113692,130,58,58,1,54,0.9310344827586207
20:29:27.171716,131,83,83,1,79,0.9518072289156626
20:29:27.225377,132,69,69,1,65,0.9420289855072463
20:29:27.279684,133,62,60,1,56,0.9333333333333333
20:29:27.334153,134,70,70,1,67,0.9571428571428572
20:29:27.390488,135,74,74,1,70,0.9459459459459459
20:29:27.445488,136,77,77,1,72,0.935064935064935
20:29:27.501929,137,79,79,1,74,0.9367088607594937
20:29:27.554765,138,69,69,1,64,0.927536231884058
20:29:27.604727,139,33,33,1,31,0.9393939393939394
20:29:27.660191,140,39,39,1,36,0.9230769230769231
20:29:27.714389,141,33,29,1,28,0.9655172413793104
20:29:27.771450,142,42,40,1,37,0.925
20:29:27.831884,143,83,83,1,83,1.0
20:29:27.892188,144,107,107,1,104,0.9719626168224299
20:29:27.946624,145,109,109,1,109,1.0
20:29:27.998364,146,92,92,1,91,0.9891304347826086
20:29:28.053949,147,96,96,1,93,0.96875
20:29:28.103199,148,51,51,1,47,0.9215686274509803
20:29:28.165228,149,105,105,1,100,0.9523809523809523
20:29:28.216383,150,73,73,1,66,0.9041095890410958
20:29:28.275289,151,95,95,1,89,0.9368421052631579
20:29:28.324289,152,61,61,1,57,0.9344262295081968
20:29:28.384795,153,93,93,1,91,0.978494623655914
20:29:28.435903,154,71,71,1,69,0.971830985915493
20:29:28.490424,155,69,69,1,66,0.9565217391304348
20:29:28.546439,156,75,75,1,73,0.9733333333333334
20:29:28.599209,157,55,55,1,50,0.9090909090909091
20:29:28.652546,158,46,46,1,44,0.9565217391304348
20:29:28.701671,159,11,11,1,10,0.9090909090909091
20:29:28.758987,160,34,34,1,29,0.8529411764705882
20:29:28.812764,161,23,23,1,22,0.9565217391304348
20:29:28.866545,162,13,13,1,11,0.8461538461538461
20:29:28.921109,163,8,8,1,8,1.0
20:29:28.977360,164,20,20,1,18,0.9
20:29:29.126766,165,46,46,1,43,0.9347826086956522
20:29:29.230859,166,27,27,1,24,0.8888888888888888
