timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
11:55:32.777200,46,1.8952837443503605,1.2547357831784156,1.4461061358484255,0.4872000130126253,35.879999198019505,1.0,0.7337206060584339,1
11:55:32.777200,46,1.9479668617273536,1.180479983454825,1.466002917417689,0.4872000130126253,32.75999926775694,1.0,5.715875114267997,1
11:55:32.777200,46,1.9220096921468763,1.2178623317110218,1.455986347391262,0.4872000130126253,34.99999921768904,1.0,1.1544893913012584,1
11:55:32.777200,46,1.9463215198981585,1.2885243509665072,1.4311904216182272,0.4872000130126253,14.51999967545271,1.0,1.1771954973003922,1
11:55:32.777200,46,1.844043437947214,1.2208131337721178,1.4610810394208071,0.4872000130126253,28.759999357163903,1.0,0.403998959603256,1
11:55:32.777200,46,1.8700468312670773,1.1849365815589714,1.470694132613533,0.4872000130126253,27.519999384880062,1.0,1.259330813336423,1
11:55:32.777200,46,1.8307644823668487,1.2385612406609654,1.4563254485127597,0.4872000130126253,28.759999357163903,1.0,1.4387430418020601,1
11:55:32.777200,46,1.7566283108875955,1.185497476772189,1.362644388759251,0.5566400148672983,20.51999954134226,1.0,1.8686183329223363,1
11:55:32.777200,46,1.6562155312548432,1.1177318053706156,1.3990770524835865,0.5566400148672983,5.519999876618385,0.5519999876618386,2.0663795523648725,1
11:55:32.777200,46,1.881635807357383,1.272977055475597,1.4412184016674796,0.4872000130126253,35.11999921500683,1.0,2.067368679969992,1
11:55:32.777200,46,1.6856896216192458,1.145718497611937,1.3164759511861757,0.5566400148672983,15.75999964773655,1.0,5.7093879245773325,1
11:55:32.996850,50,1.7417557188755246,1.489220472700563,1.2785319149365633,0.5566400148672983,16.639999628067017,1.0,1.3874909390134493,1
11:55:32.996850,50,1.6876119239525098,1.4973890430569785,1.381087390823185,0.5566400148672983,30.51999931782484,1.0,1.1184522290238386,1
11:55:32.996850,50,1.719403332471378,1.4644787065066671,1.3899056889244776,0.5566400148672983,28.999999351799488,1.0,3.5146855023423353,1
11:55:32.996850,50,1.5963604136383434,1.4164231469481057,1.4145528514177,0.5566400148672983,11.119999751448631,1.0,1.2762706806315274,1
11:55:32.996850,50,1.6220170263389744,1.5613346895114666,1.3639532064962192,0.5566400148672983,23.519999474287037,1.0,0.4777715531517872,1
11:55:32.996850,50,1.6419861687954265,1.456906095002542,1.3978201211204428,0.6263600167294499,28.639999359846115,1.0,1.1738612102880597,1
11:55:32.996850,50,1.5927009740541245,1.6211293779558205,1.4445687107234098,0.5566400148672983,19.759999558329586,1.0,1.2392043599884166,1
11:55:32.996850,50,1.5496412020477452,1.5773010243949293,1.459585179647002,0.5566400148672983,18.639999583363533,1.0,1.066414491929851,1
11:55:32.996850,50,1.5755251556961103,1.6364308623376334,1.4404686903403054,0.5566400148672983,16.519999630749226,1.0,1.9853964340915764,1
11:55:32.996850,50,1.532929743814179,1.5921888225672318,1.455596006149656,0.5566400148672983,15.519999653100967,1.0,1.7085480466691285,1
11:55:32.996850,50,1.5653356492437922,1.555494033994058,1.4418986023007596,0.5566400148672983,21.99999950826168,1.0,0.5515246892484855,1
11:55:33.109666,52,1.856055706259384,1.4962530767987463,1.156124681600077,0.4872000130126253,7.759999826550484,0.7759999826550483,2.7954395545218995,1
11:55:33.109666,52,1.785184059304596,1.5199161534872,1.2365234772207128,0.4872000130126253,5.879999868571758,0.5879999868571758,1.099211239837044,1
11:55:33.109666,52,1.635590549333205,1.664784496917657,1.4296115954319264,0.6263600167294499,5.239999882876873,0.5239999882876873,4.06744906094054,1
11:55:33.109666,52,1.642361558820504,1.5673112784620378,1.4348056648848877,0.5566400148672983,7.639999829232693,0.7639999829232693,1.3744838321066322,1
11:55:33.109666,52,1.9477901180579007,1.613143245658113,0.5635963037568927,1.0438400278799236,5.999999865889549,0.5999999865889549,2.6166375350366673,1
11:55:33.109666,52,-0.1468591495481188,0.1004128040977602,2.179885144044073,-1.669920044601895,4.999999888241291,0.4999999888241291,7.625603572938857,1
11:55:33.109666,52,1.9901479399479336,1.648223634273508,0.5323594002714616,1.0438400278799236,5.639999873936176,0.5639999873936177,2.778594408153669,1
11:55:33.218461,54,1.679994541001786,1.761045085343155,1.6046998739506504,0.6263600167294499,44.11999901384115,1.0,0.17914789109583304,1
11:55:33.218461,54,1.7196427314838376,1.828793021231292,1.693101695796741,0.6958000185841229,29.23999934643507,1.0,2.0161749058843133,1
11:55:33.218461,54,1.655051064912984,1.675779098410196,1.5261042475680004,0.6958000185841229,30.63999931514263,1.0,1.9550418560658007,1
11:55:33.218461,54,1.697943742322028,1.744730760617514,1.609071284085945,0.6263600167294499,41.51999907195568,1.0,0.5944218754255933,1
11:55:33.218461,54,1.73333098818149,1.7115860877357207,1.6179523724180152,0.6263600167294499,36.63999918103218,1.0,2.2286801355259334,1
11:55:33.218461,54,1.7507654940257718,1.6947590540190882,1.622461162513398,0.6263600167294499,30.879999309778214,1.0,3.447621995035287,1
11:55:33.218461,54,1.6375552880983897,1.6916812981341889,1.5218432659940782,0.6958000185841229,31.87999928742647,1.0,1.7628617958156918,1
11:55:33.218461,54,1.7562145431521743,1.795217699696282,1.7020981760876626,0.6958000185841229,28.11999937146902,1.0,3.6207989311268145,1
11:55:33.218461,54,1.5927009740541245,1.6211293779558205,1.4445687107234098,0.6958000185841229,10.359999768435957,1.0,6.174099219065196,1
11:55:33.218461,54,1.785053093798754,1.834240419430498,1.5890155271912365,0.6263600167294499,13.759999692440031,1.0,0.8594546122989791,1
11:55:33.218461,54,1.6618773416349446,1.7771852212816894,1.6003751375601916,0.6958000185841229,43.5199990272522,1.0,0.031633761766408766,1
11:55:33.218461,54,1.5497487949320137,1.8702789278789185,1.5754307540570442,0.6958000185841229,24.23999945819378,1.0,4.749072060438952,1
11:55:33.218461,54,1.5877650459755437,1.839971861821366,1.5835515079321218,0.6958000185841229,29.23999934643507,1.0,2.1129041792622374,1
11:55:33.218461,54,1.701097962768426,1.8453140674457111,1.6886748948054704,0.6958000185841229,28.639999359846115,1.0,1.6366654286159739,1
11:55:33.218461,54,1.6252366028450338,1.9095824846359,1.6714542243205328,0.6958000185841229,20.239999547600743,1.0,2.930797199021587,1
11:55:33.218461,54,1.644450509107284,1.8937909772661607,1.6756855459675246,0.6958000185841229,23.519999474287037,1.0,2.186320591021315,1
11:55:33.218461,54,1.6251462121989912,1.8089364883772816,1.5918674111832627,0.6958000185841229,39.87999910861254,1.0,0.5388363137374237,1
11:55:33.218461,54,1.6634999716963454,1.877814670479682,1.6799663844689934,0.6958000185841229,26.519999407231808,1.0,1.722125347946404,1
11:55:33.218461,54,1.61989575712693,1.707413709348462,1.5176277791142192,0.6958000185841229,31.239999301731583,1.0,1.823959351665024,1
11:55:33.218461,54,1.6065359552120495,1.824544444434232,1.5876852719623022,0.6958000185841229,34.639999225735664,1.0,1.1927715644145247,1
11:55:33.385076,57,1.747177546059682,2.0528578015436354,1.646803547794167,0.8349600223009475,24.35999945551157,1.0,0.8082565780305022,1
11:55:33.385076,57,1.6484052310837145,1.8459084845462927,1.4792086133698437,2.226560059469193,26.519999407231808,1.0,0.052587511925830985,1
11:55:33.385076,57,1.688955826786347,1.918148772618732,1.5665323517162235,0.7655200204462744,37.239999167621136,1.0,0.22760126727210078,1
11:55:33.385076,57,1.7267055464351098,1.988517967627635,1.6594634113549869,0.8349600223009475,35.759999200701714,1.0,0.8259122989475205,1
11:55:33.385076,57,1.6675005055278136,1.8298937565052975,1.4834997468154325,2.226560059469193,24.23999945819378,1.0,0.25052717192659646,1
11:55:33.385076,57,1.8286077695371168,1.87899524883699,1.578987648743882,0.8349600223009475,19.119999572634697,1.0,3.7482822521573054,1
11:55:33.385076,57,1.7085208429779315,1.901740083948498,1.5709290465942665,0.7655200204462744,33.7599992454052,1.0,0.5280915831945593,1
11:55:33.385076,57,1.705188915618733,1.797314993108121,1.4922292001581106,2.226560059469193,21.51999951899052,1.0,1.1550519298246793,1
11:55:33.385076,57,1.7478354948646344,1.8422656349879505,1.479529910680056,0.7655200204462744,28.999999351799488,1.0,1.1971902918312132,1
11:55:33.385076,57,1.7897659051856822,1.9139472189449565,1.5696222965795754,0.8349600223009475,27.639999382197857,1.0,1.8234650149721088,1
11:55:33.385076,57,1.7668897796349845,1.8252906743343813,1.48407833767873,0.7655200204462744,24.23999945819378,1.0,1.9349127472918803,1
11:55:33.385076,57,1.809277300468516,1.8965650305703123,1.574279839917247,0.8349600223009475,23.11999948322773,1.0,2.6931566122940342,1
11:55:33.385076,57,1.7857673769076725,1.8081325152357253,1.4886758525528196,0.7655200204462744,19.999999552965164,1.0,2.8499093963555886,1
11:55:33.385076,57,1.7065305649881328,2.0050993625743905,1.6550204399696222,0.8349600223009475,37.11999917030335,1.0,0.599660583169537,1
11:55:33.385076,57,1.7467078587740787,1.971742529639698,1.663958376416533,0.8349600223009475,32.239999279379845,1.0,1.2374856009201758,1
11:55:33.385076,57,1.6692219164270925,1.934367660471028,1.56218651381407,0.7655200204462744,38.519999139010906,1.0,0.10478614110824355,1
11:55:33.385076,57,1.6090266373490285,1.9818693962391316,1.54945846207593,0.7655200204462744,33.2399992570281,1.0,0.8019794471808854,1
11:55:33.385076,57,1.5265233486477168,2.042451646955565,1.533225496920802,0.7655200204462744,19.879999555647373,1.0,4.210910222659361,1
11:55:33.385076,57,1.629145117497542,1.8617379687483484,1.4749671158613016,2.226560059469193,27.519999384880062,1.0,0.02428081856650796,1
11:55:33.385076,57,1.603136825967993,2.0850383456697923,1.633600854005444,0.8349600223009475,23.519999474287037,1.0,2.2458385580635385,1
11:55:33.385076,57,1.5504950348372726,1.9231720896384832,1.458505892781074,2.226560059469193,22.879999488592148,1.0,1.6061016862101483,1
11:55:33.385076,57,1.5886370499868423,1.9973130542882236,1.5453203463734937,0.7655200204462744,28.639999359846115,1.0,1.3891184431061705,1
11:55:33.385076,57,1.624144552497876,2.069451643967978,1.63777729813911,0.8349600223009475,27.99999937415123,1.0,1.546854423808017,1
11:55:33.385076,57,1.5473833429681167,2.0276056942657488,1.5372034579549088,0.7655200204462744,23.9999994635582,1.0,3.093958595872719,1
11:55:33.385076,57,1.6449898659332187,2.053662805925154,1.6420079045421103,0.8349600223009475,32.35999927669764,1.0,1.0325019263762556,1
