timestamp,frame,x,y,z,doppler,SNR
15:19:00.344400,23,-0.098517917099347,0.22442213616837206,1.9372470647016433,-1.878800050180871,5.239999882876873
15:19:00.728734,30,0.10136297734634118,0.06774578601910466,1.7783131456746528,4.174800111504737,5.239999882876873
15:19:01.114703,37,0.06493228459242059,0.08956338870323666,1.7724671366546567,-0.27832000743364915,4.999999888241291
15:19:01.114703,37,1.6835491918304522,0.9260482584347229,0.902062749078004,0.20888000557897612,6.9999998435378075
15:19:01.114703,37,1.8012481020861202,0.8501090102389222,0.8981222843980432,0.20888000557897612,6.11999986320734
15:19:01.114703,37,1.7253557349626043,0.9747429611950205,1.1666637839717704,0.3480400092958007,6.7599998489022255
15:19:01.114703,37,1.6641613923003307,0.9612354410453636,1.3674383519206637,0.3480400092958007,5.879999868571758
15:19:01.114703,37,1.7383678871862664,0.9579156466187111,1.356604813259188,0.3480400092958007,8.51999980956316
15:19:01.169420,38,1.6406848810779076,1.2324579049010667,1.359198833364764,0.27832000743364915,4.999999888241291
15:19:01.169420,38,1.6484694298133284,1.0961457871078069,1.3408371855638714,0.3480400092958007,7.759999826550484
15:19:01.169420,38,1.6191538453613266,1.0246726778291593,1.3504403955543836,0.3480400092958007,5.879999868571758
15:19:01.224283,39,1.7519403682979673,1.037501447493634,1.1330137500503838,0.3480400092958007,6.359999857842922
15:19:01.224283,39,1.7876677664565817,0.9391529411543784,1.2626661465760223,0.27832000743364915,7.519999831914902
15:19:01.224283,39,1.7605282383817036,0.9691170329774697,1.438898260729665,0.41748001115047373,8.119999818503857
15:19:01.279438,40,0.11381713939838572,0.16720606725972756,2.151976300557793,-3.827040102216415,5.119999885559082
15:19:01.279438,40,1.6963136931265654,1.03152092363856,1.3581533655414277,0.41748001115047373,14.999999664723873
15:19:01.279438,40,1.7713391748332137,1.0287975847357114,1.34780481536967,0.41748001115047373,16.519999630749226
15:19:01.279438,40,1.8464621182698617,1.0709513161029622,1.4160390513426342,0.3480400092958007,5.639999873936176
15:19:01.333334,41,1.6533042777479972,1.167494250347553,1.4930238623522687,0.4872000130126253,7.519999831914902
15:19:01.333334,41,1.766121109507479,1.1190850812548703,1.5001097030580746,0.4872000130126253,9.759999781847
15:19:01.389487,42,-0.1524094394181113,0.11507814330339902,2.1659439356850028,3.896480104071088,5.239999882876873
15:19:01.389487,42,1.6333995165279298,1.1565025933240374,1.4100928593416295,0.5566400148672983,8.999999798834324
15:19:01.389487,42,1.6771416534906665,1.2355404101591563,1.4689055917238703,0.5566400148672983,19.519999563694
15:19:01.389487,42,1.7535405543524167,1.2382769115835777,1.46228699131827,0.4872000130126253,14.119999684393406
15:19:01.443631,43,1.6618620292872723,1.1529603910564732,1.1020766193637703,0.4872000130126253,5.759999871253967
15:19:01.443631,43,1.7093598934320622,1.185913280678851,1.0764129710017092,0.5566400148672983,6.9999998435378075
15:19:01.443631,43,1.7849648691284787,1.1846536511683596,1.0599165395123347,0.4872000130126253,6.7599998489022255
15:19:01.500065,44,1.6655229358985717,1.4026065699246648,0.9847488200887655,0.6958000185841229,6.8799998462200165
15:19:01.500065,44,1.682880104396694,1.4083608900650582,1.1890160744547609,0.5566400148672983,10.759999759495258
15:19:01.500065,44,1.6132322747192889,1.2638893780951486,1.3507767955054892,0.6263600167294499,13.639999695122242
15:19:01.500065,44,1.6606968363548256,1.30107556400724,1.331675333621885,0.6263600167294499,28.999999351799488
15:19:01.500065,44,1.7081613979903623,1.3382617499193314,1.312573871738281,0.6263600167294499,24.639999449253082
15:19:01.500065,44,1.6889571540064703,1.2687193131973764,1.3403451648964868,0.6263600167294499,28.639999359846115
15:19:01.500065,44,1.7028346736965219,1.2523380804341557,1.3447345029864182,0.6263600167294499,26.6399994045496
15:19:01.554525,45,1.675827764260921,1.4722322283791793,0.9492587329339197,0.8349600223009475,9.879999779164791
15:19:01.554525,45,1.6922231159135992,1.5389787361658274,1.2651992284242706,0.6263600167294499,10.519999764859676
15:19:01.554525,45,1.7420055286964793,1.502191178072385,1.5732692037780287,0.6958000185841229,11.759999737143517
15:19:01.554525,45,1.70555991073775,1.356174798630752,1.6137037773053176,0.6263600167294499,6.7599998489022255
15:19:01.554525,45,1.7543067089095359,1.3949357819174197,1.6026630018487251,0.6958000185841229,13.119999706745148
15:19:01.609447,46,1.6997013178309874,1.6040872076582287,1.2139699112295095,0.5566400148672983,9.239999793469906
15:19:01.609447,46,1.716472806186489,1.5543720692055294,1.3599567402064245,0.5566400148672983,16.639999628067017
15:19:01.609447,46,1.6419861687954265,1.4569060950025419,1.3978201211204428,0.5566400148672983,17.999999597668648
15:19:01.609447,46,1.6876119239525098,1.4973890430569783,1.3810873908231853,0.6263600167294499,21.359999522566795
15:19:01.609447,46,1.62643281673826,1.3852923178026306,1.4228943319469414,0.4872000130126253,8.239999815821648
15:19:01.664690,47,0.11366117755764278,0.033480945030950886,1.7764621528318452,4.453120118938386,5.119999885559082
15:19:01.664690,47,1.7258866439727434,1.4229414756104974,0.9624661503326102,0.5566400148672983,13.519999697804451
15:19:01.664690,47,1.770466917120686,1.5180697866946062,1.0218626754496718,0.5566400148672983,10.639999762177467
15:19:01.664690,47,1.728876651039044,1.3370230621745112,1.0023218680272192,0.5566400148672983,7.879999823868275
15:19:01.664690,47,1.741308749742579,1.5258053610223272,1.6638116476180353,0.6958000185841229,5.119999885559082
15:19:01.664690,47,3.016950725958116,1.780711539398264,1.4862038497251184,0.41748001115047373,4.999999888241291
15:19:01.664690,47,2.944316510589704,1.660550079155691,1.5197106185326472,0.41748001115047373,5.639999873936176
15:19:01.664690,47,2.9988608524787863,1.6913122648499426,1.5108131144313628,0.41748001115047373,7.519999831914902
15:19:01.720057,48,1.6432660260840226,1.574240300793624,1.457132601082861,0.6263600167294499,18.11999959498644
15:19:01.720057,48,1.6827904763229342,1.5872075249433835,1.3511585063583587,0.4872000130126253,23.639999471604824
15:19:01.720057,48,1.7232549966651245,1.5350331401329305,1.1316745338157879,0.4872000130126253,19.239999569952488
15:19:01.720057,48,1.770466917120686,1.5180697866946062,1.0218626754496718,0.4872000130126253,13.119999706745148
15:19:01.720057,48,1.6149209288787365,1.51615822734825,1.4759683427386399,0.5566400148672983,6.7599998489022255
15:19:01.720057,48,2.9248987485251803,1.8410600229215774,1.614678443829296,0.41748001115047373,8.639999806880951
15:19:01.720057,48,2.9780978415069828,1.874545873805773,1.6076700790765146,0.41748001115047373,6.8799998462200165
15:19:01.775693,49,1.6866573021270796,1.7690885754573558,0.5436480202595466,1.0438400278799236,5.239999882876873
15:19:01.775693,49,1.7193004107565746,1.732950472192445,0.41877837982858424,1.5307600408850703,5.119999885559082
15:19:01.775693,49,1.582191918535823,1.7114100806830763,1.4171183079153526,0.6263600167294499,23.35999947786331
15:19:01.775693,49,1.617952206266256,1.680498032385623,1.4254011662930473,0.6263600167294499,27.119999393820763
15:19:01.775693,49,1.635590549333205,1.664784496917657,1.4296115954319264,0.6263600167294499,30.51999931782484
15:19:01.775693,49,1.6097175236490984,1.605662755745209,1.4487129796543803,0.4872000130126253,19.519999563694
15:19:01.775693,49,1.65306533471552,1.6489013766522185,1.433867464680337,0.6263600167294499,32.99999926239252
15:19:01.775693,49,1.6875172591010321,1.6166327517233092,1.442513816670901,0.6263600167294499,33.639999248087406
15:19:01.775693,49,1.7319440922490612,1.6591934266646202,1.4278370212096876,0.6263600167294499,28.879999354481697
15:19:01.775693,49,1.770466917120686,1.5180697866946062,1.0218626754496718,0.41748001115047373,14.759999670088291
15:19:01.775693,49,2.8879102991054104,1.8619489837852334,1.4650911433935554,0.41748001115047373,9.999999776482582
15:19:01.775693,49,2.9757149661006563,1.799778110103588,1.3345445556920044,0.41748001115047373,10.239999771118164
15:19:01.775693,49,3.0272043766979486,1.821580687511314,1.2881750956464562,0.41748001115047373,6.5199998542666435
15:19:01.829111,50,1.5457987751618771,1.7416251571379688,1.4090222025800196,0.6263600167294499,27.119999393820763
15:19:01.829111,50,1.5640735498711527,1.7266055023336329,1.4130467069554355,0.6263600167294499,29.879999332129955
15:19:01.829111,50,1.540702598715737,1.6665323137390455,1.4324030307462925,0.6263600167294499,19.35999956727028
15:19:01.829111,50,1.582191918535823,1.7114100806830763,1.4171183079153526,0.6263600167294499,31.63999929279089
15:19:01.829111,50,1.6238458785139254,1.7564659340038689,1.4017729314223855,0.6263600167294499,22.11999950557947
15:19:01.829111,50,1.6675005055278136,1.8298937565052977,1.4834997468154323,0.6263600167294499,6.359999857842922
15:19:01.829111,50,1.617952206266256,1.680498032385623,1.4254011662930473,0.6263600167294499,31.87999928742647
15:19:01.829111,50,1.635590549333205,1.664784496917657,1.4296115954319264,0.6263600167294499,30.51999931782484
15:19:01.829111,50,1.65306533471552,1.6489013766522185,1.433867464680337,0.6263600167294499,27.87999937683344
15:19:01.829111,50,2.8795250406645176,2.0073447547027072,1.5354417911648066,0.41748001115047373,5.119999885559082
15:19:01.884170,51,1.5451005532054407,1.7666208382847337,1.057897722221895,0.3480400092958007,8.119999818503857
15:19:01.884170,51,1.5373636121788528,1.753612199218305,1.199199763509747,0.3480400092958007,9.359999790787697
15:19:01.884170,51,1.6102928194072461,1.7381785755598995,0.9485947612490282,0.3480400092958007,5.639999873936176
15:19:01.884170,51,1.523091217638376,1.7266506352232318,1.3137948375687893,0.6263600167294499,6.9999998435378075
15:19:01.940325,52,1.4670516010816306,1.7699777264287244,1.302185378469888,0.5566400148672983,6.6399998515844345
15:19:01.940325,52,1.5373636121788528,1.753612199218305,1.199199763509747,0.5566400148672983,18.879999577999115
15:19:01.940325,52,1.5767991788301,1.7985948501766573,1.1786580966911286,0.5566400148672983,26.6399994045496
15:19:01.940325,52,1.655881936065025,1.811970228165352,1.16658557313968,0.5566400148672983,19.999999552965164
15:19:01.940325,52,1.7338642962637958,1.8136193104654743,1.130413593297316,0.5566400148672983,10.359999768435955
15:19:01.994141,53,1.4292137242965302,1.7791582335391594,1.0662614121854164,0.6263600167294499,10.639999762177467
15:19:01.994141,53,1.5176899562282542,1.682112975534083,0.8761874080274497,0.41748001115047373,11.519999742507935
15:19:01.994141,53,1.6698545207231708,1.568209876091757,0.7867134036050534,0.41748001115047373,8.639999806880951
15:19:01.994141,53,1.743541344393335,1.8333897757725366,1.0048378146511507,0.6958000185841229,6.6399998515844345
15:19:01.994141,53,1.8020924664827744,1.521631007730905,0.7798431500698129,0.5566400148672983,10.359999768435955
15:19:02.049829,54,1.609924831137522,1.9973996064795565,1.0999227173255501,0.5566400148672983,19.519999563694
15:19:02.049829,54,1.6811031966503753,1.9704528775564243,0.9847501614100884,0.5566400148672983,6.8799998462200165
15:19:02.049829,54,1.5056742915159338,1.8165754751057763,1.2838141922839235,0.7655200204462744,7.35999983549118
15:19:02.049829,54,1.547834864037857,1.7764000770745685,1.0810595191141688,0.7655200204462744,27.119999393820763
15:19:02.049829,54,1.586546036497483,1.8208276393027087,1.058076923061963,0.7655200204462744,39.87999910861254
15:19:02.049829,54,1.614393497843793,1.9201475951857874,1.1291109331863123,0.6958000185841229,33.639999248087406
15:19:02.104871,55,1.541614845279043,1.9322595393528168,0.8680110397800713,0.7655200204462744,20.63999953866005
15:19:02.104871,55,1.6125205641257008,2.0073479491862276,0.9465027876710246,0.7655200204462744,9.239999793469906
15:19:02.104871,55,1.4859063260630765,1.8105400486583563,1.0461296052700704,0.8349600223009475,14.119999684393406
15:19:02.104871,55,1.5309825574426683,1.798871447081507,0.9323321553384876,0.8349600223009475,26.519999407231808
15:19:02.104871,55,1.568338000304371,1.842763285842393,0.9062814306109961,0.7655200204462744,28.999999351799488
15:19:02.160158,56,1.4790054601985996,1.9837261928792462,1.2272555783245598,0.6958000185841229,11.879999734461308
15:19:02.160158,56,1.5180107181792863,1.9308373690982588,0.9904498856123014,0.5566400148672983,21.519999518990517
15:19:02.160158,56,1.6293592139628756,2.079952208951147,0.9443316373596324,0.6263600167294499,10.359999768435955
15:19:02.160158,56,1.584491646372023,1.9020626634983966,0.8761022682792059,0.6263600167294499,24.759999446570873
15:19:02.160158,56,1.6125205641257008,2.0073479491862276,0.9465027876710246,0.6263600167294499,20.63999953866005
15:19:02.160158,56,1.7851567878091565,1.9050272449285166,0.5803573194471507,0.8349600223009475,5.119999885559082
15:19:02.160158,56,1.8456053994774675,1.9278544956909744,0.5548897523430409,0.8349600223009475,5.879999868571758
15:19:02.215159,57,1.410494459756893,2.1662415773652324,1.3920660172658579,0.6263600167294499,21.359999522566795
15:19:02.215159,57,1.4329212959460835,2.1525088196657935,1.3957456986012748,0.6263600167294499,23.519999474287033
15:19:02.215159,57,1.4552048412061824,2.138560125610984,1.3994832399087298,0.6263600167294499,24.879999443888664
15:19:02.215159,57,1.5415320637449037,2.1591557701392845,1.162593293592679,0.5566400148672983,24.51999945193529
15:19:02.215159,57,1.4421547910008115,2.0737969641326313,1.4174912780132345,0.6263600167294499,13.999999687075615
15:19:02.215159,57,1.4993331601474815,2.110020529320096,1.4071304016871835,0.6263600167294499,25.239999435842037
15:19:02.215159,57,1.5350450119190229,2.160278032042558,1.3930091431320015,0.5566400148672983,29.519999340176582
15:19:02.215159,57,1.592992811275554,2.153667252023933,1.041073724256988,1.1830000315967482,10.519999764859676
15:19:02.269967,58,1.5908305610288842,2.143317377105025,1.014658902398549,0.6263600167294499,8.239999815821648
15:19:02.269967,58,1.542244641734838,2.107287781438726,1.5178168489951909,0.6958000185841229,11.359999746084213
15:19:02.269967,58,1.578978580198302,2.1574801942333033,1.5063319744702224,0.6958000185841229,17.11999961733818
15:19:02.269967,58,1.6163590406979778,2.1797493336053653,1.387137022315571,0.6958000185841229,15.359999656677246
15:19:02.269967,58,1.7991406421072615,1.8870692650955363,0.4465237646912308,0.904680024163099,6.6399998515844345
15:19:02.269967,58,1.8364868893734092,1.926240719362758,0.4142769762811973,0.6958000185841229,11.359999746084213
15:19:02.269967,58,1.8739813360334698,1.9655676159088182,0.3819022244250916,0.904680024163099,12.11999972909689
15:19:02.269967,58,1.9114757826935302,2.0048945124548787,0.3495274725689863,0.7655200204462744,7.1199998408555984
15:19:02.324442,59,1.4099302808045522,2.1928609130474865,1.4948875974868214,0.6958000185841229,12.519999720156193
15:19:02.324442,59,1.4438736924963604,2.2386133200018636,1.4564547596642516,0.4872000130126253,20.999999530613422
15:19:02.324442,59,1.4776861559192904,2.2694347837432027,1.3631058783783159,0.4872000130126253,21.639999516308308
15:19:02.324442,59,1.535311360305251,2.3063173485799657,1.3525684236284232,0.6263600167294499,14.999999664723873
15:19:02.324442,59,1.5919356698865106,2.309394429632423,1.2307073086769984,0.4872000130126253,6.359999857842922
15:19:02.380381,60,1.3873714232035756,2.2063709551285022,1.4912675926215027,0.6263600167294499,6.11999986320734
15:19:02.380381,60,1.440625761882603,2.2687532492863998,1.5889545369219376,0.6958000185841229,22.639999493956566
15:19:02.380381,60,1.4741410094923777,2.3215343593617526,1.5793918240797538,0.6958000185841229,29.879999332129955
15:19:02.380381,60,1.5076562571021521,2.3743154694371054,1.5698291112375697,0.6958000185841229,22.639999493956566
15:19:02.380381,60,1.544259921566575,2.4017834553186272,1.4467635388026436,0.6958000185841229,9.879999779164791
15:19:02.435035,61,1.3975277134313173,2.266060064294333,1.449100426696221,0.6958000185841229,6.5199998542666435
15:19:02.435035,61,1.4302548521959477,2.297524272648508,1.3555793225103363,0.6958000185841229,16.519999630749226
15:19:02.435035,61,1.4871015207614806,2.3355125877038163,1.344745582882354,0.6958000185841229,19.999999552965164
15:19:02.435035,61,1.5387022536979,2.302982679113914,1.1122842753653825,0.5566400148672983,16.8799996227026
15:19:02.435035,61,1.7474785852171388,2.269509839720624,0.3860158702926457,0.20888000557897612,5.759999871253967
15:19:02.435035,61,1.7810967193559828,2.3131708532898823,0.3549659132691523,0.20888000557897612,5.119999885559082
15:19:02.435035,61,1.612656047518653,2.2702369492697936,0.9623759987355647,0.5566400148672983,11.239999748766422
15:19:02.490332,62,1.3978936876534787,2.3835713060032844,1.6775006939050847,0.7655200204462744,5.119999885559082
15:19:02.490332,62,1.410285981697427,2.4306933007829614,1.5547227168574298,0.7655200204462744,11.119999751448631
15:19:02.490332,62,1.4946917090782865,2.431138451817709,1.4388978911968964,0.7655200204462744,14.879999667406082
15:19:02.490332,62,1.5765798474844008,2.39055685369829,1.2056872057114314,0.6958000185841229,12.23999972641468
15:19:02.490332,62,1.6056253532656444,2.403146787385501,1.0736746693257473,0.6958000185841229,4.999999888241291
15:19:02.490332,62,2.7329456513280332,2.6854549136271197,1.5597024310005565,0.5566400148672983,5.759999871253967
15:19:02.490332,62,2.8379282627146,2.639995011994249,1.4143456889419457,0.5566400148672983,6.11999986320734
15:19:02.544928,63,1.5183359482075263,2.354462183997647,1.2186314402901526,0.7655200204462744,11.879999734461308
15:19:02.544928,63,1.6172613950651251,2.5078644820439098,1.1677222630286719,0.6958000185841229,9.239999793469906
15:19:02.544928,63,1.5721638034817722,2.3530647332497074,1.092979472345565,0.6958000185841229,18.35999958962202
15:19:02.544928,63,1.6101353872684974,2.4414368809537517,1.1887812465160912,0.6958000185841229,17.519999608397484
15:19:02.600032,64,1.5241418884348028,2.5098110728583287,1.5426830596791352,0.904680024163099,9.759999781847
15:19:02.600032,64,1.5990534020289324,2.430247362131917,0.7628951183742396,0.6958000185841229,7.639999829232693
15:19:02.600032,64,1.6552423652989576,2.335641861896455,0.5159679778466977,0.6958000185841229,5.519999876618385
15:19:02.600032,64,1.5856419768114678,2.521685501342498,1.4185641662987238,0.904680024163099,12.879999712109566
15:19:02.600032,64,1.6192041160949184,2.5429814591710476,1.286537849317119,0.8349600223009475,9.759999781847
15:19:02.600032,64,0.13421991150541362,0.11278750005494936,1.8175911151633162,-3.4095600910659414,5.119999885559082
15:19:02.600032,64,2.8293732826941143,2.6976173146114344,1.2359386668590424,0.6263600167294499,6.7599998489022255
15:19:02.655147,65,1.3909943090693524,2.512089717678398,1.5374925556616355,0.904680024163099,5.239999882876873
15:19:02.655147,65,1.4500879884080253,2.5271482285762454,1.415136290998462,0.904680024163099,11.879999734461308
15:19:02.655147,65,1.5061466130643753,2.5016468531405796,1.1726480330923303,0.974120026017772,14.6399996727705
15:19:02.655147,65,1.5598037378923326,2.499380813994948,1.0420267448333758,0.974120026017772,14.6399996727705
15:19:02.655147,65,1.586138274195373,2.377362661966999,0.6487729056707612,0.4872000130126253,13.519999697804451
15:19:02.655147,65,1.6404342163542676,2.1937834977503186,0.2989148214999391,0.5566400148672983,11.239999748766422
15:19:02.655147,65,1.6684067847174187,2.319005929353565,0.3727534330470006,0.5566400148672983,6.8799998462200165
15:19:02.710550,66,1.397953205978351,2.554659110436747,1.4077647724208724,0.904680024163099,5.239999882876873
15:19:02.710550,66,1.4549837967907842,2.5647242481245542,1.28136409971554,1.1132800297345966,5.639999873936176
15:19:02.710550,66,1.4792491138074408,2.5434166102985754,1.0302273887757574,1.1132800297345966,9.759999781847
15:19:02.710550,66,1.5575081191727704,2.521488819006726,0.9001067751064675,0.6958000185841229,12.11999972909689
15:19:02.710550,66,1.5753048676647332,2.382452406774103,0.5034251301494712,0.6958000185841229,10.239999771118164
15:19:02.710550,66,1.641712307983813,2.3349927098182857,0.36846978813190523,0.6958000185841229,9.119999796152115
15:19:02.710550,66,1.6649640676016244,2.459970227713219,0.4489863962308682,0.6958000185841229,6.239999860525131
15:19:02.764538,67,1.4280639487264872,2.6018257674620875,1.3656799631593874,0.974120026017772,12.23999972641468
15:19:02.764538,67,1.4579261415262967,2.632176604926915,1.2626380820430576,0.974120026017772,18.11999959498644
15:19:02.764538,67,0.12171269655472725,0.04830054601645011,1.7835234820299934,2.644040070619667,5.519999876618385
15:19:02.764538,67,1.5155082463277978,2.6714117065514817,1.2514702669607085,0.974120026017772,18.879999577999115
15:19:02.764538,67,1.567756660975569,2.632263668996885,0.9946501770299847,1.1132800297345966,18.879999577999115
15:19:02.764538,67,1.6072244890902085,2.5590850842751194,0.7049270049770342,1.0438400278799236,12.879999712109566
15:19:02.764538,67,1.6732957019401589,2.3799134881305073,0.3370822781628815,0.974120026017772,5.119999885559082
15:19:02.821724,68,1.4179909922904586,2.725131152839215,0.8285637725694295,0.974120026017772,16.8799996227026
15:19:02.821724,68,1.447274249100442,2.711292869350167,0.8322717294549529,0.974120026017772,19.519999563694
15:19:02.821724,68,1.4810434238885537,2.6270166147123613,0.5390085047138173,0.974120026017772,13.239999704062939
15:19:02.821724,68,1.476412779698043,2.6971724279497304,0.8360552903249707,0.974120026017772,21.87999951094389
15:19:02.821724,68,1.5101252419288065,2.612570259323271,0.5428793939738972,0.974120026017772,14.999999664723873
15:19:02.821724,68,1.505403670254614,2.682771240670216,0.839914076826566,0.974120026017772,23.759999468922615
15:19:02.821724,68,1.5390560487100506,2.597843722142763,0.546825357718721,0.974120026017772,16.639999628067017
15:19:02.821724,68,1.534244021705388,2.6680907476182867,0.843847703084321,0.974120026017772,24.51999945193529
15:19:02.821724,68,1.567832951175846,2.582838475812215,0.5508460013552214,0.974120026017772,17.639999605715275
15:19:02.821724,68,1.4816229566776185,2.6757620578881474,1.5073584106720805,0.904680024163099,14.879999667406082
15:19:02.821724,68,1.5452120847737856,2.7571464076075847,1.3613572690575022,0.904680024163099,20.999999530613422
15:19:02.821724,68,1.591461586587798,2.637897744128747,0.8519378939864135,0.974120026017772,23.999999463558197
15:19:02.821724,68,1.5964530716600558,2.5675560208436905,0.5549409228224027,0.974120026017772,17.879999600350857
15:19:02.821724,68,1.5394709439779528,2.7156545011574282,1.5012492056920976,0.904680024163099,20.63999953866005
15:19:02.821724,68,1.619833078310882,2.622388252966189,0.8560936496184386,0.974120026017772,22.519999496638775
15:19:02.821724,68,1.6532115346956988,2.536165625491291,0.5633519539071716,0.974120026017772,17.23999961465597
15:19:02.821724,68,1.6680057821132936,2.5226509938993584,0.4153571873508548,0.974120026017772,5.999999865889549
15:19:02.821724,68,1.681344201448381,2.520060824120653,0.5676672224286978,0.974120026017772,15.87999964505434
15:19:02.821724,68,2.678739975660852,2.999692524461893,1.1536882557519632,0.8349600223009475,5.359999880194664
15:19:02.875506,69,1.5149020632628718,2.7730097000581724,0.09482327740017371,0.8349600223009475,14.359999679028988
15:19:02.875506,69,1.5452120847737856,2.8284918237524956,0.09672049283570111,0.8349600223009475,15.359999656677246
15:19:02.875506,69,1.5116926350090223,2.7025460284684706,0.09292606196464631,0.8349600223009475,5.999999865889549
15:19:02.875506,69,1.6042825890093328,2.8680747918325413,0.09861770827122851,0.8349600223009475,10.87999975681305
15:19:02.875506,69,1.6338375722350502,2.920912055630971,-0.16748020044057135,0.8349600223009475,7.639999829232693
15:19:02.875506,69,2.6748900823625914,3.175741502965649,-0.41660485817409815,0.7655200204462744,5.119999885559082
15:19:02.930755,70,1.39911156652474,2.8560610323327826,1.468207332029731,0.7655200204462744,23.999999463558197
15:19:02.930755,70,1.4280049399884058,2.8424069946162938,1.4718659204092885,0.7655200204462744,26.99999939650297
15:19:02.930755,70,1.4560158912845034,2.898162070568994,1.4615063358119516,0.7655200204462744,27.239999391138554
15:19:02.930755,70,1.4567555141544564,2.828474555697289,1.4755991061662317,0.7655200204462744,29.23999934643507
15:19:02.930755,70,1.4853304207354052,2.8839563406710385,1.4653127496660032,0.7655200204462744,29.639999337494373
15:19:02.930755,70,1.4853604139895626,2.814265108807989,1.4794065159851124,0.7655200204462744,30.35999932140112
15:19:02.930755,70,1.5144964183886447,2.869468169168388,1.4691948435199422,0.7655200204462744,30.879999309778214
15:19:02.930755,70,1.4841225903865207,2.7448611448963014,1.493423309088643,0.7655200204462744,19.63999956101179
15:19:02.930755,70,1.5138167790277062,2.7997800748811783,1.4832877691281388,0.7655200204462744,29.879999332129955
15:19:02.930755,70,1.5763577667143784,2.8806806356771393,1.3321846563076787,0.7655200204462744,19.759999558329582
15:19:02.930755,70,1.603943047662992,2.851631759670369,1.0239532916103726,0.7655200204462744,5.879999868571758
15:19:02.930755,70,1.5421217636562237,2.785020902408112,1.4872424774732487,0.7655200204462744,28.11999937146902
15:19:02.930755,70,1.5712949956792355,2.7634267326496245,1.4597167710072205,0.7655200204462744,25.359999433159828
15:19:02.987699,71,1.3373313007016978,2.952132589514223,1.4470449788454887,0.7655200204462744,19.239999569952488
15:19:02.987699,71,1.3630589882598705,3.008925954668743,1.4364071854950144,0.7655200204462744,17.759999603033066
15:19:02.987699,71,1.3409079929480026,2.8825284705653114,1.4611154033296043,0.7655200204462744,19.879999555647373
15:19:02.987699,71,1.367210498934655,2.939070547092914,1.4505449425637795,0.7655200204462744,23.23999948054552
15:19:02.987699,71,1.3935130049213076,2.9956126236205174,1.4399744817979545,0.7655200204462744,20.999999530613422
15:19:02.987699,71,1.39911156652474,2.8560610323327826,1.468207332029731,0.7655200204462744,23.35999947786331
15:19:02.987699,71,1.4265557614643243,2.9120839383011647,1.4577759825959835,0.7655200204462744,27.87999937683344
15:19:02.987699,71,1.4539999564039088,2.9681068442695473,1.4473446331622357,0.7655200204462744,24.35999945551157
15:19:02.987699,71,1.4280049399884058,2.8424069946162938,1.4718659204092885,0.7655200204462744,26.75999940186739
15:19:02.987699,71,1.4560158912845034,2.898162070568994,1.4615063358119516,0.7655200204462744,32.359999276697636
15:19:02.987699,71,1.484026842580601,2.953917146521693,1.4511467512146148,0.7655200204462744,27.359999388456345
15:19:02.987699,71,1.4567555141544564,2.828474555697289,1.4755991061662317,0.7655200204462744,29.639999337494373
15:19:02.987699,71,1.4853304207354052,2.8839563406710385,1.4653127496660032,0.7655200204462744,35.759999200701714
15:19:02.987699,71,1.513905327316354,2.939438125644787,1.4550263931657752,0.7655200204462744,29.23999934643507
15:19:02.987699,71,1.4853604139895626,2.814265108807989,1.4794065159851124,0.7655200204462744,30.999999307096004
15:19:02.987699,71,1.5144964183886447,2.869468169168388,1.4691948435199422,0.7655200204462744,36.87999917566776
15:19:02.987699,71,1.5436324227877267,2.924671229528786,1.4589831710547718,0.7655200204462744,29.519999340176582
15:19:02.987699,71,1.5765507616677703,2.9162487363919585,1.1832471773893443,0.7655200204462744,16.359999634325504
15:19:02.987699,71,1.4841225903865207,2.7448611448963014,1.493423309088643,0.7655200204462744,10.239999771118164
15:19:02.987699,71,1.5138167790277062,2.7997800748811783,1.4832877691281388,0.7655200204462744,30.63999931514263
15:19:02.987699,71,1.5435109676688916,2.8546990048660548,1.4731522291676349,0.7655200204462744,35.35999920964241
15:19:02.987699,71,1.573205156310077,2.909617934850931,1.463016689207131,0.7655200204462744,27.99999937415123
15:19:02.987699,71,1.5431258920012845,2.7784683555072043,1.4556863803096787,0.7655200204462744,28.519999362528324
15:19:02.987699,71,1.5733949919141643,2.832969246648724,1.4450094268454476,0.7655200204462744,31.87999928742647
15:19:02.987699,71,1.6058321277956134,2.865311710929761,1.3363027472822733,0.7655200204462744,25.239999435842037
15:19:02.987699,71,1.5712949956792355,2.7634267326496245,1.4597167710072205,0.7655200204462744,25.359999433159828
