timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:49:57.039333,1,3,0,0,0,0.0
15:49:57.095520,2,4,4,0,0,0.0
15:49:57.149689,3,6,5,0,0,0.0
15:49:57.205420,4,7,7,1,7,1.0
15:49:57.259803,5,3,3,0,0,0.0
15:49:57.369208,7,3,3,0,0,0.0
15:49:57.425094,8,4,4,0,0,0.0
15:49:57.534175,10,3,3,0,0,0.0
15:49:57.699442,13,3,3,0,0,0.0
15:49:57.754413,14,1,1,0,0,0.0
15:49:57.809250,15,2,0,0,0,0.0
15:49:57.864749,16,2,2,0,0,0.0
15:49:57.919073,17,2,0,0,0,0.0
15:49:57.975279,18,5,4,0,0,0.0
15:49:58.029381,19,6,4,0,0,0.0
15:49:58.085262,20,5,3,0,0,0.0
15:49:58.142410,21,10,8,1,8,1.0
15:49:58.196052,22,6,4,0,0,0.0
15:49:58.249540,23,5,5,0,0,0.0
15:49:58.305325,24,7,4,0,0,0.0
15:49:58.360393,25,4,3,0,0,0.0
15:49:58.416228,26,8,5,0,0,0.0
15:49:58.469823,27,5,4,0,0,0.0
15:49:58.525579,28,6,5,0,0,0.0
15:49:58.579709,29,5,5,0,0,0.0
15:49:58.636579,30,22,22,1,21,0.9545454545454546
15:49:58.692104,31,8,8,1,8,1.0
15:49:58.752096,32,37,36,1,35,0.9722222222222222
15:49:58.804418,33,20,20,1,19,0.95
15:49:58.863818,34,44,42,1,42,1.0
15:49:58.918100,35,39,38,1,37,0.9736842105263158
15:49:58.971129,36,36,36,1,35,0.9722222222222222
15:49:59.022718,37,5,5,0,0,0.0
15:49:59.077550,38,9,6,0,0,0.0
15:49:59.132491,39,5,5,0,0,0.0
15:49:59.188577,40,12,12,1,11,0.9166666666666666
15:49:59.250236,41,63,63,1,61,0.9682539682539683
15:49:59.302545,42,34,32,1,30,0.9375
15:49:59.356308,43,34,33,1,31,0.9393939393939394
15:49:59.412710,44,37,35,1,34,0.9714285714285714
15:49:59.463475,45,11,10,1,10,1.0
15:49:59.522314,46,49,49,1,47,0.9591836734693877
15:49:59.576663,47,33,33,1,31,0.9393939393939394
15:49:59.632165,48,32,32,1,30,0.9375
15:49:59.686022,49,36,34,1,33,0.9705882352941176
15:49:59.743560,50,44,44,1,41,0.9318181818181818
15:49:59.802701,51,71,67,1,63,0.9402985074626866
15:49:59.852691,52,34,29,1,28,0.9655172413793104
15:49:59.906413,53,32,29,1,28,0.9655172413793104
15:49:59.964027,54,45,22,1,21,0.9545454545454546
15:50:00.018324,55,42,39,1,35,0.8974358974358975
15:50:00.068151,56,14,13,1,12,0.9230769230769231
15:50:00.125298,57,28,28,1,27,0.9642857142857143
15:50:00.179081,58,16,16,1,16,1.0
15:50:00.239069,59,51,40,1,38,0.95
15:50:00.300189,60,94,65,1,63,0.9692307692307692
15:50:00.346100,61,26,22,1,21,0.9545454545454546
15:50:00.403919,62,50,48,1,47,0.9791666666666666
15:50:00.459188,63,52,30,1,29,0.9666666666666667
15:50:00.512169,64,37,32,1,31,0.96875
15:50:00.571060,65,64,62,1,62,1.0
15:50:00.619536,66,13,11,1,10,0.9090909090909091
15:50:00.682879,67,82,80,1,80,1.0
15:50:00.734673,68,48,46,1,43,0.9347826086956522
15:50:00.788018,69,38,38,1,37,0.9736842105263158
15:50:00.843460,70,47,47,1,44,0.9361702127659575
15:50:00.896170,71,23,23,1,22,0.9565217391304348
15:50:00.956022,72,57,57,1,55,0.9649122807017544
15:50:01.009581,73,53,53,1,49,0.9245283018867925
15:50:01.061156,74,25,25,1,24,0.96
15:50:01.114137,75,16,11,1,11,1.0
15:50:01.173803,76,49,49,1,48,0.9795918367346939
15:50:01.228503,77,43,42,1,40,0.9523809523809523
15:50:01.284365,78,46,45,1,43,0.9555555555555556
15:50:01.335374,79,25,25,1,23,0.92
15:50:01.392702,80,41,41,1,41,1.0
15:50:01.446219,81,34,34,1,34,1.0
15:50:01.507434,82,64,61,1,61,1.0
15:50:01.558474,83,38,38,1,38,1.0
15:50:01.617525,84,67,28,1,27,0.9642857142857143
15:50:01.669531,85,54,20,1,20,1.0
15:50:01.725446,86,56,10,1,10,1.0
15:50:01.776385,87,32,0,0,0,0.0
15:50:01.837435,88,68,3,0,0,0.0
15:50:01.886734,89,36,0,0,0,0.0
15:50:01.937805,90,5,0,0,0,0.0
15:50:01.996215,91,36,0,0,0,0.0
15:50:02.146871,92,47,0,0,0,0.0
15:50:02.162894,93,54,1,0,0,0.0
15:50:02.205604,94,51,0,0,0,0.0
15:50:02.235555,95,21,0,0,0,0.0
15:50:02.269392,96,35,0,0,0,0.0
15:50:02.326816,97,45,0,0,0,0.0
15:50:02.379038,98,30,0,0,0,0.0
15:50:02.435871,99,41,0,0,0,0.0
15:50:02.563933,100,50,0,0,0,0.0
15:50:02.682228,101,43,0,0,0,0.0
