timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:15:55.912250,5,1,1,0,0,0.0
15:15:56.022010,7,1,0,0,0,0.0
15:15:56.077953,8,2,0,0,0,0.0
15:15:56.132589,9,5,0,0,0,0.0
15:15:56.186861,10,1,0,0,0,0.0
15:15:56.242804,11,3,0,0,0,0.0
15:15:56.297393,12,5,0,0,0,0.0
15:15:56.356212,13,28,1,0,0,0.0
15:15:56.411218,14,34,0,0,0,0.0
15:15:56.462698,15,6,0,0,0,0.0
15:15:56.519261,16,17,0,0,0,0.0
15:15:56.572282,17,3,0,0,0,0.0
15:15:56.630045,18,26,0,0,0,0.0
15:15:56.682308,19,4,0,0,0,0.0
15:15:56.744395,20,51,0,0,0,0.0
15:15:56.797834,21,46,0,0,0,0.0
15:15:56.853155,22,44,0,0,0,0.0
15:15:56.902855,23,11,0,0,0,0.0
15:15:56.962611,24,46,0,0,0,0.0
15:15:57.018281,25,42,0,0,0,0.0
15:15:57.074903,26,57,1,0,0,0.0
15:15:57.123252,27,7,1,0,0,0.0
15:15:57.182712,28,35,11,1,11,1.0
15:15:57.239143,29,51,22,1,22,1.0
15:15:57.296247,30,49,35,1,34,0.9714285714285714
15:15:57.350223,31,46,33,1,32,0.9696969696969697
15:15:57.406148,32,50,50,1,48,0.96
15:15:57.459620,33,41,38,1,37,0.9736842105263158
15:15:57.509964,34,6,4,0,0,0.0
15:15:57.569911,35,46,46,1,45,0.9782608695652174
15:15:57.627508,36,55,54,1,53,0.9814814814814815
15:15:57.679932,37,41,38,1,36,0.9473684210526315
15:15:57.734300,38,37,37,1,36,0.972972972972973
15:15:57.789391,39,34,34,1,32,0.9411764705882353
15:15:57.845104,40,39,39,1,39,1.0
15:15:57.904252,41,64,64,1,63,0.984375
15:15:57.956342,42,55,55,1,55,1.0
15:15:58.013433,43,55,55,1,54,0.9818181818181818
15:15:58.066606,44,53,53,1,51,0.9622641509433962
15:15:58.123240,45,58,58,1,56,0.9655172413793104
15:15:58.179219,46,64,64,1,63,0.984375
15:15:58.230361,47,35,35,1,32,0.9142857142857143
15:15:58.289098,48,67,67,1,67,1.0
15:15:58.341764,49,44,44,1,42,0.9545454545454546
15:15:58.398222,50,56,56,1,53,0.9464285714285714
15:15:58.453428,51,56,56,1,54,0.9642857142857143
15:15:58.510567,52,73,73,1,73,1.0
15:15:58.569084,53,91,91,1,88,0.967032967032967
15:15:58.622569,54,88,88,1,86,0.9772727272727273
15:15:58.677024,55,77,77,1,77,1.0
15:15:58.727566,56,49,49,1,49,1.0
15:15:58.787479,57,82,82,1,78,0.9512195121951219
15:15:58.842051,58,79,79,1,76,0.9620253164556962
15:15:58.897600,59,88,88,1,86,0.9772727272727273
15:15:58.947480,60,53,53,1,50,0.9433962264150944
15:15:59.004217,61,60,60,1,56,0.9333333333333333
15:15:59.060477,62,70,70,1,69,0.9857142857142858
15:15:59.113804,63,54,54,1,52,0.9629629629629629
15:15:59.161754,64,17,17,1,16,0.9411764705882353
15:15:59.225707,65,76,76,1,71,0.9342105263157895
15:15:59.279598,66,65,65,1,62,0.9538461538461539
15:15:59.337859,67,90,90,1,87,0.9666666666666667
15:15:59.393123,68,87,87,1,85,0.9770114942528736
15:15:59.450040,69,98,98,1,96,0.9795918367346939
15:15:59.504895,70,96,96,1,91,0.9479166666666666
15:15:59.562763,71,125,125,1,122,0.976
15:15:59.615627,72,106,106,1,101,0.9528301886792453
15:15:59.667593,73,91,91,1,88,0.967032967032967
15:15:59.726259,74,110,110,1,106,0.9636363636363636
15:15:59.785881,75,144,143,1,139,0.972027972027972
