timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:22:38.319058,1,38,1,0,0,0.0
15:22:38.369187,2,5,0,0,0,0.0
15:22:38.424270,3,2,0,0,0,0.0
15:22:38.479268,4,5,0,0,0,0.0
15:22:38.536426,5,15,0,0,0,0.0
15:22:38.593645,6,30,1,0,0,0.0
15:22:38.644172,7,1,1,0,0,0.0
15:22:38.699017,8,4,1,0,0,0.0
15:22:38.754084,9,1,0,0,0,0.0
15:22:38.865019,11,11,0,0,0,0.0
15:22:38.919485,12,9,0,0,0,0.0
15:22:38.980694,13,50,0,0,0,0.0
15:22:39.033586,14,29,0,0,0,0.0
15:22:39.090244,15,45,0,0,0,0.0
15:22:39.195406,17,9,0,0,0,0.0
15:22:39.251762,18,16,0,0,0,0.0
15:22:39.305142,19,9,0,0,0,0.0
15:22:39.360867,20,13,0,0,0,0.0
15:22:39.419572,21,39,1,0,0,0.0
15:22:39.474761,22,35,0,0,0,0.0
15:22:39.525068,23,7,0,0,0,0.0
15:22:39.580030,24,7,0,0,0,0.0
15:22:39.638210,25,28,0,0,0,0.0
15:22:39.695170,26,45,0,0,0,0.0
15:22:39.745222,27,5,0,0,0,0.0
15:22:39.810361,28,71,0,0,0,0.0
15:22:39.862446,29,59,0,0,0,0.0
15:22:39.910435,30,8,0,0,0,0.0
15:22:39.964805,31,7,0,0,0,0.0
15:22:40.021289,32,16,0,0,0,0.0
15:22:40.077452,33,23,1,0,0,0.0
15:22:40.130108,34,6,0,0,0,0.0
15:22:40.184314,35,5,0,0,0,0.0
15:22:40.245265,36,44,0,0,0,0.0
15:22:40.298371,37,29,2,0,0,0.0
15:22:40.354295,38,35,6,0,0,0.0
15:22:40.407661,39,26,7,0,0,0.0
15:22:40.461931,40,21,4,0,0,0.0
15:22:40.520098,41,41,13,1,12,0.9230769230769231
15:22:40.572096,42,7,5,0,0,0.0
15:22:40.627278,43,25,19,1,18,0.9473684210526315
15:22:40.690475,44,55,36,1,35,0.9722222222222222
15:22:40.737559,45,7,7,0,0,0.0
15:22:40.793006,46,7,7,0,0,0.0
15:22:40.852285,47,36,34,1,32,0.9411764705882353
15:22:40.908858,48,47,47,1,46,0.9787234042553191
15:22:40.961422,49,33,31,1,30,0.967741935483871
15:22:41.018477,50,51,51,1,50,0.9803921568627451
15:22:41.070501,51,20,20,1,20,1.0
15:22:41.124008,52,17,17,1,16,0.9411764705882353
15:22:41.181151,53,33,33,1,33,1.0
15:22:41.236020,54,27,25,1,25,1.0
15:22:41.289112,55,21,21,1,20,0.9523809523809523
15:22:41.349507,56,49,49,1,48,0.9795918367346939
15:22:41.402494,57,42,42,1,39,0.9285714285714286
15:22:41.458292,58,43,43,1,40,0.9302325581395349
15:22:41.509565,59,19,19,1,18,0.9473684210526315
15:22:41.570327,60,57,57,1,54,0.9473684210526315
15:22:41.630899,61,93,93,1,90,0.967741935483871
15:22:41.682145,62,63,63,1,61,0.9682539682539683
15:22:41.739845,63,88,88,1,86,0.9772727272727273
15:22:41.791298,64,58,58,1,58,1.0
15:22:41.849902,65,85,85,1,81,0.9529411764705882
15:22:41.903924,66,78,78,1,77,0.9871794871794872
15:22:41.962837,67,100,100,1,95,0.95
15:22:42.016270,68,91,91,1,86,0.945054945054945
15:22:42.070326,69,85,85,1,80,0.9411764705882353
15:22:42.115282,70,23,23,1,22,0.9565217391304348
15:22:42.175056,71,56,56,1,55,0.9821428571428571
15:22:42.228622,72,39,39,1,37,0.9487179487179487
15:22:42.280390,73,19,19,1,19,1.0
15:22:42.339037,74,47,46,1,43,0.9347826086956522
15:22:42.394721,75,59,59,1,57,0.9661016949152542
15:22:42.451817,76,62,62,1,58,0.9354838709677419
15:22:42.504858,77,48,48,1,46,0.9583333333333334
15:22:42.566550,78,96,96,1,92,0.9583333333333334
15:22:42.620361,79,85,85,1,85,1.0
15:22:42.674900,80,92,92,1,88,0.9565217391304348
15:22:42.730572,81,91,91,1,89,0.978021978021978
15:22:42.783919,82,83,83,1,81,0.9759036144578314
15:22:42.842907,83,113,113,1,113,1.0
15:22:42.894875,84,89,89,1,86,0.9662921348314607
15:22:42.953101,85,110,110,1,110,1.0
15:22:43.002914,86,66,64,1,62,0.96875
15:22:43.060625,87,94,94,1,93,0.9893617021276596
15:22:43.117335,88,105,105,1,105,1.0
15:22:43.170900,89,97,97,1,95,0.979381443298969
15:22:43.231310,90,131,129,1,126,0.9767441860465116
15:22:43.279904,91,87,87,1,87,1.0
15:22:43.337346,92,111,111,1,110,0.990990990990991
15:22:43.388173,93,75,74,1,73,0.9864864864864865
15:22:43.447730,94,112,112,1,110,0.9821428571428571
15:22:43.509304,95,134,134,1,132,0.9850746268656716
15:22:43.561542,96,126,126,1,122,0.9682539682539683
15:22:43.619540,97,148,148,1,147,0.9932432432432432
15:22:43.668859,98,108,108,1,105,0.9722222222222222
15:22:43.721180,99,94,94,1,91,0.9680851063829787
15:22:43.890029,100,106,106,1,101,0.9528301886792453
15:22:43.912079,101,54,52,1,47,0.9038461538461539
15:22:43.944053,102,108,108,1,107,0.9907407407407407
15:22:43.975656,103,90,90,1,84,0.9333333333333333
15:22:44.007010,104,79,76,1,75,0.9868421052631579
15:22:44.044095,105,50,49,1,48,0.9795918367346939
15:22:44.097031,106,37,35,1,34,0.9714285714285714
15:22:44.156007,107,73,73,1,73,1.0
15:22:44.211288,108,64,64,1,63,0.984375
15:22:44.257630,109,6,6,0,0,0.0
15:22:44.313090,110,18,18,1,17,0.9444444444444444
15:22:44.366901,111,5,5,0,0,0.0
15:22:44.426044,112,39,39,1,38,0.9743589743589743
15:22:44.477017,113,5,5,0,0,0.0
15:22:44.532059,114,7,7,0,0,0.0
15:22:44.590893,115,37,37,1,35,0.9459459459459459
15:22:44.641892,116,9,9,0,0,0.0
15:22:44.698314,117,15,15,1,15,1.0
15:22:44.751904,118,8,8,0,0,0.0
15:22:44.808019,119,6,6,0,0,0.0
15:22:44.861988,120,7,7,0,0,0.0
15:22:44.917209,121,7,7,0,0,0.0
15:22:44.973079,122,5,5,0,0,0.0
15:22:45.028511,123,9,8,0,0,0.0
15:22:45.081570,124,3,3,0,0,0.0
15:22:45.137533,125,8,7,0,0,0.0
15:22:45.193108,126,7,7,0,0,0.0
15:22:45.412348,130,2,1,0,0,0.0
15:22:45.466355,131,2,2,0,0,0.0
15:22:45.631341,134,1,1,0,0,0.0
15:22:45.739299,136,2,2,0,0,0.0
