timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:50:29.199927,1,5,3,0,0,0.0
15:50:29.254216,2,3,3,0,0,0.0
15:50:29.309352,3,2,2,0,0,0.0
15:50:29.365361,4,7,4,0,0,0.0
15:50:29.474272,6,4,4,0,0,0.0
15:50:29.529737,7,3,0,0,0,0.0
15:50:29.584956,8,5,3,0,0,0.0
15:50:29.639474,9,6,3,0,0,0.0
15:50:29.694443,10,4,4,0,0,0.0
15:50:29.748618,11,4,4,0,0,0.0
15:50:29.803751,12,3,3,0,0,0.0
15:50:29.859090,13,2,2,0,0,0.0
15:50:29.913526,14,2,2,0,0,0.0
15:50:29.968698,15,1,1,0,0,0.0
15:50:30.025454,16,9,9,0,0,0.0
15:50:30.078760,17,4,4,0,0,0.0
15:50:30.134653,18,5,4,0,0,0.0
15:50:30.189712,19,7,4,0,0,0.0
15:50:30.245176,20,7,4,0,0,0.0
15:50:30.301477,21,23,23,1,23,1.0
15:50:30.359806,22,24,22,1,21,0.9545454545454546
15:50:30.412350,23,11,11,1,11,1.0
15:50:30.465370,24,3,3,0,0,0.0
15:50:30.521904,25,5,4,0,0,0.0
15:50:30.576899,26,3,1,0,0,0.0
15:50:30.630922,27,5,3,0,0,0.0
15:50:30.685943,28,4,4,0,0,0.0
15:50:30.740969,29,4,4,0,0,0.0
15:50:30.798429,30,16,16,1,16,1.0
15:50:30.850768,31,4,4,0,0,0.0
15:50:30.906833,32,6,6,0,0,0.0
15:50:30.962387,33,8,5,0,0,0.0
15:50:31.022645,34,46,44,1,44,1.0
15:50:31.077381,35,36,36,1,34,0.9444444444444444
15:50:31.127344,36,5,3,0,0,0.0
15:50:31.182710,37,17,17,1,16,0.9411764705882353
15:50:31.237268,38,9,6,0,0,0.0
15:50:31.291791,39,10,10,1,10,1.0
15:50:31.349334,40,28,28,1,28,1.0
15:50:31.402934,41,15,12,1,12,1.0
15:50:31.460920,42,29,16,1,16,1.0
15:50:31.513464,43,10,8,0,0,0.0
15:50:31.568794,44,21,21,1,20,0.9523809523809523
15:50:31.626948,45,36,36,1,35,0.9722222222222222
15:50:31.677301,46,8,8,0,0,0.0
15:50:31.736707,47,38,35,1,35,1.0
15:50:31.789757,48,24,22,1,22,1.0
15:50:31.843052,49,11,3,0,0,0.0
15:50:31.899608,50,26,23,1,21,0.9130434782608695
15:50:31.957112,51,40,38,1,37,0.9736842105263158
15:50:32.008765,52,23,23,1,21,0.9130434782608695
15:50:32.067829,53,48,44,1,44,1.0
15:50:32.118300,54,17,13,1,13,1.0
15:50:32.176755,55,41,38,1,37,0.9736842105263158
15:50:32.227849,56,10,8,0,0,0.0
15:50:32.282878,57,11,7,0,0,0.0
15:50:32.340829,58,37,31,1,29,0.9354838709677419
15:50:32.392349,59,7,7,0,0,0.0
15:50:32.452042,60,38,34,1,33,0.9705882352941176
15:50:32.508418,61,43,43,1,42,0.9767441860465116
15:50:32.558997,62,12,9,0,0,0.0
15:50:32.612594,63,9,7,0,0,0.0
15:50:32.672693,64,42,39,1,36,0.9230769230769231
15:50:32.736081,65,67,67,1,67,1.0
15:50:32.782154,66,38,35,1,33,0.9428571428571428
15:50:32.832793,67,9,6,0,0,0.0
15:50:32.887052,68,9,7,0,0,0.0
15:50:32.944387,69,25,19,1,19,1.0
15:50:32.998871,70,20,15,1,15,1.0
15:50:33.054231,71,17,6,0,0,0.0
15:50:33.113211,72,50,34,1,32,0.9411764705882353
15:50:33.165893,73,12,7,0,0,0.0
15:50:33.222749,74,39,36,1,34,0.9444444444444444
15:50:33.273195,75,10,6,0,0,0.0
15:50:33.327375,76,8,8,0,0,0.0
15:50:33.383132,77,17,14,1,14,1.0
15:50:33.436917,78,8,4,0,0,0.0
15:50:33.498697,79,58,46,1,46,1.0
15:50:33.551206,80,27,26,1,24,0.9230769230769231
15:50:33.606141,81,35,17,1,17,1.0
15:50:33.660936,82,28,5,0,0,0.0
15:50:33.711142,83,3,0,0,0,0.0
15:50:33.765741,84,5,0,0,0,0.0
15:50:33.821135,85,3,0,0,0,0.0
15:50:33.877042,86,15,1,0,0,0.0
15:50:33.934829,87,29,0,0,0,0.0
15:50:33.984768,88,6,1,0,0,0.0
15:50:34.041933,89,17,0,0,0,0.0
15:50:34.097662,90,20,0,0,0,0.0
15:50:34.151085,91,16,1,0,0,0.0
15:50:34.205072,92,7,0,0,0,0.0
15:50:34.260001,93,11,1,0,0,0.0
15:50:34.315010,94,7,0,0,0,0.0
15:50:34.368865,95,1,0,0,0,0.0
15:50:34.427865,96,25,0,0,0,0.0
15:50:34.485881,97,49,0,0,0,0.0
15:50:34.540002,98,47,0,0,0,0.0
15:50:34.589611,99,10,1,0,0,0.0
15:50:34.690683,100,4,0,0,0,0.0
15:50:34.709982,101,7,1,0,0,0.0
15:50:34.757000,102,19,0,0,0,0.0
15:50:34.811980,103,15,0,0,0,0.0
15:50:34.867065,104,20,0,0,0,0.0
15:50:34.954127,105,23,0,0,0,0.0
15:50:35.042066,106,4,0,0,0,0.0
