timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:56:54.835481,17,1,1,0,0,0.0
15:56:54.890489,18,1,1,0,0,0.0
15:56:55.055401,21,1,1,0,0,0.0
15:56:55.165789,23,1,1,0,0,0.0
15:56:55.275077,25,1,1,0,0,0.0
15:56:55.495490,29,1,1,0,0,0.0
15:56:55.605493,31,1,1,0,0,0.0
15:56:55.772232,34,10,10,1,10,1.0
15:56:55.881686,36,10,10,1,10,1.0
15:56:55.935139,37,9,9,0,0,0.0
15:56:55.991487,38,10,10,1,10,1.0
15:56:56.049072,39,24,24,1,24,1.0
15:56:56.103525,40,21,21,1,21,1.0
15:56:56.157612,41,18,18,1,17,0.9444444444444444
15:56:56.213064,42,21,21,1,20,0.9523809523809523
15:56:56.271760,43,39,39,1,39,1.0
15:56:56.325765,44,39,39,1,37,0.9487179487179487
15:56:56.388389,45,55,55,1,55,1.0
15:56:56.436487,46,42,42,1,41,0.9761904761904762
15:56:56.491521,47,41,41,1,41,1.0
15:56:56.544518,48,29,26,1,25,0.9615384615384616
15:56:56.597623,49,12,12,1,12,1.0
15:56:56.659745,50,63,63,1,61,0.9682539682539683
15:56:56.717026,51,54,54,1,51,0.9444444444444444
15:56:56.772182,52,60,60,1,57,0.95
15:56:56.826861,53,55,55,1,53,0.9636363636363636
15:56:56.883123,54,61,61,1,57,0.9344262295081968
15:56:56.941999,55,95,95,1,95,1.0
15:56:57.000601,56,109,107,1,106,0.9906542056074766
15:56:57.050766,57,73,73,1,69,0.9452054794520548
15:56:57.097995,58,34,34,1,34,1.0
15:56:57.157857,59,67,67,1,65,0.9701492537313433
15:56:57.215454,60,76,76,1,72,0.9473684210526315
15:56:57.271129,61,81,78,1,76,0.9743589743589743
15:56:57.326930,62,85,83,1,81,0.9759036144578314
15:56:57.379091,63,70,68,1,62,0.9117647058823529
15:56:57.437388,64,88,82,1,82,1.0
15:56:57.492313,65,85,85,1,84,0.9882352941176471
15:56:57.545507,66,83,80,1,80,1.0
15:56:57.599626,67,71,71,1,71,1.0
15:56:57.656748,68,90,87,1,86,0.9885057471264368
15:56:57.709797,69,69,69,1,67,0.9710144927536232
15:56:57.767196,70,92,88,1,86,0.9772727272727273
15:56:57.824577,71,106,102,1,100,0.9803921568627451
15:56:57.874768,72,67,67,1,63,0.9402985074626866
15:56:57.928398,73,66,65,1,61,0.9384615384615385
15:56:57.983848,74,66,66,1,62,0.9393939393939394
15:56:58.034421,75,42,42,1,40,0.9523809523809523
15:56:58.084856,76,10,10,1,10,1.0
15:56:58.147955,77,68,68,1,65,0.9558823529411765
15:56:58.200174,78,48,48,1,44,0.9166666666666666
15:56:58.255926,79,53,53,1,53,1.0
15:56:58.304781,80,12,12,1,12,1.0
15:56:58.358483,81,8,8,0,0,0.0
15:56:58.414332,82,10,9,0,0,0.0
15:56:58.469090,83,8,6,0,0,0.0
15:56:58.525768,84,23,23,1,23,1.0
15:56:58.580689,85,17,15,1,15,1.0
15:56:58.639153,86,25,25,1,23,0.92
15:56:58.690618,87,19,19,1,19,1.0
15:56:58.750652,88,54,51,1,50,0.9803921568627451
15:56:58.802127,89,29,29,1,28,0.9655172413793104
15:56:58.854434,90,18,18,1,17,0.9444444444444444
15:56:58.908494,91,9,9,0,0,0.0
15:56:58.966839,92,32,32,1,31,0.96875
15:56:59.019449,93,13,13,1,13,1.0
15:56:59.077422,94,35,35,1,35,1.0
15:56:59.131110,95,31,31,1,30,0.967741935483871
15:56:59.183752,96,5,5,0,0,0.0
15:56:59.238784,97,11,11,1,11,1.0
15:56:59.294611,98,12,5,0,0,0.0
15:56:59.347964,99,6,5,0,0,0.0
15:56:59.469855,100,4,4,0,0,0.0
15:56:59.494094,101,6,6,0,0,0.0
15:56:59.527335,102,34,34,1,34,1.0
15:56:59.567851,103,4,4,0,0,0.0
15:56:59.623690,104,8,6,0,0,0.0
15:56:59.679362,105,8,5,0,0,0.0
15:56:59.740901,106,50,44,1,44,1.0
15:56:59.789608,107,17,16,1,15,0.9375
15:56:59.848930,108,44,44,1,44,1.0
15:56:59.897943,109,5,5,0,0,0.0
15:56:59.953399,110,10,7,0,0,0.0
15:57:00.008058,111,5,5,0,0,0.0
15:57:00.062198,112,4,4,0,0,0.0
15:57:00.118731,113,10,8,0,0,0.0
15:57:00.173223,114,6,3,0,0,0.0
15:57:00.232227,115,34,15,1,15,1.0
15:57:00.283333,116,7,1,0,0,0.0
15:57:00.339413,117,7,2,0,0,0.0
15:57:00.393493,118,5,2,0,0,0.0
15:57:00.448333,119,5,1,0,0,0.0
15:57:00.503044,120,20,0,0,0,0.0
15:57:00.555179,121,4,0,0,0,0.0
15:57:00.610985,122,10,0,0,0,0.0
15:57:00.666340,123,7,0,0,0,0.0
15:57:00.721740,124,7,0,0,0,0.0
15:57:00.776328,125,6,1,0,0,0.0
15:57:00.831175,126,6,0,0,0,0.0
15:57:00.888514,127,21,2,0,0,0.0
15:57:00.944578,128,28,2,0,0,0.0
15:57:00.996575,129,5,0,0,0,0.0
15:57:01.051721,130,5,0,0,0,0.0
15:57:01.106825,131,7,0,0,0,0.0
15:57:01.161993,132,4,1,0,0,0.0
15:57:01.353963,133,6,0,0,0,0.0
15:57:01.392244,134,1,0,0,0,0.0
