timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:23:24.236089,1,23,22,1,21,0.9545454545454546
15:23:24.289963,2,8,7,0,0,0.0
15:23:24.343767,3,6,6,0,0,0.0
15:23:24.399294,4,16,16,1,16,1.0
15:23:24.453442,5,5,5,0,0,0.0
15:23:24.509010,6,5,5,0,0,0.0
15:23:24.563477,7,4,4,0,0,0.0
15:23:24.617397,8,4,4,0,0,0.0
15:23:24.674574,9,16,16,1,15,0.9375
15:23:24.728987,10,6,6,0,0,0.0
15:23:24.782493,11,4,4,0,0,0.0
15:23:24.837847,12,4,4,0,0,0.0
15:23:24.893259,13,5,5,0,0,0.0
15:23:24.950319,14,16,16,1,16,1.0
15:23:25.006099,15,25,25,1,25,1.0
15:23:25.059579,16,3,3,0,0,0.0
15:23:25.119136,17,32,32,1,32,1.0
15:23:25.171555,18,14,14,1,13,0.9285714285714286
15:23:25.225471,19,5,5,0,0,0.0
15:23:25.283502,20,30,28,1,27,0.9642857142857143
15:23:25.336305,21,8,6,0,0,0.0
15:23:25.390183,22,4,3,0,0,0.0
15:23:25.451191,23,40,36,1,36,1.0
15:23:25.502541,24,13,5,0,0,0.0
15:23:25.556490,25,8,5,0,0,0.0
15:23:25.612581,26,26,25,1,25,1.0
15:23:25.668318,27,17,13,1,13,1.0
15:23:25.720996,28,7,5,0,0,0.0
15:23:25.780764,29,42,32,1,31,0.96875
15:23:25.838554,30,55,52,1,51,0.9807692307692307
15:23:25.889850,31,16,13,1,13,1.0
15:23:25.943587,32,29,26,1,25,0.9615384615384616
15:23:26.002474,33,52,51,1,51,1.0
15:23:26.053607,34,25,23,1,22,0.9565217391304348
15:23:26.112058,35,51,51,1,51,1.0
15:23:26.166657,36,45,45,1,44,0.9777777777777777
15:23:26.219720,37,32,32,1,30,0.9375
15:23:26.279813,38,61,58,1,58,1.0
15:23:26.333355,39,49,49,1,48,0.9795918367346939
15:23:26.391313,40,70,70,1,70,1.0
15:23:26.444294,41,66,66,1,66,1.0
15:23:26.498505,42,60,60,1,60,1.0
15:23:26.549261,43,31,31,1,31,1.0
15:23:26.606958,44,46,46,1,46,1.0
15:23:26.662711,45,51,51,1,49,0.9607843137254902
15:23:26.720203,46,68,68,1,68,1.0
15:23:26.775499,47,64,64,1,64,1.0
15:23:26.829772,48,64,64,1,64,1.0
15:23:26.886631,49,68,68,1,66,0.9705882352941176
15:23:26.941187,50,71,71,1,68,0.9577464788732394
15:23:26.995402,51,73,73,1,73,1.0
15:23:27.048541,52,48,48,1,45,0.9375
15:23:27.104296,53,56,55,1,54,0.9818181818181818
15:23:27.163354,54,85,85,1,82,0.9647058823529412
15:23:27.216548,55,72,72,1,70,0.9722222222222222
15:23:27.272405,56,77,77,1,74,0.961038961038961
15:23:27.325016,57,61,61,1,58,0.9508196721311475
15:23:27.383553,58,87,87,1,85,0.9770114942528736
15:23:27.437754,59,76,76,1,74,0.9736842105263158
15:23:27.495608,60,107,107,1,105,0.9813084112149533
15:23:27.550227,61,91,91,1,84,0.9230769230769231
15:23:27.605522,62,89,89,1,87,0.9775280898876404
15:23:27.659538,63,88,88,1,86,0.9772727272727273
15:23:27.714492,64,88,88,1,87,0.9886363636363636
15:23:27.769724,65,87,87,1,84,0.9655172413793104
15:23:27.821745,66,77,77,1,75,0.974025974025974
15:23:27.881822,67,103,103,1,103,1.0
15:23:27.943089,68,150,150,1,148,0.9866666666666667
15:23:27.985472,69,57,57,1,54,0.9473684210526315
15:23:28.041696,70,73,73,1,70,0.958904109589041
15:23:28.107650,71,113,113,1,112,0.9911504424778761
15:23:28.153113,72,73,73,1,72,0.9863013698630136
15:23:28.202443,73,45,45,1,42,0.9333333333333333
15:23:28.260888,74,70,70,1,67,0.9571428571428572
15:23:28.314527,75,52,52,1,51,0.9807692307692307
15:23:28.367205,76,40,40,1,38,0.95
15:23:28.431724,77,73,73,1,69,0.9452054794520548
15:23:28.481408,78,70,70,1,67,0.9571428571428572
15:23:28.540098,79,94,94,1,94,1.0
15:23:28.591334,80,71,71,1,69,0.971830985915493
15:23:28.645247,81,63,63,1,59,0.9365079365079365
15:23:28.707310,82,115,115,1,110,0.9565217391304348
15:23:28.764807,83,116,116,1,112,0.9655172413793104
15:23:28.812372,84,66,66,1,62,0.9393939393939394
15:23:28.869443,85,90,90,1,87,0.9666666666666667
15:23:28.917928,86,56,56,1,55,0.9821428571428571
15:23:28.971815,87,48,48,1,46,0.9583333333333334
15:23:29.031823,88,80,79,1,76,0.9620253164556962
15:23:29.084814,89,63,63,1,61,0.9682539682539683
15:23:29.140421,90,69,69,1,69,1.0
15:23:29.186159,91,8,8,0,0,0.0
15:23:29.243297,92,23,21,1,21,1.0
15:23:29.298968,93,28,28,1,26,0.9285714285714286
15:23:29.353471,94,22,21,1,20,0.9523809523809523
15:23:29.413876,95,64,64,1,63,0.984375
15:23:29.471615,96,79,79,1,76,0.9620253164556962
15:23:29.519454,97,25,25,1,25,1.0
15:23:29.576109,98,42,42,1,40,0.9523809523809523
15:23:29.628332,99,24,24,1,24,1.0
15:23:29.802139,100,43,43,1,41,0.9534883720930233
15:23:29.824913,101,21,21,1,21,1.0
15:23:29.857192,102,34,34,1,34,1.0
15:23:29.889713,103,22,22,1,20,0.9090909090909091
15:23:29.922171,104,2,2,0,0,0.0
15:23:29.957761,105,19,19,1,19,1.0
15:23:30.064795,107,1,1,0,0,0.0
15:23:30.119683,108,2,2,0,0,0.0
