timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
13:53:58.932088,32,1.928208932781792,1.089345256086074,1.0686869361517284,0.3480400092958007,16.119999639689922,1.0,4.435954552931763,1
13:53:58.932088,32,1.846440784904935,1.1664444462752783,1.358612179495398,0.6263600167294499,20.51999954134226,1.0,4.09932092045543,1
13:53:58.932088,32,1.8722404157779928,1.1848371332170111,1.2489090845913655,0.6263600167294499,17.999999597668648,1.0,0.5691620976109028,1
13:53:58.932088,32,1.8202191892434876,1.2018628417571464,1.3491218490288253,0.6263600167294499,21.639999516308308,1.0,0.6184792217784909,1
13:53:58.932088,32,1.9520320664847324,1.1559960208574007,1.0339939693568612,0.3480400092958007,11.879999734461308,1.0,4.237971726085469,1
13:53:58.932088,32,1.8092905428740904,1.2269871693025782,1.365740768666579,0.6263600167294499,21.87999951094389,1.0,1.8771053153273427,1
13:53:58.932088,32,1.7566283108875955,1.185497476772189,1.362644388759251,0.6263600167294499,13.759999692440031,1.0,5.137575383285409,1
13:53:59.481311,42,1.9004072161281569,1.8380068743373688,1.1341432693615223,0.7655200204462744,14.6399996727705,1.0,1.2510419182214132,1
13:53:59.481311,42,1.9297436541884447,1.927337033451982,1.1895003268784046,0.7655200204462744,14.359999679028988,1.0,2.6497854968358334,1
13:53:59.481311,42,1.857200617846307,1.796218975415069,1.1538289049520631,0.7655200204462744,5.359999880194664,0.5359999880194664,5.650436371323238,1
13:53:59.481311,42,1.8720071287531732,1.8343668433103808,0.5992907169975892,1.1830000315967482,8.759999804198742,0.8759999804198741,2.1875924511649574,1
13:53:59.481311,42,1.9118504705193515,1.8734090584494,0.5694783632834803,1.1830000315967482,9.239999793469906,0.9239999793469906,3.0741362852724996,1
13:53:59.481311,42,1.9294812423705208,1.9063624930923555,0.950115609284397,0.7655200204462744,6.7599998489022255,0.6759999848902225,1.4445657397766258,1
13:53:59.481311,42,1.8839161540629965,1.9678725626526,0.5248924061808045,1.1830000315967482,7.1199998408555984,0.7119999840855599,6.303759185122417,1
13:53:59.592756,44,1.9600557929005904,1.9846037376697647,1.4387713258659116,0.7655200204462744,23.9999994635582,1.0,2.63075158735142,1
13:53:59.592756,44,1.9164836889023609,1.940485932061256,1.4512474575376386,0.6958000185841229,23.11999948322773,1.0,3.2539916615423596,1
13:53:59.592756,44,1.9393357683504444,2.003436509267971,1.433725099924933,0.6958000185841229,26.6399994045496,1.0,1.7185470601664163,1
13:53:59.592756,44,1.8962242711715795,1.9589000505345735,1.446313409363382,0.6958000185841229,25.75999942421913,1.0,1.8300636612007422,1
13:53:59.592756,44,1.9587155013217088,2.034434350548838,1.3043826398182428,0.6958000185841229,19.239999569952488,1.0,2.2893869291237765,1
13:53:59.592756,44,1.9181340461911325,2.014400595218625,1.4013345221648774,0.6958000185841229,28.11999937146902,1.0,0.8768938927609943,1
13:53:59.592756,44,1.875775232602339,1.977117560627439,1.441432042245893,0.6958000185841229,27.759999379515648,1.0,0.8667249250123588,1
