timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:47:15.740756,1,2,1,0,0,0.0
15:47:15.795607,2,2,2,0,0,0.0
15:47:15.851710,3,5,5,0,0,0.0
15:47:15.905887,4,3,3,0,0,0.0
15:47:16.070877,7,3,3,0,0,0.0
15:47:16.126317,8,7,7,1,7,1.0
15:47:16.182247,9,5,5,0,0,0.0
15:47:16.238906,10,23,23,1,23,1.0
15:47:16.293400,11,24,24,1,23,0.9583333333333334
15:47:16.347910,12,12,12,1,11,0.9166666666666666
15:47:16.406937,13,40,40,1,40,1.0
15:47:16.458236,14,10,10,1,10,1.0
15:47:16.520110,15,50,50,1,48,0.96
15:47:16.574143,16,40,40,1,40,1.0
15:47:16.628949,17,40,40,1,39,0.975
15:47:16.681966,18,28,28,1,27,0.9642857142857143
15:47:16.733874,19,6,6,0,0,0.0
15:47:16.793128,20,33,33,1,32,0.9696969696969697
15:47:16.849803,21,47,47,1,44,0.9361702127659575
15:47:16.901377,22,25,25,1,25,1.0
15:47:16.958367,23,45,45,1,43,0.9555555555555556
15:47:17.015196,24,51,51,1,49,0.9607843137254902
15:47:17.066453,25,22,22,1,22,1.0
15:47:17.123789,26,42,42,1,39,0.9285714285714286
15:47:17.178303,27,40,40,1,39,0.975
15:47:17.240396,28,81,81,1,81,1.0
15:47:17.287017,29,19,19,1,19,1.0
15:47:17.342277,30,26,26,1,24,0.9230769230769231
15:47:17.394766,31,12,12,1,11,0.9166666666666666
15:47:17.452488,32,35,35,1,34,0.9714285714285714
15:47:17.504659,33,11,11,1,11,1.0
15:47:17.565660,34,55,55,1,52,0.9454545454545454
15:47:17.615879,35,13,13,1,13,1.0
15:47:17.672240,36,26,26,1,23,0.8846153846153846
15:47:17.731371,37,54,53,1,50,0.9433962264150944
15:47:17.783332,38,34,34,1,32,0.9411764705882353
15:47:17.835433,39,19,19,1,17,0.8947368421052632
15:47:17.895446,40,55,55,1,52,0.9454545454545454
15:47:17.948907,41,47,47,1,46,0.9787234042553191
15:47:18.005832,42,52,52,1,50,0.9615384615384616
15:47:18.055135,43,17,17,1,15,0.8823529411764706
15:47:18.116608,44,60,60,1,56,0.9333333333333333
15:47:18.172973,45,71,71,1,65,0.9154929577464789
15:47:18.232220,46,91,91,1,91,1.0
15:47:18.282105,47,54,54,1,51,0.9444444444444444
15:47:18.334857,48,52,52,1,49,0.9423076923076923
15:47:18.386146,49,20,20,1,20,1.0
15:47:18.449691,50,83,83,1,79,0.9518072289156626
15:47:18.506590,51,90,90,1,90,1.0
15:47:18.557765,52,65,65,1,62,0.9538461538461539
15:47:18.610142,53,53,53,1,50,0.9433962264150944
15:47:18.665279,54,48,47,1,44,0.9361702127659575
15:47:18.720293,55,50,50,1,46,0.92
15:47:18.769392,56,7,7,1,7,1.0
15:47:18.827471,57,32,32,1,29,0.90625
15:47:18.886055,58,54,54,1,51,0.9444444444444444
15:47:18.941978,59,62,62,1,60,0.967741935483871
15:47:18.991264,60,24,24,1,23,0.9583333333333334
15:47:19.052157,61,72,72,1,68,0.9444444444444444
15:47:19.107524,62,63,63,1,61,0.9682539682539683
15:47:19.165271,63,88,86,1,84,0.9767441860465116
15:47:19.212738,64,32,30,1,28,0.9333333333333333
15:47:19.268567,65,43,40,1,37,0.925
15:47:19.326830,66,64,63,1,62,0.9841269841269841
15:47:19.381071,67,54,54,1,53,0.9814814814814815
15:47:19.430071,68,14,14,1,14,1.0
15:47:19.483120,69,8,8,1,8,1.0
15:47:19.545980,70,59,59,1,58,0.9830508474576272
15:47:19.596557,71,27,27,1,27,1.0
15:47:19.650286,72,23,23,1,22,0.9565217391304348
15:47:19.713785,73,77,77,1,75,0.974025974025974
15:47:19.771315,74,93,93,1,93,1.0
15:47:19.818758,75,37,37,1,35,0.9459459459459459
15:47:19.877426,76,63,63,1,59,0.9365079365079365
15:47:19.933153,77,68,68,1,65,0.9558823529411765
15:47:19.986235,78,55,55,1,54,0.9818181818181818
15:47:20.041119,79,60,60,1,58,0.9666666666666667
15:47:20.095884,80,56,56,1,55,0.9821428571428571
15:47:20.152980,81,72,72,1,69,0.9583333333333334
15:47:20.205892,82,48,40,1,39,0.975
15:47:20.265383,83,83,72,1,71,0.9861111111111112
15:47:20.317895,84,67,66,1,62,0.9393939393939394
15:47:20.372233,85,63,63,1,60,0.9523809523809523
15:47:20.425678,86,59,59,1,59,1.0
15:47:20.478067,87,34,34,1,33,0.9705882352941176
15:47:20.535815,88,56,56,1,52,0.9285714285714286
15:47:20.594677,89,77,65,1,62,0.9538461538461539
