timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:44:32.319963,2,4,4,0,0,0.0
15:44:32.374458,3,3,3,0,0,0.0
15:44:32.427820,4,2,2,0,0,0.0
15:44:32.483471,5,2,2,0,0,0.0
15:44:32.538345,6,2,2,0,0,0.0
15:44:32.869944,12,5,5,0,0,0.0
15:44:32.923480,13,2,2,0,0,0.0
15:44:32.980132,14,4,4,0,0,0.0
15:44:33.034705,15,3,3,0,0,0.0
15:44:33.090147,16,4,4,0,0,0.0
15:44:33.197838,18,2,2,0,0,0.0
15:44:33.253895,19,6,6,0,0,0.0
15:44:33.308470,20,1,1,0,0,0.0
15:44:33.365434,21,9,9,1,9,1.0
15:44:33.418712,22,3,3,0,0,0.0
15:44:33.476112,23,17,17,1,17,1.0
15:44:33.529501,24,6,6,0,0,0.0
15:44:33.584703,25,7,7,1,7,1.0
15:44:33.642665,26,27,27,1,25,0.9259259259259259
15:44:33.696532,27,6,6,0,0,0.0
15:44:33.752179,28,9,9,1,9,1.0
15:44:33.806767,29,7,7,1,7,1.0
15:44:33.862347,30,13,13,1,12,0.9230769230769231
15:44:33.917476,31,9,9,1,8,0.8888888888888888
15:44:33.973572,32,14,14,1,14,1.0
15:44:34.030064,33,27,27,1,26,0.9629629629629629
15:44:34.083199,34,10,10,1,10,1.0
15:44:34.137675,35,12,12,1,12,1.0
15:44:34.192896,36,8,8,1,8,1.0
15:44:34.252916,37,36,36,1,35,0.9722222222222222
15:44:34.305962,38,29,29,1,28,0.9655172413793104
15:44:34.360489,39,31,31,1,30,0.967741935483871
15:44:34.414676,40,21,21,1,21,1.0
15:44:34.471186,41,40,40,1,39,0.975
15:44:34.524952,42,28,28,1,27,0.9642857142857143
15:44:34.577506,43,11,11,1,11,1.0
15:44:34.634389,44,22,22,1,19,0.8636363636363636
15:44:34.691349,45,40,40,1,36,0.9
15:44:34.747604,46,42,42,1,39,0.9285714285714286
15:44:34.799867,47,23,23,1,23,1.0
15:44:34.858331,48,56,56,1,55,0.9821428571428571
15:44:34.914065,49,55,55,1,51,0.9272727272727272
15:44:34.963941,50,19,19,1,16,0.8421052631578947
15:44:35.020054,51,33,33,1,32,0.9696969696969697
15:44:35.077848,52,40,40,1,36,0.9
15:44:35.134939,53,63,63,1,63,1.0
15:44:35.196484,54,110,109,1,108,0.9908256880733946
15:44:35.243522,55,45,45,1,44,0.9777777777777777
15:44:35.299176,56,41,40,1,35,0.875
15:44:35.356771,57,75,75,1,71,0.9466666666666667
15:44:35.411966,58,73,73,1,64,0.8767123287671232
15:44:35.465145,59,54,54,1,49,0.9074074074074074
15:44:35.521772,60,76,76,1,71,0.9342105263157895
15:44:35.576321,61,67,67,1,63,0.9402985074626866
15:44:35.630080,62,60,60,1,55,0.9166666666666666
15:44:35.684246,63,50,50,1,48,0.96
15:44:35.739819,64,43,40,1,36,0.9
15:44:35.804767,65,125,125,1,119,0.952
15:44:35.847270,66,29,29,1,28,0.9655172413793104
15:44:35.907773,67,79,79,1,75,0.9493670886075949
15:44:35.961963,68,77,77,1,75,0.974025974025974
15:44:36.008299,69,11,11,1,11,1.0
15:44:36.064101,70,21,21,1,19,0.9047619047619048
15:44:36.124177,71,63,63,1,61,0.9682539682539683
15:44:36.180770,72,68,68,1,67,0.9852941176470589
15:44:36.234671,73,59,59,1,57,0.9661016949152542
15:44:36.289117,74,53,53,1,50,0.9433962264150944
15:44:36.349011,75,85,85,1,82,0.9647058823529412
15:44:36.402062,76,69,68,1,67,0.9852941176470589
15:44:36.457625,77,84,83,1,81,0.9759036144578314
