timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:43:09.687339,4,1,1,0,0,0.0
15:43:09.798082,6,1,1,0,0,0.0
15:43:09.852026,7,1,1,0,0,0.0
15:43:10.567030,20,1,1,0,0,0.0
15:43:10.787993,24,1,1,0,0,0.0
15:43:10.952567,27,1,1,0,0,0.0
15:43:11.172533,31,1,1,0,0,0.0
15:43:11.227271,32,1,1,0,0,0.0
15:43:11.448177,36,1,1,0,0,0.0
15:43:11.669756,40,16,2,0,0,0.0
15:43:11.835690,43,20,18,1,18,1.0
15:43:11.943817,45,11,11,1,11,1.0
15:43:12.110872,48,19,17,1,17,1.0
15:43:12.164735,49,12,12,1,11,0.9166666666666666
15:43:12.220184,50,16,16,1,16,1.0
15:43:12.496207,55,23,23,1,23,1.0
15:43:12.551418,56,30,30,1,30,1.0
15:43:12.610886,57,55,55,1,54,0.9818181818181818
15:43:12.664525,58,26,26,1,26,1.0
15:43:12.719753,59,37,37,1,37,1.0
15:43:12.775776,60,41,41,1,41,1.0
15:43:12.830957,61,44,44,1,43,0.9772727272727273
15:43:12.934377,63,2,2,0,0,0.0
15:43:12.993539,64,25,25,1,24,0.96
15:43:13.051570,65,33,33,1,32,0.9696969696969697
15:43:13.107677,66,54,54,1,51,0.9444444444444444
15:43:13.160167,67,31,31,1,30,0.967741935483871
15:43:13.210919,68,5,5,0,0,0.0
15:43:13.374330,71,2,2,0,0,0.0
15:43:13.431498,72,10,10,1,9,0.9
15:43:13.486094,73,4,4,0,0,0.0
15:43:13.540451,74,4,4,0,0,0.0
15:43:13.599806,75,33,33,1,32,0.9696969696969697
15:43:13.653913,76,28,28,1,27,0.9642857142857143
15:43:13.710558,77,43,43,1,43,1.0
15:43:13.764913,78,36,36,1,36,1.0
15:43:13.822923,79,51,51,1,50,0.9803921568627451
15:43:13.871596,80,6,6,0,0,0.0
15:43:13.926335,81,9,9,1,8,0.8888888888888888
15:43:13.983993,82,27,27,1,27,1.0
15:43:14.039977,83,33,33,1,30,0.9090909090909091
15:43:14.095457,84,43,42,1,42,1.0
15:43:14.149032,85,26,26,1,23,0.8846153846153846
15:43:14.201712,86,14,14,1,13,0.9285714285714286
15:43:14.258106,87,22,22,1,20,0.9090909090909091
15:43:14.316448,88,44,44,1,41,0.9318181818181818
15:43:14.368074,89,19,19,1,17,0.8947368421052632
15:43:14.421568,90,11,8,1,8,1.0
15:43:14.480900,91,39,36,1,34,0.9444444444444444
15:43:14.531679,92,14,11,1,10,0.9090909090909091
15:43:14.593675,93,58,58,1,53,0.9137931034482759
15:43:14.644029,94,27,23,1,20,0.8695652173913043
15:43:14.699087,95,28,28,1,25,0.8928571428571429
15:43:14.750837,96,7,7,1,7,1.0
15:43:14.811930,97,44,44,1,41,0.9318181818181818
15:43:14.871877,98,82,81,1,80,0.9876543209876543
15:43:14.926505,99,74,74,1,70,0.9459459459459459
15:43:15.129008,100,63,63,1,61,0.9682539682539683
15:43:15.167595,101,21,21,1,20,0.9523809523809523
15:43:15.178037,102,25,25,1,22,0.88
15:43:15.206592,103,67,66,1,64,0.9696969696969697
15:43:15.239998,104,46,46,1,43,0.9347826086956522
15:43:15.271307,105,59,58,1,54,0.9310344827586207
15:43:15.308908,106,54,53,1,52,0.9811320754716981
15:43:15.365660,107,70,65,1,62,0.9538461538461539
15:43:15.414116,108,26,26,1,24,0.9230769230769231
15:43:15.471669,109,42,42,1,38,0.9047619047619048
15:43:15.525740,110,28,25,1,23,0.92
15:43:15.582531,111,44,43,1,43,1.0
15:43:15.638971,112,61,61,1,60,0.9836065573770492
15:43:15.697236,113,70,70,1,65,0.9285714285714286
15:43:15.749612,114,59,59,1,56,0.9491525423728814
15:43:15.799966,115,34,34,1,31,0.9117647058823529
15:43:15.855014,116,30,30,1,27,0.9
15:43:15.905872,117,7,7,1,7,1.0
15:43:15.967312,118,54,54,1,53,0.9814814814814815
15:43:16.026672,119,73,73,1,72,0.9863013698630136
15:43:16.077276,120,48,48,1,46,0.9583333333333334
15:43:16.137803,121,89,89,1,87,0.9775280898876404
15:43:16.189531,122,62,62,1,58,0.9354838709677419
15:43:16.246213,123,70,69,1,68,0.9855072463768116
15:43:16.299041,124,57,57,1,51,0.8947368421052632
15:43:16.356626,125,76,76,1,73,0.9605263157894737
15:43:16.408331,126,50,50,1,44,0.88
15:43:16.464840,127,58,58,1,55,0.9482758620689655
15:43:16.520830,128,66,66,1,65,0.9848484848484849
15:43:16.575272,129,66,66,1,62,0.9393939393939394
15:43:16.629267,130,63,63,1,59,0.9365079365079365
15:43:16.679185,131,24,24,1,22,0.9166666666666666
15:43:16.738554,132,59,57,1,53,0.9298245614035088
15:43:16.793113,133,56,56,1,56,1.0
15:43:16.847118,134,42,42,1,38,0.9047619047619048
15:43:16.896712,135,10,10,1,10,1.0
15:43:16.950418,136,5,5,0,0,0.0
15:43:17.006185,137,8,8,1,8,1.0
15:43:17.063633,138,27,27,1,26,0.9629629629629629
15:43:17.117198,139,11,11,1,11,1.0
15:43:17.172383,140,23,23,1,23,1.0
15:43:17.230979,141,41,41,1,40,0.975609756097561
15:43:17.288050,142,55,55,1,51,0.9272727272727272
15:43:17.340073,143,31,30,1,28,0.9333333333333333
15:43:17.394328,144,25,25,1,22,0.88
15:43:17.451580,145,43,39,1,38,0.9743589743589743
15:43:17.505191,146,32,32,1,32,1.0
15:43:17.558614,147,27,24,1,24,1.0
15:43:17.610800,148,5,3,0,0,0.0
15:43:17.666144,149,9,3,0,0,0.0
15:43:17.720415,150,6,6,0,0,0.0
15:43:17.778345,151,26,26,1,25,0.9615384615384616
15:43:17.834772,152,18,18,1,18,1.0
15:43:17.888711,153,26,26,1,25,0.9615384615384616
15:43:17.941334,154,5,5,0,0,0.0
15:43:17.994996,155,4,4,0,0,0.0
15:43:18.050664,156,5,5,0,0,0.0
15:43:18.108768,157,27,27,1,24,0.8888888888888888
15:43:18.164683,158,31,31,1,31,1.0
15:43:18.214268,159,3,3,0,0,0.0
15:43:18.271048,160,6,5,0,0,0.0
15:43:18.325315,161,6,6,0,0,0.0
15:43:18.382018,162,5,5,0,0,0.0
15:43:18.434064,163,3,3,0,0,0.0
15:43:18.489918,164,8,6,0,0,0.0
15:43:18.545905,165,8,8,1,7,0.875
15:43:18.600816,166,8,6,0,0,0.0
15:43:18.655337,167,4,4,0,0,0.0
15:43:18.709866,168,4,4,0,0,0.0
15:43:18.767904,169,25,25,1,23,0.92
15:43:18.822192,170,10,10,1,10,1.0
15:43:18.875646,171,7,7,1,7,1.0
15:43:18.930399,172,9,9,1,9,1.0
15:43:18.986389,173,13,13,1,13,1.0
15:43:19.043075,174,26,21,1,21,1.0
15:43:19.096289,175,5,4,0,0,0.0
15:43:19.149708,176,3,3,0,0,0.0
15:43:19.205698,177,3,3,0,0,0.0
15:43:19.260490,178,4,2,0,0,0.0
15:43:19.369902,180,2,2,0,0,0.0
15:43:19.426542,181,14,11,1,10,0.9090909090909091
15:43:19.481977,182,16,12,1,12,1.0
15:43:19.535843,183,8,3,0,0,0.0
15:43:19.593810,184,15,7,1,7,1.0
15:43:19.647444,185,17,8,1,7,0.875
15:43:19.701814,186,10,2,0,0,0.0
15:43:19.755571,187,5,1,0,0,0.0
15:43:19.809978,188,8,1,0,0,0.0
15:43:19.864358,189,5,0,0,0,0.0
15:43:19.917652,190,2,0,0,0,0.0
15:43:19.974370,191,4,0,0,0,0.0
15:43:20.084366,193,6,1,0,0,0.0
15:43:20.138251,194,3,1,0,0,0.0
15:43:20.193488,195,3,0,0,0,0.0
15:43:20.249413,196,5,0,0,0,0.0
15:43:20.416598,197,6,0,0,0,0.0
15:43:20.567809,198,4,0,0,0,0.0
