timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:38:46.907771,5,1,1,0,0,0.0
15:38:46.962566,6,1,1,0,0,0.0
15:38:47.017879,7,1,1,0,0,0.0
15:38:47.237466,11,1,1,0,0,0.0
15:38:47.350463,13,19,18,1,17,0.9444444444444444
15:38:47.458009,15,3,3,0,0,0.0
15:38:47.623869,18,22,22,1,22,1.0
15:38:47.680542,19,26,26,1,25,0.9615384615384616
15:38:47.733304,20,8,8,1,8,1.0
15:38:47.792018,21,30,30,1,30,1.0
15:38:47.845865,22,29,29,1,28,0.9655172413793104
15:38:48.011880,25,30,30,1,29,0.9666666666666667
15:38:48.066633,26,34,34,1,34,1.0
15:38:48.121936,27,31,31,1,30,0.967741935483871
15:38:48.176251,28,29,29,1,28,0.9655172413793104
15:38:48.232889,29,42,42,1,40,0.9523809523809523
15:38:48.291887,30,68,68,1,62,0.9117647058823529
15:38:48.347972,31,63,63,1,63,1.0
15:38:48.400528,32,47,47,1,44,0.9361702127659575
15:38:48.454138,33,36,36,1,31,0.8611111111111112
15:38:48.518472,34,92,92,1,88,0.9565217391304348
15:38:48.564896,35,32,32,1,29,0.90625
15:38:48.619352,36,33,33,1,32,0.9696969696969697
15:38:48.677738,37,61,61,1,61,1.0
15:38:48.731978,38,45,45,1,44,0.9777777777777777
15:38:48.787771,39,60,60,1,60,1.0
15:38:48.843459,40,63,63,1,63,1.0
15:38:48.896416,41,46,46,1,46,1.0
15:38:48.953773,42,62,62,1,61,0.9838709677419355
15:38:49.008483,43,63,63,1,63,1.0
15:38:49.069964,44,98,98,1,94,0.9591836734693877
15:38:49.124913,45,100,100,1,99,0.99
15:38:49.177944,46,86,86,1,84,0.9767441860465116
15:38:49.233822,47,93,93,1,91,0.978494623655914
15:38:49.288463,48,93,91,1,91,1.0
15:38:49.345021,49,99,99,1,96,0.9696969696969697
15:38:49.392342,50,53,53,1,51,0.9622641509433962
15:38:49.449230,51,66,66,1,63,0.9545454545454546
15:38:49.506548,52,91,91,1,88,0.967032967032967
15:38:49.565270,53,102,102,1,99,0.9705882352941176
15:38:49.618009,54,91,91,1,90,0.989010989010989
15:38:49.671214,55,82,82,1,78,0.9512195121951219
15:38:49.730511,56,110,110,1,106,0.9636363636363636
15:38:49.776974,57,46,46,1,44,0.9565217391304348
15:38:49.832919,58,61,61,1,59,0.9672131147540983
15:38:49.890219,59,74,74,1,72,0.972972972972973
15:38:49.940906,60,36,36,1,34,0.9444444444444444
15:38:49.999856,61,68,68,1,62,0.9117647058823529
15:38:50.053964,62,61,61,1,59,0.9672131147540983
15:38:50.105086,63,39,39,1,39,1.0
15:38:50.165258,64,69,69,1,67,0.9710144927536232
15:38:50.219894,65,65,65,1,63,0.9692307692307692
15:38:50.268144,66,12,11,1,11,1.0
15:38:50.324849,67,39,38,1,37,0.9736842105263158
15:38:50.386956,68,84,83,1,81,0.9759036144578314
15:38:50.439626,69,68,68,1,67,0.9852941176470589
15:38:50.494663,70,70,70,1,69,0.9857142857142858
15:38:50.553061,71,88,88,1,88,1.0
15:38:50.608480,72,95,95,1,94,0.9894736842105263
15:38:50.660873,73,71,71,1,69,0.971830985915493
15:38:50.712346,74,52,52,1,47,0.9038461538461539
15:38:50.771239,75,76,76,1,73,0.9605263157894737
15:38:50.826422,76,80,80,1,77,0.9625
15:38:50.878899,77,57,57,1,55,0.9649122807017544
15:38:50.932710,78,52,52,1,48,0.9230769230769231
15:38:50.981366,79,7,7,1,7,1.0
15:38:51.035872,80,6,6,0,0,0.0
15:38:51.090596,81,10,9,1,8,0.8888888888888888
15:38:51.149407,82,35,35,1,34,0.9714285714285714
15:38:51.213209,83,94,94,1,94,1.0
15:38:51.262272,84,43,43,1,42,0.9767441860465116
15:38:51.326019,85,109,109,1,107,0.981651376146789
15:38:51.374670,86,62,62,1,61,0.9838709677419355
15:38:51.422735,87,12,12,1,12,1.0
15:38:51.480829,88,45,45,1,42,0.9333333333333333
15:38:51.530937,89,9,9,1,9,1.0
15:38:51.590650,90,44,44,1,41,0.9318181818181818
15:38:51.648390,91,56,56,1,51,0.9107142857142857
15:38:51.702069,92,48,48,1,46,0.9583333333333334
15:38:51.755087,93,38,38,1,36,0.9473684210526315
15:38:51.810329,94,37,37,1,36,0.972972972972973
15:38:51.863262,95,25,25,1,23,0.92
15:38:51.918434,96,24,24,1,22,0.9166666666666666
15:38:51.975203,97,42,42,1,42,1.0
15:38:52.032171,98,49,49,1,47,0.9591836734693877
15:38:52.083675,99,22,22,1,21,0.9545454545454546
15:38:52.237017,100,5,5,0,0,0.0
15:38:52.268560,101,5,5,0,0,0.0
15:38:52.302568,102,12,12,1,11,0.9166666666666666
15:38:52.331926,103,13,13,1,13,1.0
15:38:52.365053,104,6,6,0,0,0.0
15:38:52.415623,105,37,37,1,36,0.972972972972973
15:38:52.469143,106,28,28,1,27,0.9642857142857143
15:38:52.523609,107,26,26,1,26,1.0
15:38:52.577552,108,12,12,1,12,1.0
15:38:52.633606,109,23,23,1,23,1.0
15:38:52.689918,110,35,35,1,35,1.0
15:38:52.740634,111,6,6,0,0,0.0
15:38:52.795694,112,5,5,0,0,0.0
15:38:52.850587,113,10,10,1,8,0.8
15:38:52.904741,114,5,5,0,0,0.0
15:38:52.960039,115,5,5,0,0,0.0
15:38:53.015640,116,6,6,0,0,0.0
15:38:53.071115,117,7,7,1,7,1.0
15:38:53.125343,118,6,6,0,0,0.0
15:38:53.181229,119,8,8,1,8,1.0
15:38:53.235873,120,7,7,1,7,1.0
15:38:53.290365,121,9,9,1,9,1.0
15:38:53.345405,122,5,5,0,0,0.0
15:38:53.400419,123,12,12,1,11,0.9166666666666666
15:38:53.456318,124,6,6,0,0,0.0
15:38:53.510049,125,3,3,0,0,0.0
15:38:53.564997,126,4,4,0,0,0.0
15:38:53.619746,127,3,3,0,0,0.0
15:38:53.675228,128,3,3,0,0,0.0
15:38:53.730444,129,6,6,0,0,0.0
15:38:53.785092,130,5,5,0,0,0.0
15:38:53.938498,132,3,3,0,0,0.0
15:38:53.969957,133,3,3,0,0,0.0
15:38:54.005020,134,5,5,0,0,0.0
15:38:54.060194,135,4,4,0,0,0.0
15:38:54.114508,136,3,3,0,0,0.0
15:38:54.170092,137,3,3,0,0,0.0
15:38:54.224626,138,3,3,0,0,0.0
15:38:54.278576,139,1,1,0,0,0.0
15:38:54.334620,140,3,3,0,0,0.0
15:38:54.389750,141,3,3,0,0,0.0
15:38:54.445431,142,4,4,0,0,0.0
15:38:54.499920,143,3,3,0,0,0.0
15:38:54.555678,144,3,3,0,0,0.0
15:38:54.720107,147,3,3,0,0,0.0
15:38:54.775030,148,3,3,0,0,0.0
15:38:54.829336,149,3,3,0,0,0.0
15:38:54.885442,150,2,0,0,0,0.0
15:38:54.994497,152,3,1,0,0,0.0
15:38:55.049823,153,2,2,0,0,0.0
15:38:55.158367,155,1,1,0,0,0.0
15:38:55.212849,156,1,0,0,0,0.0
