timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:37:26.389771,1,8,3,0,0,0.0
15:37:26.445353,2,13,3,0,0,0.0
15:37:26.499055,3,6,1,0,0,0.0
15:37:26.554708,4,6,3,0,0,0.0
15:37:26.609062,5,6,3,0,0,0.0
15:37:26.664024,6,10,8,1,8,1.0
15:37:26.718986,7,6,6,0,0,0.0
15:37:26.774846,8,5,3,0,0,0.0
15:37:26.828800,9,4,4,0,0,0.0
15:37:26.882658,10,3,3,0,0,0.0
15:37:26.938822,11,3,2,0,0,0.0
15:37:26.996328,12,23,23,1,23,1.0
15:37:27.051023,13,7,4,0,0,0.0
15:37:27.105432,14,11,11,1,11,1.0
15:37:27.159956,15,4,4,0,0,0.0
15:37:27.221195,16,40,37,1,36,0.972972972972973
15:37:27.275368,17,35,33,1,31,0.9393939393939394
15:37:27.326860,18,10,6,0,0,0.0
15:37:27.384196,19,28,25,1,24,0.96
15:37:27.438163,20,18,15,1,13,0.8666666666666667
15:37:27.490405,21,2,2,0,0,0.0
15:37:27.545149,22,2,1,0,0,0.0
15:37:27.601008,23,4,3,0,0,0.0
15:37:27.654689,24,4,2,0,0,0.0
15:37:27.711387,25,5,5,0,0,0.0
15:37:27.766056,26,8,5,0,0,0.0
15:37:27.820921,27,5,2,0,0,0.0
15:37:27.876018,28,7,5,0,0,0.0
15:37:27.930498,29,5,3,0,0,0.0
15:37:27.985967,30,4,4,0,0,0.0
15:37:28.040512,31,6,4,0,0,0.0
15:37:28.096697,32,5,5,0,0,0.0
15:37:28.150117,33,4,4,0,0,0.0
15:37:28.205647,34,9,7,1,7,1.0
15:37:28.261202,35,5,5,0,0,0.0
15:37:28.321100,36,39,37,1,36,0.972972972972973
15:37:28.371023,37,6,4,0,0,0.0
15:37:28.430563,38,38,35,1,34,0.9714285714285714
15:37:28.483656,39,29,21,1,21,1.0
15:37:28.536125,40,6,4,0,0,0.0
15:37:28.591005,41,6,3,0,0,0.0
15:37:28.646647,42,9,5,0,0,0.0
15:37:28.700794,43,11,11,1,11,1.0
15:37:28.759106,44,31,30,1,30,1.0
15:37:28.810051,45,3,2,0,0,0.0
15:37:28.865613,46,6,3,0,0,0.0
15:37:28.922528,47,15,6,0,0,0.0
15:37:28.976548,48,11,5,0,0,0.0
15:37:29.031338,49,13,3,0,0,0.0
15:37:29.086061,50,6,4,0,0,0.0
15:37:29.141694,51,6,3,0,0,0.0
15:37:29.198999,52,25,21,1,21,1.0
15:37:29.250262,53,3,3,0,0,0.0
15:37:29.304837,54,3,0,0,0,0.0
15:37:29.361820,55,5,4,0,0,0.0
15:37:29.419607,56,33,33,1,32,0.9696969696969697
15:37:29.474765,57,36,33,1,32,0.9696969696969697
15:37:29.529034,58,29,29,1,29,1.0
15:37:29.580765,59,2,1,0,0,0.0
15:37:29.641033,60,39,34,1,34,1.0
15:37:29.691334,61,12,12,1,12,1.0
15:37:29.747807,62,11,11,1,11,1.0
15:37:29.804089,63,24,24,1,23,0.9583333333333334
15:37:29.860817,64,38,38,1,37,0.9736842105263158
15:37:29.914250,65,29,29,1,28,0.9655172413793104
15:37:29.968333,66,22,21,1,21,1.0
15:37:30.022853,67,22,20,1,20,1.0
15:37:30.081278,68,41,39,1,37,0.9487179487179487
15:37:30.131808,69,5,5,0,0,0.0
15:37:30.184711,70,2,2,0,0,0.0
15:37:30.244310,71,28,28,1,26,0.9285714285714286
15:37:30.301575,72,44,42,1,40,0.9523809523809523
15:37:30.354967,73,37,36,1,36,1.0
15:37:30.405251,74,1,1,0,0,0.0
15:37:30.465139,75,38,36,1,36,1.0
15:37:30.519906,76,17,11,1,10,0.9090909090909091
15:37:30.574507,77,37,37,1,37,1.0
15:37:30.631511,78,47,47,1,47,1.0
15:37:30.684507,79,26,26,1,24,0.9230769230769231
15:37:30.734597,80,4,3,0,0,0.0
15:37:30.791171,81,11,8,1,8,1.0
15:37:30.847061,82,15,11,1,11,1.0
15:37:30.906061,83,39,28,1,27,0.9642857142857143
15:37:30.956177,84,8,3,0,0,0.0
15:37:31.019492,85,54,47,1,47,1.0
15:37:31.066279,86,8,5,0,0,0.0
15:37:31.120697,87,7,4,0,0,0.0
15:37:31.179247,88,27,27,1,25,0.9259259259259259
15:37:31.234537,89,29,29,1,26,0.896551724137931
15:37:31.286113,90,7,7,1,7,1.0
15:37:31.342010,91,15,13,1,13,1.0
15:37:31.397002,92,11,5,0,0,0.0
15:37:31.453943,93,25,4,0,0,0.0
15:37:31.509281,94,25,25,1,24,0.96
15:37:31.564283,95,27,25,1,24,0.96
15:37:31.617320,96,9,4,0,0,0.0
15:37:31.671879,97,14,14,1,14,1.0
15:37:31.727073,98,14,10,1,9,0.9
15:37:31.780762,99,8,5,0,0,0.0
15:37:31.882749,100,14,11,1,11,1.0
15:37:31.899294,101,41,38,1,38,1.0
15:37:31.949463,102,26,23,1,23,1.0
15:37:32.005278,103,33,32,1,31,0.96875
15:37:32.056272,104,5,5,0,0,0.0
15:37:32.111142,105,7,7,1,7,1.0
15:37:32.167536,106,12,8,1,7,0.875
15:37:32.221012,107,8,4,0,0,0.0
15:37:32.275287,108,3,3,0,0,0.0
15:37:32.330993,109,6,3,0,0,0.0
15:37:32.385931,110,8,1,0,0,0.0
15:37:32.440873,111,5,2,0,0,0.0
15:37:32.585939,112,2,1,0,0,0.0
15:37:32.626603,113,10,6,0,0,0.0
15:37:32.656185,114,12,8,1,8,1.0
15:37:32.689194,115,7,7,1,7,1.0
15:37:32.719818,116,4,2,0,0,0.0
15:37:32.771301,117,9,5,0,0,0.0
15:37:32.831115,118,39,29,1,28,0.9655172413793104
15:37:32.882362,119,18,16,1,16,1.0
15:37:32.938946,120,32,18,1,18,1.0
15:37:32.994369,121,28,11,1,11,1.0
15:37:33.050356,122,33,14,1,14,1.0
15:37:33.101540,123,7,0,0,0,0.0
15:37:33.161087,124,43,15,1,13,0.8666666666666667
15:37:33.214342,125,28,9,1,9,1.0
15:37:33.266539,126,11,0,0,0,0.0
15:37:33.320957,127,7,2,0,0,0.0
15:37:33.375339,128,8,0,0,0,0.0
15:37:33.428857,129,4,0,0,0,0.0
15:37:33.484197,130,8,0,0,0,0.0
15:37:33.539837,131,8,1,0,0,0.0
15:37:33.594347,132,7,0,0,0,0.0
15:37:33.649356,133,7,0,0,0,0.0
15:37:33.704033,134,6,0,0,0,0.0
15:37:33.759727,135,8,1,0,0,0.0
15:37:33.817069,136,25,0,0,0,0.0
15:37:33.869584,137,8,1,0,0,0.0
15:37:33.923337,138,6,1,0,0,0.0
15:37:33.978865,139,4,1,0,0,0.0
15:37:34.089068,141,5,0,0,0,0.0
15:37:34.143552,142,1,0,0,0,0.0
15:37:34.198735,143,5,0,0,0,0.0
15:37:34.253704,144,7,0,0,0,0.0
15:37:34.308819,145,3,0,0,0,0.0
15:37:34.362242,146,1,0,0,0,0.0
15:37:34.418140,147,1,0,0,0,0.0
15:37:34.474167,148,5,0,0,0,0.0
15:37:34.528163,149,1,0,0,0,0.0
15:37:34.583155,150,1,1,0,0,0.0
15:37:34.638838,151,3,0,0,0,0.0
15:37:34.693716,152,4,0,0,0,0.0
15:37:34.748051,153,2,0,0,0,0.0
15:37:34.803224,154,3,1,0,0,0.0
15:37:34.896024,155,3,0,0,0,0.0
15:37:34.949894,156,3,1,0,0,0.0
