timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
18:44:42.495112,1,6,2,0,0,0.0
18:44:42.549384,2,4,3,0,0,0.0
18:44:42.606349,3,6,4,0,0,0.0
18:44:42.662061,4,4,2,0,0,0.0
18:44:42.716317,5,7,2,0,0,0.0
18:44:42.772204,6,20,4,0,0,0.0
18:44:42.824610,7,3,3,0,0,0.0
18:44:42.879526,8,4,3,0,0,0.0
18:44:42.937019,9,20,18,1,17,0.9444444444444444
18:44:42.990256,10,3,3,0,0,0.0
18:44:43.045761,11,11,9,0,0,0.0
18:44:43.102042,12,15,12,1,12,1.0
18:44:43.159743,13,28,21,1,20,0.9523809523809523
18:44:43.214549,14,14,10,1,10,1.0
18:44:43.273757,15,45,33,1,33,1.0
18:44:43.322667,16,7,5,0,0,0.0
18:44:43.382124,17,46,34,1,33,0.9705882352941176
18:44:43.436277,18,27,19,1,17,0.8947368421052632
18:44:43.492194,19,39,29,1,28,0.9655172413793104
18:44:43.547013,20,33,11,1,10,0.9090909090909091
18:44:43.600136,21,19,12,1,11,0.9166666666666666
18:44:43.657637,22,48,20,1,20,1.0
18:44:43.711157,23,33,30,1,29,0.9666666666666667
18:44:43.763065,24,6,4,0,0,0.0
18:44:43.818452,25,15,11,1,11,1.0
18:44:43.872546,26,8,6,0,0,0.0
18:44:43.927685,27,8,7,0,0,0.0
18:44:43.982739,28,4,4,0,0,0.0
18:44:44.041345,29,32,32,1,31,0.96875
18:44:44.094545,30,15,15,1,15,1.0
18:44:44.147593,31,9,7,0,0,0.0
18:44:44.203299,32,9,6,0,0,0.0
18:44:44.263657,33,48,48,1,48,1.0
18:44:44.314185,34,14,14,1,14,1.0
18:44:44.370890,35,31,31,1,30,0.967741935483871
18:44:44.426703,36,38,38,1,37,0.9736842105263158
18:44:44.483853,37,44,44,1,43,0.9772727272727273
18:44:44.539745,38,61,61,1,59,0.9672131147540983
18:44:44.595175,39,53,53,1,52,0.9811320754716981
18:44:44.646344,40,33,33,1,32,0.9696969696969697
18:44:44.701124,41,34,34,1,34,1.0
18:44:44.762430,42,45,45,1,42,0.9333333333333333
18:44:44.811822,43,37,37,1,37,1.0
18:44:44.868028,44,35,35,1,34,0.9714285714285714
18:44:44.928965,45,78,76,1,74,0.9736842105263158
18:44:44.984576,46,56,55,1,55,1.0
18:44:45.033928,47,48,48,1,47,0.9791666666666666
18:44:45.094080,48,74,70,1,69,0.9857142857142858
18:44:45.145500,49,60,59,1,58,0.9830508474576272
18:44:45.205456,50,91,91,1,89,0.978021978021978
18:44:45.259714,51,86,85,1,82,0.9647058823529412
18:44:45.312711,52,65,65,1,59,0.9076923076923077
18:44:45.367884,53,60,57,1,54,0.9473684210526315
18:44:45.423880,54,78,78,1,73,0.9358974358974359
18:44:45.484452,55,112,109,1,108,0.9908256880733946
18:44:45.538981,56,106,104,1,100,0.9615384615384616
18:44:45.585191,57,53,53,1,53,1.0
18:44:45.636990,58,28,24,1,23,0.9583333333333334
18:44:45.694890,59,51,51,1,51,1.0
18:44:45.753981,60,75,75,1,72,0.96
18:44:45.810879,61,89,89,1,84,0.9438202247191011
18:44:45.864346,62,75,75,1,70,0.9333333333333333
18:44:45.917391,63,63,62,1,59,0.9516129032258065
18:44:45.981239,64,124,120,1,119,0.9916666666666667
18:44:46.028650,65,70,67,1,63,0.9402985074626866
18:44:46.082698,66,59,57,1,55,0.9649122807017544
18:44:46.139735,67,84,84,1,82,0.9761904761904762
18:44:46.191205,68,39,39,1,35,0.8974358974358975
18:44:46.246807,69,61,61,1,56,0.9180327868852459
18:44:46.299107,70,46,46,1,43,0.9347826086956522
18:44:46.360938,71,97,97,1,94,0.9690721649484536
18:44:46.412766,72,64,64,1,61,0.953125
18:44:46.465140,73,53,53,1,47,0.8867924528301887
18:44:46.516957,74,36,36,1,35,0.9722222222222222
18:44:46.571822,75,32,32,1,28,0.875
18:44:46.629904,76,58,58,1,55,0.9482758620689655
18:44:46.680947,77,24,24,1,24,1.0
18:44:46.737481,78,29,29,1,29,1.0
18:44:46.792609,79,34,34,1,33,0.9705882352941176
18:44:46.851433,80,68,68,1,64,0.9411764705882353
18:44:46.903281,81,49,49,1,48,0.9795918367346939
18:44:46.960115,82,59,59,1,56,0.9491525423728814
18:44:47.013267,83,47,47,1,46,0.9787234042553191
18:44:47.069469,84,52,52,1,50,0.9615384615384616
18:44:47.124335,85,60,60,1,60,1.0
18:44:47.177335,86,48,48,1,47,0.9791666666666666
18:44:47.235044,87,58,58,1,55,0.9482758620689655
18:44:47.286824,88,40,40,1,40,1.0
18:44:47.342348,89,46,46,1,45,0.9782608695652174
18:44:47.394813,90,28,28,1,28,1.0
18:44:47.445375,91,1,1,0,0,0.0
18:44:47.507346,92,45,45,1,45,1.0
18:44:47.559056,93,14,14,1,13,0.9285714285714286
18:44:47.611334,94,1,1,0,0,0.0
18:44:47.721591,96,6,6,0,0,0.0
18:44:47.776708,97,7,7,0,0,0.0
18:44:47.834505,98,19,19,1,18,0.9473684210526315
18:44:48.324311,107,2,2,0,0,0.0
