timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:40:51.954952,7,2,2,0,0,0.0
17:40:52.064405,9,2,2,0,0,0.0
17:40:52.119294,10,2,2,0,0,0.0
17:40:52.229081,12,1,1,0,0,0.0
17:40:52.559474,18,1,1,0,0,0.0
17:40:52.669681,20,3,3,0,0,0.0
17:40:52.724309,21,1,1,0,0,0.0
17:40:52.779376,22,4,4,0,0,0.0
17:40:52.835147,23,3,3,0,0,0.0
17:40:52.890254,24,5,5,1,5,1.0
17:40:52.945139,25,9,9,1,7,0.7777777777777778
17:40:53.002828,26,21,21,1,20,0.9523809523809523
17:40:53.059700,27,19,19,1,17,0.8947368421052632
17:40:53.112537,28,5,5,1,5,1.0
17:40:53.169847,29,29,29,1,27,0.9310344827586207
17:40:53.226108,30,25,25,1,24,0.96
17:40:53.277950,31,5,5,1,5,1.0
17:40:53.332567,32,5,5,1,5,1.0
17:40:53.387373,33,7,7,1,7,1.0
17:40:53.442933,34,5,5,1,5,1.0
17:40:53.497856,35,8,8,1,7,0.875
17:40:53.552982,36,8,8,1,7,0.875
17:40:53.607562,37,8,8,1,8,1.0
17:40:53.662800,38,6,6,1,6,1.0
17:40:53.722551,39,45,45,1,43,0.9555555555555556
17:40:53.773609,40,6,6,1,6,1.0
17:40:53.828089,41,10,10,1,10,1.0
17:40:53.883095,42,15,15,1,13,0.8666666666666667
17:40:53.939407,43,21,19,1,17,0.8947368421052632
17:40:53.992834,44,8,8,1,8,1.0
17:40:54.048182,45,16,16,1,16,1.0
17:40:54.106158,46,34,32,1,31,0.96875
17:40:54.161488,47,35,35,1,32,0.9142857142857143
17:40:54.212165,48,7,7,1,7,1.0
17:40:54.269616,49,22,22,1,21,0.9545454545454546
17:40:54.324225,50,21,20,1,19,0.95
17:40:54.379315,51,24,24,1,22,0.9166666666666666
17:40:54.431763,52,7,6,1,6,1.0
17:40:54.487428,53,5,5,1,5,1.0
17:40:54.542823,54,6,6,1,6,1.0
17:40:54.598358,55,8,8,1,7,0.875
17:40:54.652221,56,7,7,1,5,0.7142857142857143
17:40:54.708057,57,5,5,1,5,1.0
17:40:54.762977,58,5,5,1,5,1.0
17:40:54.817334,59,8,7,1,6,0.8571428571428571
17:40:54.873520,60,16,16,1,15,0.9375
17:40:54.928918,61,14,14,1,13,0.9285714285714286
17:40:54.983265,62,7,5,1,5,1.0
17:40:55.037311,63,7,6,1,6,1.0
17:40:55.092282,64,6,6,1,6,1.0
17:40:55.154912,65,47,43,1,41,0.9534883720930233
17:40:55.203548,66,9,6,1,6,1.0
17:40:55.259605,67,18,18,1,17,0.9444444444444444
17:40:55.312409,68,4,4,0,0,0.0
17:40:55.366726,69,4,4,0,0,0.0
17:40:55.423172,70,13,13,1,11,0.8461538461538461
17:40:55.477888,71,8,8,1,7,0.875
17:40:55.531752,72,4,4,0,0,0.0
17:40:55.588827,73,18,18,1,17,0.9444444444444444
17:40:55.646463,74,35,34,1,32,0.9411764705882353
17:40:55.697342,75,7,6,1,6,1.0
17:40:55.753727,76,12,12,1,12,1.0
17:40:55.903464,77,40,40,1,40,1.0
17:40:55.931552,78,16,15,1,15,1.0
17:40:55.962464,79,8,8,1,8,1.0
17:40:55.992881,80,32,32,1,31,0.96875
17:40:56.032152,81,39,39,1,39,1.0
17:40:56.082970,82,10,10,1,9,0.9
17:40:56.139971,83,19,19,1,18,0.9473684210526315
17:40:56.193550,84,5,5,1,5,1.0
17:40:56.253339,85,50,50,1,49,0.98
17:40:56.308817,86,41,35,1,33,0.9428571428571428
17:40:56.360797,87,29,26,1,25,0.9615384615384616
17:40:56.412266,88,4,4,0,0,0.0
17:40:56.469210,89,19,19,1,18,0.9473684210526315
17:40:56.522884,90,9,9,1,9,1.0
17:40:56.577519,91,11,11,1,10,0.9090909090909091
17:40:56.635541,92,30,30,1,28,0.9333333333333333
17:40:56.689376,93,13,13,1,12,0.9230769230769231
17:40:56.743888,94,15,15,1,14,0.9333333333333333
17:40:56.801107,95,31,31,1,29,0.9354838709677419
17:40:56.853884,96,12,11,1,10,0.9090909090909091
17:40:56.911997,97,37,37,1,37,1.0
17:40:56.965483,98,24,24,1,23,0.9583333333333334
17:40:57.017625,99,5,5,1,5,1.0
17:40:57.111628,100,5,5,1,5,1.0
17:40:57.126597,101,4,4,0,0,0.0
17:40:57.183798,102,12,10,1,10,1.0
17:40:57.236525,103,4,3,0,0,0.0
17:40:57.294027,104,13,13,1,13,1.0
17:40:57.347691,105,6,5,1,5,1.0
17:40:57.402690,106,6,5,1,5,1.0
17:40:57.457760,107,5,0,0,0,0.0
17:40:57.512813,108,7,0,0,0,0.0
17:40:57.567961,109,5,0,0,0,0.0
17:40:57.623532,110,14,0,0,0,0.0
17:40:57.784101,111,34,0,0,0,0.0
17:40:57.829395,112,12,0,0,0,0.0
