timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:54:36.892628,1,30,30,1,29,0.9666666666666667
17:54:36.944113,2,5,5,1,5,1.0
17:54:36.998865,3,4,4,0,0,0.0
17:54:37.056555,4,22,22,1,21,0.9545454545454546
17:54:37.109641,5,6,6,1,6,1.0
17:54:37.164324,6,4,4,0,0,0.0
17:54:37.225859,7,51,51,1,51,1.0
17:54:37.273301,8,5,5,1,5,1.0
17:54:37.331945,9,3,3,0,0,0.0
17:54:37.386120,10,19,19,1,18,0.9473684210526315
17:54:37.442255,11,4,4,0,0,0.0
17:54:37.495691,12,19,19,1,18,0.9473684210526315
17:54:37.551501,13,22,22,1,20,0.9090909090909091
17:54:37.610055,14,47,47,1,46,0.9787234042553191
17:54:37.664802,15,30,30,1,28,0.9333333333333333
17:54:37.718542,16,35,35,1,32,0.9142857142857143
17:54:37.775871,17,51,51,1,50,0.9803921568627451
17:54:37.826153,18,15,15,1,14,0.9333333333333333
17:54:37.879556,19,6,6,1,6,1.0
17:54:37.941795,20,56,56,1,55,0.9821428571428571
17:54:37.995954,21,40,40,1,37,0.925
17:54:38.048898,22,26,26,1,23,0.8846153846153846
17:54:38.103907,23,26,26,1,23,0.8846153846153846
17:54:38.160065,24,33,33,1,32,0.9696969696969697
17:54:38.218953,25,61,61,1,57,0.9344262295081968
17:54:38.277379,26,82,82,1,76,0.926829268292683
17:54:38.329495,27,54,54,1,51,0.9444444444444444
17:54:38.386995,28,77,77,1,76,0.987012987012987
17:54:38.441917,29,70,70,1,69,0.9857142857142858
17:54:38.494013,30,61,61,1,59,0.9672131147540983
17:54:38.548199,31,50,50,1,49,0.98
17:54:38.605112,32,62,62,1,60,0.967741935483871
17:54:38.658943,33,59,59,1,55,0.9322033898305084
17:54:38.716203,34,71,71,1,69,0.971830985915493
17:54:38.765891,35,31,31,1,28,0.9032258064516129
17:54:38.828173,36,86,86,1,83,0.9651162790697675
17:54:38.880523,37,67,67,1,67,1.0
17:54:38.932846,38,40,40,1,37,0.925
17:54:38.983983,39,20,20,1,18,0.9
17:54:39.046250,40,68,68,1,65,0.9558823529411765
17:54:39.100389,41,62,62,1,60,0.967741935483871
17:54:39.156295,42,68,68,1,64,0.9411764705882353
17:54:39.212219,43,75,75,1,75,1.0
17:54:39.270318,44,92,92,1,91,0.9891304347826086
17:54:39.320011,45,53,53,1,48,0.9056603773584906
17:54:39.378066,46,83,83,1,83,1.0
17:54:39.433272,47,76,76,1,70,0.9210526315789473
17:54:39.485804,48,63,63,1,60,0.9523809523809523
17:54:39.545176,49,101,101,1,97,0.9603960396039604
17:54:39.601533,50,98,98,1,96,0.9795918367346939
17:54:39.660662,51,129,129,1,127,0.9844961240310077
17:54:39.712768,52,103,103,1,97,0.941747572815534
17:54:39.763092,53,74,74,1,71,0.9594594594594594
17:54:39.820612,54,95,95,1,90,0.9473684210526315
17:54:39.874808,55,89,89,1,85,0.9550561797752809
17:54:39.927867,56,76,76,1,67,0.881578947368421
17:54:39.986432,57,100,100,1,95,0.95
17:54:40.043738,58,110,110,1,107,0.9727272727272728
17:54:40.098122,59,106,106,1,102,0.9622641509433962
17:54:40.145004,60,56,56,1,49,0.875
17:54:40.192972,61,12,12,1,11,0.9166666666666666
17:54:40.249645,62,22,22,1,19,0.8636363636363636
17:54:40.311405,63,67,67,1,62,0.9253731343283582
17:54:40.365882,64,71,71,1,68,0.9577464788732394
17:54:40.418212,65,50,50,1,48,0.96
17:54:40.478085,66,84,84,1,82,0.9761904761904762
17:54:40.530574,67,59,59,1,56,0.9491525423728814
17:54:40.583056,68,46,46,1,43,0.9347826086956522
17:54:40.635192,69,31,31,1,27,0.8709677419354839
17:54:40.694244,70,57,57,1,55,0.9649122807017544
17:54:40.749745,71,57,57,1,51,0.8947368421052632
17:54:40.805256,72,65,65,1,59,0.9076923076923077
17:54:40.860296,73,64,64,1,60,0.9375
17:54:40.916251,74,69,69,1,66,0.9565217391304348
17:54:40.968201,75,44,44,1,40,0.9090909090909091
17:54:41.026530,76,72,72,1,67,0.9305555555555556
17:54:41.080143,77,62,62,1,59,0.9516129032258065
17:54:41.134332,78,48,48,1,43,0.8958333333333334
17:54:41.196157,79,99,99,1,90,0.9090909090909091
17:54:41.254273,80,120,120,1,116,0.9666666666666667
17:54:41.310285,81,116,116,1,115,0.9913793103448276
17:54:41.361122,82,101,101,1,100,0.9900990099009901
17:54:41.415067,83,87,87,1,82,0.9425287356321839
17:54:41.470796,84,92,92,1,89,0.967391304347826
17:54:41.523757,85,85,85,1,82,0.9647058823529412
17:54:41.574734,86,59,59,1,57,0.9661016949152542
17:54:41.629598,87,61,61,1,61,1.0
17:54:41.691980,88,106,105,1,103,0.9809523809523809
17:54:41.743189,89,81,81,1,79,0.9753086419753086
17:54:41.795369,90,53,53,1,50,0.9433962264150944
17:54:41.852133,91,56,56,1,54,0.9642857142857143
17:54:41.903066,92,51,51,1,45,0.8823529411764706
17:54:41.954943,93,24,24,1,21,0.875
17:54:42.008768,94,24,24,1,20,0.8333333333333334
17:54:42.068246,95,51,51,1,49,0.9607843137254902
17:54:42.124343,96,62,62,1,57,0.9193548387096774
17:54:42.177195,97,33,33,1,30,0.9090909090909091
17:54:42.230858,98,35,35,1,34,0.9714285714285714
17:54:42.285734,99,26,26,1,21,0.8076923076923077
17:54:42.472581,100,66,66,1,61,0.9242424242424242
17:54:42.475821,101,79,79,1,72,0.9113924050632911
17:54:42.518713,102,82,82,1,79,0.9634146341463414
17:54:42.533851,103,71,71,1,66,0.9295774647887324
17:54:42.578976,104,129,129,1,125,0.9689922480620154
17:54:42.629103,105,124,124,1,120,0.967741935483871
17:54:42.685551,106,127,127,1,121,0.952755905511811
17:54:42.738484,107,112,112,1,108,0.9642857142857143
17:54:42.788569,108,80,80,1,72,0.9
17:54:42.845390,109,103,103,1,100,0.970873786407767
17:54:42.902042,110,108,108,1,104,0.9629629629629629
17:54:42.953923,111,81,80,1,76,0.95
17:54:43.011630,112,110,110,1,106,0.9636363636363636
17:54:43.065181,113,88,88,1,86,0.9772727272727273
17:54:43.115794,114,62,62,1,60,0.967741935483871
