timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
18:46:48.230806,2,4,4,0,0,0.0
18:46:48.288773,3,18,18,1,17,0.9444444444444444
18:46:48.343197,4,21,21,1,19,0.9047619047619048
18:46:48.398255,5,17,17,1,16,0.9411764705882353
18:46:48.453159,6,21,21,1,19,0.9047619047619048
18:46:48.506500,7,5,5,1,5,1.0
18:46:48.565713,8,34,34,1,31,0.9117647058823529
18:46:48.620826,9,22,22,1,22,1.0
18:46:48.673716,10,5,5,1,5,1.0
18:46:48.731062,11,25,25,1,23,0.92
18:46:48.785015,12,18,18,1,17,0.9444444444444444
18:46:48.837857,13,8,8,1,8,1.0
18:46:48.895440,14,20,20,1,19,0.95
18:46:48.948351,15,5,5,1,5,1.0
18:46:49.002939,16,6,6,1,6,1.0
18:46:49.060971,17,27,27,1,25,0.9259259259259259
18:46:49.115654,18,20,20,1,18,0.9
18:46:49.171559,19,23,23,1,21,0.9130434782608695
18:46:49.228427,20,37,37,1,35,0.9459459459459459
18:46:49.280044,21,22,22,1,20,0.9090909090909091
18:46:49.334173,22,12,12,1,11,0.9166666666666666
18:46:49.389778,23,15,15,1,13,0.8666666666666667
18:46:49.449456,24,45,45,1,42,0.9333333333333333
18:46:49.502028,25,33,33,1,29,0.8787878787878788
18:46:49.559364,26,48,48,1,41,0.8541666666666666
18:46:49.613331,27,37,37,1,33,0.8918918918918919
18:46:49.669454,28,47,46,1,41,0.8913043478260869
18:46:49.725333,29,53,53,1,51,0.9622641509433962
18:46:49.782843,30,64,64,1,59,0.921875
18:46:49.839128,31,74,74,1,71,0.9594594594594594
18:46:49.890842,32,55,54,1,51,0.9444444444444444
18:46:49.939436,33,10,10,1,9,0.9
18:46:50.000573,34,60,58,1,53,0.9137931034482759
18:46:50.059771,35,78,78,1,76,0.9743589743589743
18:46:50.113673,36,63,63,1,54,0.8571428571428571
18:46:50.168572,37,74,74,1,69,0.9324324324324325
18:46:50.225776,38,84,81,1,76,0.9382716049382716
18:46:50.279814,39,75,75,1,71,0.9466666666666667
18:46:50.337048,40,93,92,1,89,0.967391304347826
18:46:50.390782,41,79,79,1,75,0.9493670886075949
18:46:50.446761,42,97,97,1,93,0.9587628865979382
18:46:50.496940,43,56,56,1,52,0.9285714285714286
18:46:50.556300,44,89,87,1,85,0.9770114942528736
18:46:50.610899,45,80,80,1,75,0.9375
18:46:50.661928,46,61,61,1,57,0.9344262295081968
18:46:50.715979,47,50,48,1,42,0.875
18:46:50.774244,48,72,72,1,67,0.9305555555555556
18:46:50.828245,49,67,65,1,63,0.9692307692307692
18:46:50.882626,50,66,66,1,63,0.9545454545454546
18:46:50.939120,51,83,83,1,78,0.9397590361445783
18:46:50.999426,52,103,103,1,101,0.9805825242718447
18:46:51.052540,53,92,92,1,86,0.9347826086956522
18:46:51.107246,54,100,100,1,99,0.99
18:46:51.162583,55,92,92,1,92,1.0
18:46:51.219360,56,110,110,1,104,0.9454545454545454
18:46:51.275697,57,114,114,1,114,1.0
18:46:51.328126,58,99,99,1,96,0.9696969696969697
18:46:51.379128,59,72,72,1,69,0.9583333333333334
18:46:51.435630,60,83,83,1,81,0.9759036144578314
18:46:51.487170,61,66,66,1,64,0.9696969696969697
18:46:51.544877,62,87,87,1,84,0.9655172413793104
18:46:51.602493,63,93,93,1,93,1.0
18:46:51.656522,64,91,91,1,91,1.0
18:46:51.714216,65,109,109,1,104,0.9541284403669725
18:46:51.769325,66,108,108,1,100,0.9259259259259259
18:46:51.826955,67,132,132,1,130,0.9848484848484849
18:46:51.879613,68,114,114,1,110,0.9649122807017544
18:46:51.932699,69,97,97,1,95,0.979381443298969
18:46:51.983583,70,70,70,1,68,0.9714285714285714
18:46:52.035502,71,53,53,1,49,0.9245283018867925
18:46:52.091619,72,61,61,1,58,0.9508196721311475
18:46:52.147635,73,59,59,1,56,0.9491525423728814
18:46:52.209057,74,112,112,1,107,0.9553571428571429
18:46:52.259464,75,77,77,1,72,0.935064935064935
18:46:52.314829,76,81,80,1,76,0.95
18:46:52.372611,77,100,100,1,96,0.96
18:46:52.416853,78,18,18,1,18,1.0
18:46:52.471252,79,28,28,1,24,0.8571428571428571
18:46:52.532370,80,67,67,1,58,0.8656716417910447
18:46:52.583503,81,33,33,1,28,0.8484848484848485
18:46:52.636076,82,16,16,1,16,1.0
18:46:52.694681,83,46,46,1,45,0.9782608695652174
18:46:52.748234,84,36,36,1,33,0.9166666666666666
18:46:52.805113,85,49,49,1,47,0.9591836734693877
18:46:52.861989,86,61,61,1,56,0.9180327868852459
18:46:52.915202,87,50,50,1,46,0.92
18:46:52.969144,88,41,41,1,39,0.9512195121951219
18:46:53.021192,89,18,18,1,15,0.8333333333333334
18:46:53.077251,90,36,36,1,32,0.8888888888888888
18:46:53.131413,91,25,25,1,21,0.84
18:46:53.192731,92,70,70,1,69,0.9857142857142858
18:46:53.238992,93,7,7,1,6,0.8571428571428571
18:46:53.295070,94,20,20,1,18,0.9
18:46:53.351990,95,37,37,1,34,0.918918918918919
18:46:53.404411,96,14,14,1,13,0.9285714285714286
18:46:53.458247,97,8,8,1,8,1.0
18:46:53.512496,98,4,4,0,0,0.0
