timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
18:57:05.165152,5,1,1,0,0,0.0
18:57:05.549582,12,1,1,0,0,0.0
18:57:05.990617,20,1,1,0,0,0.0
18:57:06.319345,26,1,1,0,0,0.0
18:57:06.704923,33,1,1,0,0,0.0
18:57:06.759990,34,1,1,0,0,0.0
18:57:06.815575,35,2,2,0,0,0.0
18:57:06.927543,37,20,20,1,19,0.95
18:57:06.984668,38,18,18,1,17,0.9444444444444444
18:57:07.037889,39,2,2,0,0,0.0
18:57:07.092582,40,5,5,1,5,1.0
18:57:07.148646,41,5,5,1,5,1.0
18:57:07.202202,42,4,4,0,0,0.0
18:57:07.257541,43,3,3,0,0,0.0
18:57:07.314823,44,6,6,1,6,1.0
18:57:07.367325,45,5,5,1,5,1.0
18:57:07.422640,46,5,5,1,5,1.0
18:57:07.479603,47,19,19,1,18,0.9473684210526315
18:57:07.533325,48,6,6,1,5,0.8333333333333334
18:57:07.591310,49,32,32,1,32,1.0
18:57:07.649468,50,40,40,1,38,0.95
18:57:07.700087,51,7,7,1,6,0.8571428571428571
18:57:07.753658,52,6,6,1,6,1.0
18:57:07.814621,53,49,49,1,48,0.9795918367346939
18:57:07.869305,54,43,43,1,41,0.9534883720930233
18:57:07.924082,55,40,40,1,40,1.0
18:57:07.978158,56,36,36,1,34,0.9444444444444444
18:57:08.030128,57,20,20,1,20,1.0
18:57:08.086627,58,32,32,1,31,0.96875
18:57:08.140237,59,15,15,1,15,1.0
18:57:08.192766,60,9,9,1,8,0.8888888888888888
18:57:08.249288,61,9,9,1,9,1.0
18:57:08.306309,62,7,7,1,6,0.8571428571428571
18:57:08.358642,63,9,9,1,9,1.0
18:57:08.415532,64,23,23,1,19,0.8260869565217391
18:57:08.471808,65,31,31,1,29,0.9354838709677419
18:57:08.523833,66,7,7,1,5,0.7142857142857143
18:57:08.577641,67,5,5,1,5,1.0
18:57:08.636144,68,22,22,1,21,0.9545454545454546
18:57:08.690005,69,13,13,1,11,0.8461538461538461
18:57:08.743325,70,7,7,1,6,0.8571428571428571
18:57:08.797750,71,4,4,0,0,0.0
18:57:08.855873,72,20,20,1,18,0.9
18:57:08.907874,73,6,6,1,5,0.8333333333333334
18:57:08.964669,74,8,8,1,7,0.875
18:57:09.020009,75,16,5,1,5,1.0
18:57:09.073234,76,3,3,0,0,0.0
18:57:09.128561,77,10,9,1,9,1.0
18:57:09.183279,78,8,6,1,6,1.0
18:57:09.238651,79,9,5,1,5,1.0
18:57:09.293596,80,9,9,1,8,0.8888888888888888
18:57:09.348644,81,9,6,1,6,1.0
18:57:09.403200,82,10,6,1,6,1.0
18:57:09.462639,83,37,37,1,35,0.9459459459459459
18:57:09.516356,84,26,26,1,25,0.9615384615384616
18:57:09.572008,85,26,26,1,23,0.8846153846153846
18:57:09.624602,86,12,12,1,11,0.9166666666666666
18:57:09.680391,87,25,25,1,22,0.88
18:57:09.736564,88,25,25,1,22,0.88
18:57:09.787834,89,4,4,0,0,0.0
18:57:09.843622,90,9,6,1,6,1.0
18:57:09.902159,91,30,30,1,28,0.9333333333333333
18:57:09.957665,92,34,32,1,30,0.9375
18:57:10.011694,93,25,22,1,21,0.9545454545454546
18:57:10.070616,94,60,60,1,57,0.95
18:57:10.123721,95,36,36,1,34,0.9444444444444444
18:57:10.178359,96,38,38,1,36,0.9473684210526315
18:57:10.228186,97,4,4,0,0,0.0
18:57:10.283197,98,5,5,1,5,1.0
18:57:10.339744,99,11,11,1,11,1.0
18:57:10.430177,100,24,24,1,23,0.9583333333333334
18:57:10.470978,101,8,8,1,8,1.0
18:57:10.506866,102,32,32,1,30,0.9375
