timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:49:43.344709,1,19,19,1,19,1.0
17:49:43.399816,2,24,24,1,23,0.9583333333333334
17:49:43.454027,3,19,19,1,18,0.9473684210526315
17:49:43.510118,4,28,28,1,28,1.0
17:49:43.562493,5,7,7,0,0,0.0
17:49:43.617173,6,7,7,0,0,0.0
17:49:43.672370,7,4,4,0,0,0.0
17:49:43.727317,8,5,5,0,0,0.0
17:49:43.781304,9,6,5,0,0,0.0
17:49:43.837547,10,8,8,0,0,0.0
17:49:43.891976,11,5,5,0,0,0.0
17:49:44.000606,13,1,1,0,0,0.0
17:49:44.055272,14,1,1,0,0,0.0
17:49:44.111182,15,3,3,0,0,0.0
17:49:44.166857,16,4,4,0,0,0.0
17:49:44.220566,17,1,1,0,0,0.0
17:49:44.276541,18,3,3,0,0,0.0
17:49:44.385631,20,2,2,0,0,0.0
17:49:44.443522,21,11,11,1,10,0.9090909090909091
17:49:44.496108,22,3,3,0,0,0.0
17:49:44.560948,23,35,35,1,31,0.8857142857142857
17:49:44.607320,24,10,10,1,10,1.0
17:49:44.661620,25,7,7,0,0,0.0
17:49:44.716812,26,5,5,0,0,0.0
17:49:44.776026,27,35,35,1,34,0.9714285714285714
17:49:44.829014,28,7,7,0,0,0.0
17:49:44.885442,29,11,11,1,10,0.9090909090909091
17:49:44.939076,30,7,7,0,0,0.0
17:49:44.998831,31,40,40,1,38,0.95
17:49:45.052789,32,23,23,1,22,0.9565217391304348
17:49:45.104123,33,6,6,0,0,0.0
17:49:45.166714,34,55,55,1,51,0.9272727272727272
17:49:45.220271,35,51,51,1,50,0.9803921568627451
17:49:45.276111,36,52,52,1,50,0.9615384615384616
17:49:45.327180,37,24,24,1,21,0.875
17:49:45.381996,38,29,29,1,29,1.0
17:49:45.443200,39,65,65,1,59,0.9076923076923077
17:49:45.496417,40,45,45,1,42,0.9333333333333333
17:49:45.550202,41,48,48,1,47,0.9791666666666666
17:49:45.607254,42,60,60,1,57,0.95
17:49:45.662968,43,64,64,1,60,0.9375
17:49:45.716394,44,57,57,1,54,0.9473684210526315
17:49:45.772289,45,59,58,1,53,0.9137931034482759
17:49:45.828051,46,60,60,1,55,0.9166666666666666
17:49:45.887123,47,89,89,1,86,0.9662921348314607
17:49:45.939285,48,69,69,1,68,0.9855072463768116
17:49:45.992827,49,64,64,1,62,0.96875
17:49:46.048404,50,70,70,1,66,0.9428571428571428
17:49:46.101342,51,54,54,1,52,0.9629629629629629
17:49:46.152761,52,28,28,1,26,0.9285714285714286
17:49:46.210705,53,53,53,1,50,0.9433962264150944
17:49:46.261394,54,16,16,1,15,0.9375
17:49:46.322738,55,64,64,1,64,1.0
17:49:46.377412,56,63,63,1,63,1.0
17:49:46.436305,57,79,79,1,76,0.9620253164556962
17:49:46.494759,58,99,99,1,96,0.9696969696969697
17:49:46.542318,59,62,59,1,56,0.9491525423728814
17:49:46.596444,60,50,50,1,47,0.94
17:49:46.654076,61,64,64,1,63,0.984375
17:49:46.707341,62,63,63,1,61,0.9682539682539683
17:49:46.765446,63,72,72,1,68,0.9444444444444444
17:49:46.812377,64,25,25,1,24,0.96
17:49:46.876418,65,90,90,1,85,0.9444444444444444
17:49:46.926999,66,56,56,1,52,0.9285714285714286
17:49:46.979363,67,40,40,1,38,0.95
17:49:47.033177,68,28,28,1,26,0.9285714285714286
17:49:47.087040,69,27,27,1,25,0.9259259259259259
17:49:47.150234,70,86,86,1,86,1.0
17:49:47.202659,71,61,61,1,59,0.9672131147540983
17:49:47.252349,72,26,26,1,25,0.9615384615384616
17:49:47.310858,73,49,49,1,45,0.9183673469387755
17:49:47.367124,74,56,56,1,53,0.9464285714285714
17:49:47.424453,75,77,77,1,73,0.948051948051948
17:49:47.470743,76,14,14,1,14,1.0
17:49:47.524790,77,10,10,0,9,0.0
17:49:47.582715,78,30,30,1,29,0.9666666666666667
17:49:47.638218,79,29,29,1,27,0.9310344827586207
17:49:47.698789,80,67,67,1,62,0.9253731343283582
17:49:47.753704,81,66,66,1,65,0.9848484848484849
17:49:47.808570,82,64,64,1,62,0.96875
17:49:47.863570,83,59,59,1,58,0.9830508474576272
17:49:47.914266,84,39,39,1,39,1.0
17:49:47.971468,85,56,56,1,52,0.9285714285714286
17:49:48.027239,86,59,59,1,52,0.8813559322033898
17:49:48.083208,87,64,64,1,61,0.953125
17:49:48.136449,88,51,51,1,47,0.9215686274509803
17:49:48.189739,89,44,44,1,40,0.9090909090909091
17:49:48.243077,90,32,32,1,32,1.0
17:49:48.295358,91,11,11,1,11,1.0
17:49:48.362800,92,94,94,1,86,0.9148936170212766
17:49:48.415136,93,74,74,1,69,0.9324324324324325
17:49:48.474339,94,97,97,1,96,0.9896907216494846
17:49:48.524265,95,70,70,1,66,0.9428571428571428
17:49:48.577631,96,60,60,1,57,0.95
17:49:48.631087,97,51,51,1,49,0.9607843137254902
17:49:48.680086,98,12,11,1,11,1.0
17:49:48.743630,99,68,68,1,66,0.9705882352941176
17:49:48.893875,100,41,41,1,38,0.926829268292683
17:49:48.940372,101,61,61,1,61,1.0
17:49:48.971789,102,107,107,1,107,1.0
17:49:49.001883,103,64,64,1,64,1.0
17:49:49.032899,104,67,67,1,66,0.9850746268656716
17:49:49.071264,105,55,55,1,54,0.9818181818181818
17:49:49.128186,106,59,59,1,58,0.9830508474576272
17:49:49.182074,107,60,60,1,56,0.9333333333333333
17:49:49.239265,108,71,71,1,68,0.9577464788732394
17:49:49.289860,109,39,39,1,37,0.9487179487179487
17:49:49.350946,110,79,79,1,77,0.9746835443037974
17:49:49.403445,111,58,58,1,53,0.9137931034482759
17:49:49.457712,112,37,37,1,37,1.0
17:49:49.509768,113,46,46,1,46,1.0
17:49:49.567328,114,61,61,1,58,0.9508196721311475
17:49:49.620344,115,49,49,1,46,0.9387755102040817
17:49:49.678247,116,71,71,1,70,0.9859154929577465
17:49:49.728549,117,32,32,1,32,1.0
17:49:49.784419,118,44,44,1,44,1.0
17:49:49.837268,119,31,31,1,30,0.967741935483871
17:49:49.889130,120,8,8,0,0,0.0
17:49:49.945963,121,17,17,1,16,0.9411764705882353
17:49:50.002528,122,36,36,1,34,0.9444444444444444
17:49:50.055964,123,22,22,1,22,1.0
17:49:50.117285,124,63,63,1,62,0.9841269841269841
17:49:50.172461,125,57,57,1,56,0.9824561403508771
17:49:50.225922,126,51,51,1,50,0.9803921568627451
17:49:50.276356,127,19,19,1,19,1.0
17:49:50.333830,128,38,38,1,35,0.9210526315789473
17:49:50.387141,129,27,26,1,26,1.0
17:49:50.443109,130,37,37,1,35,0.9459459459459459
17:49:50.494535,131,4,4,0,0,0.0
17:49:50.551266,132,23,23,1,21,0.9130434782608695
17:49:50.603748,133,4,4,0,0,0.0
17:49:50.658347,134,4,4,0,0,0.0
17:49:50.715388,135,18,15,1,14,0.9333333333333333
17:49:50.771296,136,25,25,1,24,0.96
17:49:50.826226,137,21,18,1,18,1.0
17:49:50.879035,138,8,6,0,0,0.0
17:49:50.934808,139,15,5,0,0,0.0
17:49:50.992990,140,38,38,1,38,1.0
17:49:51.046768,141,28,15,1,14,0.9333333333333333
17:49:51.098803,142,12,4,0,0,0.0
17:49:51.162369,143,69,36,1,36,1.0
17:49:51.215812,144,44,41,1,39,0.9512195121951219
17:49:51.267152,145,25,22,1,20,0.9090909090909091
17:49:51.326080,146,53,31,1,28,0.9032258064516129
17:49:51.376410,147,20,15,1,15,1.0
17:49:51.429323,148,8,6,0,0,0.0
17:49:51.487721,149,33,31,1,29,0.9354838709677419
17:49:51.540459,150,10,10,1,10,1.0
17:49:51.594742,151,8,8,0,0,0.0
17:49:51.648720,152,6,6,0,0,0.0
17:49:51.704801,153,11,11,1,10,0.9090909090909091
17:49:51.764594,154,38,38,1,36,0.9473684210526315
17:49:51.819138,155,39,37,1,34,0.918918918918919
17:49:51.873887,156,35,34,1,31,0.9117647058823529
17:49:51.927720,157,31,30,1,29,0.9666666666666667
17:49:51.986402,158,56,54,1,52,0.9629629629629629
17:49:52.042446,159,58,56,1,53,0.9464285714285714
17:49:52.089196,160,8,6,0,0,0.0
17:49:52.145291,161,18,18,1,18,1.0
17:49:52.203452,162,33,33,1,33,1.0
17:49:52.258334,163,31,28,1,27,0.9642857142857143
17:49:52.309245,164,4,4,0,0,0.0
17:49:52.365799,165,21,21,1,21,1.0
17:49:52.424098,166,41,41,1,40,0.975609756097561
17:49:52.475488,167,11,11,1,11,1.0
17:49:52.534124,168,43,43,1,42,0.9767441860465116
17:49:52.587587,169,37,36,1,36,1.0
17:49:52.647042,170,54,54,1,54,1.0
17:49:52.700339,171,45,45,1,43,0.9555555555555556
17:49:52.752033,172,30,29,1,29,1.0
17:49:52.808921,173,42,42,1,39,0.9285714285714286
17:49:52.863898,174,42,42,1,40,0.9523809523809523
17:49:52.914022,175,5,5,0,0,0.0
17:49:52.972761,176,35,35,1,35,1.0
17:49:53.030347,177,45,45,1,45,1.0
17:49:53.082432,178,29,27,1,26,0.9629629629629629
17:49:53.140883,179,48,48,1,47,0.9791666666666666
17:49:53.196434,180,54,51,1,51,1.0
17:49:53.251982,181,52,51,1,51,1.0
17:49:53.305438,182,46,46,1,45,0.9782608695652174
17:49:53.357434,183,27,27,1,25,0.9259259259259259
17:49:53.414962,184,44,44,1,42,0.9545454545454546
17:49:53.476498,185,83,83,1,82,0.9879518072289156
17:49:53.530346,186,78,78,1,77,0.9871794871794872
17:49:53.581168,187,50,50,1,50,1.0
17:49:53.632444,188,29,29,1,27,0.9310344827586207
17:49:53.692300,189,63,62,1,60,0.967741935483871
17:49:53.742386,190,27,27,1,24,0.8888888888888888
17:49:53.798995,191,42,42,1,40,0.9523809523809523
17:49:53.860140,192,73,73,1,72,0.9863013698630136
17:49:53.913444,193,69,68,1,67,0.9852941176470589
17:49:53.965794,194,51,50,1,49,0.98
17:49:54.019229,195,44,44,1,43,0.9772727272727273
17:49:54.080019,196,78,78,1,74,0.9487179487179487
17:49:54.134483,197,66,66,1,64,0.9696969696969697
17:49:54.188487,198,71,71,1,71,1.0
17:49:54.252116,199,80,80,1,79,0.9875
