timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
14:56:25.397757,1,0.5788248277910322,2.462431779254968,0.6973719322944993,-0.2088800055789761,24.99999944120645,1.0,3.1559557494464507,1
14:56:25.397757,1,0.7483010575778601,2.450379256228758,1.0904455527368684,-0.2783200074336491,79.87999821454287,1.0,0.4801320956615769,1
14:56:25.397757,1,0.7623340374037821,2.467420799758245,0.965492316340096,-0.2088800055789761,42.75999904423952,1.0,0.852052759873664,1
14:56:25.397757,1,0.7375564639794726,2.3203998496489646,1.110328318403846,-0.2783200074336491,31.5199992954731,1.0,2.218589002587516,1
14:56:25.397757,1,0.7562728768570948,2.386190215936082,1.11353031130506,-0.2783200074336491,68.99999845772982,1.0,0.3686956152839157,1
14:56:25.397757,1,0.7742861547562516,2.443025663557229,1.092415941954672,-0.3480400092958007,75.75999830663204,1.0,0.5628257393449743,1
14:56:25.397757,1,0.8151999550896297,2.452182483899628,0.9695754107684228,-0.2088800055789761,39.35999912023544,1.0,1.355471586344722,1
14:56:25.397757,1,0.7815778205229117,2.3787629056798614,1.1155204530901497,-0.2783200074336491,61.63999862223864,1.0,0.5209873407024005,1
14:56:25.397757,1,0.8001938239678652,2.4354214459864894,1.0944534859118225,-0.3480400092958007,65.99999852478504,1.0,0.7911222250662887,1
14:56:25.397757,1,0.841511954628639,2.444181113298687,0.9717193715592872,-0.3480400092958007,34.99999921768904,1.0,1.8282433578206605,1
14:56:25.397757,1,0.7705291458178414,2.290764305280974,1.255335417340055,-0.2783200074336491,12.999999709427357,1.0,3.921327590443296,1
14:56:25.397757,1,0.8113614086450316,2.2979560702024204,1.1163421109816496,-0.2783200074336491,27.87999937683344,1.0,2.9106955446579206,1
14:56:25.397757,1,0.8319507138152893,2.363176897663467,1.1196967113513674,-0.3480400092958007,52.23999883234501,1.0,1.261071202187826,1
14:56:25.397757,1,0.8517665235116993,2.419464202795161,1.0987292163383655,-0.3480400092958007,54.35999878495932,1.0,1.6808284112570375,1
14:56:25.397757,1,0.867739803677205,2.435925992605529,0.97393132448244,-0.3480400092958007,30.35999932140112,1.0,2.447129368598561,1
14:56:25.397757,1,0.7756037351381905,2.2543293450270605,1.3704273749190914,-0.3480400092958007,6.6399998515844345,0.6639999851584435,6.831038436533655,1
14:56:25.397757,1,0.8358040583780533,2.2900008057624097,1.1184737176639263,-0.2783200074336491,24.759999446570877,1.0,3.432778666314733,1
14:56:25.397757,1,0.8570136261947232,2.355019758491037,1.1218824102051683,-0.3480400092958007,42.9999990388751,1.0,1.8472128100869667,1
14:56:25.397757,1,0.8774263966171734,2.4111127728855237,1.1009669752382982,-0.3480400092958007,43.75999902188778,1.0,2.3404966263886813,1
14:56:25.397757,1,0.8938808794723964,2.427417947325309,0.9762110483444426,-0.3480400092958007,26.119999416172504,1.0,3.2112398255518753,1
14:56:25.397757,1,0.8819908379295445,2.3466209420688653,1.1241328662828665,-0.3480400092958007,34.99999921768904,1.0,2.57638759895389,1
14:56:25.397757,1,0.902998527818094,2.402513909339005,1.1032710337814136,-0.3480400092958007,34.879999220371246,1.0,3.1422855480138057,1
14:56:25.397757,1,0.9068798513195052,2.337981288271557,1.1264478545407397,-0.3480400092958007,28.639999359846115,1.0,3.447871478599797,1
14:56:25.397757,1,0.928480359922766,2.3936684720347565,1.105641161563787,-0.3480400092958007,27.99999937415123,1.0,4.0854324352368945,1
14:56:25.397757,1,0.7308923065371983,2.3933727319229305,1.11160576194676,-0.2783200074336491,71.63999839872122,1.0,0.36273733153025045,1
14:56:25.397757,1,0.7357854058044215,2.474656221197101,0.9635535910086556,-0.2088800055789761,44.23999901115894,1.0,0.8234067443139518,1
14:56:25.397757,1,0.7622351551536456,2.313156352153428,1.1122692077081515,-0.2783200074336491,30.23999932408333,1.0,2.302820592395902,1
14:56:25.397757,1,0.7054386475989902,2.4003097353948264,1.109746997468574,-0.2783200074336491,68.23999847471714,1.0,0.5040365408365485,1
14:56:25.397757,1,0.5771633522278454,2.4312886488235463,1.1014462226329544,-0.2783200074336491,27.87999937683344,1.0,3.45441845409056,1
14:56:25.397757,1,0.5909105117188683,2.4891982730141278,1.0800440285382584,-0.2783200074336491,28.879999354481697,1.0,3.09916465087647,1
14:56:25.397757,1,0.7222411309206381,2.45748148864797,1.0885425152956825,-0.2783200074336491,76.2399982959032,1.0,0.5440175334126577,1
14:56:25.397757,1,0.6330188727261766,2.450725878039762,0.7005085190717923,-0.2088800055789761,26.119999416172504,1.0,1.629807362553615,1
14:56:25.397757,1,0.6029441368363349,2.425589119947367,1.1029734067925645,-0.2783200074336491,34.11999923735857,1.0,2.5616337563097664,1
14:56:25.397757,1,0.617305355685854,2.483362989966825,1.0816075879183902,-0.2783200074336491,35.759999200701714,1.0,2.2863113137890245,1
14:56:25.397757,1,0.6280281441152605,2.4903668161525307,0.9308047388709616,-0.2088800055789761,33.519999250769615,1.0,1.9624440236047778,1
14:56:25.397757,1,0.660022296483273,2.444480916838947,0.7021818513823144,-0.2088800055789761,26.519999407231808,1.0,1.1104122658428865,1
14:56:25.397757,1,0.6746946135916352,2.498821807091144,0.6733313117460544,-0.2088800055789761,9.759999781847,0.9759999781847,2.1696811023701987,1
14:56:25.397757,1,0.5983631255448584,2.462817077773208,0.8528215715800056,-0.2088800055789761,29.519999340176582,1.0,2.2816736572414276,1
14:56:25.397757,1,0.64363846963445,2.4772730483214658,1.0832393828642168,-0.2783200074336491,44.63999900221825,1.0,1.6255279274124335,1
14:56:25.397757,1,0.6286646275362877,2.419640856944424,1.1045672390605712,-0.2783200074336491,41.879999063909054,1.0,1.8212973319983707,1
14:56:25.397757,1,0.6879802917695915,2.334169936034132,1.1066386348772332,-0.2783200074336491,29.639999337494373,1.0,2.493714993412127,1
14:56:25.397757,1,0.7082006129690366,2.471004896425106,0.9359927496258412,-0.2088800055789761,43.75999902188778,1.0,0.6842854087422661,1
14:56:25.397757,1,0.6799144453870393,2.407000532657235,1.107954203745391,-0.2783200074336491,60.51999864727259,1.0,0.7935560038033497,1
14:56:25.397757,1,0.7153889864877243,2.444070902585904,0.7310696029051613,-0.2088800055789761,25.11999943852425,1.0,0.5844550915747054,1
14:56:25.397757,1,0.6961089807554183,2.464331650597573,1.086707019933264,-0.2783200074336491,66.75999850779772,1.0,0.7554996448294237,1
14:56:25.397757,1,0.6699072202753235,2.470929057067112,1.0849392501976112,-0.2783200074336491,55.23999876528978,1.0,1.1156368636407632,1
14:56:25.397757,1,0.6543222523001826,2.4134444546360334,1.1062275600550828,-0.2783200074336491,50.99999886006117,1.0,1.2322967032182526,1
14:56:25.397757,1,0.6548186725459398,2.484171090302954,0.9324648786088804,-0.2088800055789761,37.63999915868044,1.0,1.3823945064389853,1
14:56:25.397757,1,0.6815437196579722,2.4777169019226686,0.9341942731731764,-0.2088800055789761,41.23999907821417,1.0,0.9567378290571479,1
14:56:25.452501,2,0.8561973872207236,2.3458760303605275,1.0969647824309217,-0.4174800111504737,52.11999883502722,1.0,0.14502046644350838,1
14:56:25.452501,2,0.9231261734879084,2.448835949165511,1.0563023274842898,-0.4174800111504737,23.23999948054552,1.0,1.7782961449484433,1
14:56:25.452501,2,0.8765907160633938,2.4017512549586466,1.0754558471979168,-0.4174800111504737,52.11999883502722,1.0,0.33027330908834296,1
14:56:25.452501,2,0.8432202058182551,2.289435338337683,1.3341868703286588,-0.4174800111504737,18.639999583363533,1.0,1.7224210069064418,1
14:56:25.452501,2,0.8609831480409949,2.2907279747987257,1.1449946987843196,-0.4174800111504737,31.359999299049377,1.0,0.560315846307386,1
14:56:25.452501,2,0.8811508100996193,2.337485213159243,1.099213095123843,-0.4174800111504737,46.75999895483256,1.0,0.33648552410447924,1
14:56:25.452501,2,0.9021384917937638,2.3931605811623777,1.0777577113040662,-0.4174800111504737,46.11999896913767,1.0,0.7369792680870871,1
14:56:25.452501,2,0.8852793427162446,2.2822941045083582,1.1472545475176923,-0.4174800111504737,29.519999340176582,1.0,0.7041168862413167,1
14:56:25.452501,2,0.9554724556995432,2.310872590093475,1.1063439259827896,-0.4174800111504737,27.239999391138557,1.0,1.8936127862812082,1
14:56:25.452501,2,0.928480359922766,2.3936684720347565,1.105641161563787,-0.4174800111504737,39.23999912291765,1.0,1.349494824648194,1
14:56:25.452501,2,0.9086207943986242,2.264724135288945,1.1252465811046388,-0.4174800111504737,26.6399994045496,1.0,1.0274859778684522,1
14:56:25.452501,2,0.930790826319046,2.3199826179032854,1.1039029013881256,-0.4174800111504737,33.11999925971031,1.0,1.213407294821387,1
14:56:25.452501,2,0.9538693447693272,2.3845773455090984,1.108077121574626,-0.4174800111504737,32.75999926775694,1.0,2.0927157309830737,1
14:56:25.452501,2,0.979162943480564,2.3752414388670657,1.110578670219971,-0.4174800111504737,27.239999391138557,1.0,3.0013412832769033,1
14:56:25.452501,2,0.9766679724400222,2.272843128117497,1.0346064499631964,-0.4174800111504737,22.359999500215054,1.0,2.820381490819371,1
14:56:25.452501,2,1.0043586267177966,2.365661685691502,1.1131455573470528,-0.4174800111504737,22.63999949395657,1.0,4.072547063435972,1
14:56:25.452501,2,0.836600855772273,2.2989267440965504,1.1427978451720384,-0.4174800111504737,31.999999284744263,1.0,0.5770570077374965,1
14:56:25.452501,2,0.9060161186357336,2.3288537879617333,1.1015258785350457,-0.4174800111504737,39.87999910861254,1.0,0.6934844937623964,1
14:56:25.452501,2,0.7756037351381905,2.2543293450270605,1.3704273749190914,-0.4174800111504737,11.759999737143517,1.0,4.260118745554282,1
14:56:25.452501,2,0.7308923065371983,2.3933727319229305,1.11160576194676,-0.3480400092958007,40.51999909430742,1.0,1.7887903754050354,1
