timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:01:48.711239,3,1,1,0,0,0.0
14:01:48.821181,5,1,1,0,0,0.0
14:01:49.427748,16,9,0,0,0,0.0
14:01:49.591644,19,1,1,0,0,0.0
14:01:49.646972,20,1,1,0,0,0.0
14:01:49.702436,21,10,9,0,0,0.0
14:01:49.758174,22,7,5,0,0,0.0
14:01:49.812180,23,5,5,0,0,0.0
14:01:49.868183,24,9,6,0,0,0.0
14:01:49.922083,25,6,1,0,0,0.0
14:01:49.982339,26,35,17,1,17,1.0
14:01:50.039619,27,58,48,1,46,0.9583333333333334
14:01:50.089111,28,16,16,1,16,1.0
14:01:50.147298,29,36,36,1,36,1.0
14:01:50.200988,30,35,35,1,35,1.0
14:01:50.259208,31,49,49,1,48,0.9795918367346939
14:01:50.310975,32,39,34,1,34,1.0
14:01:50.367823,33,43,43,1,43,1.0
14:01:50.423713,34,55,55,1,55,1.0
14:01:50.483038,35,66,66,1,62,0.9393939393939394
14:01:50.535423,36,46,46,1,46,1.0
14:01:50.589560,37,48,48,1,47,0.9791666666666666
14:01:50.643621,38,41,41,1,38,0.926829268292683
14:01:50.698285,39,32,32,1,32,1.0
14:01:50.755292,40,44,44,1,44,1.0
14:01:50.812568,41,65,65,1,62,0.9538461538461539
14:01:50.867793,42,67,67,1,66,0.9850746268656716
14:01:50.913828,43,6,6,0,0,0.0
14:01:50.971422,44,21,21,1,20,0.9523809523809523
14:01:51.033695,45,75,75,1,72,0.96
14:01:51.088072,46,60,60,1,59,0.9833333333333333
14:01:51.143484,47,67,67,1,65,0.9701492537313433
14:01:51.200161,48,76,76,1,73,0.9605263157894737
14:01:51.252832,49,56,56,1,51,0.9107142857142857
14:01:51.304082,50,34,34,1,31,0.9117647058823529
14:01:51.361739,51,52,52,1,49,0.9423076923076923
14:01:51.419086,52,68,68,1,64,0.9411764705882353
14:01:51.473282,53,60,60,1,56,0.9333333333333333
14:01:51.529151,54,72,70,1,66,0.9428571428571428
14:01:51.580652,55,39,39,1,38,0.9743589743589743
14:01:51.632450,56,25,25,1,24,0.96
14:01:51.690867,57,51,51,1,49,0.9607843137254902
14:01:51.746683,58,44,41,1,39,0.9512195121951219
14:01:51.797806,59,30,30,1,28,0.9333333333333333
14:01:51.852394,60,31,31,1,29,0.9354838709677419
14:01:51.914176,61,70,70,1,67,0.9571428571428572
14:01:51.970871,62,77,77,1,77,1.0
14:01:52.026549,63,83,83,1,83,1.0
14:01:52.085896,64,109,107,1,106,0.9906542056074766
14:01:52.131257,65,42,42,1,39,0.9285714285714286
14:01:52.180589,66,7,7,0,0,0.0
14:01:52.240141,67,43,43,1,40,0.9302325581395349
14:01:52.293455,68,32,32,1,30,0.9375
14:01:52.354203,69,68,68,1,66,0.9705882352941176
14:01:52.405821,70,41,41,1,38,0.926829268292683
14:01:52.461620,71,56,56,1,54,0.9642857142857143
14:01:52.518890,72,66,66,1,64,0.9696969696969697
14:01:52.571747,73,49,49,1,48,0.9795918367346939
14:01:52.630111,74,74,72,1,72,1.0
14:01:52.688955,75,99,98,1,98,1.0
14:01:52.739875,76,70,68,1,66,0.9705882352941176
14:01:52.796840,77,85,81,1,80,0.9876543209876543
14:01:52.852872,78,89,78,1,78,1.0
14:01:52.903453,79,61,58,1,54,0.9310344827586207
14:01:52.961210,80,78,74,1,70,0.9459459459459459
14:01:53.016027,81,73,73,1,71,0.9726027397260274
14:01:53.068387,82,60,58,1,57,0.9827586206896551
14:01:53.122595,83,53,53,1,49,0.9245283018867925
14:01:53.170771,84,11,11,1,11,1.0
14:01:53.229394,85,44,44,1,44,1.0
14:01:53.286309,86,49,49,1,44,0.8979591836734694
14:01:53.339993,87,41,39,1,38,0.9743589743589743
14:01:53.398103,88,65,65,1,64,0.9846153846153847
14:01:53.455164,89,70,68,1,66,0.9705882352941176
14:01:53.505095,90,40,39,1,38,0.9743589743589743
14:01:53.563430,91,64,63,1,58,0.9206349206349206
14:01:53.618451,92,64,64,1,61,0.953125
14:01:53.672799,93,56,56,1,54,0.9642857142857143
14:01:53.724256,94,39,38,1,36,0.9473684210526315
14:01:53.779357,95,34,32,1,31,0.96875
14:01:53.836342,96,53,53,1,50,0.9433962264150944
14:01:53.887748,97,28,26,1,24,0.9230769230769231
14:01:53.943578,98,32,29,1,29,1.0
14:01:53.997508,99,27,26,1,25,0.9615384615384616
14:01:54.139887,100,45,44,1,44,1.0
14:01:54.167885,101,6,6,0,0,0.0
14:01:54.200032,102,34,31,1,31,1.0
14:01:54.236294,103,38,33,1,31,0.9393939393939394
14:01:54.268887,104,5,5,0,0,0.0
14:01:54.327329,105,17,17,1,16,0.9411764705882353
