timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:30:35.291616,1,6,6,1,5,0.8333333333333334
14:30:35.347528,2,15,15,1,14,0.9333333333333333
14:30:35.402787,3,17,17,1,14,0.8235294117647058
14:30:35.456682,4,6,6,1,5,0.8333333333333334
14:30:35.511830,5,7,7,1,7,1.0
14:30:35.568392,6,11,11,1,10,0.9090909090909091
14:30:35.623797,7,18,18,1,15,0.8333333333333334
14:30:35.679363,8,23,23,1,20,0.8695652173913043
14:30:35.735926,9,23,23,1,22,0.9565217391304348
14:30:35.790445,10,12,12,1,12,1.0
14:30:35.849222,11,42,42,1,40,0.9523809523809523
14:30:35.906418,12,47,47,1,46,0.9787234042553191
14:30:35.958939,13,38,38,1,37,0.9736842105263158
14:30:36.010223,14,11,11,1,10,0.9090909090909091
14:30:36.064994,15,15,15,1,14,0.9333333333333333
14:30:36.119095,16,6,6,1,6,1.0
14:30:36.177703,17,27,27,1,25,0.9259259259259259
14:30:36.234100,18,41,41,1,37,0.9024390243902439
14:30:36.289127,19,39,39,1,37,0.9487179487179487
14:30:36.344172,20,35,35,1,32,0.9142857142857143
14:30:36.397608,21,24,24,1,21,0.875
14:30:36.449231,22,7,7,1,6,0.8571428571428571
14:30:36.503743,23,10,10,1,9,0.9
14:30:36.560036,24,12,12,1,12,1.0
14:30:36.617678,25,34,34,1,30,0.8823529411764706
14:30:36.670783,26,9,9,1,8,0.8888888888888888
14:30:36.729124,27,42,42,1,38,0.9047619047619048
14:30:36.789676,28,84,84,1,75,0.8928571428571429
14:30:36.843060,29,64,64,1,63,0.984375
14:30:36.900373,30,84,84,1,79,0.9404761904761905
14:30:36.950670,31,49,49,1,42,0.8571428571428571
14:30:37.008773,32,67,67,1,63,0.9402985074626866
14:30:37.064688,33,77,77,1,74,0.961038961038961
14:30:37.119086,34,67,67,1,61,0.9104477611940298
14:30:37.176318,35,82,82,1,76,0.926829268292683
14:30:37.229695,36,71,69,1,63,0.9130434782608695
14:30:37.280120,37,44,44,1,38,0.8636363636363636
14:30:37.331226,38,18,18,1,18,1.0
14:30:37.391264,39,53,53,1,51,0.9622641509433962
14:30:37.443213,40,33,31,1,27,0.8709677419354839
14:30:37.508399,41,102,102,1,97,0.9509803921568627
14:30:37.568144,42,127,127,1,125,0.984251968503937
14:30:37.616806,43,81,81,1,76,0.9382716049382716
14:30:37.675947,44,117,117,1,109,0.9316239316239316
14:30:37.728430,45,96,96,1,92,0.9583333333333334
14:30:37.783035,46,98,96,1,93,0.96875
14:30:37.841623,47,116,116,1,111,0.9568965517241379
