timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:45:40.532999,1,3,0,0,0,0.0
14:45:40.587701,2,5,0,0,0,0.0
14:45:40.645528,3,17,0,0,0,0.0
14:45:40.697444,4,4,0,0,0,0.0
14:45:40.753677,5,5,1,0,0,0.0
14:45:40.808115,6,6,0,0,0,0.0
14:45:40.862694,7,5,0,0,0,0.0
14:45:40.919266,8,11,0,0,0,0.0
14:45:40.972978,9,5,0,0,0,0.0
14:45:41.027846,10,5,0,0,0,0.0
14:45:41.083152,11,4,0,0,0,0.0
14:45:41.137635,12,4,0,0,0,0.0
14:45:41.193454,13,6,0,0,0,0.0
14:45:41.248130,14,4,0,0,0,0.0
14:45:41.306835,15,26,0,0,0,0.0
14:45:41.360523,16,15,0,0,0,0.0
14:45:41.415408,17,17,1,0,0,0.0
14:45:41.474632,18,47,0,0,0,0.0
14:45:41.526352,19,24,1,0,0,0.0
14:45:41.578288,20,5,2,0,0,0.0
14:45:41.637779,21,32,16,1,16,1.0
14:45:41.688737,22,7,1,0,0,0.0
14:45:41.744466,23,9,2,0,0,0.0
14:45:41.797549,24,4,0,0,0,0.0
14:45:41.855116,25,14,11,1,11,1.0
14:45:41.913256,26,41,40,1,40,1.0
14:45:41.970625,27,34,29,1,27,0.9310344827586207
14:45:42.022900,28,14,9,0,0,0.0
14:45:42.077792,29,21,20,1,19,0.95
14:45:42.131093,30,11,9,0,0,0.0
14:45:42.189541,31,28,25,1,24,0.96
14:45:42.245823,32,45,44,1,40,0.9090909090909091
14:45:42.303072,33,60,60,1,59,0.9833333333333333
14:45:42.353338,34,24,24,1,22,0.9166666666666666
14:45:42.410249,35,42,42,1,41,0.9761904761904762
14:45:42.463364,36,25,25,1,24,0.96
14:45:42.519252,37,35,34,1,34,1.0
14:45:42.578680,38,56,54,1,53,0.9814814814814815
14:45:42.628773,39,23,23,1,22,0.9565217391304348
14:45:42.686200,40,45,45,1,44,0.9777777777777777
14:45:42.739312,41,28,27,1,26,0.9629629629629629
14:45:42.802348,42,77,75,1,75,1.0
14:45:42.856796,43,72,69,1,69,1.0
14:45:42.909456,44,57,54,1,52,0.9629629629629629
14:45:42.962647,45,54,54,1,53,0.9814814814814815
14:45:43.018903,46,61,61,1,59,0.9672131147540983
14:45:43.073488,47,55,55,1,54,0.9818181818181818
14:45:43.129551,48,61,59,1,57,0.9661016949152542
14:45:43.180385,49,35,33,1,31,0.9393939393939394
14:45:43.238593,50,55,55,1,55,1.0
14:45:43.290710,51,42,42,1,40,0.9523809523809523
14:45:43.343235,52,25,25,1,24,0.96
14:45:43.407158,53,82,77,1,71,0.922077922077922
14:45:43.460189,54,63,63,1,57,0.9047619047619048
14:45:43.517140,55,80,77,1,73,0.948051948051948
14:45:43.574519,56,94,94,1,87,0.925531914893617
14:45:43.633759,57,100,95,1,93,0.9789473684210527
14:45:43.682892,58,84,84,1,79,0.9404761904761905
14:45:43.735247,59,66,64,1,62,0.96875
14:45:43.792831,60,84,84,1,83,0.9880952380952381
14:45:43.847971,61,82,81,1,79,0.9753086419753086
14:45:43.904922,62,99,96,1,93,0.96875
14:45:43.957005,63,81,81,1,79,0.9753086419753086
14:45:44.011084,64,75,75,1,71,0.9466666666666667
14:45:44.067191,65,76,76,1,72,0.9473684210526315
14:45:44.124130,66,93,93,1,93,1.0
14:45:44.180089,67,101,101,1,96,0.9504950495049505
14:45:44.237034,68,114,114,1,113,0.9912280701754386
14:45:44.288289,69,82,82,1,76,0.926829268292683
14:45:44.345161,70,71,71,1,68,0.9577464788732394
14:45:44.396738,71,78,75,1,71,0.9466666666666667
14:45:44.454563,72,89,89,1,86,0.9662921348314607
14:45:44.512854,73,114,114,1,113,0.9912280701754386
14:45:44.562305,74,76,76,1,71,0.9342105263157895
14:45:44.613878,75,59,58,1,54,0.9310344827586207
14:45:44.675475,76,96,93,1,89,0.956989247311828
14:45:44.728103,77,84,84,1,83,0.9880952380952381
14:45:44.783111,78,79,77,1,74,0.961038961038961
14:45:44.837952,79,79,79,1,77,0.9746835443037974
14:45:44.891047,80,74,73,1,66,0.9041095890410958
14:45:44.947421,81,82,82,1,77,0.9390243902439024
14:45:45.005854,82,101,100,1,95,0.95
14:45:45.059178,83,91,88,1,85,0.9659090909090909
14:45:45.112687,84,75,75,1,70,0.9333333333333333
14:45:45.157755,85,16,16,1,16,1.0
14:45:45.217153,86,53,53,1,52,0.9811320754716981
14:45:45.273478,87,60,60,1,57,0.95
14:45:45.330654,88,70,70,1,66,0.9428571428571428
14:45:45.383886,89,60,60,1,57,0.95
14:45:45.438769,90,54,54,1,52,0.9629629629629629
14:45:45.495437,91,67,65,1,60,0.9230769230769231
14:45:45.550745,92,68,67,1,61,0.9104477611940298
14:45:45.604505,93,50,50,1,46,0.92
14:45:45.655544,94,35,34,1,32,0.9411764705882353
14:45:45.714491,95,61,61,1,59,0.9672131147540983
14:45:45.769962,96,61,61,1,56,0.9180327868852459
14:45:45.824387,97,63,63,1,59,0.9365079365079365
14:45:45.879576,98,68,68,1,63,0.9264705882352942
14:45:45.932584,99,54,54,1,51,0.9444444444444444
14:45:46.101195,100,44,44,1,40,0.9090909090909091
14:45:46.126552,101,40,39,1,37,0.9487179487179487
14:45:46.158584,102,52,51,1,46,0.9019607843137255
14:45:46.198655,103,46,46,1,45,0.9782608695652174
14:45:46.230547,104,53,53,1,47,0.8867924528301887
14:45:46.260231,105,40,38,1,37,0.9736842105263158
14:45:46.313823,106,21,18,1,17,0.9444444444444444
14:45:46.371737,107,52,49,1,46,0.9387755102040817
14:45:46.420829,108,9,9,0,0,0.0
14:45:46.476969,109,14,14,1,14,1.0
14:45:46.537714,110,57,54,1,53,0.9814814814814815
14:45:46.588897,111,25,25,1,24,0.96
14:45:46.646278,112,41,37,1,36,0.972972972972973
14:45:46.698904,113,25,25,1,24,0.96
14:45:46.750264,114,5,4,0,0,0.0
14:45:46.807012,115,18,18,1,17,0.9444444444444444
14:45:46.861676,116,14,14,1,13,0.9285714285714286
14:45:46.916404,117,8,8,0,0,0.0
14:45:46.969932,118,4,4,0,0,0.0
14:45:47.026656,119,6,6,0,0,0.0
14:45:47.083170,120,15,15,1,14,0.9333333333333333
14:45:47.136457,121,12,12,1,12,1.0
14:45:47.190493,122,5,5,0,0,0.0
14:45:47.246066,123,9,9,0,0,0.0
14:45:47.300681,124,3,3,0,0,0.0
14:45:47.358267,125,23,23,1,22,0.9565217391304348
14:45:47.410249,126,5,5,0,0,0.0
14:45:47.465106,127,4,4,0,0,0.0
14:45:47.519920,128,3,3,0,0,0.0
14:45:47.575090,129,4,4,0,0,0.0
14:45:47.629755,130,3,3,0,0,0.0
14:45:47.750235,131,2,2,0,0,0.0
