timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:00:02.232058,1,18,0,0,0,0.0
14:00:02.286361,2,10,0,0,0,0.0
14:00:02.340881,3,5,1,0,0,0.0
14:00:02.395656,4,10,0,0,0,0.0
14:00:02.454246,5,34,1,0,0,0.0
14:00:02.506674,6,13,0,0,0,0.0
14:00:02.562818,7,21,1,0,0,0.0
14:00:02.615201,8,8,1,0,0,0.0
14:00:02.671573,9,11,0,0,0,0.0
14:00:02.726238,10,8,0,0,0,0.0
14:00:02.781771,11,16,1,0,0,0.0
14:00:02.837251,12,11,0,0,0,0.0
14:00:02.895441,13,42,1,0,0,0.0
14:00:02.946524,14,7,1,0,0,0.0
14:00:03.006104,15,45,4,0,0,0.0
14:00:03.058884,16,30,0,0,0,0.0
14:00:03.115758,17,42,3,0,0,0.0
14:00:03.171643,18,47,7,0,0,0.0
14:00:03.225385,19,36,7,0,0,0.0
14:00:03.279908,20,34,14,1,12,0.8571428571428571
14:00:03.331605,21,9,0,0,0,0.0
14:00:03.385593,22,7,5,0,0,0.0
14:00:03.443504,23,29,7,0,0,0.0
14:00:03.498649,24,26,13,1,12,0.9230769230769231
14:00:03.555258,25,42,25,1,24,0.96
14:00:03.611291,26,26,18,1,17,0.9444444444444444
14:00:03.663426,27,8,5,0,0,0.0
14:00:03.724017,28,51,37,1,37,1.0
14:00:03.778538,29,40,35,1,35,1.0
14:00:03.834545,30,47,38,1,38,1.0
14:00:03.884761,31,20,15,1,15,1.0
14:00:03.938202,32,7,5,0,0,0.0
14:00:03.997422,33,45,41,1,41,1.0
14:00:04.052645,34,35,34,1,33,0.9705882352941176
14:00:04.109938,35,56,53,1,53,1.0
14:00:04.160942,36,29,29,1,28,0.9655172413793104
14:00:04.218341,37,42,40,1,39,0.975
14:00:04.275974,38,61,61,1,61,1.0
14:00:04.332095,39,68,67,1,67,1.0
14:00:04.381642,40,33,33,1,32,0.9696969696969697
14:00:04.436432,41,27,27,1,26,0.9629629629629629
14:00:04.489558,42,24,24,1,23,0.9583333333333334
14:00:04.551452,43,68,68,1,68,1.0
14:00:04.606688,44,70,70,1,69,0.9857142857142858
14:00:04.658037,45,40,40,1,40,1.0
14:00:04.714463,46,48,48,1,48,1.0
14:00:04.769277,47,51,51,1,50,0.9803921568627451
14:00:04.825818,48,61,60,1,56,0.9333333333333333
14:00:04.876531,49,28,28,1,27,0.9642857142857143
14:00:04.931674,50,34,34,1,34,1.0
14:00:04.992274,51,72,72,1,72,1.0
14:00:05.046706,52,63,63,1,62,0.9841269841269841
14:00:05.102460,53,70,70,1,70,1.0
14:00:05.155340,54,56,53,1,53,1.0
14:00:05.216043,55,99,99,1,99,1.0
14:00:05.268200,56,67,67,1,63,0.9402985074626866
14:00:05.321169,57,61,61,1,56,0.9180327868852459
14:00:05.380363,58,69,69,1,67,0.9710144927536232
14:00:05.434220,59,85,85,1,83,0.9764705882352941
14:00:05.485156,60,47,47,1,46,0.9787234042553191
14:00:05.542150,61,66,66,1,65,0.9848484848484849
14:00:05.599209,62,76,76,1,73,0.9605263157894737
14:00:05.651083,63,61,59,1,57,0.9661016949152542
14:00:05.705846,64,56,56,1,54,0.9642857142857143
14:00:05.768859,65,112,111,1,107,0.963963963963964
14:00:05.821495,66,85,85,1,79,0.9294117647058824
14:00:05.870696,67,55,53,1,50,0.9433962264150944
14:00:05.929172,68,82,80,1,78,0.975
14:00:05.987996,69,101,100,1,97,0.97
14:00:06.040755,70,82,80,1,77,0.9625
14:00:06.098957,71,114,114,1,112,0.9824561403508771
14:00:06.152275,72,95,93,1,90,0.967741935483871
14:00:06.207715,73,99,98,1,93,0.9489795918367347
14:00:06.264560,74,112,112,1,111,0.9910714285714286
14:00:06.317796,75,96,96,1,95,0.9895833333333334
14:00:06.370739,76,90,90,1,87,0.9666666666666667
14:00:06.429256,77,108,108,1,105,0.9722222222222222
14:00:06.485084,78,114,112,1,107,0.9553571428571429
14:00:06.539372,79,110,109,1,108,0.9908256880733946
14:00:06.590840,80,86,86,1,80,0.9302325581395349
14:00:06.649379,81,107,107,1,104,0.9719626168224299
14:00:06.703612,82,99,99,1,96,0.9696969696969697
14:00:06.755750,83,81,81,1,74,0.9135802469135802
14:00:06.810822,84,92,90,1,87,0.9666666666666667
14:00:06.867421,85,98,97,1,91,0.9381443298969072
14:00:06.921260,86,96,96,1,93,0.96875
14:00:06.975211,87,78,77,1,77,1.0
14:00:07.033631,88,105,103,1,100,0.970873786407767
14:00:07.092358,89,132,129,1,123,0.9534883720930233
14:00:07.141675,90,95,95,1,93,0.9789473684210527
14:00:07.204281,91,150,150,1,149,0.9933333333333333
14:00:07.253523,92,100,100,1,93,0.93
14:00:07.308707,93,110,109,1,106,0.9724770642201835
14:00:07.362809,94,94,94,1,89,0.9468085106382979
14:00:07.413259,95,76,76,1,71,0.9342105263157895
14:00:07.465525,96,56,56,1,52,0.9285714285714286
14:00:07.523151,97,72,72,1,68,0.9444444444444444
14:00:07.574801,98,50,50,1,46,0.92
14:00:07.632851,99,73,73,1,68,0.9315068493150684
14:00:07.812145,100,33,33,1,30,0.9090909090909091
14:00:07.816310,101,60,60,1,57,0.95
14:00:07.855636,102,49,49,1,45,0.9183673469387755
14:00:07.887367,103,10,10,1,10,1.0
14:00:07.919199,104,26,26,1,24,0.9230769230769231
14:00:07.957821,105,45,45,1,44,0.9777777777777777
14:00:08.007901,106,8,8,0,0,0.0
14:00:08.063804,107,11,11,1,10,0.9090909090909091
14:00:08.119626,108,18,18,1,18,1.0
14:00:08.176797,109,35,35,1,34,0.9714285714285714
14:00:08.235520,110,61,61,1,58,0.9508196721311475
14:00:08.290756,111,57,57,1,55,0.9649122807017544
14:00:08.348261,112,76,76,1,73,0.9605263157894737
14:00:08.404279,113,77,77,1,75,0.974025974025974
14:00:08.459620,114,83,83,1,77,0.927710843373494
14:00:08.510934,115,53,53,1,50,0.9433962264150944
14:00:08.565189,116,58,58,1,56,0.9655172413793104
14:00:08.623904,117,84,84,1,83,0.9880952380952381
14:00:08.672252,118,37,37,1,35,0.9459459459459459
14:00:08.729646,119,58,58,1,58,1.0
14:00:08.853198,120,49,49,1,44,0.8979591836734694
14:00:08.880045,121,19,19,1,18,0.9473684210526315
14:00:08.911929,122,23,23,1,23,1.0
14:00:08.943575,123,13,13,1,13,1.0
14:00:08.997510,124,7,7,0,0,0.0
14:00:09.052582,125,12,12,1,12,1.0
14:00:09.107888,126,2,2,0,0,0.0
14:00:09.162826,127,8,8,0,0,0.0
14:00:09.218206,128,4,4,0,0,0.0
14:00:09.273117,129,5,5,0,0,0.0
14:00:09.984364,142,1,1,0,0,0.0
14:00:10.264316,145,1,1,0,0,0.0
