timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:47:27.803679,1,3,0,0,0,0.0
14:47:27.858623,2,4,0,0,0,0.0
14:47:27.913781,3,6,1,0,0,0.0
14:47:27.971650,4,23,0,0,0,0.0
14:47:28.022873,5,6,0,0,0,0.0
14:47:28.080644,6,20,0,0,0,0.0
14:47:28.140972,7,39,0,0,0,0.0
14:47:28.193165,8,41,1,0,0,0.0
14:47:28.247858,9,35,0,0,0,0.0
14:47:28.299419,10,10,0,0,0,0.0
14:47:28.359259,11,46,0,0,0,0.0
14:47:28.408820,12,5,1,0,0,0.0
14:47:28.466287,13,29,0,0,0,0.0
14:47:28.521070,14,11,1,0,0,0.0
14:47:28.577293,15,30,6,1,6,1.0
14:47:28.629919,16,11,1,0,0,0.0
14:47:28.684242,17,7,4,0,0,0.0
14:47:28.738475,18,7,5,1,5,1.0
14:47:28.799217,19,44,30,1,29,0.9666666666666667
14:47:28.852579,20,16,7,1,7,1.0
14:47:28.910067,21,30,25,1,23,0.92
14:47:28.962052,22,14,12,1,10,0.8333333333333334
14:47:29.014798,23,7,5,1,5,1.0
14:47:29.073119,24,26,23,1,22,0.9565217391304348
14:47:29.133335,25,56,46,1,45,0.9782608695652174
14:47:29.183004,26,16,13,1,12,0.9230769230769231
14:47:29.236338,27,9,5,1,5,1.0
14:47:29.289921,28,6,4,0,0,0.0
14:47:29.348092,29,24,22,1,20,0.9090909090909091
14:47:29.404980,30,35,33,1,32,0.9696969696969697
14:47:29.460007,31,36,34,1,33,0.9705882352941176
14:47:29.513277,32,27,26,1,23,0.8846153846153846
14:47:29.565356,33,7,5,1,5,1.0
14:47:29.624637,34,33,32,1,30,0.9375
14:47:29.676999,35,12,5,1,5,1.0
14:47:29.734103,36,34,32,1,30,0.9375
14:47:29.790977,37,39,39,1,35,0.8974358974358975
14:47:29.841238,38,6,6,1,6,1.0
14:47:29.899641,39,36,36,1,35,0.9722222222222222
14:47:29.957432,40,40,40,1,38,0.95
14:47:30.011572,41,43,38,1,36,0.9473684210526315
14:47:30.063323,42,19,19,1,18,0.9473684210526315
14:47:30.120059,43,35,35,1,34,0.9714285714285714
14:47:30.171670,44,9,7,1,7,1.0
14:47:30.227129,45,12,11,1,10,0.9090909090909091
14:47:30.285636,46,37,37,1,35,0.9459459459459459
14:47:30.342246,47,46,46,1,45,0.9782608695652174
14:47:30.396753,48,49,49,1,48,0.9795918367346939
14:47:30.452245,49,48,48,1,47,0.9791666666666666
14:47:30.507748,50,52,52,1,49,0.9423076923076923
14:47:30.565572,51,75,75,1,74,0.9866666666666667
14:47:30.622027,52,77,77,1,72,0.935064935064935
14:47:30.673835,53,51,51,1,50,0.9803921568627451
14:47:30.725773,54,36,36,1,34,0.9444444444444444
14:47:30.783735,55,60,60,1,59,0.9833333333333333
14:47:30.833736,56,28,28,1,26,0.9285714285714286
14:47:30.892308,57,45,45,1,44,0.9777777777777777
14:47:30.941756,58,8,8,1,8,1.0
14:47:31.006598,59,79,79,1,76,0.9620253164556962
14:47:31.059972,60,65,65,1,62,0.9538461538461539
14:47:31.109914,61,33,33,1,30,0.9090909090909091
14:47:31.168970,62,61,61,1,59,0.9672131147540983
14:47:31.223691,63,52,52,1,47,0.9038461538461539
14:47:31.276401,64,42,42,1,41,0.9761904761904762
14:47:31.333669,65,57,57,1,52,0.9122807017543859
14:47:31.386838,66,37,37,1,36,0.972972972972973
14:47:31.440893,67,45,43,1,40,0.9302325581395349
14:47:31.500718,68,63,62,1,60,0.967741935483871
14:47:31.553193,69,51,51,1,48,0.9411764705882353
14:47:31.608208,70,55,55,1,54,0.9818181818181818
14:47:31.664808,71,69,69,1,67,0.9710144927536232
14:47:31.719721,72,60,59,1,57,0.9661016949152542
14:47:31.775825,73,71,71,1,67,0.9436619718309859
14:47:31.838906,74,121,120,1,116,0.9666666666666667
14:47:31.891262,75,101,101,1,95,0.9405940594059405
14:47:31.949192,76,120,120,1,116,0.9666666666666667
14:47:31.999059,77,87,85,1,83,0.9764705882352941
14:47:32.052286,78,81,77,1,76,0.987012987012987
14:47:32.108407,79,85,84,1,79,0.9404761904761905
14:47:32.162464,80,82,82,1,79,0.9634146341463414
14:47:32.222102,81,110,110,1,106,0.9636363636363636
14:47:32.270269,82,61,61,1,55,0.9016393442622951
14:47:32.323910,83,61,61,1,57,0.9344262295081968
14:47:32.382259,84,80,80,1,73,0.9125
14:47:32.438404,85,85,85,1,79,0.9294117647058824
14:47:32.500854,86,105,105,1,99,0.9428571428571428
14:47:32.548812,87,84,84,1,81,0.9642857142857143
14:47:32.602752,88,79,79,1,74,0.9367088607594937
14:47:32.658995,89,86,86,1,81,0.9418604651162791
14:47:32.716083,90,99,99,1,95,0.9595959595959596
14:47:32.766444,91,74,74,1,68,0.918918918918919
14:47:32.819103,92,57,57,1,50,0.8771929824561403
14:47:32.883016,93,118,118,1,116,0.9830508474576272
14:47:32.932501,94,77,77,1,70,0.9090909090909091
14:47:32.988832,95,82,82,1,78,0.9512195121951219
14:47:33.042241,96,70,70,1,66,0.9428571428571428
14:47:33.096656,97,70,68,1,63,0.9264705882352942
14:47:33.155067,98,103,103,1,100,0.970873786407767
14:47:33.205820,99,65,65,1,63,0.9692307692307692
14:47:33.371441,100,65,62,1,58,0.9354838709677419
14:47:33.379362,101,36,36,1,32,0.8888888888888888
14:47:33.414915,102,10,10,1,9,0.9
14:47:33.447735,103,83,81,1,77,0.9506172839506173
14:47:33.481429,104,11,11,1,11,1.0
14:47:33.527781,105,19,19,1,18,0.9473684210526315
14:47:33.588386,106,58,57,1,54,0.9473684210526315
14:47:33.642535,107,47,45,1,40,0.8888888888888888
14:47:33.696717,108,48,47,1,43,0.9148936170212766
14:47:33.756431,109,76,74,1,74,1.0
14:47:33.807374,110,46,46,1,40,0.8695652173913043
14:47:33.857385,111,11,11,1,10,0.9090909090909091
14:47:33.918502,112,60,60,1,56,0.9333333333333333
14:47:33.968312,113,19,19,1,15,0.7894736842105263
14:47:34.024169,114,17,16,1,15,0.9375
14:47:34.080617,115,35,35,1,29,0.8285714285714286
14:47:34.139666,116,69,69,1,63,0.9130434782608695
14:47:34.192169,117,46,46,1,43,0.9347826086956522
14:47:34.249005,118,62,62,1,59,0.9516129032258065
14:47:34.304613,119,66,66,1,64,0.9696969696969697
14:47:34.356385,120,40,40,1,35,0.875
14:47:34.404544,121,3,3,0,0,0.0
14:47:34.463750,122,35,35,1,34,0.9714285714285714
14:47:34.519137,123,23,23,1,20,0.8695652173913043
14:47:34.572426,124,9,9,1,7,0.7777777777777778
14:47:34.632758,125,52,52,1,48,0.9230769230769231
14:47:34.691919,126,82,82,1,79,0.9634146341463414
14:47:34.745330,127,66,66,1,61,0.9242424242424242
14:47:34.798821,128,59,59,1,55,0.9322033898305084
14:47:34.851821,129,47,47,1,44,0.9361702127659575
14:47:34.903576,130,29,29,1,27,0.9310344827586207
14:47:34.964330,131,66,66,1,66,1.0
14:47:35.017863,132,54,54,1,50,0.9259259259259259
14:47:35.075060,133,62,62,1,57,0.9193548387096774
14:47:35.120072,134,1,1,0,0,0.0
14:47:35.174462,135,1,1,0,0,0.0
14:47:35.286674,137,22,22,1,22,1.0
14:47:35.342230,138,16,16,1,15,0.9375
14:47:35.396750,139,8,8,1,7,0.875
14:47:35.451265,140,9,9,1,8,0.8888888888888888
14:47:35.617480,143,19,19,1,18,0.9473684210526315
14:47:35.724693,145,1,1,0,0,0.0
14:47:36.437664,158,1,1,0,0,0.0
