timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:54:10.184924,1,7,7,0,0,0.0
14:54:10.239919,2,7,7,0,0,0.0
14:54:10.295893,3,8,8,0,0,0.0
14:54:10.352170,4,29,29,1,27,0.9310344827586207
14:54:10.408117,5,32,32,1,30,0.9375
14:54:10.464499,6,42,42,1,41,0.9761904761904762
14:54:10.516694,7,26,26,1,23,0.8846153846153846
14:54:10.571226,8,20,20,1,19,0.95
14:54:10.626507,9,22,21,1,19,0.9047619047619048
14:54:10.680852,10,18,18,1,17,0.9444444444444444
14:54:10.738819,11,40,40,1,39,0.975
14:54:10.796660,12,55,53,1,52,0.9811320754716981
14:54:10.856353,13,84,81,1,80,0.9876543209876543
14:54:10.910592,14,72,71,1,68,0.9577464788732394
14:54:10.968342,15,98,98,1,96,0.9795918367346939
14:54:11.018017,16,57,57,1,55,0.9649122807017544
14:54:11.072101,17,64,64,1,61,0.953125
14:54:11.136573,18,101,101,1,99,0.9801980198019802
14:54:11.191395,19,98,98,1,96,0.9795918367346939
14:54:11.242912,20,75,75,1,73,0.9733333333333334
14:54:11.298918,21,81,80,1,76,0.95
14:54:11.355734,22,99,99,1,97,0.9797979797979798
14:54:11.405764,23,53,53,1,49,0.9245283018867925
14:54:11.458659,24,47,47,1,44,0.9361702127659575
14:54:11.521680,25,109,109,1,106,0.9724770642201835
14:54:11.573121,26,79,79,1,73,0.9240506329113924
14:54:11.628422,27,80,80,1,75,0.9375
14:54:11.680107,28,55,55,1,50,0.9090909090909091
14:54:11.734854,29,67,67,1,66,0.9850746268656716
14:54:11.794875,30,99,99,1,95,0.9595959595959596
14:54:11.843726,31,51,51,1,48,0.9411764705882353
14:54:11.900472,32,67,66,1,66,1.0
14:54:11.960127,33,95,94,1,94,1.0
14:54:12.006957,34,33,33,1,33,1.0
14:54:12.068413,35,85,85,1,84,0.9882352941176471
14:54:12.114501,36,19,19,1,17,0.8947368421052632
14:54:12.169380,37,23,23,1,23,1.0
14:54:12.224428,38,18,18,1,18,1.0
14:54:12.282823,39,48,48,1,46,0.9583333333333334
14:54:12.342319,40,76,76,1,72,0.9473684210526315
14:54:12.396298,41,69,69,1,65,0.9420289855072463
14:54:12.448631,42,48,48,1,45,0.9375
14:54:12.504503,43,54,54,1,50,0.9259259259259259
14:54:12.559669,44,59,59,1,54,0.9152542372881356
14:54:12.614829,45,54,54,1,53,0.9814814814814815
14:54:12.669975,46,64,64,1,57,0.890625
14:54:12.728470,47,83,83,1,81,0.9759036144578314
14:54:12.784647,48,88,88,1,84,0.9545454545454546
14:54:12.838517,49,86,86,1,82,0.9534883720930233
14:54:12.897974,50,113,113,1,112,0.9911504424778761
14:54:12.945310,51,56,56,1,51,0.9107142857142857
14:54:13.005668,52,104,102,1,98,0.9607843137254902
14:54:13.059415,53,91,89,1,89,1.0
14:54:13.122002,54,150,150,1,150,1.0
14:54:13.174664,55,123,123,1,122,0.991869918699187
14:54:13.228640,56,121,121,1,121,1.0
14:54:13.282932,57,108,108,1,105,0.9722222222222222
14:54:13.335522,58,98,98,1,96,0.9795918367346939
14:54:13.388945,59,82,82,1,75,0.9146341463414634
14:54:13.440333,60,64,62,1,58,0.9354838709677419
14:54:13.498313,61,87,87,1,79,0.9080459770114943
14:54:13.550132,62,62,62,1,58,0.9354838709677419
14:54:13.604148,63,59,59,1,56,0.9491525423728814
14:54:13.663008,64,80,80,1,73,0.9125
14:54:13.713709,65,57,57,1,54,0.9473684210526315
14:54:13.774696,66,92,92,1,90,0.9782608695652174
14:54:13.826339,67,67,67,1,58,0.8656716417910447
14:54:13.885553,68,98,98,1,94,0.9591836734693877
14:54:13.947291,69,136,136,1,135,0.9926470588235294
14:54:13.997716,70,105,105,1,99,0.9428571428571428
14:54:14.059206,71,150,150,1,137,0.9133333333333333
14:54:14.111869,72,130,130,1,125,0.9615384615384616
14:54:14.161744,73,104,104,1,101,0.9711538461538461
14:54:14.207088,74,32,32,1,30,0.9375
14:54:14.267002,75,80,80,1,77,0.9625
14:54:14.321388,76,72,72,1,67,0.9305555555555556
14:54:14.375962,77,73,73,1,68,0.9315068493150684
14:54:14.431843,78,72,72,1,69,0.9583333333333334
14:54:14.487662,79,77,77,1,75,0.974025974025974
14:54:14.547928,80,110,110,1,109,0.990909090909091
14:54:14.603660,81,118,116,1,116,1.0
14:54:14.659265,82,121,121,1,120,0.9917355371900827
14:54:14.708638,83,83,83,1,83,1.0
14:54:14.766078,84,95,95,1,95,1.0
14:54:14.822162,85,102,102,1,100,0.9803921568627451
14:54:14.876198,86,101,101,1,101,1.0
14:54:14.925010,87,53,53,1,52,0.9811320754716981
14:54:14.981983,88,66,64,1,63,0.984375
14:54:15.035872,89,62,62,1,58,0.9354838709677419
14:54:15.096119,90,102,102,1,101,0.9901960784313726
14:54:15.152754,91,114,114,1,110,0.9649122807017544
14:54:15.208227,92,103,103,1,99,0.9611650485436893
14:54:15.253868,93,43,43,1,42,0.9767441860465116
14:54:15.317590,94,108,108,1,105,0.9722222222222222
14:54:15.365165,95,55,55,1,53,0.9636363636363636
14:54:15.419349,96,57,56,1,55,0.9821428571428571
14:54:15.477896,97,80,80,1,79,0.9875
14:54:15.534498,98,84,83,1,83,1.0
14:54:15.584984,99,55,55,1,52,0.9454545454545454
14:54:16.188900,100,28,28,1,26,0.9285714285714286
14:54:16.211063,101,10,10,0,9,0.0
14:54:16.233705,102,17,17,1,17,1.0
14:54:16.255079,103,65,65,1,65,1.0
14:54:16.285271,104,50,50,1,48,0.96
14:54:16.329426,105,66,66,1,63,0.9545454545454546
14:54:16.357390,106,54,54,1,51,0.9444444444444444
14:54:16.384590,107,70,70,1,69,0.9857142857142858
14:54:16.412040,108,74,74,1,74,1.0
14:54:16.455743,109,81,81,1,80,0.9876543209876543
14:54:16.475062,110,76,76,1,75,0.9868421052631579
14:54:16.503679,111,51,51,1,51,1.0
14:54:16.547554,112,54,51,1,48,0.9411764705882353
14:54:16.574607,113,44,39,1,37,0.9487179487179487
14:54:16.611572,114,40,36,1,35,0.9722222222222222
14:54:16.632850,115,70,64,1,63,0.984375
14:54:16.661219,116,40,38,1,36,0.9473684210526315
14:54:16.705020,117,13,12,1,12,1.0
14:54:16.723838,118,23,17,1,17,1.0
14:54:16.766693,119,9,9,0,0,0.0
14:54:16.796721,120,38,38,1,35,0.9210526315789473
14:54:16.819881,121,54,52,1,49,0.9423076923076923
14:54:16.859400,122,61,61,1,56,0.9180327868852459
14:54:16.903790,123,52,52,1,48,0.9230769230769231
14:54:16.960723,124,62,62,1,60,0.967741935483871
14:54:17.009658,125,30,30,1,28,0.9333333333333333
14:54:17.067154,126,47,47,1,43,0.9148936170212766
14:54:17.116479,127,5,5,0,0,0.0
14:54:17.171823,128,9,9,0,0,0.0
14:54:17.227915,129,12,9,0,0,0.0
14:54:17.288320,130,50,50,1,47,0.94
14:54:17.337958,131,14,8,0,0,0.0
14:54:17.400448,132,63,58,1,54,0.9310344827586207
14:54:17.450329,133,27,27,1,25,0.9259259259259259
14:54:17.507271,134,41,37,1,35,0.9459459459459459
14:54:17.561872,135,35,35,1,33,0.9428571428571428
14:54:17.618633,136,53,53,1,52,0.9811320754716981
14:54:17.673205,137,53,53,1,52,0.9811320754716981
14:54:17.725459,138,36,36,1,33,0.9166666666666666
14:54:17.786072,139,71,71,1,69,0.971830985915493
14:54:17.834644,140,24,24,1,23,0.9583333333333334
14:54:17.891989,141,46,46,1,42,0.9130434782608695
14:54:17.948032,142,48,47,1,44,0.9361702127659575
14:54:18.005419,143,64,64,1,60,0.9375
14:54:18.061044,144,62,62,1,59,0.9516129032258065
14:54:18.115122,145,59,59,1,56,0.9491525423728814
14:54:18.173781,146,86,86,1,83,0.9651162790697675
14:54:18.230031,147,93,93,1,89,0.956989247311828
14:54:18.283857,148,80,80,1,77,0.9625
14:54:18.338426,149,79,79,1,76,0.9620253164556962
14:54:18.394091,150,83,83,1,80,0.963855421686747
14:54:18.452160,151,109,109,1,105,0.963302752293578
14:54:18.505217,152,93,92,1,88,0.9565217391304348
14:54:18.561517,153,95,95,1,89,0.9368421052631579
14:54:18.613692,154,77,77,1,73,0.948051948051948
14:54:18.665235,155,55,55,1,51,0.9272727272727272
14:54:18.726106,156,97,97,1,93,0.9587628865979382
14:54:18.780589,157,88,88,1,83,0.9431818181818182
14:54:18.831270,158,62,62,1,59,0.9516129032258065
14:54:18.885372,159,61,61,1,57,0.9344262295081968
14:54:18.943704,160,86,86,1,80,0.9302325581395349
14:54:19.002748,161,112,112,1,110,0.9821428571428571
14:54:19.055629,162,97,97,1,96,0.9896907216494846
14:54:19.113751,163,118,118,1,118,1.0
14:54:19.161397,164,59,59,1,58,0.9830508474576272
14:54:19.222909,165,110,110,1,109,0.990909090909091
14:54:19.274376,166,87,87,1,83,0.9540229885057471
14:54:19.330990,167,91,91,1,90,0.989010989010989
14:54:19.379982,168,57,57,1,54,0.9473684210526315
14:54:19.441057,169,97,97,1,96,0.9896907216494846
14:54:19.496443,170,95,95,1,93,0.9789473684210527
14:54:19.546012,171,62,62,1,59,0.9516129032258065
14:54:19.603529,172,91,91,1,87,0.9560439560439561
14:54:19.656245,173,74,74,1,71,0.9594594594594594
14:54:19.716575,174,101,101,1,95,0.9405940594059405
14:54:19.775971,175,132,132,1,128,0.9696969696969697
14:54:19.833768,176,150,150,1,146,0.9733333333333334
14:54:19.881479,177,86,86,1,81,0.9418604651162791
14:54:19.944698,178,150,150,1,143,0.9533333333333334
14:54:19.994383,179,113,113,1,112,0.9911504424778761
14:54:20.048628,180,115,115,1,110,0.9565217391304348
14:54:20.100207,181,91,91,1,86,0.945054945054945
14:54:20.147628,182,48,48,1,44,0.9166666666666666
14:54:20.209250,183,91,91,1,83,0.9120879120879121
14:54:20.255408,184,28,28,1,26,0.9285714285714286
14:54:20.317304,185,74,74,1,71,0.9594594594594594
14:54:20.369789,186,55,55,1,51,0.9272727272727272
14:54:20.425242,187,63,63,1,59,0.9365079365079365
14:54:20.483502,188,84,84,1,81,0.9642857142857143
14:54:20.541659,189,94,94,1,93,0.9893617021276596
14:54:20.592743,190,79,79,1,78,0.9873417721518988
14:54:20.645379,191,62,62,1,60,0.967741935483871
14:54:20.699923,192,42,42,1,40,0.9523809523809523
14:54:20.754517,193,60,60,1,58,0.9666666666666667
14:54:20.818174,194,45,45,1,42,0.9333333333333333
14:54:20.861828,195,30,30,1,29,0.9666666666666667
14:54:20.918201,196,53,53,1,49,0.9245283018867925
14:54:20.972761,197,46,46,1,46,1.0
14:54:21.024627,198,24,24,1,24,1.0
14:54:21.083627,199,55,55,1,54,0.9818181818181818
14:54:21.445375,200,74,74,1,72,0.972972972972973
14:54:21.487359,201,69,69,1,66,0.9565217391304348
14:54:21.533497,202,73,73,1,73,1.0
