timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:12:38.466594,1,41,41,1,39,0.9512195121951219
14:12:38.521151,2,40,40,1,39,0.975
14:12:38.582041,3,64,64,1,64,1.0
14:12:38.630155,4,17,17,1,17,1.0
14:12:38.683421,5,7,7,0,0,0.0
14:12:38.738572,6,7,7,0,0,0.0
14:12:38.795489,7,27,27,1,25,0.9259259259259259
14:12:38.852523,8,29,28,1,26,0.9285714285714286
14:12:38.905228,9,17,17,1,17,1.0
14:12:38.959266,10,7,7,0,0,0.0
14:12:39.012990,11,14,14,1,12,0.8571428571428571
14:12:39.068067,12,12,12,1,11,0.9166666666666666
14:12:39.125603,13,24,24,1,22,0.9166666666666666
14:12:39.177766,14,5,5,0,0,0.0
14:12:39.234502,15,20,20,1,19,0.95
14:12:39.291000,16,21,21,1,19,0.9047619047619048
14:12:39.345318,17,28,28,1,27,0.9642857142857143
14:12:39.398391,18,9,9,0,0,0.0
14:12:39.458114,19,39,39,1,37,0.9487179487179487
14:12:39.510296,20,21,21,1,19,0.9047619047619048
14:12:39.573576,21,82,82,1,80,0.975609756097561
14:12:39.626702,22,57,57,1,56,0.9824561403508771
14:12:39.680981,23,60,60,1,59,0.9833333333333333
14:12:39.738983,24,76,76,1,70,0.9210526315789473
14:12:39.791656,25,61,61,1,57,0.9344262295081968
14:12:39.850319,26,84,84,1,80,0.9523809523809523
14:12:39.910336,27,110,110,1,105,0.9545454545454546
14:12:39.962048,28,95,95,1,92,0.968421052631579
14:12:40.016154,29,91,91,1,91,1.0
14:12:40.066298,30,56,56,1,53,0.9464285714285714
14:12:40.125244,31,86,86,1,85,0.9883720930232558
14:12:40.178150,32,68,68,1,64,0.9411764705882353
14:12:40.228085,33,31,31,1,30,0.967741935483871
14:12:40.285302,34,51,51,1,46,0.9019607843137255
14:12:40.338779,35,41,41,1,39,0.9512195121951219
14:12:40.396152,36,53,53,1,48,0.9056603773584906
14:12:40.448420,37,36,36,1,34,0.9444444444444444
14:12:40.503151,38,34,33,1,29,0.8787878787878788
14:12:40.564066,39,81,81,1,77,0.9506172839506173
14:12:40.623351,40,109,109,1,106,0.9724770642201835
14:12:40.671916,41,59,57,1,56,0.9824561403508771
14:12:40.727256,42,67,67,1,66,0.9850746268656716
14:12:40.785380,43,83,83,1,79,0.9518072289156626
14:12:40.842549,44,99,99,1,95,0.9595959595959596
14:12:40.902772,45,111,109,1,105,0.963302752293578
14:12:40.951728,46,95,95,1,93,0.9789473684210527
14:12:41.012118,47,124,124,1,121,0.9758064516129032
14:12:41.062824,48,92,92,1,88,0.9565217391304348
14:12:41.121814,49,127,127,1,124,0.9763779527559056
14:12:41.176675,50,117,114,1,114,1.0
14:12:41.232874,51,130,130,1,123,0.9461538461538461
14:12:41.276561,52,48,48,1,47,0.9791666666666666
14:12:41.334208,53,79,79,1,76,0.9620253164556962
14:12:41.389344,54,83,83,1,77,0.927710843373494
14:12:41.445480,55,83,83,1,81,0.9759036144578314
14:12:41.504652,56,118,118,1,114,0.9661016949152542
14:12:41.555922,57,83,83,1,78,0.9397590361445783
14:12:41.610617,58,86,86,1,86,1.0
14:12:41.666500,59,94,94,1,93,0.9893617021276596
14:12:41.723272,60,100,100,1,96,0.96
14:12:41.779569,61,113,113,1,112,0.9911504424778761
14:12:41.833236,62,96,96,1,95,0.9895833333333334
14:12:41.884560,63,76,76,1,69,0.9078947368421053
14:12:41.937965,64,67,67,1,66,0.9850746268656716
14:12:41.990838,65,48,48,1,45,0.9375
14:12:42.047666,66,67,67,1,66,0.9850746268656716
14:12:42.101300,67,62,62,1,57,0.9193548387096774
14:12:42.150225,68,15,14,1,14,1.0
14:12:42.210388,69,58,57,1,54,0.9473684210526315
14:12:42.265867,70,60,60,1,56,0.9333333333333333
14:12:42.319151,71,41,40,1,39,0.975
14:12:42.376424,72,65,65,1,63,0.9692307692307692
14:12:42.432470,73,61,59,1,56,0.9491525423728814
14:12:42.487883,74,67,67,1,65,0.9701492537313433
14:12:42.537511,75,32,32,1,30,0.9375
14:12:42.590145,76,17,17,1,16,0.9411764705882353
14:12:42.646481,77,28,26,1,25,0.9615384615384616
14:12:42.706960,78,65,65,1,62,0.9538461538461539
14:12:42.767105,79,97,97,1,97,1.0
14:12:42.816230,80,57,57,1,54,0.9473684210526315
14:12:42.865975,81,26,26,1,25,0.9615384615384616
14:12:42.919699,82,13,13,1,12,0.9230769230769231
14:12:42.980707,83,62,62,1,61,0.9838709677419355
14:12:43.035004,84,50,49,1,48,0.9795918367346939
14:12:43.082964,85,7,4,0,0,0.0
14:12:43.144306,86,41,41,1,39,0.9512195121951219
14:12:43.202222,87,67,67,1,67,1.0
14:12:43.248833,88,9,9,0,0,0.0
14:12:43.310418,89,61,61,1,60,0.9836065573770492
14:12:43.368664,90,78,78,1,77,0.9871794871794872
14:12:43.416102,91,22,21,1,20,0.9523809523809523
14:12:43.472655,92,38,38,1,34,0.8947368421052632
14:12:43.530892,93,52,52,1,52,1.0
14:12:43.579862,94,24,22,1,21,0.9545454545454546
14:12:43.635655,95,26,26,1,25,0.9615384615384616
14:12:43.688148,96,10,10,0,9,0.0
14:12:43.743184,97,10,10,1,10,1.0
14:12:43.799516,98,18,18,1,17,0.9444444444444444
14:12:43.858067,99,45,45,1,40,0.8888888888888888
14:12:44.040882,100,68,65,1,64,0.9846153846153847
14:12:44.062646,101,27,24,1,24,1.0
14:12:44.081282,102,50,48,1,45,0.9375
14:12:44.127516,103,10,7,0,0,0.0
14:12:44.174481,104,22,22,1,22,1.0
14:12:44.191728,105,55,53,1,52,0.9811320754716981
14:12:44.244573,106,44,42,1,40,0.9523809523809523
14:12:44.300543,107,54,48,1,46,0.9583333333333334
14:12:44.352998,108,41,41,1,37,0.9024390243902439
14:12:44.408240,109,41,39,1,37,0.9487179487179487
14:12:44.460656,110,26,24,1,23,0.9583333333333334
14:12:44.516947,111,32,32,1,30,0.9375
14:12:44.574949,112,55,54,1,52,0.9629629629629629
14:12:44.624595,113,9,8,0,0,0.0
14:12:44.679677,114,16,16,1,16,1.0
14:12:44.735129,115,15,15,1,15,1.0
14:12:44.788182,116,9,7,0,0,0.0
14:12:44.846960,117,29,28,1,26,0.9285714285714286
14:12:44.906210,118,58,56,1,55,0.9821428571428571
14:12:44.957851,119,33,31,1,29,0.9354838709677419
14:12:45.012403,120,38,37,1,34,0.918918918918919
14:12:45.068558,121,41,39,1,36,0.9230769230769231
14:12:45.123159,122,40,39,1,36,0.9230769230769231
14:12:45.174132,123,9,6,0,0,0.0
14:12:45.230290,124,27,23,1,20,0.8695652173913043
14:12:45.286144,125,27,24,1,22,0.9166666666666666
14:12:45.338825,126,15,13,1,12,0.9230769230769231
14:12:45.392750,127,4,4,0,0,0.0
14:12:45.448891,128,10,10,0,9,0.0
14:12:45.504612,129,14,14,1,13,0.9285714285714286
14:12:45.564251,130,55,55,1,53,0.9636363636363636
14:12:45.620726,131,63,63,1,60,0.9523809523809523
14:12:45.676601,132,58,53,1,51,0.9622641509433962
14:12:45.726467,133,22,22,1,21,0.9545454545454546
14:12:45.785236,134,49,47,1,45,0.9574468085106383
14:12:45.840948,135,58,58,1,55,0.9482758620689655
14:12:45.894966,136,51,51,1,45,0.8823529411764706
14:12:45.951373,137,61,61,1,60,0.9836065573770492
14:12:46.004339,138,41,41,1,37,0.9024390243902439
14:12:46.062049,139,64,64,1,61,0.953125
14:12:46.115509,140,51,48,1,46,0.9583333333333334
14:12:46.173179,141,74,74,1,73,0.9864864864864865
14:12:46.224725,142,43,43,1,40,0.9302325581395349
14:12:46.284653,143,78,78,1,75,0.9615384615384616
14:12:46.339579,144,76,76,1,72,0.9473684210526315
14:12:46.395422,145,87,87,1,81,0.9310344827586207
14:12:46.452211,146,93,93,1,91,0.978494623655914
14:12:46.506164,147,86,85,1,82,0.9647058823529412
14:12:46.559722,148,78,78,1,74,0.9487179487179487
14:12:46.611413,149,60,60,1,60,1.0
14:12:46.664908,150,45,44,1,41,0.9318181818181818
14:12:46.723836,151,75,75,1,72,0.96
14:12:46.777612,152,63,63,1,59,0.9365079365079365
14:12:46.835001,153,76,76,1,71,0.9342105263157895
14:12:46.883834,154,37,37,1,37,1.0
14:12:46.945852,155,90,90,1,87,0.9666666666666667
14:12:46.997280,156,59,59,1,54,0.9152542372881356
14:12:47.047591,157,33,33,1,31,0.9393939393939394
14:12:47.105506,158,48,48,1,46,0.9583333333333334
14:12:47.163417,159,72,72,1,72,1.0
14:12:47.219376,160,79,79,1,78,0.9873417721518988
14:12:47.341352,161,48,47,1,47,1.0
14:12:47.348823,162,55,55,1,53,0.9636363636363636
14:12:47.385110,163,46,46,1,45,0.9782608695652174
14:12:47.433188,164,40,40,1,38,0.95
14:12:47.489758,165,44,44,1,42,0.9545454545454546
14:12:47.543644,166,46,46,1,42,0.9130434782608695
14:12:47.597068,167,29,29,1,29,1.0
14:12:47.653961,168,42,42,1,40,0.9523809523809523
14:12:47.704273,169,9,9,0,0,0.0
14:12:47.765900,170,59,59,1,57,0.9661016949152542
14:12:47.825069,171,77,77,1,77,1.0
14:12:47.872340,172,25,25,1,24,0.96
14:12:47.923732,173,9,9,0,0,0.0
