timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:41:46.938158,53,17,15,1,14,0.9333333333333333
17:41:46.994185,54,30,24,1,23,0.9583333333333334
17:41:47.054507,55,61,45,1,41,0.9111111111111111
17:41:47.104174,56,22,6,0,0,0.0
17:41:47.158345,57,20,14,1,14,1.0
17:41:47.218007,58,55,46,1,44,0.9565217391304348
17:41:47.270934,59,33,28,1,26,0.9285714285714286
17:41:47.322600,60,12,6,0,0,0.0
17:41:47.380723,61,42,38,1,36,0.9473684210526315
17:41:47.437721,62,48,43,1,39,0.9069767441860465
17:41:47.490723,63,35,34,1,29,0.8529411764705882
17:41:47.548511,64,53,53,1,51,0.9622641509433962
17:41:47.603716,65,45,45,1,39,0.8666666666666667
17:41:47.661963,66,74,73,1,72,0.9863013698630136
17:41:47.718088,67,83,82,1,79,0.9634146341463414
17:41:47.771268,68,70,70,1,67,0.9571428571428572
17:41:47.826426,69,72,72,1,71,0.9861111111111112
17:41:47.878934,70,56,56,1,55,0.9821428571428571
17:41:47.930802,71,38,38,1,36,0.9473684210526315
17:41:47.988950,72,51,51,1,50,0.9803921568627451
17:41:48.046037,73,69,69,1,69,1.0
17:41:48.099114,74,56,56,1,55,0.9821428571428571
17:41:48.150894,75,34,34,1,32,0.9411764705882353
17:41:48.203394,76,19,19,1,19,1.0
17:41:48.263060,77,56,56,1,54,0.9642857142857143
17:41:48.371540,79,41,41,1,35,0.8536585365853658
17:41:48.429034,80,55,55,1,47,0.8545454545454545
17:41:48.483770,81,51,51,1,44,0.8627450980392157
17:41:48.537954,82,46,46,1,42,0.9130434782608695
17:41:48.596266,83,66,66,1,64,0.9696969696969697
17:41:48.649051,84,52,52,1,50,0.9615384615384616
17:41:48.700674,85,35,35,1,33,0.9428571428571428
17:41:48.757100,86,47,47,1,47,1.0
17:41:48.812137,87,46,46,1,44,0.9565217391304348
17:41:48.868976,88,54,54,1,52,0.9629629629629629
17:41:48.920949,89,31,31,1,29,0.9354838709677419
17:41:49.018547,90,47,47,1,46,0.9787234042553191
17:41:49.050455,91,45,45,1,43,0.9555555555555556
17:41:49.087239,92,35,35,1,34,0.9714285714285714
17:41:49.142407,93,48,48,1,45,0.9375
17:41:49.199459,94,50,50,1,49,0.98
17:41:49.251851,95,36,36,1,34,0.9444444444444444
17:41:49.309050,96,52,52,1,51,0.9807692307692307
17:41:49.366203,97,66,66,1,60,0.9090909090909091
17:41:49.424433,98,88,88,1,87,0.9886363636363636
17:41:49.474414,99,54,54,1,50,0.9259259259259259
17:41:49.876249,100,48,48,1,44,0.9166666666666666
17:41:49.902149,101,83,83,1,79,0.9518072289156626
17:41:49.919817,102,109,109,1,99,0.908256880733945
17:41:49.951104,103,76,76,1,71,0.9342105263157895
17:41:49.982006,104,71,71,1,67,0.9436619718309859
17:41:50.013430,105,73,73,1,66,0.9041095890410958
17:41:50.046113,106,71,71,1,64,0.9014084507042254
17:41:50.076084,107,71,71,1,65,0.9154929577464789
17:41:50.107910,108,70,70,1,68,0.9714285714285714
17:41:50.140402,109,83,83,1,79,0.9518072289156626
17:41:50.177572,110,81,81,1,75,0.9259259259259259
17:41:50.195204,111,68,68,1,64,0.9411764705882353
17:41:50.221848,112,53,53,1,50,0.9433962264150944
17:41:50.259245,113,72,72,1,67,0.9305555555555556
17:41:50.300894,114,70,70,1,67,0.9571428571428572
17:41:50.355143,115,59,59,1,56,0.9491525423728814
17:41:50.414960,116,96,96,1,87,0.90625
17:41:50.468713,117,81,81,1,77,0.9506172839506173
17:41:50.522439,118,76,76,1,73,0.9605263157894737
17:41:50.576245,119,68,68,1,62,0.9117647058823529
17:41:50.632060,120,76,76,1,73,0.9605263157894737
17:41:50.682538,121,44,44,1,43,0.9772727272727273
17:41:50.739207,122,56,56,1,47,0.8392857142857143
17:41:50.792063,123,36,36,1,31,0.8611111111111112
17:41:50.852137,124,73,73,1,67,0.9178082191780822
17:41:50.909899,125,80,80,1,77,0.9625
17:41:50.964193,126,78,78,1,75,0.9615384615384616
17:41:51.024249,127,123,123,1,122,0.991869918699187
17:41:51.071606,128,68,68,1,65,0.9558823529411765
17:41:51.125875,129,69,69,1,65,0.9420289855072463
17:41:51.181929,130,74,74,1,70,0.9459459459459459
17:41:51.237138,131,75,75,1,71,0.9466666666666667
17:41:51.293224,132,81,81,1,79,0.9753086419753086
17:41:51.349464,133,88,88,1,86,0.9772727272727273
17:41:51.408162,134,107,107,1,107,1.0
17:41:51.457954,135,76,76,1,74,0.9736842105263158
17:41:51.512971,136,77,77,1,72,0.935064935064935
17:41:51.572085,137,111,111,1,103,0.9279279279279279
17:41:51.618087,138,42,42,1,37,0.8809523809523809
17:41:51.674470,139,57,57,1,54,0.9473684210526315
17:41:51.736173,140,95,95,1,93,0.9789473684210527
17:41:51.781265,141,23,23,1,22,0.9565217391304348
17:41:51.839035,142,55,55,1,52,0.9454545454545454
17:41:51.893169,143,50,50,1,46,0.92
17:41:51.942673,144,9,9,0,0,0.0
17:41:52.001920,145,49,49,1,45,0.9183673469387755
17:41:52.057621,146,41,41,1,39,0.9512195121951219
17:41:52.116982,147,75,75,1,74,0.9866666666666667
17:41:52.169887,148,58,56,1,55,0.9821428571428571
17:41:52.221887,149,42,42,1,40,0.9523809523809523
17:41:52.274059,150,27,27,1,24,0.8888888888888888
17:41:52.332376,151,45,45,1,43,0.9555555555555556
17:41:52.388652,152,49,49,1,48,0.9795918367346939
17:41:52.449019,153,85,85,1,83,0.9764705882352941
17:41:52.496203,154,33,33,1,31,0.9393939393939394
17:41:52.555187,155,58,58,1,56,0.9655172413793104
17:41:52.606903,156,43,43,1,41,0.9534883720930233
17:41:52.664795,157,53,53,1,52,0.9811320754716981
17:41:52.722053,158,77,77,1,75,0.974025974025974
17:41:52.774339,159,44,44,1,43,0.9772727272727273
17:41:52.829247,160,53,53,1,53,1.0
17:41:52.884333,161,50,50,1,50,1.0
17:41:52.938001,162,44,44,1,41,0.9318181818181818
17:41:52.990635,163,31,31,1,29,0.9354838709677419
17:41:53.047522,164,38,38,1,35,0.9210526315789473
17:41:53.101445,165,31,31,1,29,0.9354838709677419
17:41:53.157581,166,47,47,1,45,0.9574468085106383
17:41:53.207715,167,9,9,0,0,0.0
17:41:53.267085,168,40,40,1,40,1.0
17:41:53.321966,169,38,38,1,37,0.9736842105263158
17:41:53.371789,170,5,5,0,0,0.0
17:41:53.428085,171,17,17,1,15,0.8823529411764706
17:41:53.483712,172,20,20,1,19,0.95
17:41:53.540317,173,36,36,1,35,0.9722222222222222
17:41:53.594806,174,25,25,1,23,0.92
17:41:53.647101,175,8,6,0,0,0.0
17:41:53.702015,176,4,4,0,0,0.0
17:41:53.762406,177,49,49,1,47,0.9591836734693877
17:41:53.816910,178,44,44,1,43,0.9772727272727273
17:41:53.867765,179,14,11,1,10,0.9090909090909091
17:41:53.921412,180,6,2,0,0,0.0
17:41:53.978169,181,13,4,0,0,0.0
17:41:54.032711,182,8,4,0,0,0.0
17:41:54.090333,183,35,28,1,27,0.9642857142857143
17:41:54.142574,184,9,5,0,0,0.0
17:41:54.197450,185,9,5,0,0,0.0
17:41:54.257435,186,46,43,1,42,0.9767441860465116
17:41:54.312015,187,32,30,1,28,0.9333333333333333
17:41:54.368427,188,57,55,1,49,0.8909090909090909
17:41:54.422745,189,45,43,1,43,1.0
17:41:54.475583,190,33,33,1,32,0.9696969696969697
17:41:54.529809,191,30,30,1,28,0.9333333333333333
17:41:54.584515,192,30,30,1,28,0.9333333333333333
17:41:54.644901,193,63,63,1,63,1.0
17:41:54.700097,194,60,60,1,58,0.9666666666666667
17:41:54.759800,195,87,87,1,87,1.0
17:41:54.806832,196,35,35,1,34,0.9714285714285714
17:41:54.863962,197,55,51,1,49,0.9607843137254902
17:41:54.918707,198,47,47,1,46,0.9787234042553191
17:41:54.975806,199,64,64,1,58,0.90625
17:41:55.966915,200,37,37,1,37,1.0
17:41:55.986424,201,64,63,1,61,0.9682539682539683
17:41:56.023075,202,95,95,1,94,0.9894736842105263
17:41:56.049490,203,81,81,1,78,0.9629629629629629
17:41:56.087724,204,80,80,1,78,0.975
17:41:56.104983,205,97,97,1,96,0.9896907216494846
17:41:56.134000,206,81,81,1,78,0.9629629629629629
17:41:56.163334,207,78,78,1,76,0.9743589743589743
17:41:56.194094,208,90,90,1,88,0.9777777777777777
17:41:56.253251,209,84,84,1,83,0.9880952380952381
17:41:56.271148,210,89,89,1,83,0.9325842696629213
17:41:56.296739,211,76,76,1,75,0.9868421052631579
17:41:56.330068,212,73,73,1,69,0.9452054794520548
17:41:56.359837,213,98,98,1,96,0.9795918367346939
17:41:56.390838,214,91,91,1,88,0.967032967032967
17:41:56.422822,215,104,104,1,99,0.9519230769230769
17:41:56.466075,216,78,78,1,75,0.9615384615384616
17:41:56.486844,217,83,83,1,77,0.927710843373494
17:41:56.522821,218,118,118,1,114,0.9661016949152542
17:41:56.543276,219,112,112,1,109,0.9732142857142857
17:41:56.580734,220,97,97,1,94,0.9690721649484536
17:41:56.612611,221,100,100,1,97,0.97
17:41:56.653928,222,76,76,1,74,0.9736842105263158
17:41:56.670174,223,46,46,1,43,0.9347826086956522
17:41:56.697236,224,90,90,1,88,0.9777777777777777
17:41:56.729362,225,84,84,1,81,0.9642857142857143
17:41:56.760001,226,111,111,1,105,0.9459459459459459
17:41:56.790572,227,101,101,1,96,0.9504950495049505
17:41:56.833175,228,123,123,1,118,0.959349593495935
17:41:56.868325,229,136,136,1,132,0.9705882352941176
17:41:56.906176,230,136,136,1,126,0.9264705882352942
17:41:56.917422,231,121,121,1,115,0.9504132231404959
17:41:56.963851,232,122,122,1,118,0.9672131147540983
17:41:56.994353,233,150,150,1,139,0.9266666666666666
17:41:57.019545,234,140,140,1,135,0.9642857142857143
17:41:57.049526,235,109,109,1,102,0.9357798165137615
17:41:57.091593,236,150,150,1,148,0.9866666666666667
17:41:57.106505,237,135,135,1,124,0.9185185185185185
17:41:57.155677,238,150,150,1,140,0.9333333333333333
17:41:57.195153,239,140,140,1,135,0.9642857142857143
17:41:57.244598,240,150,150,1,141,0.94
17:41:57.297276,241,131,131,1,128,0.9770992366412213
17:41:57.354134,242,142,142,1,128,0.9014084507042254
17:41:57.401722,243,91,91,1,87,0.9560439560439561
17:41:57.454527,244,87,87,1,82,0.9425287356321839
17:41:57.512076,245,104,104,1,96,0.9230769230769231
17:41:57.570065,246,117,117,1,112,0.9572649572649573
17:41:57.629405,247,150,150,1,149,0.9933333333333333
17:41:57.682506,248,129,129,1,121,0.937984496124031
17:41:57.739523,249,150,150,1,149,0.9933333333333333
17:41:57.794423,250,150,150,1,149,0.9933333333333333
17:41:57.849334,251,150,150,1,143,0.9533333333333334
17:41:57.905500,252,150,150,1,143,0.9533333333333334
17:41:57.959898,253,150,150,1,139,0.9266666666666666
17:41:58.015804,254,149,149,1,145,0.9731543624161074
17:41:58.069607,255,149,147,1,138,0.9387755102040817
17:41:58.124193,256,150,150,1,149,0.9933333333333333
17:41:58.171480,257,99,99,1,93,0.9393939393939394
17:41:58.232700,258,148,148,1,144,0.972972972972973
17:41:58.283828,259,108,108,1,106,0.9814814814814815
17:41:58.330280,260,52,52,1,48,0.9230769230769231
17:41:58.397120,261,138,138,1,134,0.9710144927536232
17:41:58.442729,262,64,64,1,59,0.921875
17:41:58.495860,263,57,57,1,52,0.9122807017543859
17:41:58.542848,264,11,11,1,10,0.9090909090909091
17:41:58.605630,265,68,68,1,64,0.9411764705882353
17:41:58.655629,266,19,19,1,19,1.0
17:41:58.708640,267,17,17,1,15,0.8823529411764706
17:41:58.761402,268,7,7,0,0,0.0
17:41:58.817781,269,9,9,0,0,0.0
17:41:58.873025,270,10,10,1,10,1.0
17:41:58.929414,271,18,18,1,17,0.9444444444444444
17:41:58.984352,272,27,27,1,26,0.9629629629629629
17:41:59.036933,273,7,7,0,0,0.0
17:41:59.094642,274,23,23,1,20,0.8695652173913043
17:41:59.152526,275,37,37,1,34,0.918918918918919
17:41:59.204363,276,17,17,1,14,0.8235294117647058
17:41:59.258337,277,9,9,0,0,0.0
17:41:59.315606,278,27,27,1,22,0.8148148148148148
17:41:59.367131,279,12,12,1,11,0.9166666666666666
17:41:59.422351,280,8,8,0,0,0.0
17:41:59.479522,281,24,24,1,23,0.9583333333333334
17:41:59.535929,282,27,27,1,25,0.9259259259259259
17:41:59.587861,283,9,9,0,0,0.0
17:41:59.646144,284,30,30,1,30,1.0
17:41:59.698574,285,15,15,1,14,0.9333333333333333
17:41:59.752731,286,10,10,0,9,0.0
17:41:59.811697,287,38,38,1,36,0.9473684210526315
17:41:59.866442,288,34,33,1,30,0.9090909090909091
17:41:59.918566,289,14,14,1,12,0.8571428571428571
17:41:59.979307,290,55,55,1,52,0.9454545454545454
17:42:00.032536,291,43,43,1,40,0.9302325581395349
17:42:00.090089,292,61,61,1,57,0.9344262295081968
17:42:00.143040,293,44,44,1,41,0.9318181818181818
17:42:00.195460,294,28,28,1,24,0.8571428571428571
17:42:00.254363,295,53,53,1,51,0.9622641509433962
17:42:00.307622,296,38,38,1,34,0.8947368421052632
17:42:00.361724,297,41,41,1,39,0.9512195121951219
17:42:00.416315,298,33,33,1,30,0.9090909090909091
17:42:00.477724,299,77,77,1,70,0.9090909090909091
17:42:01.858998,300,69,69,1,61,0.8840579710144928
17:42:01.881119,301,59,59,1,55,0.9322033898305084
17:42:01.908971,302,61,61,1,57,0.9344262295081968
17:42:01.941558,303,42,42,1,40,0.9523809523809523
17:42:01.969775,304,36,36,1,34,0.9444444444444444
17:42:01.990694,305,43,43,1,38,0.8837209302325582
17:42:02.033087,306,53,53,1,51,0.9622641509433962
17:42:02.090151,307,29,29,1,26,0.896551724137931
17:42:02.124496,308,28,28,1,24,0.8571428571428571
17:42:02.143588,309,64,64,1,61,0.953125
17:42:02.187977,310,56,56,1,50,0.8928571428571429
17:42:02.222229,311,35,35,1,32,0.9142857142857143
17:42:02.239615,312,56,56,1,51,0.9107142857142857
17:42:02.269849,313,62,62,1,57,0.9193548387096774
17:42:02.314353,314,33,31,1,29,0.9354838709677419
17:42:02.346495,315,44,44,1,40,0.9090909090909091
17:42:02.377451,316,65,65,1,60,0.9230769230769231
17:42:02.394254,317,11,11,1,11,1.0
17:42:02.438638,318,32,32,1,29,0.90625
17:42:02.461194,319,61,61,1,56,0.9180327868852459
17:42:02.492051,320,35,35,1,34,0.9714285714285714
17:42:02.533346,321,35,35,1,35,1.0
17:42:02.555537,322,52,52,1,49,0.9423076923076923
17:42:02.596244,323,51,51,1,46,0.9019607843137255
17:42:02.615762,324,33,33,1,30,0.9090909090909091
17:42:02.658016,325,35,35,1,31,0.8857142857142857
17:42:02.676921,326,8,8,0,0,0.0
17:42:02.723351,327,28,28,1,25,0.8928571428571429
17:42:02.770136,328,40,40,1,37,0.925
17:42:02.816192,329,38,38,1,37,0.9736842105263158
17:42:02.848626,330,6,6,0,0,0.0
17:42:02.880437,331,17,17,1,17,1.0
17:42:02.909485,332,21,21,1,19,0.9047619047619048
17:42:02.940244,333,31,31,1,28,0.9032258064516129
17:42:02.986037,334,24,24,1,21,0.875
17:42:03.017456,335,44,44,1,41,0.9318181818181818
17:42:03.051123,336,9,9,0,0,0.0
17:42:03.096675,337,46,46,1,42,0.9130434782608695
17:42:03.126235,338,53,51,1,50,0.9803921568627451
17:42:03.158496,339,26,26,1,25,0.9615384615384616
17:42:03.176242,340,39,39,1,38,0.9743589743589743
17:42:03.218910,341,7,5,0,0,0.0
17:42:03.254842,342,4,4,0,0,0.0
17:42:03.281744,343,6,6,0,0,0.0
17:42:03.312784,344,8,8,0,0,0.0
17:42:03.343304,345,7,7,0,0,0.0
17:42:03.375281,346,19,19,1,17,0.8947368421052632
17:42:03.415007,347,13,12,1,12,1.0
17:42:03.437341,348,5,5,0,0,0.0
17:42:03.469024,349,3,3,0,0,0.0
17:42:03.501282,350,7,7,0,0,0.0
17:42:03.531370,351,6,4,0,0,0.0
17:42:03.563657,352,4,1,0,0,0.0
17:42:03.595415,353,8,5,0,0,0.0
17:42:03.626665,354,5,5,0,0,0.0
17:42:03.658781,355,4,4,0,0,0.0
17:42:03.689232,356,3,3,0,0,0.0
17:42:03.721129,357,4,4,0,0,0.0
17:42:03.750965,358,7,7,0,0,0.0
17:42:03.782370,359,6,5,0,0,0.0
17:42:03.821576,360,7,5,0,0,0.0
17:42:03.876289,361,6,5,0,0,0.0
17:42:03.933246,362,17,15,1,14,0.9333333333333333
17:42:03.986426,363,4,4,0,0,0.0
17:42:04.044378,364,31,31,1,31,1.0
17:42:04.099805,365,28,27,1,26,0.9629629629629629
17:42:04.159803,366,63,63,1,61,0.9682539682539683
17:42:04.211945,367,44,44,1,42,0.9545454545454546
17:42:04.268976,368,53,50,1,49,0.98
17:42:04.320894,369,35,31,1,30,0.967741935483871
17:42:04.379811,370,60,51,1,51,1.0
17:42:04.435674,371,61,53,1,51,0.9622641509433962
17:42:04.487058,372,36,33,1,30,0.9090909090909091
17:42:04.543296,373,48,48,1,47,0.9791666666666666
17:42:04.600082,374,60,57,1,55,0.9649122807017544
17:42:04.650893,375,31,27,1,26,0.9629629629629629
17:42:04.702740,376,10,6,0,0,0.0
17:42:04.765403,377,63,59,1,57,0.9661016949152542
17:42:04.818909,378,52,48,1,48,1.0
17:42:04.875269,379,60,50,1,49,0.98
17:42:04.931762,380,69,64,1,62,0.96875
17:42:04.982298,381,43,40,1,39,0.975
17:42:05.038807,382,52,49,1,49,1.0
17:42:05.095016,383,65,63,1,61,0.9682539682539683
17:42:05.150688,384,48,44,1,44,1.0
17:42:05.204746,385,59,56,1,55,0.9821428571428571
17:42:05.261678,386,79,57,1,56,0.9824561403508771
17:42:05.314908,387,65,65,1,65,1.0
17:42:05.369157,388,43,41,1,40,0.975609756097561
17:42:05.418358,389,14,11,1,11,1.0
17:42:05.476026,390,41,28,1,26,0.9285714285714286
17:42:05.528211,391,11,6,0,0,0.0
17:42:05.588024,392,53,50,1,49,0.98
17:42:05.640511,393,24,21,1,20,0.9523809523809523
17:42:05.696736,394,41,38,1,36,0.9473684210526315
17:42:05.755728,395,61,57,1,50,0.8771929824561403
17:42:05.806255,396,35,32,1,29,0.90625
17:42:05.864657,397,51,49,1,47,0.9591836734693877
17:42:05.921204,398,67,63,1,61,0.9682539682539683
17:42:05.971726,399,31,31,1,29,0.9354838709677419
17:42:06.490247,400,39,39,1,38,0.9743589743589743
17:42:06.520729,401,55,55,1,52,0.9454545454545454
17:42:06.549667,402,68,66,1,63,0.9545454545454546
17:42:06.580770,403,46,46,1,42,0.9130434782608695
17:42:06.613304,404,33,29,1,28,0.9655172413793104
17:42:06.643697,405,33,30,1,30,1.0
17:42:06.678601,406,42,39,1,38,0.9743589743589743
17:42:06.708412,407,7,4,0,0,0.0
17:42:06.743968,408,7,5,0,0,0.0
17:42:06.770747,409,30,30,1,29,0.9666666666666667
17:42:06.802214,410,23,21,1,19,0.9047619047619048
17:42:06.834250,411,10,7,0,0,0.0
17:42:06.865035,412,38,34,1,33,0.9705882352941176
17:42:06.895807,413,22,19,1,18,0.9473684210526315
17:42:06.926912,414,21,17,1,16,0.9411764705882353
17:42:06.961179,415,10,6,0,0,0.0
17:42:06.988458,416,22,22,1,21,0.9545454545454546
17:42:07.020136,417,17,17,1,16,0.9411764705882353
17:42:07.049821,418,4,4,0,0,0.0
17:42:07.082122,419,4,4,0,0,0.0
17:42:07.121070,420,3,3,0,0,0.0
17:42:07.176933,421,4,4,0,0,0.0
17:42:07.231373,422,4,4,0,0,0.0
17:42:07.286090,423,5,5,0,0,0.0
17:42:07.341368,424,5,5,0,0,0.0
17:42:07.396633,425,3,3,0,0,0.0
17:42:07.451152,426,4,4,0,0,0.0
17:42:07.560317,428,2,2,0,0,0.0
17:42:07.615338,429,3,3,0,0,0.0
17:42:07.891019,434,1,1,0,0,0.0
17:42:07.946004,435,1,1,0,0,0.0
